,time,open,high,low,close,tick_volume,spread,real_volume
42198,1634803200,0.75072,0.75101,0.74944,0.74967,1836,16,0
42199,1634806800,0.74961,0.7507,0.74801,0.74847,2310,16,0
42200,1634810400,0.74847,0.74935,0.74805,0.74906,2526,16,0
42201,1634814000,0.74907,0.7492,0.74809,0.74865,1749,16,0
42202,1634817600,0.74865,0.74882,0.74767,0.7488,1468,16,0
42203,1634821200,0.74881,0.74902,0.74838,0.74886,1294,16,0
42204,1634824800,0.74887,0.74964,0.74875,0.74926,1618,16,0
42205,1634828400,0.74927,0.74987,0.74866,0.74957,3372,16,0
42206,1634832000,0.7496,0.74973,0.74852,0.74897,3396,16,0
42207,1634835600,0.74894,0.75043,0.74832,0.75028,3793,16,0
42208,1634839200,0.75029,0.75038,0.74813,0.74903,2718,16,0
42209,1634842800,0.74903,0.74918,0.74731,0.74739,1576,16,0
42210,1634846400,0.74739,0.74739,0.74593,0.74596,1658,16,0
42211,1634850000,0.74599,0.74644,0.74575,0.74639,1450,16,0
42212,1634853600,0.7464,0.74663,0.74619,0.7464,823,16,0
42213,1634857200,0.7464,0.74678,0.74623,0.74648,703,16,0
42214,1634860800,0.74639,0.74688,0.74609,0.74656,220,16,0
42215,1634864400,0.74654,0.74686,0.74651,0.7466,475,16,0
42216,1634868000,0.74659,0.74664,0.74575,0.74624,691,16,0
42217,1634871600,0.74625,0.74685,0.74529,0.74684,2008,16,0
42218,1634875200,0.74683,0.74883,0.74664,0.74855,2464,16,0
42219,1634878800,0.74857,0.74872,0.7467,0.7473,1712,16,0
42220,1634882400,0.74729,0.74774,0.74708,0.74755,1137,16,0
42221,1634886000,0.74754,0.74784,0.74698,0.74749,890,16,0
42222,1634889600,0.74749,0.748,0.7472,0.74735,1402,16,0
42223,1634893200,0.74735,0.74906,0.74701,0.74869,2330,16,0
42224,1634896800,0.74868,0.75009,0.74838,0.74953,3581,16,0
42225,1634900400,0.74952,0.75053,0.74937,0.75039,2147,16,0
42226,1634904000,0.75038,0.75076,0.74968,0.75075,1389,16,0
42227,1634907600,0.75076,0.75114,0.74989,0.75034,1642,16,0
42228,1634911200,0.75031,0.75099,0.75009,0.75021,1879,16,0
42229,1634914800,0.75022,0.75022,0.74923,0.74961,2636,16,0
42230,1634918400,0.74954,0.75018,0.74855,0.74973,3046,16,0
42231,1634922000,0.74974,0.75027,0.74832,0.7487,3536,16,0
42232,1634925600,0.74869,0.74946,0.74533,0.74619,6065,16,0
42233,1634929200,0.74618,0.74707,0.74572,0.74663,3310,16,0
42234,1634932800,0.74667,0.7468,0.74554,0.74564,2070,16,0
42235,1634936400,0.74567,0.74677,0.74564,0.74645,2091,16,0
42236,1634940000,0.74644,0.74696,0.74609,0.7469,2079,16,0
42237,1634943600,0.74691,0.74691,0.7463,0.74649,780,16,0
42238,1635120000,0.7464,0.74661,0.74612,0.74645,98,22,0
42239,1635123600,0.74643,0.74706,0.74625,0.74693,479,16,0
42240,1635127200,0.74692,0.74699,0.74631,0.74678,824,16,0
42241,1635130800,0.74677,0.74762,0.74658,0.74725,1639,16,0
42242,1635134400,0.74725,0.74803,0.74639,0.74706,1829,16,0
42243,1635138000,0.74706,0.74748,0.74684,0.74744,1648,16,0
42244,1635141600,0.74745,0.74877,0.74745,0.74863,1725,16,0
42245,1635145200,0.74864,0.74873,0.74808,0.74858,845,16,0
42246,1635148800,0.74857,0.74886,0.74809,0.74868,938,16,0
42247,1635152400,0.74869,0.74914,0.74784,0.74798,2067,16,0
42248,1635156000,0.74798,0.75,0.74772,0.74993,2530,16,0
42249,1635159600,0.74997,0.75042,0.74965,0.74969,2170,16,0
42250,1635163200,0.74972,0.74985,0.74772,0.74797,1773,16,0
42251,1635166800,0.74798,0.74911,0.74782,0.74892,1605,16,0
42252,1635170400,0.74891,0.74943,0.74817,0.74856,1561,16,0
42253,1635174000,0.74857,0.74921,0.74781,0.74806,2825,16,0
42254,1635177600,0.74806,0.74944,0.74743,0.74864,3968,16,0
42255,1635181200,0.74863,0.74948,0.74814,0.74921,4075,16,0
42256,1635184800,0.74922,0.74971,0.749,0.7493,1781,16,0
42257,1635188400,0.74931,0.74934,0.74879,0.74887,1558,16,0
42258,1635192000,0.74888,0.74949,0.74888,0.74926,1095,16,0
42259,1635195600,0.74926,0.74967,0.74921,0.74951,1227,16,0
42260,1635199200,0.74952,0.74952,0.74901,0.74926,1105,16,0
42261,1635202800,0.74929,0.74943,0.74889,0.74889,703,16,0
42262,1635206400,0.74846,0.74906,0.74833,0.74892,106,29,0
42263,1635210000,0.74891,0.7491,0.74862,0.74862,252,16,0
42264,1635213600,0.74861,0.74908,0.74836,0.74908,424,16,0
42265,1635217200,0.74909,0.74994,0.74909,0.74962,1515,16,0
42266,1635220800,0.74962,0.75102,0.7494,0.74991,2421,16,0
42267,1635224400,0.74991,0.75055,0.74956,0.75054,2079,16,0
42268,1635228000,0.75054,0.75135,0.74991,0.75129,1504,16,0
42269,1635231600,0.7513,0.75167,0.75091,0.75138,1067,16,0
42270,1635235200,0.75137,0.75144,0.75035,0.75071,1238,16,0
42271,1635238800,0.75074,0.75136,0.75037,0.75076,1680,16,0
42272,1635242400,0.75078,0.75113,0.74884,0.74935,2834,16,0
42273,1635246000,0.74933,0.75037,0.74907,0.75027,2288,16,0
42274,1635249600,0.75026,0.75051,0.74959,0.74972,1551,16,0
42275,1635253200,0.74976,0.75091,0.74976,0.75075,1660,16,0
42276,1635256800,0.75076,0.75174,0.75074,0.75125,1363,16,0
42277,1635260400,0.75125,0.75246,0.75074,0.7521,2046,16,0
42278,1635264000,0.75212,0.75215,0.75056,0.75142,3128,16,0
42279,1635267600,0.75144,0.75178,0.75069,0.75115,3787,16,0
42280,1635271200,0.75114,0.75121,0.74946,0.74962,2822,16,0
42281,1635274800,0.74961,0.74993,0.74899,0.74963,1901,16,0
42282,1635278400,0.74963,0.7502,0.74939,0.75013,1739,16,0
42283,1635282000,0.75014,0.75063,0.75013,0.75063,1005,16,0
42284,1635285600,0.75063,0.75084,0.75023,0.75036,1417,16,0
42285,1635289200,0.75037,0.75052,0.74947,0.74972,553,16,0
42286,1635292800,0.74969,0.75029,0.74952,0.7498,213,16,0
42287,1635296400,0.74982,0.75063,0.74971,0.75037,485,16,0
42288,1635300000,0.75036,0.75125,0.7502,0.75117,693,16,0
42289,1635303600,0.75116,0.75325,0.75088,0.75293,2205,16,0
42290,1635307200,0.75293,0.75352,0.75178,0.75179,2367,16,0
42291,1635310800,0.75178,0.75264,0.75174,0.75229,1487,16,0
42292,1635314400,0.7523,0.75278,0.75189,0.75189,1588,16,0
42293,1635318000,0.75189,0.75274,0.75162,0.75252,835,16,0
42294,1635321600,0.75251,0.75269,0.75118,0.75174,1325,16,0
42295,1635325200,0.75174,0.75289,0.75129,0.75276,1781,16,0
42296,1635328800,0.75274,0.75309,0.7509,0.75123,3018,16,0
42297,1635332400,0.75122,0.75148,0.74874,0.74901,3325,16,0
42298,1635336000,0.74901,0.75007,0.74864,0.74995,3018,16,0
42299,1635339600,0.74996,0.7501,0.74935,0.74968,2089,16,0
42300,1635343200,0.74968,0.75067,0.74949,0.7506,2404,16,0
42301,1635346800,0.75059,0.75194,0.75058,0.75106,2995,16,0
42302,1635350400,0.75105,0.75174,0.75021,0.75147,4106,16,0
42303,1635354000,0.75149,0.75288,0.7504,0.7506,5973,16,0
42304,1635357600,0.75059,0.75149,0.7505,0.75139,3536,16,0
42305,1635361200,0.7514,0.75279,0.7513,0.75257,2382,16,0
42306,1635364800,0.75258,0.75341,0.75252,0.75281,1592,16,0
42307,1635368400,0.75281,0.75287,0.75218,0.75246,1348,16,0
42308,1635372000,0.75247,0.75247,0.7513,0.75184,1917,16,0
42309,1635375600,0.75187,0.7519,0.75106,0.75111,677,16,0
42310,1635379200,0.75099,0.75209,0.75083,0.75173,130,34,0
42311,1635382800,0.75129,0.75188,0.75129,0.75138,425,16,0
42312,1635386400,0.75137,0.75144,0.74964,0.74991,945,16,0
42313,1635390000,0.74991,0.75072,0.74927,0.7495,1697,16,0
42314,1635393600,0.74952,0.74978,0.74788,0.74956,2973,16,0
42315,1635397200,0.74955,0.75109,0.74944,0.75081,2710,16,0
42316,1635400800,0.7508,0.75083,0.75026,0.75054,1988,16,0
42317,1635404400,0.75056,0.75094,0.7503,0.75075,1675,16,0
42318,1635408000,0.75075,0.75111,0.75027,0.75093,1413,16,0
42319,1635411600,0.75095,0.7513,0.75057,0.75092,2912,16,0
42320,1635415200,0.75091,0.75228,0.75085,0.75176,3193,16,0
42321,1635418800,0.75177,0.75197,0.75085,0.7511,2628,16,0
42322,1635422400,0.75109,0.75136,0.75051,0.75112,2035,16,0
42323,1635426000,0.75111,0.75246,0.75084,0.75241,1650,16,0
42324,1635429600,0.75244,0.7528,0.75148,0.75203,2476,16,0
42325,1635433200,0.752,0.75245,0.75052,0.75096,5049,16,0
42326,1635436800,0.75097,0.75332,0.75059,0.75279,5552,16,0
42327,1635440400,0.75275,0.75508,0.75275,0.75472,4497,16,0
42328,1635444000,0.75469,0.75532,0.75443,0.75452,3218,16,0
42329,1635447600,0.75456,0.75546,0.75411,0.75446,2170,16,0
42330,1635451200,0.75446,0.75486,0.75386,0.75425,2102,16,0
42331,1635454800,0.75424,0.75436,0.75375,0.75375,1500,16,0
42332,1635458400,0.75375,0.75443,0.75349,0.75424,2039,16,0
42333,1635462000,0.75425,0.7546,0.75386,0.75417,923,16,0
42334,1635465600,0.7541,0.75436,0.75369,0.75411,167,20,0
42335,1635469200,0.75409,0.75431,0.75262,0.75344,839,16,0
42336,1635472800,0.75344,0.75346,0.75295,0.75302,566,16,0
42337,1635476400,0.75302,0.75447,0.75276,0.75292,2286,16,0
42338,1635480000,0.75293,0.75431,0.7523,0.75414,2259,16,0
42339,1635483600,0.75413,0.75436,0.75365,0.75392,1618,16,0
42340,1635487200,0.7539,0.75475,0.75345,0.75466,1499,16,0
42341,1635490800,0.75466,0.75545,0.75446,0.75449,1178,16,0
42342,1635494400,0.75448,0.75506,0.75379,0.75423,2035,16,0
42343,1635498000,0.75429,0.75434,0.75357,0.75358,1989,16,0
42344,1635501600,0.75358,0.75507,0.75339,0.75455,2856,16,0
42345,1635505200,0.75455,0.75461,0.75324,0.75335,2595,16,0
42346,1635508800,0.75336,0.75373,0.75282,0.75367,2571,16,0
42347,1635512400,0.75366,0.75423,0.75342,0.75387,2092,16,0
42348,1635516000,0.75383,0.75391,0.75314,0.75344,1662,16,0
42349,1635519600,0.75345,0.75385,0.75168,0.75213,4163,16,0
42350,1635523200,0.75212,0.75281,0.75163,0.75191,4043,16,0
42351,1635526800,0.75193,0.75225,0.75044,0.75097,4591,16,0
42352,1635530400,0.75097,0.75157,0.74995,0.75079,3799,16,0
42353,1635534000,0.75079,0.75113,0.75025,0.75099,2118,16,0
42354,1635537600,0.751,0.7521,0.7509,0.75164,1574,16,0
42355,1635541200,0.75164,0.75254,0.75119,0.75254,1742,16,0
42356,1635544800,0.75253,0.75253,0.75144,0.75213,2270,16,0
42357,1635548400,0.75213,0.75255,0.7517,0.7519,800,16,0
42358,1635721200,0.75074,0.75173,0.75056,0.75098,210,21,0
42359,1635724800,0.75099,0.752,0.75099,0.75145,445,16,0
42360,1635728400,0.75146,0.75187,0.7511,0.75169,763,16,0
42361,1635732000,0.7517,0.75239,0.75067,0.75104,1521,16,0
42362,1635735600,0.75103,0.75159,0.75044,0.75142,1801,16,0
42363,1635739200,0.75138,0.75139,0.7506,0.75118,1324,16,0
42364,1635742800,0.75118,0.75124,0.75038,0.7505,836,16,0
42365,1635746400,0.75048,0.75055,0.74989,0.7503,1196,16,0
42366,1635750000,0.75031,0.75129,0.75031,0.75119,1519,16,0
42367,1635753600,0.7512,0.75123,0.74985,0.74996,1261,16,0
42368,1635757200,0.74997,0.75039,0.74853,0.74901,2107,16,0
42369,1635760800,0.74899,0.75019,0.74894,0.74999,2769,16,0
42370,1635764400,0.74999,0.75075,0.74965,0.75019,2133,16,0
42371,1635768000,0.7502,0.75064,0.75001,0.75026,1600,16,0
42372,1635771600,0.75025,0.75169,0.75018,0.75146,1529,16,0
42373,1635775200,0.75146,0.75178,0.7512,0.75158,2439,16,0
42374,1635778800,0.7516,0.75251,0.75128,0.75189,3161,16,0
42375,1635782400,0.75197,0.75298,0.75133,0.75268,4232,16,0
42376,1635786000,0.7527,0.75341,0.75238,0.75334,2458,16,0
42377,1635789600,0.75335,0.75352,0.75283,0.75286,1872,16,0
42378,1635793200,0.75287,0.75297,0.75182,0.75191,1602,16,0
42379,1635796800,0.75192,0.75231,0.7516,0.75185,1998,16,0
42380,1635800400,0.75185,0.75191,0.7514,0.75191,1316,16,0
42381,1635804000,0.75189,0.75221,0.75123,0.75217,503,16,0
42382,1635807600,0.75215,0.75223,0.75104,0.75194,486,16,0
42383,1635811200,0.75192,0.75227,0.7518,0.7521,272,16,0
42384,1635814800,0.75208,0.75226,0.75188,0.75194,393,16,0
42385,1635818400,0.75195,0.75251,0.75164,0.75218,1110,16,0
42386,1635822000,0.7522,0.75306,0.75207,0.75287,1737,16,0
42387,1635825600,0.75288,0.75289,0.75216,0.75216,1168,16,0
42388,1635829200,0.75217,0.7531,0.74842,0.75037,2360,16,0
42389,1635832800,0.75037,0.75046,0.74857,0.7495,1535,16,0
42390,1635836400,0.7495,0.75012,0.74844,0.74893,2548,16,0
42391,1635840000,0.74893,0.74893,0.74692,0.7474,2700,16,0
42392,1635843600,0.74741,0.74756,0.74649,0.74724,2292,16,0
42393,1635847200,0.74724,0.74738,0.74609,0.74619,3115,16,0
42394,1635850800,0.74618,0.74745,0.74595,0.74669,1914,16,0
42395,1635854400,0.7467,0.74683,0.7457,0.74626,2056,16,0
42396,1635858000,0.74624,0.74653,0.74542,0.74644,2102,16,0
42397,1635861600,0.74644,0.74675,0.74607,0.74651,2669,16,0
42398,1635865200,0.74649,0.74659,0.74509,0.7454,2809,16,0
42399,1635868800,0.74539,0.74558,0.74422,0.74482,3360,16,0
42400,1635872400,0.74484,0.74555,0.74262,0.74278,2951,16,0
42401,1635876000,0.74279,0.74324,0.74204,0.74219,2497,16,0
42402,1635879600,0.7422,0.74265,0.74195,0.7426,1411,16,0
42403,1635883200,0.74259,0.74311,0.74244,0.74249,1533,16,0
42404,1635886800,0.74249,0.74316,0.74247,0.74316,1511,16,0
42405,1635890400,0.74315,0.7432,0.74266,0.7428,484,16,0
42406,1635894000,0.74275,0.74313,0.74221,0.74304,130,19,0
42407,1635897600,0.74298,0.74318,0.74273,0.74287,433,16,0
42408,1635901200,0.74286,0.74352,0.74273,0.7435,524,16,0
42409,1635904800,0.74349,0.74356,0.74257,0.7434,841,16,0
42410,1635908400,0.74341,0.74392,0.74327,0.74352,1343,16,0
42411,1635912000,0.74353,0.74354,0.74282,0.74296,1101,16,0
42412,1635915600,0.74296,0.7436,0.74248,0.74359,961,16,0
42413,1635919200,0.74359,0.74395,0.74301,0.74334,695,16,0
42414,1635922800,0.74334,0.74394,0.7433,0.74389,986,16,0
42415,1635926400,0.74388,0.74441,0.74381,0.74427,1053,16,0
42416,1635930000,0.74426,0.74475,0.74402,0.74457,1401,16,0
42417,1635933600,0.74456,0.74502,0.74386,0.74391,1914,16,0
42418,1635937200,0.7439,0.74432,0.7438,0.74405,1752,16,0
42419,1635940800,0.74406,0.74455,0.74368,0.74437,1471,16,0
42420,1635944400,0.74436,0.74446,0.74389,0.744,1153,16,0
42421,1635948000,0.74402,0.7442,0.74326,0.74401,2462,16,0
42422,1635951600,0.744,0.744,0.74261,0.74276,3082,16,0
42423,1635955200,0.74276,0.74329,0.74145,0.74302,3196,16,0
42424,1635958800,0.74301,0.74313,0.74189,0.74292,2291,16,0
42425,1635962400,0.74293,0.74308,0.74169,0.74169,2043,16,0
42426,1635966000,0.74169,0.74245,0.74134,0.74199,1618,16,0
42427,1635969600,0.742,0.74546,0.74115,0.74434,8128,16,0
42428,1635973200,0.74437,0.74576,0.74373,0.74524,5207,16,0
42429,1635976800,0.74524,0.74541,0.7436,0.74452,659,16,0
42430,1635980400,0.74472,0.74523,0.7435,0.74483,346,16,0
42431,1635984000,0.74481,0.74598,0.74461,0.7455,401,16,0
42432,1635987600,0.74549,0.74686,0.74545,0.7468,779,16,0
42433,1635991200,0.7468,0.74698,0.7457,0.74574,1331,16,0
42434,1635994800,0.74571,0.74615,0.74525,0.7454,1869,16,0
42435,1635998400,0.74539,0.74627,0.74507,0.74607,1241,16,0
42436,1636002000,0.74608,0.74608,0.74512,0.74522,1129,16,0
42437,1636005600,0.74521,0.74558,0.74462,0.74463,870,16,0
42438,1636009200,0.74464,0.74475,0.74306,0.7435,1311,16,0
42439,1636012800,0.7435,0.74386,0.74287,0.74296,1462,16,0
42440,1636016400,0.74293,0.74432,0.74271,0.7438,2150,16,0
42441,1636020000,0.7438,0.74432,0.74251,0.74297,3095,16,0
42442,1636023600,0.74296,0.74301,0.74193,0.74222,2133,16,0
42443,1636027200,0.74223,0.74242,0.74172,0.74235,2027,16,0
42444,1636030800,0.74234,0.74248,0.74092,0.74159,1875,16,0
42445,1636034400,0.7416,0.74182,0.74094,0.74111,4300,16,0
42446,1636038000,0.74111,0.74177,0.73992,0.74053,3931,16,0
42447,1636041600,0.74052,0.74065,0.73906,0.73925,3609,16,0
42448,1636045200,0.73924,0.74022,0.73823,0.74014,4062,16,0
42449,1636048800,0.74015,0.74042,0.73933,0.73959,2815,16,0
42450,1636052400,0.73958,0.73992,0.73911,0.73946,2101,16,0
42451,1636056000,0.73948,0.74018,0.73927,0.73987,2118,16,0
42452,1636059600,0.73986,0.74039,0.73981,0.74038,1895,16,0
42453,1636063200,0.74037,0.7404,0.73971,0.73983,553,16,0
42454,1636066800,0.73974,0.74007,0.73946,0.73991,130,22,0
42455,1636070400,0.73989,0.74044,0.73981,0.74024,385,16,0
42456,1636074000,0.74025,0.74077,0.73989,0.74074,423,16,0
42457,1636077600,0.74074,0.74079,0.73918,0.73991,1420,16,0
42458,1636081200,0.73993,0.74008,0.73831,0.73864,2156,16,0
42459,1636084800,0.73864,0.73875,0.73779,0.73849,1686,16,0
42460,1636088400,0.73849,0.7397,0.73799,0.73955,1140,16,0
42461,1636092000,0.73956,0.73992,0.73904,0.73959,973,16,0
42462,1636095600,0.73958,0.73964,0.73853,0.73853,1168,16,0
42463,1636099200,0.73849,0.7389,0.7382,0.7386,1224,16,0
42464,1636102800,0.7386,0.73912,0.73838,0.73887,1585,16,0
42465,1636106400,0.73884,0.73893,0.73744,0.73774,2729,16,0
42466,1636110000,0.73773,0.73797,0.73715,0.73722,2056,16,0
42467,1636113600,0.73723,0.73747,0.73676,0.73711,1726,16,0
42468,1636117200,0.7371,0.73727,0.73653,0.73699,2282,16,0
42469,1636120800,0.73701,0.73893,0.73593,0.73816,4203,16,0
42470,1636124400,0.73816,0.73987,0.73792,0.73825,4501,16,0
42471,1636128000,0.73827,0.73946,0.73803,0.73938,3227,16,0
42472,1636131600,0.73937,0.74101,0.73906,0.74058,3117,16,0
42473,1636135200,0.74055,0.74114,0.73986,0.74072,2574,16,0
42474,1636138800,0.74073,0.74074,0.73943,0.73981,2645,16,0
42475,1636142400,0.73982,0.73998,0.73921,0.73927,1956,16,0
42476,1636146000,0.73928,0.74016,0.73916,0.74011,2113,16,0
42477,1636149600,0.74008,0.7402,0.73965,0.7397,788,16,0
42478,1636329600,0.73905,0.74104,0.73905,0.73948,302,16,0
42479,1636333200,0.73945,0.74012,0.73944,0.73945,766,16,0
42480,1636336800,0.73946,0.73953,0.73897,0.73924,817,16,0
42481,1636340400,0.73924,0.73982,0.73853,0.73868,1129,16,0
42482,1636344000,0.73868,0.7394,0.73855,0.73932,845,16,0
42483,1636347600,0.7393,0.74004,0.73913,0.73969,860,16,0
42484,1636351200,0.73968,0.7399,0.7395,0.73964,616,16,0
42485,1636354800,0.73963,0.74055,0.73947,0.74052,874,16,0
42486,1636358400,0.74051,0.74084,0.73968,0.73969,925,16,0
42487,1636362000,0.73965,0.74079,0.73962,0.74023,1600,16,0
42488,1636365600,0.74024,0.74082,0.73834,0.73979,2161,16,0
42489,1636369200,0.73982,0.7412,0.73973,0.74033,1705,16,0
42490,1636372800,0.74034,0.74054,0.73943,0.74009,1298,16,0
42491,1636376400,0.7401,0.74067,0.73993,0.74058,1233,16,0
42492,1636380000,0.74054,0.74128,0.73988,0.7407,1796,16,0
42493,1636383600,0.74072,0.74152,0.74059,0.74114,2137,16,0
42494,1636387200,0.74114,0.74232,0.74082,0.74182,3102,16,0
42495,1636390800,0.74182,0.74268,0.74172,0.74195,2676,16,0
42496,1636394400,0.74198,0.74304,0.74163,0.74281,2101,16,0
42497,1636398000,0.7428,0.74287,0.74193,0.74203,1562,16,0
42498,1636401600,0.74203,0.74237,0.74186,0.74219,1579,16,0
42499,1636405200,0.74221,0.74258,0.74209,0.7424,1472,16,0
42500,1636408800,0.7424,0.74247,0.74174,0.74229,1956,16,0
42501,1636412400,0.7423,0.74258,0.7415,0.7415,537,16,0
42502,1636416000,0.7419,0.74237,0.74182,0.74198,352,16,0
42503,1636419600,0.74197,0.74206,0.74131,0.74138,731,16,0
42504,1636423200,0.74137,0.7416,0.73961,0.74017,963,16,0
42505,1636426800,0.7402,0.74088,0.73974,0.73996,1356,16,0
42506,1636430400,0.73997,0.74103,0.73997,0.74029,1561,16,0
42507,1636434000,0.74029,0.74034,0.73894,0.73998,1632,16,0
42508,1636437600,0.73997,0.74108,0.73988,0.74082,1137,16,0
42509,1636441200,0.74082,0.74238,0.74082,0.74182,1091,16,0
42510,1636444800,0.74181,0.74242,0.74166,0.74218,1587,16,0
42511,1636448400,0.74216,0.74275,0.74151,0.74161,1837,16,0
42512,1636452000,0.74162,0.74256,0.74142,0.74223,2443,16,0
42513,1636455600,0.74222,0.7431,0.74171,0.74253,2065,16,0
42514,1636459200,0.74257,0.74292,0.74212,0.74212,1855,16,0
42515,1636462800,0.74212,0.7425,0.7405,0.74065,1936,16,0
42516,1636466400,0.74067,0.74084,0.73993,0.73997,1981,16,0
42517,1636470000,0.73998,0.74071,0.73941,0.74048,3206,16,0
42518,1636473600,0.74046,0.74106,0.73903,0.73917,3542,16,0
42519,1636477200,0.73918,0.73938,0.73694,0.73732,4359,16,0
42520,1636480800,0.73734,0.73736,0.73598,0.73681,3540,16,0
42521,1636484400,0.73681,0.73774,0.73653,0.73755,2525,16,0
42522,1636488000,0.73755,0.73778,0.73705,0.73722,2606,16,0
42523,1636491600,0.73722,0.73785,0.73718,0.73778,1895,16,0
42524,1636495200,0.73778,0.73824,0.73753,0.73803,2166,16,0
42525,1636498800,0.73804,0.73804,0.73741,0.73746,440,16,0
42526,1636502400,0.73741,0.73805,0.73731,0.73744,626,16,0
42527,1636506000,0.73741,0.73781,0.737,0.7375,614,16,0
42528,1636509600,0.73749,0.73784,0.73711,0.73725,776,16,0
42529,1636513200,0.73725,0.73743,0.73642,0.73688,1581,16,0
42530,1636516800,0.7369,0.73698,0.73612,0.73643,1534,16,0
42531,1636520400,0.73643,0.73685,0.73623,0.73653,829,16,0
42532,1636524000,0.73653,0.73678,0.73617,0.73664,562,16,0
42533,1636527600,0.73663,0.73684,0.73518,0.73549,1335,16,0
42534,1636531200,0.73548,0.73631,0.73533,0.73611,1367,16,0
42535,1636534800,0.73611,0.73653,0.73537,0.73614,2104,16,0
42536,1636538400,0.73615,0.73777,0.73596,0.7371,2535,16,0
42537,1636542000,0.73711,0.73736,0.73614,0.73715,2171,16,0
42538,1636545600,0.73715,0.73718,0.73627,0.73639,1192,16,0
42539,1636549200,0.73638,0.73639,0.73531,0.73552,1593,16,0
42540,1636552800,0.73553,0.73609,0.73514,0.73601,1747,16,0
42541,1636556400,0.73602,0.73728,0.73399,0.73721,4609,16,0
42542,1636560000,0.73719,0.73925,0.73718,0.73851,4956,16,0
42543,1636563600,0.73854,0.73864,0.73522,0.73576,4677,16,0
42544,1636567200,0.73577,0.73704,0.73569,0.73601,4049,16,0
42545,1636570800,0.736,0.73603,0.73472,0.73538,3283,16,0
42546,1636574400,0.73537,0.73559,0.73364,0.7345,5026,16,0
42547,1636578000,0.73449,0.73452,0.73301,0.73305,3774,16,0
42548,1636581600,0.73305,0.73332,0.73252,0.73254,2896,16,0
42549,1636585200,0.73254,0.73276,0.73232,0.73253,672,16,0
42550,1636588800,0.73248,0.73305,0.73223,0.73283,394,16,0
42551,1636592400,0.73277,0.73332,0.73253,0.73327,555,16,0
42552,1636596000,0.73326,0.73403,0.73146,0.73216,1495,16,0
42553,1636599600,0.73215,0.73282,0.73158,0.7322,2040,16,0
42554,1636603200,0.73221,0.73282,0.72993,0.7301,1637,16,0
42555,1636606800,0.73012,0.73091,0.72944,0.73049,1197,16,0
42556,1636610400,0.73048,0.73054,0.72969,0.73027,929,16,0
42557,1636614000,0.73028,0.73094,0.72993,0.73071,1176,16,0
42558,1636617600,0.7307,0.73192,0.73049,0.73143,1261,16,0
42559,1636621200,0.73141,0.73141,0.73023,0.73023,2184,16,0
42560,1636624800,0.73024,0.73043,0.72863,0.72983,2989,16,0
42561,1636628400,0.72982,0.72992,0.72887,0.72959,2466,16,0
42562,1636632000,0.72957,0.72995,0.72887,0.72943,2362,16,0
42563,1636635600,0.72943,0.73013,0.72914,0.73001,2073,16,0
42564,1636639200,0.72999,0.73108,0.72967,0.73024,2121,16,0
42565,1636642800,0.73023,0.73089,0.72945,0.73088,2507,16,0
42566,1636646400,0.73088,0.73105,0.72988,0.73023,2834,16,0
42567,1636650000,0.7302,0.73105,0.72978,0.73063,2995,16,0
