,Open,High,Low,Close,Volume,Time,Date,Signal
14146,1.06032,1.06069,1.0602,1.06046,757,4/12/2017 0:00,4/12/2017 0:00,0
14147,1.06046,1.06068,1.06029,1.06039,523,4/12/2017 1:00,4/12/2017 1:00,0
14148,1.06039,1.06103,1.06028,1.06096,527,4/12/2017 2:00,4/12/2017 2:00,0
14149,1.06096,1.06108,1.06038,1.06079,918,4/12/2017 3:00,4/12/2017 3:00,0
14150,1.06079,1.06146,1.06043,1.06094,1118,4/12/2017 4:00,4/12/2017 4:00,0
14151,1.06094,1.06099,1.05956,1.05996,894,4/12/2017 5:00,4/12/2017 5:00,0
14152,1.05997,1.06013,1.05942,1.06011,758,4/12/2017 6:00,4/12/2017 6:00,0
14153,1.06011,1.06039,1.06,1.06035,538,4/12/2017 7:00,4/12/2017 7:00,0
14154,1.06035,1.06111,1.06018,1.06101,619,4/12/2017 8:00,4/12/2017 8:00,0
14155,1.06101,1.0618,1.06069,1.06145,1208,4/12/2017 9:00,4/12/2017 9:00,0
14156,1.06144,1.06214,1.06133,1.06186,1075,4/12/2017 10:00,4/12/2017 10:00,0
14157,1.06186,1.06199,1.06135,1.0618,1134,4/12/2017 11:00,4/12/2017 11:00,0
14158,1.0618,1.06231,1.06039,1.06045,1360,4/12/2017 12:00,4/12/2017 12:00,0
14159,1.06045,1.06068,1.0599,1.0601,1001,4/12/2017 13:00,4/12/2017 13:00,0
14160,1.0601,1.06036,1.05965,1.06007,1041,4/12/2017 14:00,4/12/2017 14:00,0
14161,1.06009,1.06051,1.05967,1.05996,1245,4/12/2017 15:00,4/12/2017 15:00,0
14162,1.05996,1.06128,1.05993,1.06091,1113,4/12/2017 16:00,4/12/2017 16:00,0
14163,1.06091,1.06204,1.06058,1.06178,1414,4/12/2017 17:00,4/12/2017 17:00,0
14164,1.06178,1.06212,1.06096,1.06098,1157,4/12/2017 18:00,4/12/2017 18:00,0
14165,1.06098,1.06108,1.06008,1.06016,903,4/12/2017 19:00,4/12/2017 19:00,0
14166,1.06016,1.06054,1.05881,1.05926,1280,4/12/2017 20:00,4/12/2017 20:00,0
14167,1.05926,1.06004,1.05922,1.05944,792,4/12/2017 21:00,4/12/2017 21:00,0
14168,1.05948,1.06717,1.05948,1.06579,4755,4/12/2017 22:00,4/12/2017 22:00,0
14169,1.06579,1.06744,1.06569,1.0663,1371,4/12/2017 23:00,4/12/2017 23:00,0
14170,1.0663,1.06723,1.06615,1.06673,1789,4/13/2017 0:00,4/13/2017 0:00,0
14171,1.06673,1.06675,1.06594,1.06658,1008,4/13/2017 1:00,4/13/2017 1:00,0
14172,1.06658,1.06709,1.06624,1.06693,883,4/13/2017 2:00,4/13/2017 2:00,0
14173,1.06693,1.06704,1.066,1.06649,1246,4/13/2017 3:00,4/13/2017 3:00,0
14174,1.06649,1.0669,1.06591,1.0668,1328,4/13/2017 4:00,4/13/2017 4:00,0
14175,1.0668,1.06765,1.06656,1.06724,1137,4/13/2017 5:00,4/13/2017 5:00,0
14176,1.06723,1.06734,1.06686,1.06711,658,4/13/2017 6:00,4/13/2017 6:00,0
14177,1.06711,1.06731,1.06686,1.06723,521,4/13/2017 7:00,4/13/2017 7:00,-1
14178,1.06723,1.06723,1.06628,1.06687,702,4/13/2017 8:00,4/13/2017 8:00,0
14179,1.06687,1.06768,1.06508,1.06514,1603,4/13/2017 9:00,4/13/2017 9:00,0
14180,1.06514,1.06576,1.06416,1.06437,1660,4/13/2017 10:00,4/13/2017 10:00,0
14181,1.06437,1.065,1.06375,1.06416,1371,4/13/2017 11:00,4/13/2017 11:00,0
14182,1.06416,1.06467,1.06379,1.06416,1194,4/13/2017 12:00,4/13/2017 12:00,0
14183,1.06416,1.06436,1.06335,1.06373,1049,4/13/2017 13:00,4/13/2017 13:00,0
14184,1.06373,1.06405,1.06224,1.06235,1262,4/13/2017 14:00,4/13/2017 14:00,0
14185,1.06235,1.06308,1.06219,1.06272,1365,4/13/2017 15:00,4/13/2017 15:00,0
14186,1.06272,1.0635,1.06099,1.06177,1622,4/13/2017 16:00,4/13/2017 16:00,0
14187,1.06177,1.06293,1.06083,1.06233,1549,4/13/2017 17:00,4/13/2017 17:00,0
14188,1.06233,1.06335,1.06208,1.06291,1162,4/13/2017 18:00,4/13/2017 18:00,0
14189,1.06291,1.06302,1.06209,1.0621,1033,4/13/2017 19:00,4/13/2017 19:00,0
14190,1.0621,1.06258,1.06144,1.06166,1158,4/13/2017 20:00,4/13/2017 20:00,0
14191,1.06166,1.06174,1.06135,1.06136,639,4/13/2017 21:00,4/13/2017 21:00,0
14192,1.06136,1.06195,1.06112,1.06172,808,4/13/2017 22:00,4/13/2017 22:00,0
14193,1.06172,1.06183,1.0611,1.06122,595,4/13/2017 23:00,4/13/2017 23:00,0
14194,1.06123,1.06193,1.06115,1.06147,894,4/14/2017 0:00,4/14/2017 0:00,0
14195,1.06149,1.06164,1.06126,1.06157,727,4/14/2017 1:00,4/14/2017 1:00,0
14196,1.06158,1.06159,1.06123,1.06142,912,4/14/2017 2:00,4/14/2017 2:00,0
14197,1.06142,1.06173,1.06089,1.06133,902,4/14/2017 3:00,4/14/2017 3:00,0
14198,1.06133,1.06208,1.06113,1.06198,773,4/14/2017 4:00,4/14/2017 4:00,0
14199,1.06198,1.06235,1.06128,1.06135,852,4/14/2017 5:00,4/14/2017 5:00,0
14200,1.06134,1.06176,1.06087,1.06124,1303,4/14/2017 6:00,4/14/2017 6:00,0
14201,1.06124,1.06163,1.0609,1.0615,1213,4/14/2017 7:00,4/14/2017 7:00,0
14202,1.0615,1.06178,1.0605,1.06114,1058,4/14/2017 8:00,4/14/2017 8:00,0
14203,1.06114,1.06168,1.06063,1.06168,1278,4/14/2017 9:00,4/14/2017 9:00,0
14204,1.06168,1.06206,1.06126,1.06193,699,4/14/2017 10:00,4/14/2017 10:00,0
14205,1.06193,1.06263,1.06193,1.06221,637,4/14/2017 11:00,4/14/2017 11:00,0
14206,1.06221,1.06237,1.06196,1.06211,535,4/14/2017 12:00,4/14/2017 12:00,0
14207,1.06211,1.06231,1.06201,1.06219,365,4/14/2017 13:00,4/14/2017 13:00,0
14208,1.06219,1.06245,1.06155,1.06163,655,4/14/2017 14:00,4/14/2017 14:00,0
14209,1.06163,1.06292,1.06077,1.06284,1418,4/14/2017 15:00,4/14/2017 15:00,0
14210,1.06284,1.06287,1.06175,1.06205,874,4/14/2017 16:00,4/14/2017 16:00,0
14211,1.06205,1.06249,1.06205,1.06248,510,4/14/2017 17:00,4/14/2017 17:00,0
14212,1.06248,1.06279,1.06208,1.06221,723,4/14/2017 18:00,4/14/2017 18:00,0
14213,1.06221,1.06269,1.06144,1.0617,1155,4/14/2017 19:00,4/14/2017 19:00,0
14214,1.0617,1.06201,1.06142,1.06169,907,4/14/2017 20:00,4/14/2017 20:00,0
14215,1.06167,1.06167,1.06122,1.06127,384,4/14/2017 21:00,4/14/2017 21:00,0
14216,1.06127,1.06127,1.06103,1.06106,332,4/14/2017 22:00,4/14/2017 22:00,0
14217,1.06106,1.06125,1.06093,1.06099,427,4/14/2017 23:00,4/14/2017 23:00,0
14218,1.06161,1.06163,1.06054,1.06077,1276,4/17/2017 0:00,4/17/2017 0:00,0
14219,1.06077,1.06105,1.0602,1.0604,1152,4/17/2017 1:00,4/17/2017 1:00,0
14220,1.0604,1.06113,1.06035,1.06091,940,4/17/2017 2:00,4/17/2017 2:00,0
14221,1.06091,1.06216,1.06079,1.06195,1156,4/17/2017 3:00,4/17/2017 3:00,1
14222,1.06195,1.06221,1.06154,1.06199,802,4/17/2017 4:00,4/17/2017 4:00,0
14223,1.06199,1.06252,1.06195,1.0622,615,4/17/2017 5:00,4/17/2017 5:00,0
14224,1.0622,1.06221,1.06163,1.06172,414,4/17/2017 6:00,4/17/2017 6:00,0
14225,1.06172,1.06185,1.06166,1.0618,357,4/17/2017 7:00,4/17/2017 7:00,0
14226,1.0618,1.06186,1.06146,1.06164,332,4/17/2017 8:00,4/17/2017 8:00,0
14227,1.06164,1.06266,1.06141,1.06239,749,4/17/2017 9:00,4/17/2017 9:00,0
14228,1.06239,1.06506,1.0623,1.06373,1177,4/17/2017 10:00,4/17/2017 10:00,0
14229,1.06373,1.06413,1.06241,1.06247,1031,4/17/2017 11:00,4/17/2017 11:00,0
14230,1.06247,1.06274,1.0618,1.06242,617,4/17/2017 12:00,4/17/2017 12:00,0
14231,1.06242,1.06317,1.06242,1.06297,488,4/17/2017 13:00,4/17/2017 13:00,0
14232,1.06297,1.06422,1.06297,1.06404,887,4/17/2017 14:00,4/17/2017 14:00,0
14233,1.06404,1.06481,1.064,1.06446,1065,4/17/2017 15:00,4/17/2017 15:00,0
14234,1.06446,1.06569,1.0642,1.06541,1095,4/17/2017 16:00,4/17/2017 16:00,0
14235,1.06541,1.06655,1.06541,1.06625,1325,4/17/2017 17:00,4/17/2017 17:00,0
14236,1.06625,1.06698,1.06552,1.06592,1151,4/17/2017 18:00,4/17/2017 18:00,0
14237,1.06592,1.06594,1.06512,1.06532,812,4/17/2017 19:00,4/17/2017 19:00,0
14238,1.06532,1.06546,1.06503,1.06537,608,4/17/2017 20:00,4/17/2017 20:00,0
14239,1.06537,1.06566,1.06408,1.06412,830,4/17/2017 21:00,4/17/2017 21:00,0
14240,1.06413,1.06429,1.06344,1.06389,1213,4/17/2017 22:00,4/17/2017 22:00,0
14241,1.06389,1.06447,1.06383,1.06419,496,4/17/2017 23:00,4/17/2017 23:00,0
14242,1.06418,1.06527,1.0638,1.06442,2671,4/18/2017 0:00,4/18/2017 0:00,0
14243,1.06442,1.06453,1.06403,1.06406,814,4/18/2017 1:00,4/18/2017 1:00,0
14244,1.06406,1.06442,1.06372,1.06426,613,4/18/2017 2:00,4/18/2017 2:00,0
14245,1.06426,1.0643,1.06365,1.06429,979,4/18/2017 3:00,4/18/2017 3:00,0
14246,1.06429,1.06515,1.06407,1.06515,962,4/18/2017 4:00,4/18/2017 4:00,0
14247,1.06515,1.06521,1.06467,1.06504,756,4/18/2017 5:00,4/18/2017 5:00,0
14248,1.06504,1.06519,1.06461,1.06465,579,4/18/2017 6:00,4/18/2017 6:00,0
14249,1.06465,1.06483,1.06428,1.06428,479,4/18/2017 7:00,4/18/2017 7:00,0
14250,1.06428,1.06491,1.06411,1.0647,655,4/18/2017 8:00,4/18/2017 8:00,0
14251,1.0647,1.0651,1.06419,1.06493,1410,4/18/2017 9:00,4/18/2017 9:00,0
14252,1.0649,1.06551,1.06405,1.06492,1499,4/18/2017 10:00,4/18/2017 10:00,0
14253,1.06493,1.06528,1.0645,1.06499,943,4/18/2017 11:00,4/18/2017 11:00,0
14254,1.06497,1.06591,1.06472,1.06559,1458,4/18/2017 12:00,4/18/2017 12:00,0
14255,1.06559,1.06655,1.0648,1.06635,1472,4/18/2017 13:00,4/18/2017 13:00,0
14256,1.06635,1.06839,1.06635,1.06775,1548,4/18/2017 14:00,4/18/2017 14:00,0
14257,1.06775,1.06991,1.06762,1.06959,1632,4/18/2017 15:00,4/18/2017 15:00,0
14258,1.06959,1.06959,1.06824,1.06838,1605,4/18/2017 16:00,4/18/2017 16:00,0
14259,1.06838,1.06989,1.0683,1.0698,1657,4/18/2017 17:00,4/18/2017 17:00,0
14260,1.0698,1.07079,1.06954,1.07049,1580,4/18/2017 18:00,4/18/2017 18:00,0
14261,1.07048,1.07075,1.06956,1.0707,1177,4/18/2017 19:00,4/18/2017 19:00,0
14262,1.0707,1.07318,1.07014,1.07217,2080,4/18/2017 20:00,4/18/2017 20:00,0
14263,1.07217,1.07315,1.0716,1.07302,1148,4/18/2017 21:00,4/18/2017 21:00,0
14264,1.07301,1.07352,1.07279,1.07333,1151,4/18/2017 22:00,4/18/2017 22:00,0
14265,1.07334,1.07341,1.07286,1.07296,595,4/18/2017 23:00,4/18/2017 23:00,0
14266,1.07296,1.07309,1.07258,1.07289,761,4/19/2017 0:00,4/19/2017 0:00,0
14267,1.07289,1.07309,1.07277,1.07289,537,4/19/2017 1:00,4/19/2017 1:00,0
14268,1.07289,1.07346,1.07267,1.07268,617,4/19/2017 2:00,4/19/2017 2:00,0
14269,1.07268,1.07317,1.07245,1.07253,844,4/19/2017 3:00,4/19/2017 3:00,0
14270,1.07253,1.07273,1.07224,1.07226,779,4/19/2017 4:00,4/19/2017 4:00,0
14271,1.07225,1.07242,1.0717,1.07197,664,4/19/2017 5:00,4/19/2017 5:00,0
14272,1.07198,1.07209,1.07169,1.0719,612,4/19/2017 6:00,4/19/2017 6:00,0
14273,1.0719,1.07198,1.07162,1.07181,479,4/19/2017 7:00,4/19/2017 7:00,0
14274,1.07181,1.07228,1.07152,1.07181,617,4/19/2017 8:00,4/19/2017 8:00,0
14275,1.07181,1.07258,1.0712,1.0723,1335,4/19/2017 9:00,4/19/2017 9:00,0
14276,1.0723,1.07361,1.07183,1.07304,1734,4/19/2017 10:00,4/19/2017 10:00,0
14277,1.07304,1.07304,1.07135,1.07149,1386,4/19/2017 11:00,4/19/2017 11:00,0
14278,1.07146,1.07213,1.07074,1.07211,1368,4/19/2017 12:00,4/19/2017 12:00,0
14279,1.07211,1.07284,1.07207,1.07252,1158,4/19/2017 13:00,4/19/2017 13:00,0
14280,1.07252,1.07291,1.07163,1.0718,1068,4/19/2017 14:00,4/19/2017 14:00,0
14281,1.0718,1.07274,1.0718,1.07192,1350,4/19/2017 15:00,4/19/2017 15:00,0
14282,1.07192,1.07222,1.07036,1.07042,1347,4/19/2017 16:00,4/19/2017 16:00,0
14283,1.07043,1.07195,1.07037,1.0712,1712,4/19/2017 17:00,4/19/2017 17:00,0
14284,1.0712,1.0718,1.06991,1.07056,1505,4/19/2017 18:00,4/19/2017 18:00,0
14285,1.07056,1.07144,1.07042,1.07096,1321,4/19/2017 19:00,4/19/2017 19:00,0
14286,1.07095,1.07132,1.07085,1.07113,1002,4/19/2017 20:00,4/19/2017 20:00,0
14287,1.07114,1.0722,1.07111,1.07195,1137,4/19/2017 21:00,4/19/2017 21:00,0
14288,1.07195,1.07204,1.07089,1.07154,1072,4/19/2017 22:00,4/19/2017 22:00,0
14289,1.07154,1.07158,1.07069,1.07104,677,4/19/2017 23:00,4/19/2017 23:00,0
14290,1.07104,1.07134,1.07081,1.07099,902,4/20/2017 0:00,4/20/2017 0:00,0
14291,1.07099,1.07162,1.07086,1.07148,643,4/20/2017 1:00,4/20/2017 1:00,0
14292,1.07148,1.07158,1.0711,1.07141,596,4/20/2017 2:00,4/20/2017 2:00,0
14293,1.07141,1.0718,1.07127,1.07155,688,4/20/2017 3:00,4/20/2017 3:00,0
14294,1.07155,1.07168,1.07087,1.07095,650,4/20/2017 4:00,4/20/2017 4:00,0
14295,1.07095,1.07161,1.07093,1.07146,509,4/20/2017 5:00,4/20/2017 5:00,0
14296,1.07146,1.07212,1.07126,1.07195,438,4/20/2017 6:00,4/20/2017 6:00,0
14297,1.07195,1.07269,1.07172,1.07266,500,4/20/2017 7:00,4/20/2017 7:00,0
14298,1.07266,1.0727,1.07239,1.07259,497,4/20/2017 8:00,4/20/2017 8:00,0
14299,1.07259,1.0747,1.07203,1.07407,1709,4/20/2017 9:00,4/20/2017 9:00,0
14300,1.07407,1.07492,1.07361,1.07475,1679,4/20/2017 10:00,4/20/2017 10:00,0
14301,1.07476,1.07753,1.07475,1.07691,1598,4/20/2017 11:00,4/20/2017 11:00,0
14302,1.07689,1.07768,1.07614,1.07625,1436,4/20/2017 12:00,4/20/2017 12:00,0
14303,1.07625,1.0764,1.07531,1.07545,1196,4/20/2017 13:00,4/20/2017 13:00,0
14304,1.07545,1.07546,1.07414,1.07459,1170,4/20/2017 14:00,4/20/2017 14:00,0
14305,1.07459,1.07511,1.074,1.07495,1306,4/20/2017 15:00,4/20/2017 15:00,0
14306,1.07495,1.07687,1.07469,1.07647,1681,4/20/2017 16:00,4/20/2017 16:00,0
14307,1.07647,1.07696,1.07512,1.07651,1677,4/20/2017 17:00,4/20/2017 17:00,0
14308,1.07651,1.07761,1.07538,1.07566,1707,4/20/2017 18:00,4/20/2017 18:00,0
14309,1.07565,1.07595,1.07419,1.07448,1432,4/20/2017 19:00,4/20/2017 19:00,0
14310,1.07447,1.07468,1.07145,1.07174,1551,4/20/2017 20:00,4/20/2017 20:00,0
14311,1.07174,1.07226,1.07155,1.07202,1003,4/20/2017 21:00,4/20/2017 21:00,0
14312,1.07202,1.07266,1.07143,1.07174,1381,4/20/2017 22:00,4/20/2017 22:00,0
14313,1.07174,1.072,1.0714,1.07158,700,4/20/2017 23:00,4/20/2017 23:00,0
14314,1.07158,1.0718,1.07137,1.07147,479,4/21/2017 0:00,4/21/2017 0:00,0
14315,1.07147,1.07154,1.07062,1.0714,565,4/21/2017 1:00,4/21/2017 1:00,0
14316,1.0714,1.07152,1.07109,1.07134,618,4/21/2017 2:00,4/21/2017 2:00,0
14317,1.07134,1.07201,1.07115,1.0717,775,4/21/2017 3:00,4/21/2017 3:00,0
14318,1.0717,1.07189,1.07158,1.07168,636,4/21/2017 4:00,4/21/2017 4:00,0
14319,1.07168,1.07168,1.07125,1.07135,419,4/21/2017 5:00,4/21/2017 5:00,0
14320,1.07134,1.0719,1.07133,1.0716,468,4/21/2017 6:00,4/21/2017 6:00,0
14321,1.0716,1.07186,1.07155,1.07156,377,4/21/2017 7:00,4/21/2017 7:00,0
14322,1.07156,1.07178,1.0714,1.07141,553,4/21/2017 8:00,4/21/2017 8:00,0
14323,1.07141,1.07275,1.07094,1.07264,1370,4/21/2017 9:00,4/21/2017 9:00,0
14324,1.07264,1.07372,1.07165,1.07209,2079,4/21/2017 10:00,4/21/2017 10:00,0
14325,1.07208,1.07255,1.0716,1.07177,1602,4/21/2017 11:00,4/21/2017 11:00,0
14326,1.07177,1.0719,1.06953,1.07046,1772,4/21/2017 12:00,4/21/2017 12:00,0
14327,1.07046,1.0706,1.06869,1.07001,1477,4/21/2017 13:00,4/21/2017 13:00,0
14328,1.07001,1.07038,1.06903,1.06903,1427,4/21/2017 14:00,4/21/2017 14:00,0
14329,1.06903,1.07032,1.06889,1.07002,1451,4/21/2017 15:00,4/21/2017 15:00,0
14330,1.07002,1.071,1.06955,1.06976,1629,4/21/2017 16:00,4/21/2017 16:00,0
14331,1.06976,1.07045,1.06852,1.06868,1950,4/21/2017 17:00,4/21/2017 17:00,0
14332,1.06868,1.06999,1.06859,1.0693,1607,4/21/2017 18:00,4/21/2017 18:00,0
14333,1.0693,1.06946,1.06815,1.06917,1331,4/21/2017 19:00,4/21/2017 19:00,1
14334,1.06917,1.07092,1.0691,1.06984,1549,4/21/2017 20:00,4/21/2017 20:00,0
14335,1.06982,1.06992,1.06866,1.0694,1456,4/21/2017 21:00,4/21/2017 21:00,0
14336,1.0694,1.07047,1.06913,1.07023,1343,4/21/2017 22:00,4/21/2017 22:00,0
14337,1.07023,1.07293,1.06981,1.07235,1918,4/21/2017 23:00,4/21/2017 23:00,0
14338,1.09184,1.09191,1.08786,1.08968,3482,4/24/2017 0:00,4/24/2017 0:00,0
14339,1.08968,1.08984,1.08691,1.08834,2596,4/24/2017 1:00,4/24/2017 1:00,0
14340,1.08834,1.08894,1.08639,1.08726,2013,4/24/2017 2:00,4/24/2017 2:00,0
14341,1.08726,1.08758,1.08368,1.08496,3110,4/24/2017 3:00,4/24/2017 3:00,0
14342,1.08496,1.08547,1.08357,1.08397,1875,4/24/2017 4:00,4/24/2017 4:00,0
14343,1.08397,1.08397,1.082,1.08373,1899,4/24/2017 5:00,4/24/2017 5:00,0
14344,1.08373,1.08505,1.08337,1.08434,1283,4/24/2017 6:00,4/24/2017 6:00,0
14345,1.08434,1.08595,1.08408,1.08579,1308,4/24/2017 7:00,4/24/2017 7:00,0
14346,1.08579,1.08767,1.08447,1.08673,1856,4/24/2017 8:00,4/24/2017 8:00,0
14347,1.08673,1.08688,1.08311,1.0843,3262,4/24/2017 9:00,4/24/2017 9:00,0
14348,1.08429,1.08657,1.08322,1.08546,3218,4/24/2017 10:00,4/24/2017 10:00,0
14349,1.08545,1.08746,1.08483,1.08576,2473,4/24/2017 11:00,4/24/2017 11:00,0
14350,1.08576,1.08767,1.08542,1.08699,1909,4/24/2017 12:00,4/24/2017 12:00,0
14351,1.08699,1.08717,1.08506,1.08573,1765,4/24/2017 13:00,4/24/2017 13:00,0
14352,1.08573,1.08624,1.08404,1.0841,1795,4/24/2017 14:00,4/24/2017 14:00,0
14353,1.0841,1.08645,1.08408,1.08571,2012,4/24/2017 15:00,4/24/2017 15:00,0
14354,1.08571,1.08728,1.08561,1.08647,2019,4/24/2017 16:00,4/24/2017 16:00,0
14355,1.08647,1.08697,1.08545,1.08594,1833,4/24/2017 17:00,4/24/2017 17:00,0
14356,1.08594,1.08675,1.08467,1.08471,1845,4/24/2017 18:00,4/24/2017 18:00,0
14357,1.08472,1.08533,1.08345,1.08407,1488,4/24/2017 19:00,4/24/2017 19:00,0
14358,1.08407,1.08491,1.08404,1.08476,1402,4/24/2017 20:00,4/24/2017 20:00,0
14359,1.08476,1.08583,1.08453,1.08576,1241,4/24/2017 21:00,4/24/2017 21:00,0
14360,1.08575,1.08689,1.08543,1.08674,1024,4/24/2017 22:00,4/24/2017 22:00,0
14361,1.08673,1.08692,1.08639,1.08661,691,4/24/2017 23:00,4/24/2017 23:00,0
14362,1.08661,1.08682,1.0863,1.08647,713,4/25/2017 0:00,4/25/2017 0:00,0
14363,1.08647,1.08685,1.08647,1.08667,510,4/25/2017 1:00,4/25/2017 1:00,0
14364,1.08667,1.08668,1.08623,1.08642,542,4/25/2017 2:00,4/25/2017 2:00,0
14365,1.08642,1.08697,1.08615,1.08617,892,4/25/2017 3:00,4/25/2017 3:00,0
14366,1.08617,1.08644,1.08534,1.08542,931,4/25/2017 4:00,4/25/2017 4:00,0
14367,1.08541,1.08609,1.08507,1.08609,853,4/25/2017 5:00,4/25/2017 5:00,0
14368,1.08609,1.08628,1.08592,1.08592,578,4/25/2017 6:00,4/25/2017 6:00,0
14369,1.08592,1.0865,1.08562,1.08626,621,4/25/2017 7:00,4/25/2017 7:00,0
14370,1.08626,1.08712,1.08623,1.08642,878,4/25/2017 8:00,4/25/2017 8:00,0
14371,1.08643,1.08875,1.08625,1.08819,1838,4/25/2017 9:00,4/25/2017 9:00,0
14372,1.08819,1.08928,1.08741,1.0885,2319,4/25/2017 10:00,4/25/2017 10:00,0
14373,1.08849,1.08938,1.08831,1.08916,1335,4/25/2017 11:00,4/25/2017 11:00,0
14374,1.08916,1.08981,1.08812,1.08822,1262,4/25/2017 12:00,4/25/2017 12:00,0
14375,1.08823,1.08838,1.08699,1.08781,1251,4/25/2017 13:00,4/25/2017 13:00,0
14376,1.08781,1.08872,1.08758,1.0887,1167,4/25/2017 14:00,4/25/2017 14:00,0
14377,1.0887,1.08954,1.08853,1.08882,1512,4/25/2017 15:00,4/25/2017 15:00,0
14378,1.08882,1.09015,1.08789,1.08986,1867,4/25/2017 16:00,4/25/2017 16:00,0
14379,1.08985,1.0932,1.08894,1.09271,3463,4/25/2017 17:00,4/25/2017 17:00,0
14380,1.09272,1.09405,1.09188,1.094,2113,4/25/2017 18:00,4/25/2017 18:00,0
14381,1.094,1.09492,1.09376,1.09484,1557,4/25/2017 19:00,4/25/2017 19:00,0
14382,1.09484,1.09493,1.09323,1.09346,1196,4/25/2017 20:00,4/25/2017 20:00,0
14383,1.09346,1.09403,1.09298,1.0937,1133,4/25/2017 21:00,4/25/2017 21:00,-1
14384,1.0937,1.09373,1.09246,1.09367,995,4/25/2017 22:00,4/25/2017 22:00,0
14385,1.09367,1.09368,1.09237,1.09246,825,4/25/2017 23:00,4/25/2017 23:00,0
14386,1.09246,1.09331,1.09234,1.09274,1130,4/26/2017 0:00,4/26/2017 0:00,0
14387,1.09274,1.09304,1.09265,1.09288,908,4/26/2017 1:00,4/26/2017 1:00,0
14388,1.09288,1.09298,1.09227,1.09269,684,4/26/2017 2:00,4/26/2017 2:00,0
14389,1.09269,1.09443,1.09266,1.09371,1340,4/26/2017 3:00,4/26/2017 3:00,0
14390,1.09371,1.09397,1.093,1.09366,1095,4/26/2017 4:00,4/26/2017 4:00,0
14391,1.09366,1.09398,1.09325,1.09381,682,4/26/2017 5:00,4/26/2017 5:00,0
14392,1.09381,1.09392,1.09345,1.09358,478,4/26/2017 6:00,4/26/2017 6:00,0
14393,1.09358,1.09468,1.09354,1.09397,773,4/26/2017 7:00,4/26/2017 7:00,0
14394,1.09397,1.0949,1.09396,1.09452,920,4/26/2017 8:00,4/26/2017 8:00,0
14395,1.09452,1.095,1.09214,1.09242,1733,4/26/2017 9:00,4/26/2017 9:00,0
14396,1.09242,1.09318,1.0904,1.09128,2025,4/26/2017 10:00,4/26/2017 10:00,0
14397,1.09128,1.09176,1.08948,1.09019,2307,4/26/2017 11:00,4/26/2017 11:00,0
14398,1.09019,1.09067,1.08915,1.09,1655,4/26/2017 12:00,4/26/2017 12:00,0
14399,1.09,1.09,1.08812,1.08915,1596,4/26/2017 13:00,4/26/2017 13:00,0
14400,1.08915,1.08973,1.08907,1.08928,1447,4/26/2017 14:00,4/26/2017 14:00,0
14401,1.08928,1.08967,1.08803,1.08863,2275,4/26/2017 15:00,4/26/2017 15:00,0
14402,1.08863,1.08901,1.08728,1.08891,2168,4/26/2017 16:00,4/26/2017 16:00,0
14403,1.0889,1.08945,1.08753,1.08755,1908,4/26/2017 17:00,4/26/2017 17:00,0
14404,1.08754,1.08836,1.08549,1.08716,2363,4/26/2017 18:00,4/26/2017 18:00,0
14405,1.08717,1.08781,1.08659,1.08746,1759,4/26/2017 19:00,4/26/2017 19:00,0
14406,1.08746,1.08971,1.08607,1.0897,2593,4/26/2017 20:00,4/26/2017 20:00,0
14407,1.08968,1.09118,1.08876,1.08968,2432,4/26/2017 21:00,4/26/2017 21:00,0
14408,1.08968,1.09098,1.08917,1.09063,1501,4/26/2017 22:00,4/26/2017 22:00,0
14409,1.09063,1.09088,1.09024,1.09024,729,4/26/2017 23:00,4/26/2017 23:00,0
14410,1.09024,1.09047,1.09002,1.0904,690,4/27/2017 0:00,4/27/2017 0:00,0
14411,1.0904,1.0908,1.09005,1.09077,672,4/27/2017 1:00,4/27/2017 1:00,0
14412,1.09077,1.09093,1.09057,1.09076,535,4/27/2017 2:00,4/27/2017 2:00,0
14413,1.09076,1.09151,1.09056,1.09059,1003,4/27/2017 3:00,4/27/2017 3:00,0
14414,1.09059,1.09099,1.09034,1.09089,912,4/27/2017 4:00,4/27/2017 4:00,0
14415,1.09089,1.09203,1.09087,1.09095,871,4/27/2017 5:00,4/27/2017 5:00,0
14416,1.09095,1.09152,1.09076,1.0908,973,4/27/2017 6:00,4/27/2017 6:00,0
14417,1.09079,1.0909,1.09026,1.09044,750,4/27/2017 7:00,4/27/2017 7:00,0
14418,1.09044,1.09068,1.08988,1.08993,642,4/27/2017 8:00,4/27/2017 8:00,0
14419,1.08993,1.09065,1.08953,1.09057,1408,4/27/2017 9:00,4/27/2017 9:00,0
14420,1.09058,1.09176,1.09016,1.09046,1847,4/27/2017 10:00,4/27/2017 10:00,0
14421,1.09046,1.09195,1.09028,1.09067,1686,4/27/2017 11:00,4/27/2017 11:00,0
14422,1.09067,1.0909,1.08911,1.08955,1448,4/27/2017 12:00,4/27/2017 12:00,0
14423,1.08955,1.09069,1.08944,1.08973,1128,4/27/2017 13:00,4/27/2017 13:00,0
14424,1.08972,1.09009,1.08791,1.08858,1966,4/27/2017 14:00,4/27/2017 14:00,0
14425,1.08859,1.09323,1.08793,1.0895,5806,4/27/2017 15:00,4/27/2017 15:00,0
14426,1.08949,1.08959,1.08518,1.08613,3851,4/27/2017 16:00,4/27/2017 16:00,0
14427,1.08613,1.08715,1.08508,1.0864,2073,4/27/2017 17:00,4/27/2017 17:00,0
