,Open,High,Low,Close,Volume,Time,Date,Signal
54622,1.05306,1.05369,1.05223,1.05361,3915,10/18/2023 19:00,10/18/2023 19:00,0
54623,1.05361,1.05529,1.05336,1.05493,4773,10/18/2023 20:00,10/18/2023 20:00,0
54624,1.05492,1.05505,1.05341,1.05349,2901,10/18/2023 21:00,10/18/2023 21:00,0
54625,1.05351,1.05371,1.05308,1.05347,2504,10/18/2023 22:00,10/18/2023 22:00,0
54626,1.05343,1.05367,1.05333,1.05355,1143,10/18/2023 23:00,10/18/2023 23:00,0
54627,1.05349,1.05357,1.05313,1.05349,377,10/19/2023 0:00,10/19/2023 0:00,0
54628,1.05351,1.05388,1.0535,1.05361,468,10/19/2023 1:00,10/19/2023 1:00,0
54629,1.05361,1.05387,1.05355,1.0537,508,10/19/2023 2:00,10/19/2023 2:00,0
54630,1.0537,1.0539,1.05316,1.05379,1737,10/19/2023 3:00,10/19/2023 3:00,0
54631,1.05379,1.0541,1.05315,1.05355,2342,10/19/2023 4:00,10/19/2023 4:00,0
54632,1.05356,1.05386,1.05334,1.05342,1571,10/19/2023 5:00,10/19/2023 5:00,0
54633,1.05341,1.05361,1.05315,1.0533,1319,10/19/2023 6:00,10/19/2023 6:00,0
54634,1.05329,1.05342,1.05296,1.05325,1082,10/19/2023 7:00,10/19/2023 7:00,0
54635,1.05326,1.05342,1.05295,1.05324,1371,10/19/2023 8:00,10/19/2023 8:00,0
54636,1.05322,1.05413,1.05274,1.05393,2496,10/19/2023 9:00,10/19/2023 9:00,0
54637,1.05392,1.05473,1.05347,1.05367,4013,10/19/2023 10:00,10/19/2023 10:00,0
54638,1.05366,1.05429,1.05286,1.05349,3857,10/19/2023 11:00,10/19/2023 11:00,0
54639,1.05351,1.05445,1.05343,1.05437,3088,10/19/2023 12:00,10/19/2023 12:00,0
54640,1.05436,1.05517,1.0542,1.05502,2615,10/19/2023 13:00,10/19/2023 13:00,0
54641,1.05503,1.05627,1.05503,1.0557,2984,10/19/2023 14:00,10/19/2023 14:00,0
54642,1.05571,1.05789,1.05552,1.05753,6205,10/19/2023 15:00,10/19/2023 15:00,0
54643,1.05753,1.05808,1.05648,1.05742,6137,10/19/2023 16:00,10/19/2023 16:00,0
54644,1.05743,1.05783,1.05646,1.0568,6177,10/19/2023 17:00,10/19/2023 17:00,0
54645,1.05681,1.05777,1.0566,1.05689,4839,10/19/2023 18:00,10/19/2023 18:00,0
54646,1.0569,1.06156,1.0555,1.05954,14431,10/19/2023 19:00,10/19/2023 19:00,0
54647,1.05955,1.06056,1.05829,1.05977,8683,10/19/2023 20:00,10/19/2023 20:00,0
54648,1.05977,1.0604,1.05772,1.05798,4905,10/19/2023 21:00,10/19/2023 21:00,0
54649,1.05799,1.05892,1.05798,1.05871,3397,10/19/2023 22:00,10/19/2023 22:00,0
54650,1.05868,1.05871,1.05793,1.05812,1229,10/19/2023 23:00,10/19/2023 23:00,0
54651,1.05804,1.05821,1.05763,1.05815,463,10/20/2023 0:00,10/20/2023 0:00,0
54652,1.05813,1.05824,1.05782,1.05801,588,10/20/2023 1:00,10/20/2023 1:00,0
54653,1.05802,1.05855,1.05773,1.05854,1087,10/20/2023 2:00,10/20/2023 2:00,0
54654,1.05853,1.05856,1.05728,1.05752,1795,10/20/2023 3:00,10/20/2023 3:00,0
54655,1.05751,1.05753,1.05675,1.05716,2028,10/20/2023 4:00,10/20/2023 4:00,0
54656,1.05715,1.05791,1.057,1.0577,1898,10/20/2023 5:00,10/20/2023 5:00,0
54657,1.05771,1.05793,1.05737,1.05753,1266,10/20/2023 6:00,10/20/2023 6:00,0
54658,1.05753,1.05766,1.05725,1.05744,1073,10/20/2023 7:00,10/20/2023 7:00,0
54659,1.05743,1.05779,1.05706,1.05728,1325,10/20/2023 8:00,10/20/2023 8:00,0
54660,1.05732,1.05753,1.05641,1.05733,3074,10/20/2023 9:00,10/20/2023 9:00,0
54661,1.05732,1.05758,1.05675,1.05698,3978,10/20/2023 10:00,10/20/2023 10:00,0
54662,1.05699,1.05944,1.05674,1.0587,4145,10/20/2023 11:00,10/20/2023 11:00,0
54663,1.05867,1.05925,1.05789,1.0589,3065,10/20/2023 12:00,10/20/2023 12:00,0
54664,1.0589,1.05919,1.0583,1.05844,2826,10/20/2023 13:00,10/20/2023 13:00,0
54665,1.05844,1.05982,1.0584,1.059,3192,10/20/2023 14:00,10/20/2023 14:00,0
54666,1.05899,1.05914,1.05643,1.05829,5937,10/20/2023 15:00,10/20/2023 15:00,0
54667,1.0583,1.05939,1.05779,1.0578,6975,10/20/2023 16:00,10/20/2023 16:00,0
54668,1.0578,1.05998,1.05712,1.0587,6280,10/20/2023 17:00,10/20/2023 17:00,0
54669,1.05869,1.05955,1.05862,1.05902,4168,10/20/2023 18:00,10/20/2023 18:00,0
54670,1.05902,1.05904,1.05803,1.05885,3153,10/20/2023 19:00,10/20/2023 19:00,0
54671,1.05885,1.06027,1.05869,1.0595,3800,10/20/2023 20:00,10/20/2023 20:00,0
54672,1.05948,1.05956,1.05856,1.05916,2474,10/20/2023 21:00,10/20/2023 21:00,0
54673,1.05917,1.05938,1.05874,1.05912,2112,10/20/2023 22:00,10/20/2023 22:00,0
54674,1.05913,1.05946,1.05904,1.05928,1090,10/20/2023 23:00,10/20/2023 23:00,0
54675,1.05939,1.05953,1.05912,1.05925,404,10/23/2023 0:00,10/23/2023 0:00,0
54676,1.05926,1.05949,1.05876,1.05905,936,10/23/2023 1:00,10/23/2023 1:00,0
54677,1.05906,1.05925,1.05877,1.05886,809,10/23/2023 2:00,10/23/2023 2:00,0
54678,1.05884,1.05894,1.05831,1.05862,1569,10/23/2023 3:00,10/23/2023 3:00,0
54679,1.05861,1.05863,1.05808,1.05826,1778,10/23/2023 4:00,10/23/2023 4:00,0
54680,1.05825,1.05825,1.05723,1.05727,1485,10/23/2023 5:00,10/23/2023 5:00,0
54681,1.05728,1.05774,1.05727,1.05742,1343,10/23/2023 6:00,10/23/2023 6:00,0
54682,1.05742,1.05763,1.05731,1.05753,1044,10/23/2023 7:00,10/23/2023 7:00,0
54683,1.05753,1.05784,1.05744,1.05764,1291,10/23/2023 8:00,10/23/2023 8:00,0
54684,1.05764,1.05855,1.05705,1.05816,2221,10/23/2023 9:00,10/23/2023 9:00,0
54685,1.05815,1.05968,1.05756,1.05967,4205,10/23/2023 10:00,10/23/2023 10:00,0
54686,1.05969,1.06096,1.05941,1.06018,4194,10/23/2023 11:00,10/23/2023 11:00,0
54687,1.06017,1.06139,1.059,1.05922,4086,10/23/2023 12:00,10/23/2023 12:00,0
54688,1.05921,1.06034,1.05895,1.06034,3023,10/23/2023 13:00,10/23/2023 13:00,0
54689,1.06034,1.06089,1.06,1.06008,3071,10/23/2023 14:00,10/23/2023 14:00,0
54690,1.06008,1.06179,1.05943,1.06088,4902,10/23/2023 15:00,10/23/2023 15:00,0
54691,1.0609,1.06123,1.05901,1.06043,5988,10/23/2023 16:00,10/23/2023 16:00,0
54692,1.06044,1.0631,1.06039,1.06279,7026,10/23/2023 17:00,10/23/2023 17:00,0
54693,1.06278,1.06458,1.06272,1.06443,4262,10/23/2023 18:00,10/23/2023 18:00,0
54694,1.06444,1.06638,1.06401,1.06638,3176,10/23/2023 19:00,10/23/2023 19:00,0
54695,1.06637,1.06718,1.06588,1.06674,3010,10/23/2023 20:00,10/23/2023 20:00,0
54696,1.06673,1.0677,1.06648,1.06733,2592,10/23/2023 21:00,10/23/2023 21:00,0
54697,1.06733,1.06739,1.06594,1.06646,2873,10/23/2023 22:00,10/23/2023 22:00,0
54698,1.06647,1.06687,1.06626,1.06685,791,10/23/2023 23:00,10/23/2023 23:00,0
54699,1.0668,1.067,1.06617,1.06672,434,10/24/2023 0:00,10/24/2023 0:00,0
54700,1.06671,1.06712,1.06668,1.06669,532,10/24/2023 1:00,10/24/2023 1:00,0
54701,1.06668,1.06694,1.0666,1.06689,726,10/24/2023 2:00,10/24/2023 2:00,0
54702,1.06689,1.06726,1.06659,1.06713,1693,10/24/2023 3:00,10/24/2023 3:00,0
54703,1.06714,1.0674,1.0667,1.06696,2371,10/24/2023 4:00,10/24/2023 4:00,0
54704,1.06697,1.06862,1.0668,1.06806,2185,10/24/2023 5:00,10/24/2023 5:00,0
54705,1.06806,1.06852,1.06799,1.06817,1023,10/24/2023 6:00,10/24/2023 6:00,0
54706,1.06816,1.06826,1.06781,1.06782,1136,10/24/2023 7:00,10/24/2023 7:00,0
54707,1.06782,1.06821,1.06761,1.06801,1263,10/24/2023 8:00,10/24/2023 8:00,0
54708,1.06801,1.06858,1.06761,1.06843,3100,10/24/2023 9:00,10/24/2023 9:00,0
54709,1.06844,1.06934,1.06561,1.06618,5644,10/24/2023 10:00,10/24/2023 10:00,0
54710,1.06617,1.06617,1.06432,1.06493,4434,10/24/2023 11:00,10/24/2023 11:00,-1
54711,1.06493,1.06504,1.06349,1.06359,3373,10/24/2023 12:00,10/24/2023 12:00,0
54712,1.06358,1.06387,1.06208,1.06245,3393,10/24/2023 13:00,10/24/2023 13:00,0
54713,1.06246,1.06408,1.06211,1.06344,3533,10/24/2023 14:00,10/24/2023 14:00,0
54714,1.06344,1.06357,1.06113,1.0615,5239,10/24/2023 15:00,10/24/2023 15:00,0
54715,1.06149,1.06235,1.05954,1.06105,6620,10/24/2023 16:00,10/24/2023 16:00,0
54716,1.06105,1.06153,1.05898,1.05988,6920,10/24/2023 17:00,10/24/2023 17:00,0
54717,1.05987,1.05989,1.05822,1.05929,4600,10/24/2023 18:00,10/24/2023 18:00,0
54718,1.05931,1.06013,1.05825,1.05859,3349,10/24/2023 19:00,10/24/2023 19:00,0
54719,1.0586,1.05932,1.05857,1.05878,3047,10/24/2023 20:00,10/24/2023 20:00,0
54720,1.05877,1.059,1.05835,1.05875,2426,10/24/2023 21:00,10/24/2023 21:00,0
54721,1.05874,1.05928,1.0586,1.05909,1583,10/24/2023 22:00,10/24/2023 22:00,0
54722,1.05909,1.05934,1.05878,1.05884,1145,10/24/2023 23:00,10/24/2023 23:00,0
54723,1.05883,1.05924,1.05832,1.05905,683,10/25/2023 0:00,10/25/2023 0:00,0
54724,1.0591,1.05926,1.05885,1.05924,747,10/25/2023 1:00,10/25/2023 1:00,0
54725,1.05923,1.05941,1.05907,1.05939,1065,10/25/2023 2:00,10/25/2023 2:00,0
54726,1.05942,1.0598,1.05887,1.05919,2366,10/25/2023 3:00,10/25/2023 3:00,0
54727,1.0592,1.05969,1.05908,1.05936,2229,10/25/2023 4:00,10/25/2023 4:00,0
54728,1.05935,1.06037,1.05935,1.06027,1619,10/25/2023 5:00,10/25/2023 5:00,0
54729,1.06028,1.06042,1.06007,1.06012,1354,10/25/2023 6:00,10/25/2023 6:00,0
54730,1.06011,1.06055,1.06001,1.06052,942,10/25/2023 7:00,10/25/2023 7:00,0
54731,1.06051,1.06058,1.05966,1.06001,1251,10/25/2023 8:00,10/25/2023 8:00,0
54732,1.06001,1.06033,1.05916,1.05916,2285,10/25/2023 9:00,10/25/2023 9:00,0
54733,1.05916,1.05918,1.05775,1.05863,3646,10/25/2023 10:00,10/25/2023 10:00,0
54734,1.05863,1.0596,1.05826,1.05842,3468,10/25/2023 11:00,10/25/2023 11:00,0
54735,1.05843,1.05843,1.05656,1.05681,3291,10/25/2023 12:00,10/25/2023 12:00,0
54736,1.0568,1.05764,1.05649,1.05733,2990,10/25/2023 13:00,10/25/2023 13:00,0
54737,1.05734,1.05781,1.05689,1.05719,2578,10/25/2023 14:00,10/25/2023 14:00,0
54738,1.05718,1.05788,1.05687,1.0574,3996,10/25/2023 15:00,10/25/2023 15:00,0
54739,1.0574,1.0582,1.05659,1.05801,5455,10/25/2023 16:00,10/25/2023 16:00,0
54740,1.05801,1.05905,1.05673,1.05842,7558,10/25/2023 17:00,10/25/2023 17:00,0
54741,1.05842,1.05947,1.05821,1.05821,6550,10/25/2023 18:00,10/25/2023 18:00,0
54742,1.05821,1.05851,1.05698,1.05736,3334,10/25/2023 19:00,10/25/2023 19:00,0
54743,1.05735,1.05757,1.05649,1.05703,5045,10/25/2023 20:00,10/25/2023 20:00,0
54744,1.05702,1.05725,1.0565,1.05656,3292,10/25/2023 21:00,10/25/2023 21:00,0
54745,1.05657,1.05692,1.05649,1.05668,2098,10/25/2023 22:00,10/25/2023 22:00,0
54746,1.05669,1.05688,1.05646,1.05652,1362,10/25/2023 23:00,10/25/2023 23:00,0
54747,1.05645,1.0568,1.05643,1.05663,749,10/26/2023 0:00,10/26/2023 0:00,0
54748,1.05667,1.05668,1.05633,1.05644,767,10/26/2023 1:00,10/26/2023 1:00,0
54749,1.05645,1.05659,1.05593,1.05653,763,10/26/2023 2:00,10/26/2023 2:00,0
54750,1.05652,1.05683,1.05568,1.05586,1648,10/26/2023 3:00,10/26/2023 3:00,0
54751,1.05586,1.05605,1.05531,1.05541,2232,10/26/2023 4:00,10/26/2023 4:00,0
54752,1.05542,1.05554,1.05427,1.05443,2036,10/26/2023 5:00,10/26/2023 5:00,0
54753,1.05443,1.0547,1.05404,1.05458,1668,10/26/2023 6:00,10/26/2023 6:00,0
54754,1.05459,1.05471,1.05413,1.05446,1591,10/26/2023 7:00,10/26/2023 7:00,0
54755,1.05446,1.05483,1.05403,1.05419,1981,10/26/2023 8:00,10/26/2023 8:00,0
54756,1.05417,1.05445,1.0532,1.05377,3913,10/26/2023 9:00,10/26/2023 9:00,0
54757,1.05378,1.05486,1.05372,1.05473,4177,10/26/2023 10:00,10/26/2023 10:00,0
54758,1.05473,1.05516,1.05435,1.05445,3295,10/26/2023 11:00,10/26/2023 11:00,0
54759,1.05445,1.0551,1.05393,1.05448,2833,10/26/2023 12:00,10/26/2023 12:00,0
54760,1.05447,1.05483,1.05342,1.05364,2435,10/26/2023 13:00,10/26/2023 13:00,0
54761,1.05365,1.05381,1.05303,1.05352,2879,10/26/2023 14:00,10/26/2023 14:00,0
54762,1.05354,1.05581,1.05211,1.05581,9607,10/26/2023 15:00,10/26/2023 15:00,0
54763,1.0558,1.05594,1.05407,1.05461,8296,10/26/2023 16:00,10/26/2023 16:00,0
54764,1.05461,1.05476,1.05302,1.05419,6767,10/26/2023 17:00,10/26/2023 17:00,0
54765,1.0542,1.05441,1.05243,1.05309,4856,10/26/2023 18:00,10/26/2023 18:00,0
54766,1.05307,1.05359,1.0524,1.05275,4274,10/26/2023 19:00,10/26/2023 19:00,0
54767,1.05276,1.05515,1.05273,1.05496,4512,10/26/2023 20:00,10/26/2023 20:00,0
54768,1.05496,1.05637,1.05481,1.05601,2958,10/26/2023 21:00,10/26/2023 21:00,1
54769,1.056,1.05624,1.05475,1.05557,2506,10/26/2023 22:00,10/26/2023 22:00,0
54770,1.05556,1.05633,1.05541,1.05611,1342,10/26/2023 23:00,10/26/2023 23:00,0
54771,1.05604,1.05613,1.05515,1.05602,812,10/27/2023 0:00,10/27/2023 0:00,0
54772,1.05597,1.05641,1.05597,1.05633,565,10/27/2023 1:00,10/27/2023 1:00,0
54773,1.05637,1.05648,1.05617,1.0563,928,10/27/2023 2:00,10/27/2023 2:00,0
54774,1.05629,1.05637,1.0555,1.05569,1896,10/27/2023 3:00,10/27/2023 3:00,0
54775,1.05569,1.05614,1.05517,1.05579,1895,10/27/2023 4:00,10/27/2023 4:00,0
54776,1.05578,1.05659,1.05578,1.05636,1499,10/27/2023 5:00,10/27/2023 5:00,0
54777,1.05637,1.05645,1.05601,1.05636,999,10/27/2023 6:00,10/27/2023 6:00,0
54778,1.05637,1.05669,1.05625,1.05662,976,10/27/2023 7:00,10/27/2023 7:00,0
54779,1.05661,1.0569,1.05644,1.05683,1740,10/27/2023 8:00,10/27/2023 8:00,0
54780,1.05683,1.0569,1.05539,1.05551,2855,10/27/2023 9:00,10/27/2023 9:00,0
54781,1.05551,1.05621,1.05512,1.05575,3447,10/27/2023 10:00,10/27/2023 10:00,0
54782,1.05575,1.05616,1.05528,1.0561,3054,10/27/2023 11:00,10/27/2023 11:00,0
54783,1.0561,1.05646,1.05593,1.05636,2452,10/27/2023 12:00,10/27/2023 12:00,0
54784,1.05637,1.05663,1.0555,1.0555,2369,10/27/2023 13:00,10/27/2023 13:00,0
54785,1.05547,1.05553,1.05345,1.05362,2829,10/27/2023 14:00,10/27/2023 14:00,0
54786,1.05362,1.05685,1.05344,1.0555,5905,10/27/2023 15:00,10/27/2023 15:00,0
54787,1.05553,1.05912,1.05544,1.05782,7118,10/27/2023 16:00,10/27/2023 16:00,0
54788,1.05784,1.05936,1.05648,1.05773,7784,10/27/2023 17:00,10/27/2023 17:00,0
54789,1.05774,1.05962,1.05765,1.05905,4654,10/27/2023 18:00,10/27/2023 18:00,0
54790,1.05905,1.05956,1.05798,1.0582,3289,10/27/2023 19:00,10/27/2023 19:00,0
54791,1.0582,1.05822,1.05564,1.05664,3990,10/27/2023 20:00,10/27/2023 20:00,0
54792,1.05664,1.05725,1.05613,1.05668,3678,10/27/2023 21:00,10/27/2023 21:00,0
54793,1.05668,1.05699,1.0561,1.05696,2746,10/27/2023 22:00,10/27/2023 22:00,0
54794,1.057,1.057,1.05619,1.05633,1169,10/27/2023 23:00,10/27/2023 23:00,0
54795,1.05624,1.05696,1.05611,1.05645,405,10/29/2023 23:00,10/29/2023 23:00,0
54796,1.05645,1.05669,1.05579,1.05602,806,10/30/2023 0:00,10/30/2023 0:00,0
54797,1.056,1.0563,1.0558,1.0561,871,10/30/2023 1:00,10/30/2023 1:00,0
54798,1.0561,1.05622,1.05543,1.05616,2027,10/30/2023 2:00,10/30/2023 2:00,0
54799,1.05617,1.0563,1.05585,1.05629,1787,10/30/2023 3:00,10/30/2023 3:00,0
54800,1.05628,1.05649,1.05607,1.05616,1346,10/30/2023 4:00,10/30/2023 4:00,0
54801,1.05616,1.05625,1.05579,1.05596,921,10/30/2023 5:00,10/30/2023 5:00,0
54802,1.05596,1.05616,1.05575,1.05601,811,10/30/2023 6:00,10/30/2023 6:00,0
54803,1.05601,1.05611,1.0558,1.05607,1095,10/30/2023 7:00,10/30/2023 7:00,0
54804,1.05607,1.05648,1.05556,1.05641,1650,10/30/2023 8:00,10/30/2023 8:00,0
54805,1.05641,1.05666,1.05521,1.05558,2803,10/30/2023 9:00,10/30/2023 9:00,0
54806,1.05558,1.05597,1.05462,1.05589,3932,10/30/2023 10:00,10/30/2023 10:00,0
54807,1.05589,1.05853,1.05588,1.05816,3711,10/30/2023 11:00,10/30/2023 11:00,0
54808,1.05815,1.05872,1.0573,1.0574,2699,10/30/2023 12:00,10/30/2023 12:00,0
54809,1.05741,1.05954,1.05724,1.05843,2915,10/30/2023 13:00,10/30/2023 13:00,0
54810,1.05843,1.06075,1.05811,1.06059,4154,10/30/2023 14:00,10/30/2023 14:00,0
54811,1.06056,1.06138,1.05956,1.06087,5569,10/30/2023 15:00,10/30/2023 15:00,0
54812,1.06088,1.06171,1.059,1.06044,7732,10/30/2023 16:00,10/30/2023 16:00,0
54813,1.06043,1.06243,1.06038,1.06183,5032,10/30/2023 17:00,10/30/2023 17:00,0
54814,1.0618,1.06199,1.06042,1.06063,3130,10/30/2023 18:00,10/30/2023 18:00,0
54815,1.06065,1.06136,1.05993,1.06105,2256,10/30/2023 19:00,10/30/2023 19:00,0
54816,1.06105,1.0618,1.06092,1.06168,1693,10/30/2023 20:00,10/30/2023 20:00,0
54817,1.06167,1.06207,1.0613,1.06161,1884,10/30/2023 21:00,10/30/2023 21:00,0
54818,1.0616,1.06165,1.0613,1.06137,961,10/30/2023 22:00,10/30/2023 22:00,0
54819,1.06136,1.06155,1.06099,1.06143,427,10/30/2023 23:00,10/30/2023 23:00,0
54820,1.06142,1.06164,1.06111,1.06111,388,10/31/2023 0:00,10/31/2023 0:00,0
54821,1.06109,1.06141,1.06109,1.06129,447,10/31/2023 1:00,10/31/2023 1:00,0
54822,1.06129,1.06134,1.06085,1.06105,1283,10/31/2023 2:00,10/31/2023 2:00,0
54823,1.06105,1.06117,1.06024,1.0609,1917,10/31/2023 3:00,10/31/2023 3:00,0
54824,1.06089,1.06105,1.05977,1.06,1793,10/31/2023 4:00,10/31/2023 4:00,0
54825,1.06002,1.06002,1.05897,1.05935,2926,10/31/2023 5:00,10/31/2023 5:00,0
54826,1.05934,1.05962,1.05898,1.0593,1587,10/31/2023 6:00,10/31/2023 6:00,0
54827,1.0593,1.05981,1.05917,1.05977,1710,10/31/2023 7:00,10/31/2023 7:00,0
54828,1.05978,1.06082,1.05932,1.06078,2010,10/31/2023 8:00,10/31/2023 8:00,0
54829,1.06076,1.06249,1.06025,1.06203,3317,10/31/2023 9:00,10/31/2023 9:00,0
54830,1.06202,1.0645,1.06148,1.06445,3941,10/31/2023 10:00,10/31/2023 10:00,0
54831,1.06445,1.0674,1.06346,1.06669,5160,10/31/2023 11:00,10/31/2023 11:00,0
54832,1.06673,1.06687,1.06513,1.06633,4147,10/31/2023 12:00,10/31/2023 12:00,0
54833,1.06634,1.06661,1.06545,1.06548,3304,10/31/2023 13:00,10/31/2023 13:00,-1
54834,1.06548,1.06601,1.06204,1.06233,6858,10/31/2023 14:00,10/31/2023 14:00,0
54835,1.06234,1.06248,1.06004,1.06022,7396,10/31/2023 15:00,10/31/2023 15:00,0
54836,1.06022,1.06149,1.05939,1.06012,7191,10/31/2023 16:00,10/31/2023 16:00,0
54837,1.06016,1.06047,1.05653,1.0566,7423,10/31/2023 17:00,10/31/2023 17:00,0
54838,1.05664,1.05737,1.05567,1.05666,5771,10/31/2023 18:00,10/31/2023 18:00,0
54839,1.05665,1.05793,1.05649,1.05742,3360,10/31/2023 19:00,10/31/2023 19:00,0
54840,1.05741,1.0581,1.05701,1.05807,2637,10/31/2023 20:00,10/31/2023 20:00,0
54841,1.05803,1.05848,1.05792,1.05798,2179,10/31/2023 21:00,10/31/2023 21:00,0
54842,1.05801,1.05827,1.05719,1.05721,1140,10/31/2023 22:00,10/31/2023 22:00,0
54843,1.05727,1.05759,1.05704,1.05746,626,10/31/2023 23:00,10/31/2023 23:00,0
54844,1.05745,1.05785,1.05744,1.05784,655,11/1/2023 0:00,11/1/2023 0:00,0
54845,1.05788,1.05796,1.05762,1.05771,813,11/1/2023 1:00,11/1/2023 1:00,0
54846,1.05771,1.05797,1.05678,1.05725,1487,11/1/2023 2:00,11/1/2023 2:00,0
54847,1.05725,1.05756,1.05664,1.05681,1935,11/1/2023 3:00,11/1/2023 3:00,0
54848,1.0568,1.05722,1.05656,1.05694,1446,11/1/2023 4:00,11/1/2023 4:00,0
54849,1.05695,1.05727,1.05678,1.05696,1653,11/1/2023 5:00,11/1/2023 5:00,0
54850,1.05696,1.0571,1.05649,1.05663,1309,11/1/2023 6:00,11/1/2023 6:00,0
54851,1.05662,1.05685,1.05643,1.0567,1673,11/1/2023 7:00,11/1/2023 7:00,0
54852,1.05671,1.05757,1.05671,1.05732,1958,11/1/2023 8:00,11/1/2023 8:00,0
54853,1.05731,1.05767,1.0558,1.05637,2973,11/1/2023 9:00,11/1/2023 9:00,0
54854,1.05638,1.05672,1.05564,1.05573,3253,11/1/2023 10:00,11/1/2023 10:00,0
54855,1.05573,1.05619,1.05444,1.05483,2854,11/1/2023 11:00,11/1/2023 11:00,0
54856,1.05484,1.05529,1.05448,1.05474,2177,11/1/2023 12:00,11/1/2023 12:00,0
54857,1.05473,1.05499,1.05399,1.05421,2822,11/1/2023 13:00,11/1/2023 13:00,0
54858,1.05422,1.05567,1.0536,1.05378,7432,11/1/2023 14:00,11/1/2023 14:00,0
54859,1.05376,1.05388,1.05207,1.05293,6274,11/1/2023 15:00,11/1/2023 15:00,0
54860,1.05297,1.05699,1.05297,1.05517,9743,11/1/2023 16:00,11/1/2023 16:00,0
54861,1.05516,1.05584,1.05348,1.05363,4864,11/1/2023 17:00,11/1/2023 17:00,1
54862,1.05364,1.05409,1.05312,1.05329,2973,11/1/2023 18:00,11/1/2023 18:00,0
54863,1.05329,1.05349,1.05265,1.05318,2795,11/1/2023 19:00,11/1/2023 19:00,0
54864,1.05318,1.05513,1.05158,1.05409,14374,11/1/2023 20:00,11/1/2023 20:00,0
54865,1.0541,1.05697,1.05403,1.05663,7770,11/1/2023 21:00,11/1/2023 21:00,0
54866,1.05664,1.05749,1.05663,1.05686,1436,11/1/2023 22:00,11/1/2023 22:00,0
54867,1.05682,1.057,1.0561,1.05685,506,11/1/2023 23:00,11/1/2023 23:00,0
54868,1.05679,1.0578,1.05675,1.05775,601,11/2/2023 0:00,11/2/2023 0:00,0
54869,1.05778,1.05861,1.05764,1.05858,1427,11/2/2023 1:00,11/2/2023 1:00,0
54870,1.05859,1.06011,1.05828,1.06008,2779,11/2/2023 2:00,11/2/2023 2:00,0
54871,1.06009,1.06013,1.05957,1.05968,2216,11/2/2023 3:00,11/2/2023 3:00,0
54872,1.05967,1.05977,1.05923,1.0595,1354,11/2/2023 4:00,11/2/2023 4:00,0
54873,1.0595,1.05995,1.05931,1.0599,1144,11/2/2023 5:00,11/2/2023 5:00,0
54874,1.0599,1.05991,1.05942,1.05952,1145,11/2/2023 6:00,11/2/2023 6:00,0
54875,1.05951,1.06009,1.05945,1.05962,1597,11/2/2023 7:00,11/2/2023 7:00,0
54876,1.05962,1.0601,1.05928,1.0599,1747,11/2/2023 8:00,11/2/2023 8:00,0
54877,1.0599,1.06094,1.05955,1.06025,3167,11/2/2023 9:00,11/2/2023 9:00,0
54878,1.06026,1.06076,1.05903,1.05996,4356,11/2/2023 10:00,11/2/2023 10:00,0
54879,1.05997,1.06238,1.05981,1.06228,4187,11/2/2023 11:00,11/2/2023 11:00,0
54880,1.06231,1.06363,1.06202,1.06336,3206,11/2/2023 12:00,11/2/2023 12:00,0
54881,1.06334,1.06379,1.06295,1.06329,3224,11/2/2023 13:00,11/2/2023 13:00,0
54882,1.06329,1.06666,1.06315,1.06632,7506,11/2/2023 14:00,11/2/2023 14:00,0
54883,1.06632,1.06659,1.06411,1.06465,6692,11/2/2023 15:00,11/2/2023 15:00,0
54884,1.06463,1.06471,1.06263,1.06387,5909,11/2/2023 16:00,11/2/2023 16:00,0
54885,1.06386,1.06423,1.06159,1.06164,5493,11/2/2023 17:00,11/2/2023 17:00,0
54886,1.06163,1.0622,1.06096,1.06144,4153,11/2/2023 18:00,11/2/2023 18:00,0
54887,1.06145,1.0629,1.06129,1.06274,2571,11/2/2023 19:00,11/2/2023 19:00,0
54888,1.06274,1.06315,1.06225,1.06249,2754,11/2/2023 20:00,11/2/2023 20:00,0
54889,1.06248,1.06255,1.06157,1.06222,2050,11/2/2023 21:00,11/2/2023 21:00,0
54890,1.06221,1.06224,1.0616,1.06204,843,11/2/2023 22:00,11/2/2023 22:00,0
54891,1.06204,1.0624,1.06134,1.06199,1858,11/2/2023 23:00,11/2/2023 23:00,0
54892,1.06204,1.06217,1.06164,1.06164,588,11/3/2023 0:00,11/3/2023 0:00,0
54893,1.06167,1.0618,1.06145,1.06145,629,11/3/2023 1:00,11/3/2023 1:00,0
54894,1.06146,1.06207,1.06139,1.06171,1009,11/3/2023 2:00,11/3/2023 2:00,0
54895,1.06171,1.06218,1.06138,1.06211,1715,11/3/2023 3:00,11/3/2023 3:00,0
54896,1.06212,1.06276,1.06204,1.06254,1489,11/3/2023 4:00,11/3/2023 4:00,0
54897,1.06255,1.06279,1.06234,1.06245,759,11/3/2023 5:00,11/3/2023 5:00,0
54898,1.06245,1.06278,1.06239,1.06254,903,11/3/2023 6:00,11/3/2023 6:00,0
54899,1.06256,1.06306,1.06252,1.06289,982,11/3/2023 7:00,11/3/2023 7:00,0
54900,1.06289,1.0633,1.0627,1.06302,1385,11/3/2023 8:00,11/3/2023 8:00,0
54901,1.06297,1.06327,1.06243,1.06283,2487,11/3/2023 9:00,11/3/2023 9:00,0
