,Open,High,Low,Close,Volume,Time,Date,Signal
56559,1.07682,1.0778,1.07663,1.07759,2658,2/12/2024 12:00,2/12/2024 12:00,0
56560,1.07759,1.0777,1.07621,1.07686,3228,2/12/2024 13:00,2/12/2024 13:00,0
56561,1.07689,1.07727,1.07643,1.07689,3124,2/12/2024 14:00,2/12/2024 14:00,0
56562,1.07691,1.07729,1.07603,1.0763,4639,2/12/2024 15:00,2/12/2024 15:00,0
56563,1.07629,1.07733,1.07623,1.07713,4850,2/12/2024 16:00,2/12/2024 16:00,0
56564,1.07713,1.07717,1.07549,1.07666,4259,2/12/2024 17:00,2/12/2024 17:00,0
56565,1.07667,1.07767,1.07644,1.07722,4340,2/12/2024 18:00,2/12/2024 18:00,0
56566,1.07722,1.07815,1.0772,1.07814,3091,2/12/2024 19:00,2/12/2024 19:00,0
56567,1.07815,1.07852,1.07796,1.07803,2838,2/12/2024 20:00,2/12/2024 20:00,0
56568,1.07804,1.0782,1.07671,1.07685,3138,2/12/2024 21:00,2/12/2024 21:00,0
56569,1.07685,1.07742,1.07685,1.07733,2946,2/12/2024 22:00,2/12/2024 22:00,0
56570,1.07734,1.07742,1.07693,1.07706,1219,2/12/2024 23:00,2/12/2024 23:00,0
56571,1.07698,1.07746,1.07683,1.07717,692,2/13/2024 0:00,2/13/2024 0:00,0
56572,1.07716,1.07718,1.07686,1.07711,698,2/13/2024 1:00,2/13/2024 1:00,0
56573,1.07712,1.07722,1.07661,1.07719,1244,2/13/2024 2:00,2/13/2024 2:00,0
56574,1.07718,1.07736,1.07647,1.07661,1238,2/13/2024 3:00,2/13/2024 3:00,0
56575,1.0766,1.0766,1.07614,1.07633,1283,2/13/2024 4:00,2/13/2024 4:00,0
56576,1.07632,1.07639,1.07597,1.0761,1101,2/13/2024 5:00,2/13/2024 5:00,0
56577,1.07611,1.07634,1.07603,1.07629,841,2/13/2024 6:00,2/13/2024 6:00,0
56578,1.07628,1.0767,1.07627,1.07659,826,2/13/2024 7:00,2/13/2024 7:00,0
56579,1.07661,1.07717,1.07652,1.07696,1220,2/13/2024 8:00,2/13/2024 8:00,0
56580,1.07697,1.07768,1.07649,1.07704,3715,2/13/2024 9:00,2/13/2024 9:00,0
56581,1.07704,1.07738,1.07613,1.07668,4419,2/13/2024 10:00,2/13/2024 10:00,0
56582,1.07668,1.07687,1.07559,1.07657,3965,2/13/2024 11:00,2/13/2024 11:00,0
56583,1.07657,1.07754,1.07654,1.07713,3042,2/13/2024 12:00,2/13/2024 12:00,0
56584,1.07715,1.0781,1.07712,1.0777,2951,2/13/2024 13:00,2/13/2024 13:00,0
56585,1.07767,1.07857,1.07753,1.07847,3167,2/13/2024 14:00,2/13/2024 14:00,0
56586,1.07846,1.07965,1.07021,1.07076,11192,2/13/2024 15:00,2/13/2024 15:00,0
56587,1.07077,1.07229,1.06997,1.07172,10691,2/13/2024 16:00,2/13/2024 16:00,0
56588,1.07173,1.07261,1.0705,1.07159,8161,2/13/2024 17:00,2/13/2024 17:00,0
56589,1.0716,1.07211,1.07118,1.07183,5779,2/13/2024 18:00,2/13/2024 18:00,0
56590,1.07183,1.07192,1.07114,1.07145,3655,2/13/2024 19:00,2/13/2024 19:00,0
56591,1.07145,1.07194,1.07067,1.07074,2537,2/13/2024 20:00,2/13/2024 20:00,0
56592,1.07074,1.07074,1.06997,1.07004,3310,2/13/2024 21:00,2/13/2024 21:00,0
56593,1.07004,1.07091,1.06997,1.07064,2772,2/13/2024 22:00,2/13/2024 22:00,0
56594,1.07062,1.07093,1.07062,1.07071,978,2/13/2024 23:00,2/13/2024 23:00,0
56595,1.07071,1.0712,1.07069,1.07095,710,2/14/2024 0:00,2/14/2024 0:00,0
56596,1.07095,1.07099,1.07069,1.07075,724,2/14/2024 1:00,2/14/2024 1:00,0
56597,1.07076,1.07136,1.07051,1.0707,1699,2/14/2024 2:00,2/14/2024 2:00,0
56598,1.07069,1.07113,1.07024,1.07107,2946,2/14/2024 3:00,2/14/2024 3:00,0
56599,1.07108,1.07131,1.07078,1.07087,2512,2/14/2024 4:00,2/14/2024 4:00,0
56600,1.07087,1.07132,1.07074,1.07116,1677,2/14/2024 5:00,2/14/2024 5:00,0
56601,1.07115,1.07137,1.07084,1.07135,1578,2/14/2024 6:00,2/14/2024 6:00,0
56602,1.07136,1.07142,1.07107,1.07132,1851,2/14/2024 7:00,2/14/2024 7:00,0
56603,1.07132,1.07179,1.07132,1.07155,2100,2/14/2024 8:00,2/14/2024 8:00,0
56604,1.07157,1.07167,1.07043,1.07066,4038,2/14/2024 9:00,2/14/2024 9:00,0
56605,1.07067,1.07075,1.06942,1.07013,4636,2/14/2024 10:00,2/14/2024 10:00,0
56606,1.07013,1.07051,1.06954,1.06992,3952,2/14/2024 11:00,2/14/2024 11:00,0
56607,1.06993,1.07036,1.06955,1.07029,3010,2/14/2024 12:00,2/14/2024 12:00,0
56608,1.07029,1.07095,1.06964,1.07069,3352,2/14/2024 13:00,2/14/2024 13:00,1
56609,1.07069,1.07096,1.07002,1.0705,3189,2/14/2024 14:00,2/14/2024 14:00,0
56610,1.0705,1.07159,1.07049,1.07078,5786,2/14/2024 15:00,2/14/2024 15:00,0
56611,1.07077,1.07222,1.07057,1.07152,6535,2/14/2024 16:00,2/14/2024 16:00,0
56612,1.07151,1.07244,1.07124,1.07203,6817,2/14/2024 17:00,2/14/2024 17:00,0
56613,1.07204,1.07336,1.07183,1.0733,5192,2/14/2024 18:00,2/14/2024 18:00,0
56614,1.07332,1.07332,1.07271,1.07299,3217,2/14/2024 19:00,2/14/2024 19:00,0
56615,1.07299,1.0733,1.07251,1.07261,2859,2/14/2024 20:00,2/14/2024 20:00,0
56616,1.0726,1.07286,1.07247,1.07273,1977,2/14/2024 21:00,2/14/2024 21:00,0
56617,1.07274,1.07281,1.07251,1.07268,2517,2/14/2024 22:00,2/14/2024 22:00,0
56618,1.07266,1.07274,1.07247,1.07254,1033,2/14/2024 23:00,2/14/2024 23:00,0
56619,1.07242,1.07285,1.07242,1.0726,640,2/15/2024 0:00,2/15/2024 0:00,0
56620,1.07261,1.07313,1.07261,1.07311,559,2/15/2024 1:00,2/15/2024 1:00,0
56621,1.07313,1.07346,1.07284,1.07331,1308,2/15/2024 2:00,2/15/2024 2:00,0
56622,1.07332,1.07344,1.07254,1.07276,2129,2/15/2024 3:00,2/15/2024 3:00,0
56623,1.07277,1.07308,1.07249,1.07285,1934,2/15/2024 4:00,2/15/2024 4:00,0
56624,1.07287,1.07297,1.07241,1.07247,1624,2/15/2024 5:00,2/15/2024 5:00,0
56625,1.07247,1.0726,1.07239,1.07252,1282,2/15/2024 6:00,2/15/2024 6:00,0
56626,1.07252,1.07314,1.07252,1.07282,1504,2/15/2024 7:00,2/15/2024 7:00,0
56627,1.07282,1.07331,1.07263,1.07301,1887,2/15/2024 8:00,2/15/2024 8:00,0
56628,1.07301,1.07406,1.07267,1.07321,3410,2/15/2024 9:00,2/15/2024 9:00,0
56629,1.07321,1.07367,1.07288,1.073,4422,2/15/2024 10:00,2/15/2024 10:00,0
56630,1.07299,1.07359,1.07272,1.07322,3632,2/15/2024 11:00,2/15/2024 11:00,0
56631,1.07321,1.07362,1.07299,1.07337,3030,2/15/2024 12:00,2/15/2024 12:00,0
56632,1.07338,1.07391,1.0733,1.07346,2324,2/15/2024 13:00,2/15/2024 13:00,0
56633,1.07345,1.07479,1.07345,1.07441,2758,2/15/2024 14:00,2/15/2024 14:00,0
56634,1.07442,1.07719,1.07419,1.07656,9120,2/15/2024 15:00,2/15/2024 15:00,0
56635,1.07655,1.07821,1.07582,1.07753,7905,2/15/2024 16:00,2/15/2024 16:00,0
56636,1.07752,1.0784,1.07577,1.07604,6801,2/15/2024 17:00,2/15/2024 17:00,0
56637,1.07603,1.07623,1.07543,1.07587,5445,2/15/2024 18:00,2/15/2024 18:00,0
56638,1.07588,1.07621,1.07557,1.07616,3226,2/15/2024 19:00,2/15/2024 19:00,0
56639,1.07616,1.07667,1.07596,1.0766,3063,2/15/2024 20:00,2/15/2024 20:00,0
56640,1.07661,1.07716,1.07656,1.07681,2452,2/15/2024 21:00,2/15/2024 21:00,0
56641,1.07679,1.07709,1.07671,1.07707,2819,2/15/2024 22:00,2/15/2024 22:00,0
56642,1.07706,1.0773,1.07695,1.0771,1269,2/15/2024 23:00,2/15/2024 23:00,0
56643,1.0771,1.07719,1.07653,1.07718,461,2/16/2024 0:00,2/16/2024 0:00,0
56644,1.07719,1.0776,1.07707,1.07718,563,2/16/2024 1:00,2/16/2024 1:00,0
56645,1.07718,1.07729,1.07604,1.0764,1418,2/16/2024 2:00,2/16/2024 2:00,0
56646,1.07639,1.07652,1.07604,1.07641,2337,2/16/2024 3:00,2/16/2024 3:00,0
56647,1.0764,1.07642,1.07591,1.07596,1825,2/16/2024 4:00,2/16/2024 4:00,0
56648,1.07595,1.07623,1.07583,1.07592,2139,2/16/2024 5:00,2/16/2024 5:00,0
56649,1.07592,1.07603,1.07566,1.07584,1804,2/16/2024 6:00,2/16/2024 6:00,0
56650,1.07583,1.07612,1.07576,1.07593,1862,2/16/2024 7:00,2/16/2024 7:00,0
56651,1.07593,1.07619,1.07577,1.07619,1669,2/16/2024 8:00,2/16/2024 8:00,0
56652,1.07621,1.0767,1.07592,1.07599,3389,2/16/2024 9:00,2/16/2024 9:00,0
56653,1.07598,1.07706,1.07587,1.0769,3955,2/16/2024 10:00,2/16/2024 10:00,0
56654,1.0769,1.07709,1.07632,1.07653,3438,2/16/2024 11:00,2/16/2024 11:00,0
56655,1.07652,1.077,1.07617,1.07674,2253,2/16/2024 12:00,2/16/2024 12:00,0
56656,1.07674,1.07792,1.07661,1.07768,2516,2/16/2024 13:00,2/16/2024 13:00,0
56657,1.07767,1.07772,1.07667,1.07672,3119,2/16/2024 14:00,2/16/2024 14:00,0
56658,1.07672,1.07702,1.07313,1.07457,7379,2/16/2024 15:00,2/16/2024 15:00,0
56659,1.07459,1.07563,1.07402,1.07499,7117,2/16/2024 16:00,2/16/2024 16:00,0
56660,1.07477,1.07762,1.07473,1.077,7088,2/16/2024 17:00,2/16/2024 17:00,0
56661,1.07704,1.07746,1.07648,1.07675,5453,2/16/2024 18:00,2/16/2024 18:00,0
56662,1.07676,1.07771,1.07618,1.0777,3423,2/16/2024 19:00,2/16/2024 19:00,0
56663,1.07771,1.07851,1.0773,1.07843,3282,2/16/2024 20:00,2/16/2024 20:00,0
56664,1.07844,1.07866,1.07746,1.07762,3492,2/16/2024 21:00,2/16/2024 21:00,0
56665,1.07761,1.07766,1.07721,1.07756,3684,2/16/2024 22:00,2/16/2024 22:00,0
56666,1.07755,1.07772,1.0774,1.07745,929,2/16/2024 23:00,2/16/2024 23:00,0
56667,1.07712,1.0776,1.0771,1.07734,661,2/19/2024 0:00,2/19/2024 0:00,0
56668,1.07733,1.07842,1.07733,1.07832,593,2/19/2024 1:00,2/19/2024 1:00,0
56669,1.07832,1.07882,1.07828,1.0786,972,2/19/2024 2:00,2/19/2024 2:00,0
56670,1.07861,1.07874,1.07775,1.07796,1553,2/19/2024 3:00,2/19/2024 3:00,0
56671,1.07795,1.0781,1.07773,1.07805,746,2/19/2024 4:00,2/19/2024 4:00,0
56672,1.07805,1.07825,1.07742,1.07747,957,2/19/2024 5:00,2/19/2024 5:00,0
56673,1.07747,1.07802,1.0774,1.0777,895,2/19/2024 6:00,2/19/2024 6:00,0
56674,1.07772,1.0782,1.07761,1.07809,972,2/19/2024 7:00,2/19/2024 7:00,0
56675,1.07809,1.0786,1.07791,1.07857,1306,2/19/2024 8:00,2/19/2024 8:00,0
56676,1.07859,1.07886,1.07805,1.07818,2205,2/19/2024 9:00,2/19/2024 9:00,0
56677,1.07821,1.07866,1.07754,1.07774,3080,2/19/2024 10:00,2/19/2024 10:00,0
56678,1.07775,1.07826,1.07714,1.07738,2885,2/19/2024 11:00,2/19/2024 11:00,0
56679,1.07738,1.07778,1.07713,1.07744,2551,2/19/2024 12:00,2/19/2024 12:00,0
56680,1.07745,1.07808,1.07727,1.07762,2106,2/19/2024 13:00,2/19/2024 13:00,0
56681,1.0776,1.07786,1.07686,1.07694,1887,2/19/2024 14:00,2/19/2024 14:00,0
56682,1.07695,1.07778,1.07665,1.07693,2518,2/19/2024 15:00,2/19/2024 15:00,0
56683,1.07692,1.07697,1.07621,1.07655,2759,2/19/2024 16:00,2/19/2024 16:00,0
56684,1.07656,1.07676,1.0761,1.07663,2590,2/19/2024 17:00,2/19/2024 17:00,0
56685,1.07664,1.07697,1.07617,1.07689,1456,2/19/2024 18:00,2/19/2024 18:00,0
56686,1.07688,1.07755,1.07685,1.07752,631,2/19/2024 19:00,2/19/2024 19:00,0
56687,1.07751,1.07828,1.0775,1.0778,627,2/19/2024 20:00,2/19/2024 20:00,0
56688,1.07782,1.07812,1.0777,1.07775,469,2/19/2024 21:00,2/19/2024 21:00,0
56689,1.07777,1.07789,1.07766,1.07784,254,2/19/2024 22:00,2/19/2024 22:00,0
56690,1.07783,1.07816,1.07757,1.07757,311,2/19/2024 23:00,2/19/2024 23:00,0
56691,1.07758,1.07792,1.07695,1.07778,926,2/20/2024 0:00,2/20/2024 0:00,0
56692,1.07779,1.07786,1.07729,1.07745,725,2/20/2024 1:00,2/20/2024 1:00,0
56693,1.07746,1.07759,1.07667,1.07688,1633,2/20/2024 2:00,2/20/2024 2:00,0
56694,1.07687,1.07703,1.0764,1.0765,2690,2/20/2024 3:00,2/20/2024 3:00,0
56695,1.0765,1.07661,1.07607,1.0766,1821,2/20/2024 4:00,2/20/2024 4:00,0
56696,1.07661,1.07676,1.07636,1.07668,2257,2/20/2024 5:00,2/20/2024 5:00,0
56697,1.07669,1.07701,1.07664,1.07681,1548,2/20/2024 6:00,2/20/2024 6:00,0
56698,1.07681,1.07691,1.07643,1.0767,1555,2/20/2024 7:00,2/20/2024 7:00,0
56699,1.07671,1.07719,1.07663,1.077,2395,2/20/2024 8:00,2/20/2024 8:00,0
56700,1.07701,1.07739,1.07665,1.07689,3519,2/20/2024 9:00,2/20/2024 9:00,0
56701,1.07688,1.07768,1.07679,1.07749,4343,2/20/2024 10:00,2/20/2024 10:00,0
56702,1.07748,1.0798,1.07729,1.07969,3748,2/20/2024 11:00,2/20/2024 11:00,0
56703,1.07968,1.08085,1.07945,1.08029,3868,2/20/2024 12:00,2/20/2024 12:00,0
56704,1.0803,1.08034,1.07926,1.07973,4453,2/20/2024 13:00,2/20/2024 13:00,0
56705,1.07974,1.08047,1.07944,1.07971,3530,2/20/2024 14:00,2/20/2024 14:00,0
56706,1.07971,1.08238,1.0796,1.08222,5304,2/20/2024 15:00,2/20/2024 15:00,0
56707,1.08225,1.08379,1.08173,1.08281,6658,2/20/2024 16:00,2/20/2024 16:00,0
56708,1.08281,1.08286,1.08121,1.08217,5880,2/20/2024 17:00,2/20/2024 17:00,0
56709,1.08217,1.08241,1.08114,1.08119,4152,2/20/2024 18:00,2/20/2024 18:00,0
56710,1.08121,1.08139,1.08082,1.08109,2932,2/20/2024 19:00,2/20/2024 19:00,0
56711,1.08109,1.0812,1.0806,1.08089,2403,2/20/2024 20:00,2/20/2024 20:00,0
56712,1.0809,1.08104,1.08054,1.08054,3404,2/20/2024 21:00,2/20/2024 21:00,0
56713,1.08055,1.08116,1.08034,1.08095,2774,2/20/2024 22:00,2/20/2024 22:00,0
56714,1.08096,1.08097,1.08056,1.08063,980,2/20/2024 23:00,2/20/2024 23:00,0
56715,1.08062,1.08087,1.0803,1.08079,686,2/21/2024 0:00,2/21/2024 0:00,0
56716,1.0808,1.081,1.08066,1.08089,868,2/21/2024 1:00,2/21/2024 1:00,0
56717,1.0809,1.08103,1.08058,1.08092,1462,2/21/2024 2:00,2/21/2024 2:00,0
56718,1.08092,1.08116,1.08045,1.08109,1907,2/21/2024 3:00,2/21/2024 3:00,0
56719,1.08109,1.08165,1.08109,1.08142,1977,2/21/2024 4:00,2/21/2024 4:00,0
56720,1.08142,1.08181,1.08126,1.0817,1646,2/21/2024 5:00,2/21/2024 5:00,0
56721,1.0817,1.08182,1.08126,1.08132,1307,2/21/2024 6:00,2/21/2024 6:00,0
56722,1.08132,1.08156,1.08115,1.08141,1488,2/21/2024 7:00,2/21/2024 7:00,0
56723,1.08141,1.08143,1.08066,1.08105,1632,2/21/2024 8:00,2/21/2024 8:00,0
56724,1.08107,1.08131,1.08055,1.08098,2163,2/21/2024 9:00,2/21/2024 9:00,0
56725,1.08098,1.08138,1.07963,1.07979,3608,2/21/2024 10:00,2/21/2024 10:00,0
56726,1.07978,1.07995,1.0789,1.0799,3474,2/21/2024 11:00,2/21/2024 11:00,0
56727,1.0799,1.08023,1.07949,1.08001,2961,2/21/2024 12:00,2/21/2024 12:00,0
56728,1.08,1.08014,1.07933,1.07982,2554,2/21/2024 13:00,2/21/2024 13:00,0
56729,1.07981,1.08022,1.07954,1.08022,3601,2/21/2024 14:00,2/21/2024 14:00,0
56730,1.08023,1.08105,1.08023,1.08092,4722,2/21/2024 15:00,2/21/2024 15:00,0
56731,1.08093,1.08153,1.08052,1.08121,5131,2/21/2024 16:00,2/21/2024 16:00,0
56732,1.0812,1.08191,1.08034,1.08042,5352,2/21/2024 17:00,2/21/2024 17:00,0
56733,1.08043,1.08181,1.07999,1.08161,4003,2/21/2024 18:00,2/21/2024 18:00,0
56734,1.08162,1.08164,1.08057,1.08067,2939,2/21/2024 19:00,2/21/2024 19:00,0
56735,1.08066,1.08126,1.0799,1.08106,3721,2/21/2024 20:00,2/21/2024 20:00,0
56736,1.08101,1.08233,1.08039,1.08156,6114,2/21/2024 21:00,2/21/2024 21:00,0
56737,1.08156,1.08201,1.08115,1.08162,3153,2/21/2024 22:00,2/21/2024 22:00,0
56738,1.08163,1.08193,1.08121,1.08174,1681,2/21/2024 23:00,2/21/2024 23:00,0
56739,1.08171,1.08201,1.08116,1.08183,799,2/22/2024 0:00,2/22/2024 0:00,0
56740,1.08182,1.08216,1.08177,1.08193,683,2/22/2024 1:00,2/22/2024 1:00,0
56741,1.08194,1.0831,1.08191,1.08292,1695,2/22/2024 2:00,2/22/2024 2:00,0
56742,1.08292,1.08297,1.08256,1.08257,2293,2/22/2024 3:00,2/22/2024 3:00,0
56743,1.08255,1.08261,1.0818,1.08251,1857,2/22/2024 4:00,2/22/2024 4:00,0
56744,1.08252,1.08264,1.08221,1.08249,1403,2/22/2024 5:00,2/22/2024 5:00,0
56745,1.08248,1.083,1.08243,1.08294,1318,2/22/2024 6:00,2/22/2024 6:00,0
56746,1.08293,1.08369,1.08287,1.08324,1735,2/22/2024 7:00,2/22/2024 7:00,0
56747,1.08324,1.08391,1.08322,1.08375,1924,2/22/2024 8:00,2/22/2024 8:00,0
56748,1.08377,1.08529,1.08366,1.08521,3733,2/22/2024 9:00,2/22/2024 9:00,0
56749,1.08522,1.08872,1.08517,1.08704,7306,2/22/2024 10:00,2/22/2024 10:00,0
56750,1.08704,1.08706,1.08472,1.0852,5170,2/22/2024 11:00,2/22/2024 11:00,0
56751,1.0852,1.0858,1.08494,1.0856,3119,2/22/2024 12:00,2/22/2024 12:00,-1
56752,1.0856,1.08566,1.0844,1.08565,3606,2/22/2024 13:00,2/22/2024 13:00,0
56753,1.08564,1.08578,1.08416,1.0843,3525,2/22/2024 14:00,2/22/2024 14:00,0
56754,1.0843,1.08474,1.08203,1.08222,6504,2/22/2024 15:00,2/22/2024 15:00,0
56755,1.08221,1.0824,1.0802,1.08172,7740,2/22/2024 16:00,2/22/2024 16:00,0
56756,1.08172,1.08187,1.08027,1.08094,7125,2/22/2024 17:00,2/22/2024 17:00,0
56757,1.08094,1.08176,1.0808,1.08133,4395,2/22/2024 18:00,2/22/2024 18:00,0
56758,1.08134,1.08233,1.08108,1.08192,2838,2/22/2024 19:00,2/22/2024 19:00,0
56759,1.08193,1.08253,1.08137,1.0824,2836,2/22/2024 20:00,2/22/2024 20:00,0
56760,1.08239,1.08242,1.08183,1.08216,2396,2/22/2024 21:00,2/22/2024 21:00,0
56761,1.08215,1.08224,1.08176,1.08209,2616,2/22/2024 22:00,2/22/2024 22:00,0
56762,1.08209,1.08228,1.082,1.08216,1021,2/22/2024 23:00,2/22/2024 23:00,0
56763,1.08215,1.08238,1.0815,1.08211,901,2/23/2024 0:00,2/23/2024 0:00,0
56764,1.0821,1.08251,1.08192,1.08244,620,2/23/2024 1:00,2/23/2024 1:00,0
56765,1.08245,1.08272,1.0814,1.08209,1849,2/23/2024 2:00,2/23/2024 2:00,0
56766,1.08208,1.08312,1.08208,1.08262,2443,2/23/2024 3:00,2/23/2024 3:00,0
56767,1.08263,1.08298,1.08239,1.08247,1976,2/23/2024 4:00,2/23/2024 4:00,0
56768,1.08247,1.08251,1.08218,1.08246,1472,2/23/2024 5:00,2/23/2024 5:00,0
56769,1.08245,1.08277,1.08241,1.08247,833,2/23/2024 6:00,2/23/2024 6:00,0
56770,1.08247,1.08262,1.08203,1.08219,1491,2/23/2024 7:00,2/23/2024 7:00,0
56771,1.0822,1.08267,1.0821,1.08247,1895,2/23/2024 8:00,2/23/2024 8:00,0
56772,1.08247,1.08308,1.08231,1.08285,2748,2/23/2024 9:00,2/23/2024 9:00,0
56773,1.08286,1.08316,1.08201,1.08242,3794,2/23/2024 10:00,2/23/2024 10:00,0
56774,1.08241,1.08248,1.08132,1.08166,3290,2/23/2024 11:00,2/23/2024 11:00,0
56775,1.08167,1.08241,1.08163,1.0823,2606,2/23/2024 12:00,2/23/2024 12:00,0
56776,1.0823,1.08306,1.08215,1.08262,3261,2/23/2024 13:00,2/23/2024 13:00,0
56777,1.08262,1.08387,1.08237,1.08354,3708,2/23/2024 14:00,2/23/2024 14:00,0
56778,1.08354,1.08359,1.08258,1.08312,4713,2/23/2024 15:00,2/23/2024 15:00,0
56779,1.08311,1.08361,1.08236,1.08247,5342,2/23/2024 16:00,2/23/2024 16:00,0
56780,1.08246,1.08247,1.0811,1.08198,5809,2/23/2024 17:00,2/23/2024 17:00,0
56781,1.08198,1.08279,1.08141,1.08265,4930,2/23/2024 18:00,2/23/2024 18:00,0
56782,1.08264,1.0828,1.08202,1.0824,3177,2/23/2024 19:00,2/23/2024 19:00,0
56783,1.08241,1.08288,1.0822,1.08256,2849,2/23/2024 20:00,2/23/2024 20:00,0
56784,1.08257,1.08257,1.08192,1.08221,2501,2/23/2024 21:00,2/23/2024 21:00,0
56785,1.08222,1.08237,1.08169,1.08216,3169,2/23/2024 22:00,2/23/2024 22:00,0
56786,1.08216,1.08224,1.08175,1.08179,1096,2/23/2024 23:00,2/23/2024 23:00,0
56787,1.08309,1.0831,1.08168,1.08221,678,2/26/2024 0:00,2/26/2024 0:00,0
56788,1.08225,1.08225,1.08181,1.08182,543,2/26/2024 1:00,2/26/2024 1:00,0
56789,1.0818,1.08194,1.08152,1.08156,1600,2/26/2024 2:00,2/26/2024 2:00,0
56790,1.08158,1.08187,1.08118,1.08155,1792,2/26/2024 3:00,2/26/2024 3:00,0
56791,1.08156,1.08168,1.08133,1.08162,1503,2/26/2024 4:00,2/26/2024 4:00,0
56792,1.08162,1.08186,1.08152,1.08176,1233,2/26/2024 5:00,2/26/2024 5:00,0
56793,1.08176,1.08218,1.08165,1.08203,975,2/26/2024 6:00,2/26/2024 6:00,0
56794,1.08202,1.08234,1.0818,1.08223,1351,2/26/2024 7:00,2/26/2024 7:00,0
56795,1.08223,1.08247,1.0821,1.08232,1866,2/26/2024 8:00,2/26/2024 8:00,0
56796,1.08232,1.08359,1.08221,1.08312,3315,2/26/2024 9:00,2/26/2024 9:00,0
56797,1.08313,1.08349,1.08262,1.08312,3836,2/26/2024 10:00,2/26/2024 10:00,0
56798,1.08313,1.08395,1.08296,1.08391,3095,2/26/2024 11:00,2/26/2024 11:00,0
56799,1.08392,1.0848,1.08377,1.08469,2690,2/26/2024 12:00,2/26/2024 12:00,0
56800,1.08469,1.08531,1.0844,1.08511,2914,2/26/2024 13:00,2/26/2024 13:00,0
56801,1.08511,1.08589,1.08479,1.08487,3192,2/26/2024 14:00,2/26/2024 14:00,0
56802,1.08487,1.0858,1.08475,1.08571,3778,2/26/2024 15:00,2/26/2024 15:00,0
56803,1.08572,1.08579,1.08431,1.08453,5245,2/26/2024 16:00,2/26/2024 16:00,0
56804,1.08454,1.08535,1.08378,1.085,4521,2/26/2024 17:00,2/26/2024 17:00,-1
56805,1.085,1.08547,1.08462,1.08532,4220,2/26/2024 18:00,2/26/2024 18:00,0
56806,1.08532,1.08542,1.08428,1.08444,2677,2/26/2024 19:00,2/26/2024 19:00,0
56807,1.08444,1.08451,1.08389,1.08436,2223,2/26/2024 20:00,2/26/2024 20:00,0
56808,1.08437,1.08467,1.08431,1.08455,2291,2/26/2024 21:00,2/26/2024 21:00,0
56809,1.08453,1.08518,1.08453,1.08498,2334,2/26/2024 22:00,2/26/2024 22:00,0
56810,1.08497,1.08507,1.08488,1.085,742,2/26/2024 23:00,2/26/2024 23:00,0
56811,1.08499,1.08499,1.08447,1.08491,446,2/27/2024 0:00,2/27/2024 0:00,0
56812,1.08491,1.08507,1.08474,1.08496,524,2/27/2024 1:00,2/27/2024 1:00,0
56813,1.08498,1.08499,1.0846,1.08467,1564,2/27/2024 2:00,2/27/2024 2:00,0
56814,1.08467,1.08499,1.08446,1.08491,2236,2/27/2024 3:00,2/27/2024 3:00,0
56815,1.08492,1.08527,1.08473,1.08506,2160,2/27/2024 4:00,2/27/2024 4:00,0
56816,1.08507,1.08521,1.08477,1.0852,1205,2/27/2024 5:00,2/27/2024 5:00,0
56817,1.08521,1.08546,1.08516,1.08525,1295,2/27/2024 6:00,2/27/2024 6:00,0
56818,1.08525,1.08533,1.08478,1.08512,1804,2/27/2024 7:00,2/27/2024 7:00,0
56819,1.08513,1.08521,1.08462,1.08492,1578,2/27/2024 8:00,2/27/2024 8:00,0
56820,1.08493,1.08618,1.08491,1.08552,2182,2/27/2024 9:00,2/27/2024 9:00,0
56821,1.08552,1.08651,1.08521,1.08567,3379,2/27/2024 10:00,2/27/2024 10:00,0
56822,1.08566,1.08585,1.0851,1.0852,3156,2/27/2024 11:00,2/27/2024 11:00,0
56823,1.08521,1.08524,1.0841,1.08508,2719,2/27/2024 12:00,2/27/2024 12:00,0
56824,1.08507,1.08582,1.08471,1.08568,2301,2/27/2024 13:00,2/27/2024 13:00,0
56825,1.08568,1.08622,1.08548,1.08558,2726,2/27/2024 14:00,2/27/2024 14:00,0
56826,1.08559,1.08569,1.08439,1.08472,4974,2/27/2024 15:00,2/27/2024 15:00,0
56827,1.08473,1.08501,1.0835,1.0839,4147,2/27/2024 16:00,2/27/2024 16:00,0
56828,1.08392,1.08504,1.08322,1.08461,5241,2/27/2024 17:00,2/27/2024 17:00,0
56829,1.08462,1.0857,1.08439,1.08552,4161,2/27/2024 18:00,2/27/2024 18:00,0
56830,1.08552,1.08556,1.08479,1.08499,2922,2/27/2024 19:00,2/27/2024 19:00,0
56831,1.08497,1.08558,1.08481,1.08487,3051,2/27/2024 20:00,2/27/2024 20:00,0
56832,1.08486,1.08486,1.08399,1.08434,2288,2/27/2024 21:00,2/27/2024 21:00,0
56833,1.08433,1.08468,1.08411,1.08434,2219,2/27/2024 22:00,2/27/2024 22:00,0
56834,1.08432,1.08452,1.08427,1.08427,864,2/27/2024 23:00,2/27/2024 23:00,0
56835,1.08427,1.08459,1.08409,1.08435,1423,2/28/2024 0:00,2/28/2024 0:00,0
56836,1.08436,1.08445,1.08402,1.08402,550,2/28/2024 1:00,2/28/2024 1:00,0
56837,1.08403,1.08448,1.08397,1.08439,1054,2/28/2024 2:00,2/28/2024 2:00,0
56838,1.08437,1.08437,1.0837,1.08386,2013,2/28/2024 3:00,2/28/2024 3:00,0
