,Open,High,Low,Close,Volume,Time,Date,Signal
39352,1.21405,1.21643,1.21384,1.21639,2105,5/7/2021 18:00,5/7/2021 18:00,0
39353,1.21638,1.21638,1.21405,1.21504,1566,5/7/2021 19:00,5/7/2021 19:00,0
39354,1.21498,1.21622,1.21488,1.21587,1416,5/7/2021 20:00,5/7/2021 20:00,0
39355,1.21588,1.21646,1.21539,1.21644,1234,5/7/2021 21:00,5/7/2021 21:00,0
39356,1.21646,1.21707,1.21625,1.21671,1204,5/7/2021 22:00,5/7/2021 22:00,0
39357,1.21671,1.21671,1.21611,1.21626,607,5/7/2021 23:00,5/7/2021 23:00,0
39358,1.21591,1.21702,1.21591,1.21656,159,5/10/2021 0:00,5/10/2021 0:00,0
39359,1.21656,1.21738,1.21606,1.21668,586,5/10/2021 1:00,5/10/2021 1:00,0
39360,1.21668,1.21761,1.21667,1.21699,585,5/10/2021 2:00,5/10/2021 2:00,0
39361,1.21699,1.21699,1.21592,1.21608,1220,5/10/2021 3:00,5/10/2021 3:00,0
39362,1.21608,1.21625,1.21537,1.21573,1176,5/10/2021 4:00,5/10/2021 4:00,0
39363,1.21575,1.21602,1.21506,1.21507,928,5/10/2021 5:00,5/10/2021 5:00,0
39364,1.21509,1.21557,1.21503,1.21541,547,5/10/2021 6:00,5/10/2021 6:00,0
39365,1.21542,1.21565,1.21507,1.21507,526,5/10/2021 7:00,5/10/2021 7:00,0
39366,1.21507,1.21587,1.21498,1.2151,883,5/10/2021 8:00,5/10/2021 8:00,0
39367,1.21518,1.21623,1.21505,1.21599,1802,5/10/2021 9:00,5/10/2021 9:00,0
39368,1.216,1.21603,1.21359,1.21474,2202,5/10/2021 10:00,5/10/2021 10:00,0
39369,1.21477,1.21745,1.21393,1.21703,1951,5/10/2021 11:00,5/10/2021 11:00,0
39370,1.21697,1.21702,1.21564,1.21636,1597,5/10/2021 12:00,5/10/2021 12:00,0
39371,1.21637,1.21707,1.21593,1.21636,1638,5/10/2021 13:00,5/10/2021 13:00,0
39372,1.21636,1.2168,1.21559,1.21627,1642,5/10/2021 14:00,5/10/2021 14:00,0
39373,1.21626,1.21735,1.21618,1.21704,1818,5/10/2021 15:00,5/10/2021 15:00,0
39374,1.217,1.21774,1.21548,1.21584,2646,5/10/2021 16:00,5/10/2021 16:00,0
39375,1.21586,1.2172,1.2152,1.21603,2584,5/10/2021 17:00,5/10/2021 17:00,0
39376,1.21601,1.2172,1.21549,1.21689,1694,5/10/2021 18:00,5/10/2021 18:00,0
39377,1.21688,1.21713,1.21576,1.21582,1005,5/10/2021 19:00,5/10/2021 19:00,0
39378,1.21583,1.21586,1.21484,1.21562,918,5/10/2021 20:00,5/10/2021 20:00,0
39379,1.21561,1.21587,1.21417,1.21445,1335,5/10/2021 21:00,5/10/2021 21:00,0
39380,1.21446,1.21463,1.21393,1.21403,1238,5/10/2021 22:00,5/10/2021 22:00,0
39381,1.214,1.21425,1.21264,1.21264,564,5/10/2021 23:00,5/10/2021 23:00,0
39382,1.21264,1.21317,1.21237,1.21296,160,5/11/2021 0:00,5/11/2021 0:00,0
39383,1.21296,1.21388,1.21294,1.21386,405,5/11/2021 1:00,5/11/2021 1:00,0
39384,1.21386,1.21406,1.21357,1.21396,392,5/11/2021 2:00,5/11/2021 2:00,0
39385,1.21399,1.21419,1.21253,1.21271,1307,5/11/2021 3:00,5/11/2021 3:00,0
39386,1.21271,1.21378,1.21254,1.21361,1599,5/11/2021 4:00,5/11/2021 4:00,0
39387,1.21361,1.21457,1.21345,1.21444,1111,5/11/2021 5:00,5/11/2021 5:00,0
39388,1.21444,1.21482,1.21375,1.2139,988,5/11/2021 6:00,5/11/2021 6:00,0
39389,1.21389,1.21438,1.21384,1.21407,844,5/11/2021 7:00,5/11/2021 7:00,0
39390,1.2141,1.21465,1.21409,1.21417,825,5/11/2021 8:00,5/11/2021 8:00,0
39391,1.21419,1.21431,1.21287,1.21294,1734,5/11/2021 9:00,5/11/2021 9:00,0
39392,1.213,1.21439,1.21224,1.21406,2163,5/11/2021 10:00,5/11/2021 10:00,0
39393,1.21409,1.21635,1.21402,1.21617,2013,5/11/2021 11:00,5/11/2021 11:00,0
39394,1.21617,1.21684,1.21597,1.21649,2077,5/11/2021 12:00,5/11/2021 12:00,0
39395,1.21649,1.21682,1.2153,1.21605,2060,5/11/2021 13:00,5/11/2021 13:00,0
39396,1.21604,1.21707,1.21581,1.21676,2087,5/11/2021 14:00,5/11/2021 14:00,0
39397,1.21677,1.21695,1.21583,1.21674,2509,5/11/2021 15:00,5/11/2021 15:00,0
39398,1.21674,1.21808,1.21473,1.21709,4139,5/11/2021 16:00,5/11/2021 16:00,0
39399,1.2171,1.21724,1.21573,1.21606,3490,5/11/2021 17:00,5/11/2021 17:00,0
39400,1.21607,1.2171,1.21528,1.21682,2685,5/11/2021 18:00,5/11/2021 18:00,-1
39401,1.21682,1.21699,1.21601,1.21631,1878,5/11/2021 19:00,5/11/2021 19:00,0
39402,1.2163,1.21638,1.2154,1.21574,1485,5/11/2021 20:00,5/11/2021 20:00,0
39403,1.21573,1.21579,1.21462,1.2152,1449,5/11/2021 21:00,5/11/2021 21:00,0
39404,1.2152,1.21546,1.21454,1.2148,1394,5/11/2021 22:00,5/11/2021 22:00,0
39405,1.21483,1.2149,1.21441,1.21447,504,5/11/2021 23:00,5/11/2021 23:00,0
39406,1.21447,1.21499,1.21389,1.21478,261,5/12/2021 0:00,5/12/2021 0:00,0
39407,1.21478,1.21494,1.21434,1.21462,666,5/12/2021 1:00,5/12/2021 1:00,0
39408,1.21462,1.21462,1.21433,1.21433,351,5/12/2021 2:00,5/12/2021 2:00,0
39409,1.21437,1.21485,1.21364,1.21373,1103,5/12/2021 3:00,5/12/2021 3:00,0
39410,1.21373,1.21373,1.21328,1.21344,1410,5/12/2021 4:00,5/12/2021 4:00,0
39411,1.21344,1.21368,1.21235,1.21239,1175,5/12/2021 5:00,5/12/2021 5:00,0
39412,1.21239,1.21275,1.21147,1.21163,1102,5/12/2021 6:00,5/12/2021 6:00,0
39413,1.21161,1.21226,1.21158,1.21196,1078,5/12/2021 7:00,5/12/2021 7:00,0
39414,1.21195,1.21279,1.21193,1.21215,1122,5/12/2021 8:00,5/12/2021 8:00,0
39415,1.21215,1.21365,1.21214,1.21309,1724,5/12/2021 9:00,5/12/2021 9:00,0
39416,1.21309,1.2143,1.21273,1.21329,2840,5/12/2021 10:00,5/12/2021 10:00,0
39417,1.21328,1.21357,1.21254,1.21336,2097,5/12/2021 11:00,5/12/2021 11:00,0
39418,1.21341,1.2136,1.21255,1.21342,1937,5/12/2021 12:00,5/12/2021 12:00,0
39419,1.21341,1.21359,1.21196,1.2125,1579,5/12/2021 13:00,5/12/2021 13:00,0
39420,1.2125,1.21276,1.21164,1.21175,2057,5/12/2021 14:00,5/12/2021 14:00,0
39421,1.21178,1.21461,1.2071,1.21291,4813,5/12/2021 15:00,5/12/2021 15:00,0
39422,1.21289,1.21515,1.20906,1.21002,5856,5/12/2021 16:00,5/12/2021 16:00,0
39423,1.21004,1.21014,1.20653,1.20751,4694,5/12/2021 17:00,5/12/2021 17:00,0
39424,1.20752,1.20818,1.20695,1.20725,3035,5/12/2021 18:00,5/12/2021 18:00,0
39425,1.20728,1.20749,1.20648,1.20656,2786,5/12/2021 19:00,5/12/2021 19:00,0
39426,1.20654,1.20777,1.20649,1.20741,2644,5/12/2021 20:00,5/12/2021 20:00,0
39427,1.20741,1.20817,1.20731,1.2079,1985,5/12/2021 21:00,5/12/2021 21:00,0
39428,1.20789,1.20815,1.2071,1.20743,1913,5/12/2021 22:00,5/12/2021 22:00,0
39429,1.20741,1.20771,1.20652,1.20665,649,5/12/2021 23:00,5/12/2021 23:00,0
39430,1.20665,1.20735,1.20665,1.207,203,5/13/2021 0:00,5/13/2021 0:00,0
39431,1.207,1.20779,1.20695,1.20739,847,5/13/2021 1:00,5/13/2021 1:00,0
39432,1.20739,1.20783,1.20718,1.20769,441,5/13/2021 2:00,5/13/2021 2:00,0
39433,1.20767,1.20836,1.20699,1.20811,1486,5/13/2021 3:00,5/13/2021 3:00,0
39434,1.20811,1.2088,1.20766,1.20854,1834,5/13/2021 4:00,5/13/2021 4:00,0
39435,1.20853,1.20856,1.20776,1.20801,1631,5/13/2021 5:00,5/13/2021 5:00,0
39436,1.20801,1.20823,1.20743,1.20757,1134,5/13/2021 6:00,5/13/2021 6:00,0
39437,1.20757,1.20775,1.20711,1.20775,1047,5/13/2021 7:00,5/13/2021 7:00,0
39438,1.20776,1.20778,1.20722,1.20725,1073,5/13/2021 8:00,5/13/2021 8:00,0
39439,1.20727,1.20985,1.20724,1.20942,2937,5/13/2021 9:00,5/13/2021 9:00,0
39440,1.2094,1.21053,1.20835,1.20858,3561,5/13/2021 10:00,5/13/2021 10:00,0
39441,1.20855,1.20937,1.20505,1.20614,3425,5/13/2021 11:00,5/13/2021 11:00,0
39442,1.20613,1.20708,1.20603,1.20653,2567,5/13/2021 12:00,5/13/2021 12:00,0
39443,1.20654,1.20692,1.20593,1.20684,2575,5/13/2021 13:00,5/13/2021 13:00,1
39444,1.20685,1.20849,1.20667,1.2079,2375,5/13/2021 14:00,5/13/2021 14:00,0
39445,1.20796,1.20931,1.20727,1.20809,3428,5/13/2021 15:00,5/13/2021 15:00,0
39446,1.20808,1.20968,1.20767,1.20966,3670,5/13/2021 16:00,5/13/2021 16:00,0
39447,1.20966,1.20991,1.20721,1.20733,3516,5/13/2021 17:00,5/13/2021 17:00,0
39448,1.20733,1.20741,1.20634,1.20684,2722,5/13/2021 18:00,5/13/2021 18:00,0
39449,1.20685,1.20901,1.20664,1.20786,2520,5/13/2021 19:00,5/13/2021 19:00,0
39450,1.20787,1.2079,1.20614,1.20623,2612,5/13/2021 20:00,5/13/2021 20:00,0
39451,1.20623,1.2079,1.20615,1.20752,2151,5/13/2021 21:00,5/13/2021 21:00,0
39452,1.20752,1.20862,1.20748,1.20851,1811,5/13/2021 22:00,5/13/2021 22:00,0
39453,1.20849,1.20852,1.20746,1.20747,636,5/13/2021 23:00,5/13/2021 23:00,0
39454,1.20747,1.2082,1.20722,1.20813,179,5/14/2021 0:00,5/14/2021 0:00,0
39455,1.20813,1.20816,1.2078,1.2078,375,5/14/2021 1:00,5/14/2021 1:00,0
39456,1.20773,1.20787,1.20747,1.2076,530,5/14/2021 2:00,5/14/2021 2:00,0
39457,1.2076,1.2077,1.20702,1.20744,1274,5/14/2021 3:00,5/14/2021 3:00,0
39458,1.20744,1.20837,1.20722,1.2082,1747,5/14/2021 4:00,5/14/2021 4:00,0
39459,1.2082,1.20845,1.20754,1.20787,1443,5/14/2021 5:00,5/14/2021 5:00,0
39460,1.20787,1.20849,1.20781,1.20846,878,5/14/2021 6:00,5/14/2021 6:00,0
39461,1.20846,1.20871,1.20845,1.20849,665,5/14/2021 7:00,5/14/2021 7:00,0
39462,1.20849,1.20969,1.20835,1.20956,851,5/14/2021 8:00,5/14/2021 8:00,0
39463,1.20965,1.21102,1.2092,1.21065,2650,5/14/2021 9:00,5/14/2021 9:00,0
39464,1.21065,1.21172,1.21047,1.21147,2812,5/14/2021 10:00,5/14/2021 10:00,0
39465,1.21146,1.21285,1.21123,1.21245,2406,5/14/2021 11:00,5/14/2021 11:00,0
39466,1.21247,1.21258,1.21047,1.21091,2114,5/14/2021 12:00,5/14/2021 12:00,0
39467,1.21092,1.21147,1.21023,1.21132,1936,5/14/2021 13:00,5/14/2021 13:00,0
39468,1.21131,1.2125,1.21096,1.21187,2138,5/14/2021 14:00,5/14/2021 14:00,0
39469,1.2119,1.21363,1.2116,1.21288,3447,5/14/2021 15:00,5/14/2021 15:00,0
39470,1.21289,1.21444,1.21235,1.21404,3525,5/14/2021 16:00,5/14/2021 16:00,0
39471,1.21404,1.21469,1.2131,1.21334,3550,5/14/2021 17:00,5/14/2021 17:00,0
39472,1.21334,1.21418,1.2131,1.2139,2057,5/14/2021 18:00,5/14/2021 18:00,0
39473,1.2139,1.21429,1.21333,1.21361,1529,5/14/2021 19:00,5/14/2021 19:00,0
39474,1.21361,1.2138,1.21332,1.21345,1151,5/14/2021 20:00,5/14/2021 20:00,0
39475,1.21344,1.21442,1.21344,1.21433,996,5/14/2021 21:00,5/14/2021 21:00,0
39476,1.21432,1.21445,1.21408,1.21425,1158,5/14/2021 22:00,5/14/2021 22:00,0
39477,1.21423,1.21454,1.21406,1.21446,558,5/14/2021 23:00,5/14/2021 23:00,0
39478,1.21436,1.21436,1.2135,1.214,116,5/17/2021 0:00,5/17/2021 0:00,0
39479,1.214,1.21493,1.21395,1.21453,857,5/17/2021 1:00,5/17/2021 1:00,0
39480,1.21453,1.21503,1.21453,1.21492,398,5/17/2021 2:00,5/17/2021 2:00,0
39481,1.21487,1.21487,1.21315,1.21331,1259,5/17/2021 3:00,5/17/2021 3:00,0
39482,1.21331,1.21374,1.21308,1.21318,1721,5/17/2021 4:00,5/17/2021 4:00,0
39483,1.21318,1.21348,1.21284,1.21342,1200,5/17/2021 5:00,5/17/2021 5:00,0
39484,1.21343,1.21379,1.21308,1.21308,1139,5/17/2021 6:00,5/17/2021 6:00,0
39485,1.21308,1.21333,1.21283,1.21289,693,5/17/2021 7:00,5/17/2021 7:00,0
39486,1.21288,1.21309,1.21254,1.21263,915,5/17/2021 8:00,5/17/2021 8:00,0
39487,1.2126,1.21413,1.21257,1.21369,1911,5/17/2021 9:00,5/17/2021 9:00,0
39488,1.21369,1.21455,1.21307,1.2135,2503,5/17/2021 10:00,5/17/2021 10:00,0
39489,1.21348,1.2149,1.21328,1.21474,1894,5/17/2021 11:00,5/17/2021 11:00,0
39490,1.21472,1.21585,1.21407,1.21547,1866,5/17/2021 12:00,5/17/2021 12:00,0
39491,1.21546,1.21679,1.21545,1.2166,1949,5/17/2021 13:00,5/17/2021 13:00,0
39492,1.21662,1.21682,1.21448,1.21459,2069,5/17/2021 14:00,5/17/2021 14:00,0
39493,1.21458,1.21515,1.21339,1.2139,2534,5/17/2021 15:00,5/17/2021 15:00,0
39494,1.21386,1.21492,1.2137,1.21459,2759,5/17/2021 16:00,5/17/2021 16:00,0
39495,1.21456,1.21526,1.2138,1.21436,3735,5/17/2021 17:00,5/17/2021 17:00,0
39496,1.21439,1.21559,1.21416,1.21539,2581,5/17/2021 18:00,5/17/2021 18:00,0
39497,1.2154,1.21569,1.21514,1.21552,1488,5/17/2021 19:00,5/17/2021 19:00,0
39498,1.21553,1.21568,1.2151,1.2156,1224,5/17/2021 20:00,5/17/2021 20:00,0
39499,1.2156,1.21606,1.2156,1.2158,923,5/17/2021 21:00,5/17/2021 21:00,0
39500,1.2158,1.21596,1.21559,1.21573,1087,5/17/2021 22:00,5/17/2021 22:00,0
39501,1.21576,1.21581,1.21501,1.21504,531,5/17/2021 23:00,5/17/2021 23:00,0
39502,1.21504,1.21532,1.21473,1.21522,211,5/18/2021 0:00,5/18/2021 0:00,0
39503,1.21522,1.21548,1.21496,1.21522,396,5/18/2021 1:00,5/18/2021 1:00,0
39504,1.21523,1.21571,1.21517,1.21557,368,5/18/2021 2:00,5/18/2021 2:00,0
39505,1.21556,1.21581,1.21528,1.21557,1103,5/18/2021 3:00,5/18/2021 3:00,0
39506,1.21557,1.21668,1.21549,1.21657,1732,5/18/2021 4:00,5/18/2021 4:00,0
39507,1.21657,1.21684,1.21615,1.21622,1132,5/18/2021 5:00,5/18/2021 5:00,0
39508,1.21622,1.2168,1.21615,1.21668,799,5/18/2021 6:00,5/18/2021 6:00,0
39509,1.21668,1.21668,1.21624,1.21637,873,5/18/2021 7:00,5/18/2021 7:00,0
39510,1.21636,1.21667,1.21629,1.21658,858,5/18/2021 8:00,5/18/2021 8:00,0
39511,1.21657,1.21898,1.21643,1.21824,2437,5/18/2021 9:00,5/18/2021 9:00,0
39512,1.21827,1.22045,1.21827,1.22017,2821,5/18/2021 10:00,5/18/2021 10:00,0
39513,1.22014,1.22188,1.21991,1.22177,2556,5/18/2021 11:00,5/18/2021 11:00,0
39514,1.22178,1.22226,1.22124,1.22168,2232,5/18/2021 12:00,5/18/2021 12:00,0
39515,1.22171,1.22179,1.22069,1.22069,1823,5/18/2021 13:00,5/18/2021 13:00,0
39516,1.22067,1.22185,1.22059,1.22169,2064,5/18/2021 14:00,5/18/2021 14:00,0
39517,1.2217,1.2233,1.22162,1.22204,2343,5/18/2021 15:00,5/18/2021 15:00,0
39518,1.22205,1.22223,1.22106,1.2211,3290,5/18/2021 16:00,5/18/2021 16:00,0
39519,1.22112,1.2223,1.22044,1.22176,3170,5/18/2021 17:00,5/18/2021 17:00,0
39520,1.22177,1.2219,1.21975,1.22013,2267,5/18/2021 18:00,5/18/2021 18:00,0
39521,1.22013,1.22161,1.22,1.22158,1521,5/18/2021 19:00,5/18/2021 19:00,0
39522,1.22161,1.22232,1.22139,1.22227,927,5/18/2021 20:00,5/18/2021 20:00,0
39523,1.22223,1.22291,1.22214,1.22284,1185,5/18/2021 21:00,5/18/2021 21:00,0
39524,1.22285,1.22293,1.22255,1.22258,1050,5/18/2021 22:00,5/18/2021 22:00,0
39525,1.22257,1.22269,1.22195,1.22195,664,5/18/2021 23:00,5/18/2021 23:00,0
39526,1.22195,1.22242,1.22171,1.22241,131,5/19/2021 0:00,5/19/2021 0:00,0
39527,1.22241,1.22246,1.22212,1.22235,307,5/19/2021 1:00,5/19/2021 1:00,0
39528,1.22224,1.22249,1.22209,1.22216,389,5/19/2021 2:00,5/19/2021 2:00,0
39529,1.22217,1.22321,1.22204,1.22257,1305,5/19/2021 3:00,5/19/2021 3:00,0
39530,1.22257,1.22267,1.2219,1.22209,1671,5/19/2021 4:00,5/19/2021 4:00,0
39531,1.22207,1.22241,1.22165,1.22216,1351,5/19/2021 5:00,5/19/2021 5:00,0
39532,1.22216,1.223,1.22206,1.22287,1025,5/19/2021 6:00,5/19/2021 6:00,0
39533,1.22287,1.22342,1.22287,1.22306,982,5/19/2021 7:00,5/19/2021 7:00,0
39534,1.22305,1.22417,1.223,1.22386,1162,5/19/2021 8:00,5/19/2021 8:00,0
39535,1.22385,1.22441,1.22347,1.22375,2070,5/19/2021 9:00,5/19/2021 9:00,0
39536,1.22377,1.22442,1.22157,1.22203,3250,5/19/2021 10:00,5/19/2021 10:00,-1
39537,1.22205,1.22255,1.22039,1.22158,2774,5/19/2021 11:00,5/19/2021 11:00,0
39538,1.22158,1.22197,1.2207,1.22099,2506,5/19/2021 12:00,5/19/2021 12:00,0
39539,1.221,1.2215,1.21994,1.22062,2195,5/19/2021 13:00,5/19/2021 13:00,0
39540,1.2206,1.22081,1.2188,1.2206,2832,5/19/2021 14:00,5/19/2021 14:00,0
39541,1.2206,1.22147,1.22018,1.22071,2766,5/19/2021 15:00,5/19/2021 15:00,0
39542,1.22071,1.22379,1.22029,1.2228,4703,5/19/2021 16:00,5/19/2021 16:00,0
39543,1.2228,1.22304,1.22112,1.22153,4706,5/19/2021 17:00,5/19/2021 17:00,0
39544,1.22148,1.22224,1.22123,1.22151,2738,5/19/2021 18:00,5/19/2021 18:00,0
39545,1.22151,1.22201,1.22095,1.221,1842,5/19/2021 19:00,5/19/2021 19:00,0
39546,1.221,1.2214,1.22054,1.22074,1563,5/19/2021 20:00,5/19/2021 20:00,0
39547,1.22073,1.22102,1.21679,1.21703,5855,5/19/2021 21:00,5/19/2021 21:00,0
39548,1.21703,1.21758,1.21592,1.21724,3378,5/19/2021 22:00,5/19/2021 22:00,0
39549,1.21724,1.21788,1.217,1.217,806,5/19/2021 23:00,5/19/2021 23:00,0
39550,1.217,1.2177,1.21652,1.21756,239,5/20/2021 0:00,5/20/2021 0:00,0
39551,1.21756,1.21766,1.21715,1.2172,422,5/20/2021 1:00,5/20/2021 1:00,0
39552,1.21714,1.21765,1.21686,1.21698,455,5/20/2021 2:00,5/20/2021 2:00,0
39553,1.21699,1.21843,1.21682,1.21843,1671,5/20/2021 3:00,5/20/2021 3:00,0
39554,1.21839,1.21844,1.2169,1.21803,1932,5/20/2021 4:00,5/20/2021 4:00,0
39555,1.21803,1.21807,1.21716,1.21764,1517,5/20/2021 5:00,5/20/2021 5:00,0
39556,1.21765,1.21839,1.21762,1.21815,974,5/20/2021 6:00,5/20/2021 6:00,0
39557,1.21814,1.21844,1.21786,1.21812,841,5/20/2021 7:00,5/20/2021 7:00,0
39558,1.21812,1.2182,1.21765,1.21779,803,5/20/2021 8:00,5/20/2021 8:00,0
39559,1.21777,1.21971,1.21773,1.21839,2206,5/20/2021 9:00,5/20/2021 9:00,0
39560,1.21842,1.22039,1.21837,1.22018,2786,5/20/2021 10:00,5/20/2021 10:00,0
39561,1.22019,1.22038,1.21849,1.21874,2440,5/20/2021 11:00,5/20/2021 11:00,0
39562,1.21875,1.21911,1.21826,1.21864,2111,5/20/2021 12:00,5/20/2021 12:00,0
39563,1.21866,1.21964,1.21804,1.21934,2247,5/20/2021 13:00,5/20/2021 13:00,0
39564,1.21935,1.22019,1.21928,1.22012,2052,5/20/2021 14:00,5/20/2021 14:00,0
39565,1.22016,1.22072,1.21955,1.21992,2309,5/20/2021 15:00,5/20/2021 15:00,0
39566,1.21995,1.2215,1.21966,1.22091,3003,5/20/2021 16:00,5/20/2021 16:00,0
39567,1.22092,1.2218,1.22065,1.22129,2997,5/20/2021 17:00,5/20/2021 17:00,0
39568,1.22132,1.22256,1.22073,1.22237,2117,5/20/2021 18:00,5/20/2021 18:00,0
39569,1.22236,1.22239,1.22132,1.22174,1931,5/20/2021 19:00,5/20/2021 19:00,0
39570,1.22176,1.2218,1.22113,1.22145,1304,5/20/2021 20:00,5/20/2021 20:00,0
39571,1.22145,1.22215,1.22141,1.2219,1183,5/20/2021 21:00,5/20/2021 21:00,0
39572,1.2219,1.22275,1.22174,1.22275,1353,5/20/2021 22:00,5/20/2021 22:00,0
39573,1.2227,1.22284,1.22243,1.22244,644,5/20/2021 23:00,5/20/2021 23:00,0
39574,1.22244,1.2229,1.22221,1.22289,183,5/21/2021 0:00,5/21/2021 0:00,0
39575,1.22289,1.22292,1.22252,1.22252,358,5/21/2021 1:00,5/21/2021 1:00,0
39576,1.22252,1.22276,1.22242,1.22242,407,5/21/2021 2:00,5/21/2021 2:00,0
39577,1.22248,1.2237,1.22232,1.22331,1459,5/21/2021 3:00,5/21/2021 3:00,0
39578,1.22334,1.22385,1.22306,1.22314,1610,5/21/2021 4:00,5/21/2021 4:00,0
39579,1.22316,1.22323,1.22267,1.22314,1354,5/21/2021 5:00,5/21/2021 5:00,0
39580,1.22315,1.22322,1.2229,1.22314,986,5/21/2021 6:00,5/21/2021 6:00,0
39581,1.22314,1.22338,1.22297,1.2232,753,5/21/2021 7:00,5/21/2021 7:00,0
39582,1.22322,1.22362,1.22312,1.22328,910,5/21/2021 8:00,5/21/2021 8:00,0
39583,1.22334,1.22389,1.22216,1.22253,1747,5/21/2021 9:00,5/21/2021 9:00,0
39584,1.22251,1.22351,1.22092,1.22157,3196,5/21/2021 10:00,5/21/2021 10:00,0
39585,1.22157,1.22243,1.2212,1.22228,2242,5/21/2021 11:00,5/21/2021 11:00,0
39586,1.2223,1.22324,1.22189,1.22253,2321,5/21/2021 12:00,5/21/2021 12:00,0
39587,1.22253,1.22372,1.22177,1.22183,2071,5/21/2021 13:00,5/21/2021 13:00,0
39588,1.22183,1.22207,1.21837,1.21852,2495,5/21/2021 14:00,5/21/2021 14:00,0
39589,1.21858,1.22057,1.21773,1.22049,2965,5/21/2021 15:00,5/21/2021 15:00,0
39590,1.22051,1.22091,1.21747,1.21843,3264,5/21/2021 16:00,5/21/2021 16:00,0
39591,1.21846,1.21891,1.21698,1.21878,3790,5/21/2021 17:00,5/21/2021 17:00,0
39592,1.21879,1.21909,1.21739,1.21765,2239,5/21/2021 18:00,5/21/2021 18:00,0
39593,1.21765,1.21779,1.21601,1.21633,1890,5/21/2021 19:00,5/21/2021 19:00,0
39594,1.21633,1.21759,1.21619,1.21758,1240,5/21/2021 20:00,5/21/2021 20:00,0
39595,1.21758,1.21807,1.21749,1.21804,1026,5/21/2021 21:00,5/21/2021 21:00,1
39596,1.21804,1.21864,1.21777,1.21848,1373,5/21/2021 22:00,5/21/2021 22:00,0
39597,1.21848,1.21871,1.21776,1.21789,479,5/21/2021 23:00,5/21/2021 23:00,0
39598,1.21717,1.21796,1.21717,1.21778,103,5/24/2021 0:00,5/24/2021 0:00,0
39599,1.21778,1.21809,1.21715,1.21782,669,5/24/2021 1:00,5/24/2021 1:00,0
39600,1.21787,1.21837,1.21783,1.21799,568,5/24/2021 2:00,5/24/2021 2:00,0
39601,1.21799,1.21865,1.21766,1.21796,1401,5/24/2021 3:00,5/24/2021 3:00,0
39602,1.218,1.21838,1.21763,1.21838,1771,5/24/2021 4:00,5/24/2021 4:00,0
39603,1.21838,1.21847,1.21761,1.21777,1316,5/24/2021 5:00,5/24/2021 5:00,0
39604,1.21777,1.21815,1.21744,1.21805,1197,5/24/2021 6:00,5/24/2021 6:00,0
39605,1.21805,1.21826,1.2178,1.21788,522,5/24/2021 7:00,5/24/2021 7:00,0
39606,1.21788,1.21892,1.21788,1.21886,1071,5/24/2021 8:00,5/24/2021 8:00,0
39607,1.21887,1.21946,1.21859,1.21892,2009,5/24/2021 9:00,5/24/2021 9:00,0
39608,1.21895,1.21989,1.21883,1.2197,2264,5/24/2021 10:00,5/24/2021 10:00,0
39609,1.2197,1.22034,1.21744,1.21961,2831,5/24/2021 11:00,5/24/2021 11:00,0
39610,1.21961,1.22111,1.21923,1.2211,2300,5/24/2021 12:00,5/24/2021 12:00,0
39611,1.2211,1.22185,1.22099,1.22135,2001,5/24/2021 13:00,5/24/2021 13:00,0
39612,1.22135,1.22153,1.22041,1.22084,1946,5/24/2021 14:00,5/24/2021 14:00,0
39613,1.22096,1.22153,1.2206,1.22095,1691,5/24/2021 15:00,5/24/2021 15:00,0
39614,1.22093,1.22219,1.22027,1.22213,2700,5/24/2021 16:00,5/24/2021 16:00,0
39615,1.22215,1.22291,1.22129,1.2216,2644,5/24/2021 17:00,5/24/2021 17:00,0
39616,1.22165,1.22234,1.22065,1.22089,1919,5/24/2021 18:00,5/24/2021 18:00,0
39617,1.22086,1.22144,1.22038,1.22144,1214,5/24/2021 19:00,5/24/2021 19:00,0
39618,1.22144,1.2217,1.22048,1.22156,919,5/24/2021 20:00,5/24/2021 20:00,0
39619,1.22157,1.22162,1.22096,1.22129,739,5/24/2021 21:00,5/24/2021 21:00,0
39620,1.22128,1.22165,1.22121,1.22155,989,5/24/2021 22:00,5/24/2021 22:00,0
39621,1.22153,1.22173,1.221,1.22128,425,5/24/2021 23:00,5/24/2021 23:00,0
39622,1.22128,1.22165,1.22069,1.22143,214,5/25/2021 0:00,5/25/2021 0:00,0
39623,1.22143,1.22165,1.22128,1.22157,338,5/25/2021 1:00,5/25/2021 1:00,0
39624,1.22158,1.22158,1.22119,1.22134,421,5/25/2021 2:00,5/25/2021 2:00,0
39625,1.22134,1.22211,1.22107,1.22209,1097,5/25/2021 3:00,5/25/2021 3:00,0
39626,1.22209,1.22293,1.22204,1.22243,1948,5/25/2021 4:00,5/25/2021 4:00,0
39627,1.22243,1.22278,1.22221,1.22277,1100,5/25/2021 5:00,5/25/2021 5:00,0
39628,1.22277,1.22281,1.22243,1.22258,828,5/25/2021 6:00,5/25/2021 6:00,0
39629,1.22258,1.22306,1.22247,1.22286,724,5/25/2021 7:00,5/25/2021 7:00,0
39630,1.22286,1.22294,1.22212,1.22232,804,5/25/2021 8:00,5/25/2021 8:00,0
39631,1.2223,1.22523,1.22197,1.2245,2665,5/25/2021 9:00,5/25/2021 9:00,0
39632,1.22451,1.22612,1.22432,1.22551,3096,5/25/2021 10:00,5/25/2021 10:00,0
