,Open,High,Low,Close,Volume,Time,Date,Signal
27833,1.13661,1.13695,1.13649,1.1368,1090,6/28/2019 5:00,6/28/2019 5:00,0
27834,1.1368,1.13681,1.1364,1.13646,811,6/28/2019 6:00,6/28/2019 6:00,0
27835,1.13647,1.13662,1.1362,1.13624,877,6/28/2019 7:00,6/28/2019 7:00,0
27836,1.13624,1.13635,1.13599,1.13625,1001,6/28/2019 8:00,6/28/2019 8:00,0
27837,1.13626,1.13787,1.13625,1.13775,2637,6/28/2019 9:00,6/28/2019 9:00,0
27838,1.13776,1.13919,1.13774,1.13862,3301,6/28/2019 10:00,6/28/2019 10:00,0
27839,1.13862,1.13913,1.13824,1.1389,2181,6/28/2019 11:00,6/28/2019 11:00,0
27840,1.13895,1.13927,1.13832,1.1384,2338,6/28/2019 12:00,6/28/2019 12:00,0
27841,1.1384,1.13875,1.13805,1.13815,1765,6/28/2019 13:00,6/28/2019 13:00,0
27842,1.13815,1.13835,1.13669,1.13705,2660,6/28/2019 14:00,6/28/2019 14:00,0
27843,1.13705,1.13847,1.13705,1.13845,3593,6/28/2019 15:00,6/28/2019 15:00,0
27844,1.13845,1.1388,1.13762,1.1382,3511,6/28/2019 16:00,6/28/2019 16:00,0
27845,1.1382,1.13887,1.13751,1.13881,5192,6/28/2019 17:00,6/28/2019 17:00,0
27846,1.13881,1.13915,1.13708,1.13739,3933,6/28/2019 18:00,6/28/2019 18:00,0
27847,1.13738,1.13751,1.13498,1.13579,2716,6/28/2019 19:00,6/28/2019 19:00,0
27848,1.13579,1.13682,1.13548,1.1368,2575,6/28/2019 20:00,6/28/2019 20:00,0
27849,1.1368,1.13773,1.13649,1.13768,1581,6/28/2019 21:00,6/28/2019 21:00,0
27850,1.13764,1.13764,1.13688,1.1371,1333,6/28/2019 22:00,6/28/2019 22:00,0
27851,1.13709,1.1371,1.13658,1.13688,1323,6/28/2019 23:00,6/28/2019 23:00,0
27852,1.1359,1.13677,1.13577,1.13643,691,7/1/2019 0:00,7/1/2019 0:00,0
27853,1.13643,1.13677,1.13627,1.13675,1160,7/1/2019 1:00,7/1/2019 1:00,0
27854,1.13675,1.13704,1.13592,1.13593,1356,7/1/2019 2:00,7/1/2019 2:00,0
27855,1.13594,1.13631,1.13532,1.13532,1996,7/1/2019 3:00,7/1/2019 3:00,0
27856,1.13532,1.13546,1.13473,1.13507,2204,7/1/2019 4:00,7/1/2019 4:00,0
27857,1.13507,1.13556,1.13502,1.13514,1164,7/1/2019 5:00,7/1/2019 5:00,0
27858,1.13515,1.13527,1.13487,1.13519,661,7/1/2019 6:00,7/1/2019 6:00,0
27859,1.13519,1.13525,1.13473,1.13478,762,7/1/2019 7:00,7/1/2019 7:00,0
27860,1.13478,1.13482,1.13208,1.13275,3037,7/1/2019 8:00,7/1/2019 8:00,0
27861,1.13275,1.13325,1.13234,1.13262,2702,7/1/2019 9:00,7/1/2019 9:00,0
27862,1.13262,1.13289,1.13158,1.13204,4470,7/1/2019 10:00,7/1/2019 10:00,0
27863,1.13204,1.13325,1.13195,1.133,3248,7/1/2019 11:00,7/1/2019 11:00,0
27864,1.133,1.13332,1.13201,1.13229,2505,7/1/2019 12:00,7/1/2019 12:00,0
27865,1.13229,1.13367,1.13227,1.13362,2116,7/1/2019 13:00,7/1/2019 13:00,0
27866,1.13362,1.13594,1.13346,1.1347,3796,7/1/2019 14:00,7/1/2019 14:00,0
27867,1.13469,1.13555,1.1342,1.13451,2962,7/1/2019 15:00,7/1/2019 15:00,0
27868,1.13451,1.13482,1.13331,1.13345,2869,7/1/2019 16:00,7/1/2019 16:00,0
27869,1.13303,1.13365,1.13205,1.13236,4866,7/1/2019 17:00,7/1/2019 17:00,0
27870,1.13236,1.13243,1.1303,1.1306,3984,7/1/2019 18:00,7/1/2019 18:00,0
27871,1.1306,1.13068,1.12915,1.12935,2661,7/1/2019 19:00,7/1/2019 19:00,0
27872,1.12935,1.12946,1.12802,1.12826,2526,7/1/2019 20:00,7/1/2019 20:00,0
27873,1.12825,1.12868,1.12814,1.12844,2008,7/1/2019 21:00,7/1/2019 21:00,0
27874,1.12845,1.12885,1.12842,1.12864,1131,7/1/2019 22:00,7/1/2019 22:00,0
27875,1.12864,1.12879,1.12822,1.12838,799,7/1/2019 23:00,7/1/2019 23:00,0
27876,1.12838,1.12878,1.12838,1.12867,388,7/2/2019 0:00,7/2/2019 0:00,0
27877,1.12867,1.12888,1.12793,1.12853,1248,7/2/2019 1:00,7/2/2019 1:00,0
27878,1.12853,1.12884,1.12849,1.12861,695,7/2/2019 2:00,7/2/2019 2:00,0
27879,1.12861,1.12869,1.12824,1.12833,811,7/2/2019 3:00,7/2/2019 3:00,0
27880,1.12833,1.12866,1.12819,1.1282,1264,7/2/2019 4:00,7/2/2019 4:00,0
27881,1.1282,1.12833,1.12745,1.12791,1140,7/2/2019 5:00,7/2/2019 5:00,0
27882,1.1279,1.12824,1.12787,1.12791,603,7/2/2019 6:00,7/2/2019 6:00,0
27883,1.12791,1.1289,1.1277,1.12889,1076,7/2/2019 7:00,7/2/2019 7:00,0
27884,1.1289,1.12911,1.12863,1.12903,921,7/2/2019 8:00,7/2/2019 8:00,0
27885,1.12902,1.12947,1.12864,1.12904,1939,7/2/2019 9:00,7/2/2019 9:00,0
27886,1.12904,1.12986,1.12849,1.1288,2862,7/2/2019 10:00,7/2/2019 10:00,0
27887,1.1288,1.12944,1.12867,1.12927,2159,7/2/2019 11:00,7/2/2019 11:00,0
27888,1.12927,1.13209,1.12887,1.1306,3452,7/2/2019 12:00,7/2/2019 12:00,0
27889,1.1306,1.13104,1.12959,1.12982,2702,7/2/2019 13:00,7/2/2019 13:00,0
27890,1.12982,1.13021,1.12946,1.12953,2038,7/2/2019 14:00,7/2/2019 14:00,0
27891,1.12953,1.13011,1.12899,1.12972,1993,7/2/2019 15:00,7/2/2019 15:00,0
27892,1.12973,1.13024,1.12961,1.12983,2143,7/2/2019 16:00,7/2/2019 16:00,0
27893,1.12983,1.13009,1.12853,1.12939,3586,7/2/2019 17:00,7/2/2019 17:00,0
27894,1.12939,1.13035,1.12928,1.12998,3091,7/2/2019 18:00,7/2/2019 18:00,0
27895,1.12997,1.13112,1.12997,1.13057,3023,7/2/2019 19:00,7/2/2019 19:00,0
27896,1.13057,1.13061,1.12907,1.13005,2249,7/2/2019 20:00,7/2/2019 20:00,0
27897,1.13005,1.13005,1.1287,1.12897,2276,7/2/2019 21:00,7/2/2019 21:00,0
27898,1.12897,1.12962,1.12815,1.12825,2358,7/2/2019 22:00,7/2/2019 22:00,0
27899,1.12825,1.12879,1.12823,1.12835,932,7/2/2019 23:00,7/2/2019 23:00,0
27900,1.12835,1.12902,1.1283,1.12887,804,7/3/2019 0:00,7/3/2019 0:00,0
27901,1.12883,1.12911,1.1287,1.12893,958,7/3/2019 1:00,7/3/2019 1:00,0
27902,1.12893,1.12915,1.12868,1.12897,900,7/3/2019 2:00,7/3/2019 2:00,0
27903,1.12897,1.12935,1.12862,1.12924,1373,7/3/2019 3:00,7/3/2019 3:00,0
27904,1.12923,1.12944,1.12869,1.12876,1703,7/3/2019 4:00,7/3/2019 4:00,0
27905,1.12877,1.12913,1.12853,1.12909,1383,7/3/2019 5:00,7/3/2019 5:00,0
27906,1.1291,1.12925,1.12861,1.12864,767,7/3/2019 6:00,7/3/2019 6:00,0
27907,1.12864,1.1289,1.12853,1.12874,717,7/3/2019 7:00,7/3/2019 7:00,0
27908,1.12874,1.12897,1.1284,1.12888,914,7/3/2019 8:00,7/3/2019 8:00,0
27909,1.12887,1.1289,1.12778,1.12835,2148,7/3/2019 9:00,7/3/2019 9:00,0
27910,1.12835,1.1284,1.12679,1.12767,3086,7/3/2019 10:00,7/3/2019 10:00,0
27911,1.12767,1.12878,1.12758,1.12876,2737,7/3/2019 11:00,7/3/2019 11:00,0
27912,1.12876,1.12916,1.12824,1.1288,2548,7/3/2019 12:00,7/3/2019 12:00,0
27913,1.1288,1.12991,1.12837,1.12966,1647,7/3/2019 13:00,7/3/2019 13:00,0
27914,1.12966,1.1299,1.12879,1.12904,1886,7/3/2019 14:00,7/3/2019 14:00,0
27915,1.12904,1.12993,1.12761,1.12818,3650,7/3/2019 15:00,7/3/2019 15:00,0
27916,1.12817,1.12989,1.12791,1.129,3663,7/3/2019 16:00,7/3/2019 16:00,0
27917,1.12919,1.13114,1.12793,1.12802,5279,7/3/2019 17:00,7/3/2019 17:00,0
27918,1.12803,1.1284,1.12725,1.12739,3164,7/3/2019 18:00,7/3/2019 18:00,0
27919,1.12738,1.12835,1.12712,1.12807,1791,7/3/2019 19:00,7/3/2019 19:00,0
27920,1.12807,1.1284,1.12763,1.12781,711,7/3/2019 20:00,7/3/2019 20:00,0
27921,1.12782,1.12801,1.12763,1.12774,548,7/3/2019 21:00,7/3/2019 21:00,0
27922,1.12773,1.12799,1.12769,1.1277,435,7/3/2019 22:00,7/3/2019 22:00,0
27923,1.1277,1.12782,1.12747,1.12757,620,7/3/2019 23:00,7/3/2019 23:00,0
27924,1.12762,1.12791,1.12761,1.1279,225,7/4/2019 0:00,7/4/2019 0:00,0
27925,1.12787,1.12872,1.12787,1.12866,761,7/4/2019 1:00,7/4/2019 1:00,0
27926,1.12866,1.12875,1.12853,1.12866,569,7/4/2019 2:00,7/4/2019 2:00,0
27927,1.12866,1.12884,1.12839,1.1286,694,7/4/2019 3:00,7/4/2019 3:00,0
27928,1.1286,1.12939,1.12854,1.12936,688,7/4/2019 4:00,7/4/2019 4:00,0
27929,1.12936,1.12943,1.12814,1.12828,733,7/4/2019 5:00,7/4/2019 5:00,0
27930,1.12828,1.12862,1.12811,1.12815,595,7/4/2019 6:00,7/4/2019 6:00,0
27931,1.12815,1.12855,1.12811,1.12851,378,7/4/2019 7:00,7/4/2019 7:00,0
27932,1.1285,1.12855,1.12815,1.12829,439,7/4/2019 8:00,7/4/2019 8:00,0
27933,1.1283,1.12846,1.12803,1.12828,998,7/4/2019 9:00,7/4/2019 9:00,0
27934,1.12827,1.12843,1.12787,1.12827,2008,7/4/2019 10:00,7/4/2019 10:00,0
27935,1.12827,1.1289,1.12783,1.1279,1725,7/4/2019 11:00,7/4/2019 11:00,0
27936,1.12782,1.12852,1.12764,1.12845,1543,7/4/2019 12:00,7/4/2019 12:00,0
27937,1.12845,1.12893,1.12808,1.1285,1347,7/4/2019 13:00,7/4/2019 13:00,0
27938,1.1285,1.12889,1.12833,1.12857,885,7/4/2019 14:00,7/4/2019 14:00,0
27939,1.12858,1.1288,1.12818,1.12823,793,7/4/2019 15:00,7/4/2019 15:00,0
27940,1.12823,1.12824,1.12724,1.12777,1604,7/4/2019 16:00,7/4/2019 16:00,0
27941,1.12777,1.12815,1.12768,1.1281,975,7/4/2019 17:00,7/4/2019 17:00,0
27942,1.1281,1.12834,1.12785,1.12815,1014,7/4/2019 18:00,7/4/2019 18:00,0
27943,1.12815,1.12838,1.12801,1.12804,527,7/4/2019 19:00,7/4/2019 19:00,0
27944,1.12804,1.12831,1.12804,1.12817,287,7/4/2019 20:00,7/4/2019 20:00,0
27945,1.12817,1.12846,1.12817,1.12844,207,7/4/2019 21:00,7/4/2019 21:00,0
27946,1.12844,1.12847,1.12835,1.12835,235,7/4/2019 22:00,7/4/2019 22:00,0
27947,1.12835,1.12846,1.12822,1.12835,314,7/4/2019 23:00,7/4/2019 23:00,0
27948,1.12826,1.12849,1.12815,1.12845,703,7/5/2019 0:00,7/5/2019 0:00,0
27949,1.12845,1.1287,1.12835,1.12855,478,7/5/2019 1:00,7/5/2019 1:00,0
27950,1.12856,1.12861,1.1284,1.12844,439,7/5/2019 2:00,7/5/2019 2:00,0
27951,1.12846,1.12854,1.12789,1.12792,690,7/5/2019 3:00,7/5/2019 3:00,0
27952,1.12792,1.12816,1.12771,1.12785,653,7/5/2019 4:00,7/5/2019 4:00,0
27953,1.12785,1.12812,1.1278,1.1281,537,7/5/2019 5:00,7/5/2019 5:00,0
27954,1.1281,1.12837,1.12807,1.12816,397,7/5/2019 6:00,7/5/2019 6:00,0
27955,1.12817,1.12819,1.12796,1.12801,426,7/5/2019 7:00,7/5/2019 7:00,0
27956,1.12801,1.12806,1.12772,1.12783,661,7/5/2019 8:00,7/5/2019 8:00,0
27957,1.12782,1.12809,1.12712,1.12725,1948,7/5/2019 9:00,7/5/2019 9:00,0
27958,1.12725,1.12742,1.12648,1.12667,2355,7/5/2019 10:00,7/5/2019 10:00,0
27959,1.12667,1.12673,1.12605,1.12615,2205,7/5/2019 11:00,7/5/2019 11:00,0
27960,1.12615,1.12636,1.12551,1.1263,1677,7/5/2019 12:00,7/5/2019 12:00,0
27961,1.1263,1.12675,1.12584,1.1261,2066,7/5/2019 13:00,7/5/2019 13:00,0
27962,1.1261,1.1264,1.12565,1.1258,1811,7/5/2019 14:00,7/5/2019 14:00,0
27963,1.1258,1.12696,1.12316,1.12434,7054,7/5/2019 15:00,7/5/2019 15:00,0
27964,1.12434,1.12434,1.12145,1.12185,5155,7/5/2019 16:00,7/5/2019 16:00,0
27965,1.12185,1.12248,1.12068,1.12214,4474,7/5/2019 17:00,7/5/2019 17:00,0
27966,1.12214,1.12222,1.12072,1.12149,3782,7/5/2019 18:00,7/5/2019 18:00,0
27967,1.12149,1.12228,1.12141,1.12178,2197,7/5/2019 19:00,7/5/2019 19:00,0
27968,1.12178,1.12204,1.12152,1.12178,1324,7/5/2019 20:00,7/5/2019 20:00,0
27969,1.12178,1.12211,1.12168,1.12211,1103,7/5/2019 21:00,7/5/2019 21:00,0
27970,1.12212,1.12275,1.12209,1.12259,1262,7/5/2019 22:00,7/5/2019 22:00,0
27971,1.12259,1.12272,1.12239,1.12245,552,7/5/2019 23:00,7/5/2019 23:00,0
27972,1.12229,1.12268,1.12187,1.12265,207,7/8/2019 0:00,7/8/2019 0:00,0
27973,1.12264,1.12285,1.12246,1.12279,615,7/8/2019 1:00,7/8/2019 1:00,0
27974,1.12279,1.12281,1.12258,1.1226,679,7/8/2019 2:00,7/8/2019 2:00,0
27975,1.1226,1.1229,1.12189,1.12201,997,7/8/2019 3:00,7/8/2019 3:00,0
27976,1.12201,1.12277,1.122,1.12267,931,7/8/2019 4:00,7/8/2019 4:00,0
27977,1.12266,1.12266,1.12229,1.12252,765,7/8/2019 5:00,7/8/2019 5:00,0
27978,1.12253,1.12288,1.12248,1.12276,649,7/8/2019 6:00,7/8/2019 6:00,0
27979,1.12275,1.12304,1.12243,1.12304,597,7/8/2019 7:00,7/8/2019 7:00,0
27980,1.12302,1.12319,1.1226,1.12291,786,7/8/2019 8:00,7/8/2019 8:00,0
27981,1.12291,1.12291,1.12187,1.12195,1645,7/8/2019 9:00,7/8/2019 9:00,0
27982,1.12195,1.12319,1.12191,1.12308,2124,7/8/2019 10:00,7/8/2019 10:00,0
27983,1.12308,1.12337,1.12277,1.12307,1698,7/8/2019 11:00,7/8/2019 11:00,0
27984,1.12307,1.12319,1.1225,1.12272,1513,7/8/2019 12:00,7/8/2019 12:00,0
27985,1.12272,1.12292,1.12138,1.12142,1310,7/8/2019 13:00,7/8/2019 13:00,0
27986,1.12142,1.12205,1.12125,1.122,1441,7/8/2019 14:00,7/8/2019 14:00,0
27987,1.122,1.12262,1.1212,1.12225,2345,7/8/2019 15:00,7/8/2019 15:00,0
27988,1.12225,1.12237,1.1214,1.12177,2587,7/8/2019 16:00,7/8/2019 16:00,0
27989,1.12177,1.12203,1.12088,1.12141,2424,7/8/2019 17:00,7/8/2019 17:00,0
27990,1.12141,1.12181,1.12065,1.12073,1819,7/8/2019 18:00,7/8/2019 18:00,0
27991,1.12075,1.12161,1.12061,1.1214,1375,7/8/2019 19:00,7/8/2019 19:00,0
27992,1.12141,1.122,1.12136,1.12145,1082,7/8/2019 20:00,7/8/2019 20:00,0
27993,1.12145,1.12161,1.12109,1.12112,1026,7/8/2019 21:00,7/8/2019 21:00,0
27994,1.1211,1.12123,1.12082,1.12084,1037,7/8/2019 22:00,7/8/2019 22:00,0
27995,1.12084,1.12135,1.12075,1.1213,629,7/8/2019 23:00,7/8/2019 23:00,0
27996,1.12132,1.1217,1.12125,1.12149,331,7/9/2019 0:00,7/9/2019 0:00,0
27997,1.12144,1.12164,1.12142,1.12154,495,7/9/2019 1:00,7/9/2019 1:00,0
27998,1.12154,1.12154,1.12131,1.12143,513,7/9/2019 2:00,7/9/2019 2:00,0
27999,1.12143,1.1218,1.12125,1.12148,781,7/9/2019 3:00,7/9/2019 3:00,0
28000,1.12148,1.12161,1.12089,1.12126,772,7/9/2019 4:00,7/9/2019 4:00,0
28001,1.12123,1.12131,1.12108,1.12113,476,7/9/2019 5:00,7/9/2019 5:00,0
28002,1.12113,1.12129,1.12104,1.12107,540,7/9/2019 6:00,7/9/2019 6:00,0
28003,1.12109,1.12174,1.12099,1.12168,561,7/9/2019 7:00,7/9/2019 7:00,0
28004,1.12168,1.1217,1.1213,1.1213,437,7/9/2019 8:00,7/9/2019 8:00,0
28005,1.12131,1.12134,1.12057,1.12067,1746,7/9/2019 9:00,7/9/2019 9:00,0
28006,1.1207,1.12127,1.12042,1.1207,2636,7/9/2019 10:00,7/9/2019 10:00,0
28007,1.1207,1.12094,1.11953,1.11979,1978,7/9/2019 11:00,7/9/2019 11:00,0
28008,1.1198,1.1204,1.11925,1.12031,1692,7/9/2019 12:00,7/9/2019 12:00,0
28009,1.1203,1.1208,1.12008,1.12015,1406,7/9/2019 13:00,7/9/2019 13:00,1
28010,1.12015,1.12021,1.1195,1.1202,1380,7/9/2019 14:00,7/9/2019 14:00,0
28011,1.1202,1.12086,1.11998,1.12038,2195,7/9/2019 15:00,7/9/2019 15:00,0
28012,1.1204,1.12093,1.12008,1.1206,2532,7/9/2019 16:00,7/9/2019 16:00,0
28013,1.1206,1.121,1.11997,1.12049,2520,7/9/2019 17:00,7/9/2019 17:00,0
28014,1.1205,1.12105,1.12041,1.12082,2194,7/9/2019 18:00,7/9/2019 18:00,0
28015,1.12082,1.12098,1.11991,1.12076,1784,7/9/2019 19:00,7/9/2019 19:00,0
28016,1.12076,1.12131,1.1207,1.121,1301,7/9/2019 20:00,7/9/2019 20:00,0
28017,1.121,1.12112,1.1207,1.1207,787,7/9/2019 21:00,7/9/2019 21:00,0
28018,1.12069,1.12078,1.12025,1.1206,1014,7/9/2019 22:00,7/9/2019 22:00,0
28019,1.12065,1.12074,1.12037,1.12071,448,7/9/2019 23:00,7/9/2019 23:00,0
28020,1.12069,1.12074,1.12045,1.12068,449,7/10/2019 0:00,7/10/2019 0:00,0
28021,1.1207,1.12078,1.1205,1.12051,345,7/10/2019 1:00,7/10/2019 1:00,0
28022,1.12051,1.12058,1.12034,1.12036,503,7/10/2019 2:00,7/10/2019 2:00,0
28023,1.12035,1.12035,1.12011,1.12028,654,7/10/2019 3:00,7/10/2019 3:00,0
28024,1.12028,1.12045,1.12017,1.12034,697,7/10/2019 4:00,7/10/2019 4:00,0
28025,1.12034,1.12095,1.12018,1.12093,805,7/10/2019 5:00,7/10/2019 5:00,0
28026,1.12093,1.12093,1.12053,1.12064,489,7/10/2019 6:00,7/10/2019 6:00,0
28027,1.12064,1.12073,1.12057,1.12066,407,7/10/2019 7:00,7/10/2019 7:00,0
28028,1.12066,1.12098,1.12061,1.1209,566,7/10/2019 8:00,7/10/2019 8:00,0
28029,1.1209,1.12172,1.12027,1.12118,2625,7/10/2019 9:00,7/10/2019 9:00,0
28030,1.12118,1.12165,1.12075,1.12138,2592,7/10/2019 10:00,7/10/2019 10:00,0
28031,1.12138,1.12262,1.12138,1.12245,3126,7/10/2019 11:00,7/10/2019 11:00,0
28032,1.12245,1.12287,1.12187,1.12231,3220,7/10/2019 12:00,7/10/2019 12:00,0
28033,1.1223,1.1223,1.12152,1.1216,1887,7/10/2019 13:00,7/10/2019 13:00,0
28034,1.1216,1.12175,1.12113,1.12127,1788,7/10/2019 14:00,7/10/2019 14:00,0
28035,1.12127,1.12546,1.1212,1.12494,6641,7/10/2019 15:00,7/10/2019 15:00,0
28036,1.12495,1.12525,1.12364,1.12384,5206,7/10/2019 16:00,7/10/2019 16:00,0
28037,1.12384,1.12561,1.12349,1.1252,5945,7/10/2019 17:00,7/10/2019 17:00,0
28038,1.12519,1.12622,1.1242,1.12592,4621,7/10/2019 18:00,7/10/2019 18:00,0
28039,1.12592,1.12634,1.12519,1.12584,2540,7/10/2019 19:00,7/10/2019 19:00,0
28040,1.12584,1.126,1.12522,1.1253,2278,7/10/2019 20:00,7/10/2019 20:00,0
28041,1.12531,1.12609,1.12502,1.12519,2069,7/10/2019 21:00,7/10/2019 21:00,0
28042,1.12519,1.12562,1.12518,1.12526,1297,7/10/2019 22:00,7/10/2019 22:00,0
28043,1.12523,1.12532,1.12493,1.12494,690,7/10/2019 23:00,7/10/2019 23:00,0
28044,1.12496,1.12549,1.12495,1.12521,1193,7/11/2019 0:00,7/11/2019 0:00,0
28045,1.12521,1.12594,1.12521,1.12588,531,7/11/2019 1:00,7/11/2019 1:00,0
28046,1.12588,1.1259,1.12549,1.12574,609,7/11/2019 2:00,7/11/2019 2:00,0
28047,1.12575,1.12644,1.12574,1.12603,1253,7/11/2019 3:00,7/11/2019 3:00,0
28048,1.12603,1.12631,1.12572,1.1261,1044,7/11/2019 4:00,7/11/2019 4:00,0
28049,1.1261,1.12722,1.12608,1.12721,1306,7/11/2019 5:00,7/11/2019 5:00,0
28050,1.12721,1.12799,1.12714,1.12776,1466,7/11/2019 6:00,7/11/2019 6:00,0
28051,1.12776,1.12782,1.12737,1.1275,879,7/11/2019 7:00,7/11/2019 7:00,0
28052,1.1275,1.12782,1.12688,1.12691,795,7/11/2019 8:00,7/11/2019 8:00,-1
28053,1.1269,1.1272,1.1266,1.12687,2183,7/11/2019 9:00,7/11/2019 9:00,0
28054,1.12687,1.12775,1.12674,1.12761,3235,7/11/2019 10:00,7/11/2019 10:00,0
28055,1.12761,1.12775,1.1271,1.12727,2166,7/11/2019 11:00,7/11/2019 11:00,0
28056,1.12728,1.12729,1.12658,1.12658,1876,7/11/2019 12:00,7/11/2019 12:00,0
28057,1.12658,1.12734,1.12633,1.12708,2155,7/11/2019 13:00,7/11/2019 13:00,0
28058,1.12708,1.1278,1.12641,1.12765,3157,7/11/2019 14:00,7/11/2019 14:00,0
28059,1.12765,1.1285,1.12615,1.12667,6816,7/11/2019 15:00,7/11/2019 15:00,0
28060,1.12667,1.12717,1.12509,1.12564,3870,7/11/2019 16:00,7/11/2019 16:00,0
28061,1.12564,1.12599,1.125,1.12517,4317,7/11/2019 17:00,7/11/2019 17:00,0
28062,1.12518,1.12617,1.12506,1.12599,3173,7/11/2019 18:00,7/11/2019 18:00,0
28063,1.12599,1.12608,1.12444,1.12536,2889,7/11/2019 19:00,7/11/2019 19:00,0
28064,1.12536,1.12573,1.12448,1.12509,3906,7/11/2019 20:00,7/11/2019 20:00,0
28065,1.12508,1.12582,1.12507,1.12566,2304,7/11/2019 21:00,7/11/2019 21:00,0
28066,1.12566,1.12603,1.12539,1.12562,1737,7/11/2019 22:00,7/11/2019 22:00,0
28067,1.12558,1.12558,1.12506,1.1252,714,7/11/2019 23:00,7/11/2019 23:00,0
28068,1.12526,1.12561,1.1252,1.12522,1029,7/12/2019 0:00,7/12/2019 0:00,0
28069,1.12522,1.1258,1.12521,1.12557,716,7/12/2019 1:00,7/12/2019 1:00,0
28070,1.12556,1.1256,1.12488,1.1249,488,7/12/2019 2:00,7/12/2019 2:00,0
28071,1.12491,1.12594,1.12485,1.12578,943,7/12/2019 3:00,7/12/2019 3:00,0
28072,1.12578,1.12641,1.12571,1.12635,1264,7/12/2019 4:00,7/12/2019 4:00,0
28073,1.12635,1.12667,1.1262,1.12651,795,7/12/2019 5:00,7/12/2019 5:00,0
28074,1.12651,1.12713,1.12633,1.1271,831,7/12/2019 6:00,7/12/2019 6:00,0
28075,1.1271,1.1273,1.12689,1.12705,813,7/12/2019 7:00,7/12/2019 7:00,0
28076,1.12705,1.12741,1.12694,1.12725,924,7/12/2019 8:00,7/12/2019 8:00,0
28077,1.12725,1.12726,1.1266,1.12712,2341,7/12/2019 9:00,7/12/2019 9:00,0
28078,1.12713,1.1274,1.12609,1.1264,3333,7/12/2019 10:00,7/12/2019 10:00,0
28079,1.1264,1.12693,1.12607,1.12615,2873,7/12/2019 11:00,7/12/2019 11:00,0
28080,1.12622,1.12664,1.12538,1.1256,3833,7/12/2019 12:00,7/12/2019 12:00,0
28081,1.1256,1.12594,1.12529,1.12569,2096,7/12/2019 13:00,7/12/2019 13:00,0
28082,1.1257,1.126,1.12453,1.1246,2812,7/12/2019 14:00,7/12/2019 14:00,0
28083,1.12462,1.1253,1.12376,1.12445,4244,7/12/2019 15:00,7/12/2019 15:00,0
28084,1.12443,1.12486,1.12403,1.12478,3472,7/12/2019 16:00,7/12/2019 16:00,0
28085,1.12479,1.12516,1.12433,1.1251,3427,7/12/2019 17:00,7/12/2019 17:00,0
28086,1.1251,1.12584,1.12489,1.12531,3384,7/12/2019 18:00,7/12/2019 18:00,0
28087,1.12524,1.12671,1.1252,1.12669,1885,7/12/2019 19:00,7/12/2019 19:00,0
28088,1.12669,1.12694,1.12629,1.12667,1448,7/12/2019 20:00,7/12/2019 20:00,0
28089,1.12667,1.12733,1.12658,1.12711,1311,7/12/2019 21:00,7/12/2019 21:00,0
28090,1.12711,1.12726,1.12679,1.12702,1402,7/12/2019 22:00,7/12/2019 22:00,0
28091,1.12705,1.1271,1.12666,1.12692,712,7/12/2019 23:00,7/12/2019 23:00,0
28092,1.12682,1.12704,1.12624,1.1267,793,7/15/2019 0:00,7/15/2019 0:00,0
28093,1.1267,1.12737,1.12666,1.12711,459,7/15/2019 1:00,7/15/2019 1:00,0
28094,1.1271,1.12715,1.12684,1.12702,525,7/15/2019 2:00,7/15/2019 2:00,0
28095,1.12704,1.12738,1.12695,1.12732,738,7/15/2019 3:00,7/15/2019 3:00,0
28096,1.12732,1.12735,1.12636,1.12687,1562,7/15/2019 4:00,7/15/2019 4:00,0
28097,1.12689,1.12708,1.12635,1.12698,1461,7/15/2019 5:00,7/15/2019 5:00,0
28098,1.12698,1.12725,1.12633,1.12716,1196,7/15/2019 6:00,7/15/2019 6:00,0
28099,1.12716,1.12737,1.12676,1.12715,812,7/15/2019 7:00,7/15/2019 7:00,0
28100,1.12715,1.12734,1.12692,1.12723,538,7/15/2019 8:00,7/15/2019 8:00,0
28101,1.12723,1.12774,1.12697,1.12741,1709,7/15/2019 9:00,7/15/2019 9:00,0
28102,1.12741,1.12831,1.12706,1.12795,3003,7/15/2019 10:00,7/15/2019 10:00,0
28103,1.12795,1.12797,1.12688,1.1272,2780,7/15/2019 11:00,7/15/2019 11:00,0
28104,1.1272,1.12807,1.12681,1.12782,1673,7/15/2019 12:00,7/15/2019 12:00,-1
28105,1.12782,1.12831,1.12765,1.1277,1385,7/15/2019 13:00,7/15/2019 13:00,0
28106,1.1277,1.12771,1.12606,1.12627,2166,7/15/2019 14:00,7/15/2019 14:00,0
28107,1.12627,1.12726,1.12616,1.12649,3058,7/15/2019 15:00,7/15/2019 15:00,0
28108,1.12649,1.12704,1.12617,1.12667,2604,7/15/2019 16:00,7/15/2019 16:00,0
28109,1.12667,1.12668,1.12552,1.12607,2244,7/15/2019 17:00,7/15/2019 17:00,0
28110,1.12608,1.12618,1.12525,1.12581,2107,7/15/2019 18:00,7/15/2019 18:00,0
28111,1.1258,1.1263,1.1257,1.12584,1272,7/15/2019 19:00,7/15/2019 19:00,0
28112,1.12584,1.12589,1.12533,1.12559,694,7/15/2019 20:00,7/15/2019 20:00,0
28113,1.12559,1.12594,1.12555,1.1258,755,7/15/2019 21:00,7/15/2019 21:00,0
