,Open,High,Low,Close,Volume,Time,Date,Signal
49414,1.06309,1.06599,1.06245,1.06547,7991,12/16/2022 10:00,12/16/2022 10:00,0
49415,1.06546,1.06567,1.06093,1.06106,7693,12/16/2022 11:00,12/16/2022 11:00,0
49416,1.06105,1.06279,1.06084,1.06227,6754,12/16/2022 12:00,12/16/2022 12:00,0
49417,1.06225,1.06388,1.06193,1.06343,5473,12/16/2022 13:00,12/16/2022 13:00,0
49418,1.06343,1.06374,1.06163,1.06208,5641,12/16/2022 14:00,12/16/2022 14:00,0
49419,1.06207,1.06353,1.06126,1.06333,7239,12/16/2022 15:00,12/16/2022 15:00,0
49420,1.06335,1.06481,1.06162,1.06426,13389,12/16/2022 16:00,12/16/2022 16:00,0
49421,1.06428,1.06429,1.06072,1.06158,12328,12/16/2022 17:00,12/16/2022 17:00,0
49422,1.06163,1.06238,1.05968,1.06083,9294,12/16/2022 18:00,12/16/2022 18:00,0
49423,1.06083,1.06184,1.06033,1.06044,7099,12/16/2022 19:00,12/16/2022 19:00,0
49424,1.06043,1.06165,1.06022,1.06141,4672,12/16/2022 20:00,12/16/2022 20:00,0
49425,1.06142,1.06146,1.05945,1.05986,3606,12/16/2022 21:00,12/16/2022 21:00,0
49426,1.05986,1.06054,1.0591,1.05915,5854,12/16/2022 22:00,12/16/2022 22:00,0
49427,1.05915,1.05954,1.05835,1.05854,2501,12/16/2022 23:00,12/16/2022 23:00,0
49428,1.05795,1.05943,1.05795,1.05908,652,12/19/2022 0:00,12/19/2022 0:00,0
49429,1.05912,1.05941,1.05816,1.05835,3295,12/19/2022 1:00,12/19/2022 1:00,0
49430,1.05836,1.05988,1.05812,1.05984,4383,12/19/2022 2:00,12/19/2022 2:00,0
49431,1.05984,1.06057,1.05953,1.06055,4251,12/19/2022 3:00,12/19/2022 3:00,0
49432,1.06056,1.06123,1.06011,1.06081,4441,12/19/2022 4:00,12/19/2022 4:00,0
49433,1.0608,1.06094,1.06012,1.06077,2839,12/19/2022 5:00,12/19/2022 5:00,0
49434,1.06077,1.06102,1.06046,1.06056,2433,12/19/2022 6:00,12/19/2022 6:00,0
49435,1.06056,1.06071,1.06004,1.06067,2618,12/19/2022 7:00,12/19/2022 7:00,0
49436,1.06067,1.06333,1.06027,1.06283,4301,12/19/2022 8:00,12/19/2022 8:00,0
49437,1.06284,1.06373,1.06205,1.06234,5445,12/19/2022 9:00,12/19/2022 9:00,0
49438,1.06236,1.0647,1.06231,1.06409,6773,12/19/2022 10:00,12/19/2022 10:00,0
49439,1.06413,1.06571,1.06156,1.0617,7624,12/19/2022 11:00,12/19/2022 11:00,0
49440,1.06173,1.06344,1.06121,1.06184,6411,12/19/2022 12:00,12/19/2022 12:00,0
49441,1.06185,1.06188,1.06035,1.06053,5743,12/19/2022 13:00,12/19/2022 13:00,0
49442,1.06053,1.06145,1.06024,1.06054,6022,12/19/2022 14:00,12/19/2022 14:00,0
49443,1.06053,1.06095,1.05965,1.06054,6957,12/19/2022 15:00,12/19/2022 15:00,0
49444,1.06055,1.06125,1.05983,1.06024,7527,12/19/2022 16:00,12/19/2022 16:00,0
49445,1.06023,1.06148,1.05751,1.05789,8559,12/19/2022 17:00,12/19/2022 17:00,0
49446,1.0579,1.0628,1.05789,1.06226,8030,12/19/2022 18:00,12/19/2022 18:00,0
49447,1.06225,1.06302,1.06175,1.0624,5766,12/19/2022 19:00,12/19/2022 19:00,1
49448,1.06241,1.06255,1.06119,1.06132,4469,12/19/2022 20:00,12/19/2022 20:00,0
49449,1.06132,1.06137,1.06002,1.06035,5293,12/19/2022 21:00,12/19/2022 21:00,0
49450,1.06038,1.06086,1.05998,1.06036,4846,12/19/2022 22:00,12/19/2022 22:00,0
49451,1.06036,1.06074,1.06025,1.06034,1138,12/19/2022 23:00,12/19/2022 23:00,0
49452,1.06029,1.06062,1.06017,1.06061,1033,12/20/2022 0:00,12/20/2022 0:00,0
49453,1.06058,1.06119,1.06035,1.06114,2115,12/20/2022 1:00,12/20/2022 1:00,0
49454,1.06115,1.06115,1.05972,1.05993,3463,12/20/2022 2:00,12/20/2022 2:00,0
49455,1.05993,1.06066,1.05969,1.06044,3948,12/20/2022 3:00,12/20/2022 3:00,0
49456,1.06044,1.06147,1.06025,1.06138,3967,12/20/2022 4:00,12/20/2022 4:00,0
49457,1.06139,1.06512,1.06013,1.06074,17335,12/20/2022 5:00,12/20/2022 5:00,0
49458,1.06074,1.06151,1.06029,1.06063,9935,12/20/2022 6:00,12/20/2022 6:00,0
49459,1.06064,1.06113,1.05779,1.05857,7361,12/20/2022 7:00,12/20/2022 7:00,0
49460,1.05854,1.06008,1.0582,1.05929,9768,12/20/2022 8:00,12/20/2022 8:00,0
49461,1.05927,1.06147,1.0591,1.06103,11231,12/20/2022 9:00,12/20/2022 9:00,0
49462,1.06104,1.06336,1.0603,1.06328,11461,12/20/2022 10:00,12/20/2022 10:00,0
49463,1.06328,1.06373,1.06236,1.06363,9251,12/20/2022 11:00,12/20/2022 11:00,0
49464,1.06358,1.06391,1.06239,1.06277,7681,12/20/2022 12:00,12/20/2022 12:00,0
49465,1.06278,1.06453,1.06197,1.06423,6031,12/20/2022 13:00,12/20/2022 13:00,0
49466,1.06422,1.0643,1.06095,1.06128,7036,12/20/2022 14:00,12/20/2022 14:00,0
49467,1.06127,1.06162,1.05934,1.06148,7883,12/20/2022 15:00,12/20/2022 15:00,0
49468,1.06146,1.06352,1.05976,1.06348,11492,12/20/2022 16:00,12/20/2022 16:00,0
49469,1.06349,1.06579,1.06275,1.06393,12441,12/20/2022 17:00,12/20/2022 17:00,0
49470,1.06392,1.06411,1.06127,1.06343,9037,12/20/2022 18:00,12/20/2022 18:00,0
49471,1.06342,1.06372,1.06094,1.06142,7126,12/20/2022 19:00,12/20/2022 19:00,0
49472,1.0614,1.06164,1.06048,1.06053,5119,12/20/2022 20:00,12/20/2022 20:00,0
49473,1.06054,1.06221,1.05984,1.06208,4566,12/20/2022 21:00,12/20/2022 21:00,0
49474,1.06207,1.06247,1.06129,1.06145,4084,12/20/2022 22:00,12/20/2022 22:00,0
49475,1.06139,1.06284,1.06139,1.06159,2206,12/20/2022 23:00,12/20/2022 23:00,0
49476,1.06234,1.06261,1.06157,1.06225,392,12/21/2022 0:00,12/21/2022 0:00,0
49477,1.06226,1.06273,1.06222,1.06242,1908,12/21/2022 1:00,12/21/2022 1:00,0
49478,1.06241,1.06255,1.06168,1.06197,4354,12/21/2022 2:00,12/21/2022 2:00,0
49479,1.06197,1.06246,1.06127,1.06193,6957,12/21/2022 3:00,12/21/2022 3:00,0
49480,1.06192,1.06251,1.06126,1.0613,3817,12/21/2022 4:00,12/21/2022 4:00,0
49481,1.0613,1.06162,1.06121,1.06157,2763,12/21/2022 5:00,12/21/2022 5:00,0
49482,1.06157,1.06165,1.0606,1.06073,2432,12/21/2022 6:00,12/21/2022 6:00,0
49483,1.06073,1.0617,1.06067,1.06166,2488,12/21/2022 7:00,12/21/2022 7:00,0
49484,1.06168,1.06169,1.06088,1.06129,3256,12/21/2022 8:00,12/21/2022 8:00,0
49485,1.06131,1.06339,1.06099,1.06307,5528,12/21/2022 9:00,12/21/2022 9:00,0
49486,1.0631,1.06366,1.06159,1.06336,7682,12/21/2022 10:00,12/21/2022 10:00,0
49487,1.06334,1.06358,1.06118,1.06138,6504,12/21/2022 11:00,12/21/2022 11:00,0
49488,1.06136,1.0628,1.06123,1.06184,5321,12/21/2022 12:00,12/21/2022 12:00,0
49489,1.06181,1.06202,1.06039,1.06048,5758,12/21/2022 13:00,12/21/2022 13:00,0
49490,1.06049,1.06308,1.06039,1.06297,5707,12/21/2022 14:00,12/21/2022 14:00,0
49491,1.06298,1.06448,1.06233,1.06279,7239,12/21/2022 15:00,12/21/2022 15:00,0
49492,1.06278,1.06279,1.06015,1.06029,9613,12/21/2022 16:00,12/21/2022 16:00,0
49493,1.06032,1.06327,1.05955,1.06145,10457,12/21/2022 17:00,12/21/2022 17:00,0
49494,1.06148,1.06152,1.05945,1.05968,7442,12/21/2022 18:00,12/21/2022 18:00,0
49495,1.05969,1.06048,1.05895,1.05996,5966,12/21/2022 19:00,12/21/2022 19:00,0
49496,1.05997,1.0611,1.05923,1.06086,4818,12/21/2022 20:00,12/21/2022 20:00,0
49497,1.06086,1.06193,1.06081,1.06136,4487,12/21/2022 21:00,12/21/2022 21:00,0
49498,1.06137,1.06158,1.06072,1.06102,4151,12/21/2022 22:00,12/21/2022 22:00,0
49499,1.06099,1.0612,1.05979,1.05979,1945,12/21/2022 23:00,12/21/2022 23:00,0
49500,1.06027,1.06064,1.06027,1.06039,342,12/22/2022 0:00,12/22/2022 0:00,0
49501,1.06041,1.06107,1.06037,1.06069,1639,12/22/2022 1:00,12/22/2022 1:00,0
49502,1.0607,1.06177,1.06048,1.06171,3186,12/22/2022 2:00,12/22/2022 2:00,0
49503,1.06172,1.06293,1.06126,1.06287,5200,12/22/2022 3:00,12/22/2022 3:00,0
49504,1.06287,1.06326,1.06248,1.06279,4510,12/22/2022 4:00,12/22/2022 4:00,0
49505,1.0628,1.06437,1.06279,1.06425,4167,12/22/2022 5:00,12/22/2022 5:00,0
49506,1.06427,1.06453,1.06346,1.06437,3359,12/22/2022 6:00,12/22/2022 6:00,0
49507,1.06437,1.06478,1.06377,1.06392,3433,12/22/2022 7:00,12/22/2022 7:00,0
49508,1.06391,1.06488,1.0639,1.06435,3775,12/22/2022 8:00,12/22/2022 8:00,0
49509,1.06435,1.06462,1.06342,1.06382,4311,12/22/2022 9:00,12/22/2022 9:00,0
49510,1.0638,1.06586,1.06253,1.06353,7113,12/22/2022 10:00,12/22/2022 10:00,0
49511,1.06355,1.06513,1.06282,1.06455,6679,12/22/2022 11:00,12/22/2022 11:00,0
49512,1.06452,1.06554,1.06268,1.06272,5701,12/22/2022 12:00,12/22/2022 12:00,0
49513,1.06274,1.0629,1.06131,1.06145,5055,12/22/2022 13:00,12/22/2022 13:00,0
49514,1.06146,1.06383,1.06132,1.0636,5038,12/22/2022 14:00,12/22/2022 14:00,0
49515,1.06361,1.06369,1.06026,1.06104,8908,12/22/2022 15:00,12/22/2022 15:00,0
49516,1.06103,1.06177,1.05851,1.06074,10069,12/22/2022 16:00,12/22/2022 16:00,0
49517,1.06075,1.06105,1.05893,1.0601,10504,12/22/2022 17:00,12/22/2022 17:00,0
49518,1.06008,1.06052,1.05826,1.05862,7022,12/22/2022 18:00,12/22/2022 18:00,0
49519,1.05861,1.05881,1.05813,1.05835,4542,12/22/2022 19:00,12/22/2022 19:00,0
49520,1.05835,1.05875,1.05762,1.05785,5383,12/22/2022 20:00,12/22/2022 20:00,0
49521,1.05786,1.0596,1.05724,1.0592,5936,12/22/2022 21:00,12/22/2022 21:00,0
49522,1.05918,1.06024,1.05873,1.05971,7079,12/22/2022 22:00,12/22/2022 22:00,1
49523,1.05969,1.05993,1.05906,1.05916,2026,12/22/2022 23:00,12/22/2022 23:00,0
49524,1.0591,1.05969,1.05898,1.05957,222,12/23/2022 0:00,12/23/2022 0:00,0
49525,1.05959,1.0602,1.05959,1.06,1828,12/23/2022 1:00,12/23/2022 1:00,0
49526,1.06,1.06033,1.05877,1.05882,2175,12/23/2022 2:00,12/23/2022 2:00,0
49527,1.05881,1.06024,1.05856,1.0601,4535,12/23/2022 3:00,12/23/2022 3:00,0
49528,1.06009,1.06115,1.06009,1.06073,3145,12/23/2022 4:00,12/23/2022 4:00,0
49529,1.06074,1.06105,1.06052,1.06067,1996,12/23/2022 5:00,12/23/2022 5:00,0
49530,1.06068,1.06093,1.06034,1.06047,1357,12/23/2022 6:00,12/23/2022 6:00,0
49531,1.06047,1.06087,1.06021,1.06028,1757,12/23/2022 7:00,12/23/2022 7:00,0
49532,1.06027,1.06105,1.06011,1.06059,2492,12/23/2022 8:00,12/23/2022 8:00,0
49533,1.06057,1.06296,1.06047,1.06276,4088,12/23/2022 9:00,12/23/2022 9:00,0
49534,1.06275,1.06275,1.05981,1.06039,4369,12/23/2022 10:00,12/23/2022 10:00,0
49535,1.06038,1.06106,1.05953,1.06089,3582,12/23/2022 11:00,12/23/2022 11:00,0
49536,1.06089,1.06219,1.06066,1.06186,3763,12/23/2022 12:00,12/23/2022 12:00,0
49537,1.06187,1.06262,1.0609,1.06128,3088,12/23/2022 13:00,12/23/2022 13:00,0
49538,1.06129,1.06233,1.06042,1.06203,3135,12/23/2022 14:00,12/23/2022 14:00,0
49539,1.06204,1.0632,1.05938,1.06073,9550,12/23/2022 15:00,12/23/2022 15:00,0
49540,1.06072,1.06185,1.05914,1.06087,10021,12/23/2022 16:00,12/23/2022 16:00,0
49541,1.06117,1.06312,1.0606,1.06128,10119,12/23/2022 17:00,12/23/2022 17:00,0
49542,1.06128,1.06246,1.06086,1.06197,6469,12/23/2022 18:00,12/23/2022 18:00,0
49543,1.06196,1.06294,1.06182,1.06195,3867,12/23/2022 19:00,12/23/2022 19:00,0
49544,1.06195,1.06209,1.06052,1.06085,2466,12/23/2022 20:00,12/23/2022 20:00,0
49545,1.06084,1.06223,1.0605,1.06196,3428,12/23/2022 21:00,12/23/2022 21:00,0
49546,1.06196,1.06205,1.06123,1.06153,2573,12/23/2022 22:00,12/23/2022 22:00,0
49547,1.06154,1.06191,1.06116,1.06154,1333,12/23/2022 23:00,12/23/2022 23:00,0
49548,1.06322,1.06352,1.06301,1.06352,210,12/27/2022 0:00,12/27/2022 0:00,0
49549,1.06365,1.06448,1.06291,1.06389,2057,12/27/2022 1:00,12/27/2022 1:00,0
49550,1.06389,1.0645,1.06337,1.06415,2619,12/27/2022 2:00,12/27/2022 2:00,0
49551,1.06418,1.06525,1.06403,1.0651,2642,12/27/2022 3:00,12/27/2022 3:00,0
49552,1.06512,1.06596,1.06424,1.06466,2458,12/27/2022 4:00,12/27/2022 4:00,0
49553,1.06465,1.06468,1.06346,1.06393,2093,12/27/2022 5:00,12/27/2022 5:00,0
49554,1.06392,1.06451,1.06382,1.06447,1210,12/27/2022 6:00,12/27/2022 6:00,0
49555,1.06448,1.06563,1.06419,1.06545,2108,12/27/2022 7:00,12/27/2022 7:00,0
49556,1.06545,1.06641,1.06524,1.06629,2844,12/27/2022 8:00,12/27/2022 8:00,0
49557,1.0663,1.06671,1.06425,1.06444,3258,12/27/2022 9:00,12/27/2022 9:00,0
49558,1.06446,1.0657,1.06375,1.06511,4620,12/27/2022 10:00,12/27/2022 10:00,0
49559,1.06513,1.06632,1.06471,1.06597,3376,12/27/2022 11:00,12/27/2022 11:00,0
49560,1.06597,1.06684,1.06508,1.06648,3549,12/27/2022 12:00,12/27/2022 12:00,0
49561,1.06646,1.06684,1.06516,1.06536,2909,12/27/2022 13:00,12/27/2022 13:00,0
49562,1.06534,1.06565,1.06313,1.06344,3567,12/27/2022 14:00,12/27/2022 14:00,0
49563,1.06345,1.06361,1.06187,1.06267,6264,12/27/2022 15:00,12/27/2022 15:00,0
49564,1.06265,1.06289,1.06106,1.06252,5828,12/27/2022 16:00,12/27/2022 16:00,0
49565,1.06251,1.06536,1.06232,1.0649,6608,12/27/2022 17:00,12/27/2022 17:00,0
49566,1.06489,1.06596,1.06452,1.06518,4753,12/27/2022 18:00,12/27/2022 18:00,0
49567,1.06517,1.06522,1.06327,1.06365,3264,12/27/2022 19:00,12/27/2022 19:00,0
49568,1.06365,1.06505,1.06349,1.06479,2954,12/27/2022 20:00,12/27/2022 20:00,0
49569,1.06481,1.06556,1.06366,1.06406,3226,12/27/2022 21:00,12/27/2022 21:00,0
49570,1.06405,1.0646,1.06376,1.06403,2708,12/27/2022 22:00,12/27/2022 22:00,0
49571,1.06402,1.06406,1.06353,1.06383,895,12/27/2022 23:00,12/27/2022 23:00,0
49572,1.06377,1.06415,1.06347,1.064,125,12/28/2022 0:00,12/28/2022 0:00,0
49573,1.064,1.064,1.06298,1.06359,1390,12/28/2022 1:00,12/28/2022 1:00,0
49574,1.06357,1.06417,1.06239,1.06273,3351,12/28/2022 2:00,12/28/2022 2:00,0
49575,1.06274,1.06421,1.06262,1.06411,3783,12/28/2022 3:00,12/28/2022 3:00,0
49576,1.06412,1.06412,1.06343,1.06356,2831,12/28/2022 4:00,12/28/2022 4:00,0
49577,1.06356,1.06413,1.06311,1.06368,2101,12/28/2022 5:00,12/28/2022 5:00,0
49578,1.06367,1.06437,1.0635,1.06406,2343,12/28/2022 6:00,12/28/2022 6:00,0
49579,1.06406,1.0646,1.06395,1.06451,2145,12/28/2022 7:00,12/28/2022 7:00,0
49580,1.06451,1.06517,1.06434,1.06453,2531,12/28/2022 8:00,12/28/2022 8:00,0
49581,1.06453,1.06539,1.06429,1.06448,3930,12/28/2022 9:00,12/28/2022 9:00,0
49582,1.06449,1.06473,1.06335,1.06353,5009,12/28/2022 10:00,12/28/2022 10:00,0
49583,1.06352,1.0639,1.06269,1.06361,4336,12/28/2022 11:00,12/28/2022 11:00,0
49584,1.06361,1.06423,1.06283,1.06331,3617,12/28/2022 12:00,12/28/2022 12:00,0
49585,1.06331,1.06513,1.06306,1.06457,4365,12/28/2022 13:00,12/28/2022 13:00,0
49586,1.06458,1.06569,1.06356,1.06453,5028,12/28/2022 14:00,12/28/2022 14:00,0
49587,1.06452,1.0649,1.06329,1.06408,4628,12/28/2022 15:00,12/28/2022 15:00,0
49588,1.06408,1.06737,1.06385,1.06566,6201,12/28/2022 16:00,12/28/2022 16:00,0
49589,1.06568,1.06612,1.06106,1.06178,8436,12/28/2022 17:00,12/28/2022 17:00,0
49590,1.06185,1.06266,1.06122,1.06204,5336,12/28/2022 18:00,12/28/2022 18:00,0
49591,1.06203,1.06321,1.06152,1.06282,4011,12/28/2022 19:00,12/28/2022 19:00,0
49592,1.06281,1.06348,1.06191,1.06191,4223,12/28/2022 20:00,12/28/2022 20:00,0
49593,1.06191,1.06265,1.06138,1.06162,3268,12/28/2022 21:00,12/28/2022 21:00,0
49594,1.06161,1.06169,1.06069,1.06072,3554,12/28/2022 22:00,12/28/2022 22:00,0
49595,1.0607,1.06123,1.06057,1.06111,1143,12/28/2022 23:00,12/28/2022 23:00,0
49596,1.06047,1.06149,1.06047,1.06148,547,12/29/2022 0:00,12/29/2022 0:00,-1
49597,1.06148,1.06284,1.06147,1.0628,2665,12/29/2022 1:00,12/29/2022 1:00,0
49598,1.0628,1.06364,1.06222,1.06332,2233,12/29/2022 2:00,12/29/2022 2:00,0
49599,1.06331,1.06334,1.0626,1.0627,3450,12/29/2022 3:00,12/29/2022 3:00,0
49600,1.0627,1.06318,1.06247,1.06247,2052,12/29/2022 4:00,12/29/2022 4:00,0
49601,1.06248,1.0627,1.0619,1.06223,2354,12/29/2022 5:00,12/29/2022 5:00,0
49602,1.06224,1.06252,1.06182,1.06242,1414,12/29/2022 6:00,12/29/2022 6:00,0
49603,1.06243,1.06282,1.06203,1.06238,1779,12/29/2022 7:00,12/29/2022 7:00,0
49604,1.06239,1.06261,1.06102,1.06131,2501,12/29/2022 8:00,12/29/2022 8:00,0
49605,1.06129,1.0624,1.0611,1.06225,3330,12/29/2022 9:00,12/29/2022 9:00,0
49606,1.06224,1.06419,1.06215,1.06292,4933,12/29/2022 10:00,12/29/2022 10:00,0
49607,1.06293,1.06573,1.06293,1.06553,4741,12/29/2022 11:00,12/29/2022 11:00,0
49608,1.06554,1.06556,1.06307,1.06353,4048,12/29/2022 12:00,12/29/2022 12:00,0
49609,1.06353,1.064,1.06319,1.06372,2715,12/29/2022 13:00,12/29/2022 13:00,0
49610,1.06374,1.06525,1.06358,1.06516,3564,12/29/2022 14:00,12/29/2022 14:00,0
49611,1.06516,1.06664,1.06442,1.06542,6840,12/29/2022 15:00,12/29/2022 15:00,0
49612,1.06544,1.06692,1.06381,1.06438,8899,12/29/2022 16:00,12/29/2022 16:00,0
49613,1.06436,1.06689,1.06356,1.06661,8706,12/29/2022 17:00,12/29/2022 17:00,0
49614,1.06662,1.067,1.0656,1.06654,6109,12/29/2022 18:00,12/29/2022 18:00,0
49615,1.06656,1.06897,1.06637,1.06811,4463,12/29/2022 19:00,12/29/2022 19:00,0
49616,1.06812,1.06826,1.06703,1.0674,4692,12/29/2022 20:00,12/29/2022 20:00,0
49617,1.06738,1.06786,1.06726,1.06772,3969,12/29/2022 21:00,12/29/2022 21:00,0
49618,1.06771,1.06771,1.06648,1.0667,3821,12/29/2022 22:00,12/29/2022 22:00,0
49619,1.0667,1.06705,1.0658,1.0658,1375,12/29/2022 23:00,12/29/2022 23:00,0
49620,1.06592,1.06612,1.06578,1.06592,472,12/30/2022 0:00,12/30/2022 0:00,0
49621,1.06592,1.06611,1.06536,1.06594,990,12/30/2022 1:00,12/30/2022 1:00,0
49622,1.06595,1.06674,1.0658,1.06672,1887,12/30/2022 2:00,12/30/2022 2:00,0
49623,1.06673,1.06686,1.06562,1.06596,3057,12/30/2022 3:00,12/30/2022 3:00,0
49624,1.06597,1.06597,1.0654,1.06577,1830,12/30/2022 4:00,12/30/2022 4:00,0
49625,1.06578,1.06624,1.06563,1.06581,1207,12/30/2022 5:00,12/30/2022 5:00,0
49626,1.06575,1.06586,1.06511,1.06543,1297,12/30/2022 6:00,12/30/2022 6:00,0
49627,1.06543,1.0657,1.06415,1.06425,2212,12/30/2022 7:00,12/30/2022 7:00,0
49628,1.06423,1.06496,1.06397,1.06436,2477,12/30/2022 8:00,12/30/2022 8:00,0
49629,1.06436,1.06503,1.06378,1.06501,3075,12/30/2022 9:00,12/30/2022 9:00,0
49630,1.06504,1.06737,1.0649,1.06702,5631,12/30/2022 10:00,12/30/2022 10:00,0
49631,1.06702,1.06706,1.06505,1.06539,4780,12/30/2022 11:00,12/30/2022 11:00,0
49632,1.06537,1.06752,1.06526,1.06687,4362,12/30/2022 12:00,12/30/2022 12:00,0
49633,1.06689,1.06975,1.06687,1.06751,5164,12/30/2022 13:00,12/30/2022 13:00,0
49634,1.06752,1.06872,1.06706,1.06714,5192,12/30/2022 14:00,12/30/2022 14:00,0
49635,1.06713,1.06795,1.06444,1.0668,6714,12/30/2022 15:00,12/30/2022 15:00,0
49636,1.06679,1.07003,1.06607,1.06876,10259,12/30/2022 16:00,12/30/2022 16:00,0
49637,1.06876,1.06888,1.06585,1.06714,11221,12/30/2022 17:00,12/30/2022 17:00,0
49638,1.06714,1.06962,1.06703,1.06958,7188,12/30/2022 18:00,12/30/2022 18:00,0
49639,1.06956,1.07105,1.06953,1.07097,6257,12/30/2022 19:00,12/30/2022 19:00,0
49640,1.07103,1.07123,1.06996,1.07016,7112,12/30/2022 20:00,12/30/2022 20:00,0
49641,1.07017,1.07087,1.06942,1.06989,3818,12/30/2022 21:00,12/30/2022 21:00,0
49642,1.06988,1.07073,1.06915,1.07048,3520,12/30/2022 22:00,12/30/2022 22:00,0
49643,1.07053,1.07066,1.06936,1.07022,1877,12/30/2022 23:00,12/30/2022 23:00,0
49644,1.06861,1.06891,1.06611,1.06762,1230,1/2/2023 9:00,1/2/2023 9:00,0
49645,1.06768,1.06931,1.06695,1.06781,2278,1/2/2023 10:00,1/2/2023 10:00,0
49646,1.06783,1.0699,1.0675,1.06774,2531,1/2/2023 11:00,1/2/2023 11:00,0
49647,1.0677,1.06886,1.06725,1.06816,1645,1/2/2023 12:00,1/2/2023 12:00,0
49648,1.06816,1.06849,1.06782,1.06827,938,1/2/2023 13:00,1/2/2023 13:00,0
49649,1.06828,1.06863,1.06743,1.06811,869,1/2/2023 14:00,1/2/2023 14:00,0
49650,1.06806,1.06847,1.06749,1.06768,1356,1/2/2023 15:00,1/2/2023 15:00,0
49651,1.06767,1.06812,1.0669,1.06714,1035,1/2/2023 16:00,1/2/2023 16:00,0
49652,1.06715,1.06728,1.0657,1.06591,2182,1/2/2023 17:00,1/2/2023 17:00,0
49653,1.06585,1.06686,1.06491,1.06521,2325,1/2/2023 18:00,1/2/2023 18:00,0
49654,1.06522,1.06601,1.06521,1.06591,1296,1/2/2023 19:00,1/2/2023 19:00,0
49655,1.06591,1.06593,1.06494,1.06516,1294,1/2/2023 20:00,1/2/2023 20:00,0
49656,1.06516,1.06581,1.06491,1.06556,1273,1/2/2023 21:00,1/2/2023 21:00,0
49657,1.06547,1.06687,1.0653,1.06606,1606,1/2/2023 22:00,1/2/2023 22:00,0
49658,1.06605,1.06703,1.06561,1.06591,392,1/2/2023 23:00,1/2/2023 23:00,0
49659,1.06636,1.06648,1.06591,1.0664,201,1/3/2023 0:00,1/3/2023 0:00,0
49660,1.06646,1.06823,1.06494,1.06758,3741,1/3/2023 1:00,1/3/2023 1:00,0
49661,1.06757,1.06776,1.06659,1.06697,2789,1/3/2023 2:00,1/3/2023 2:00,0
49662,1.06696,1.06734,1.06497,1.06591,5260,1/3/2023 3:00,1/3/2023 3:00,0
49663,1.0659,1.0677,1.06568,1.06757,3405,1/3/2023 4:00,1/3/2023 4:00,0
49664,1.06756,1.06777,1.0668,1.06716,2541,1/3/2023 5:00,1/3/2023 5:00,0
49665,1.06717,1.06796,1.06661,1.06663,1910,1/3/2023 6:00,1/3/2023 6:00,0
49666,1.06666,1.067,1.06581,1.06627,2995,1/3/2023 7:00,1/3/2023 7:00,0
49667,1.06628,1.0667,1.06507,1.06514,3661,1/3/2023 8:00,1/3/2023 8:00,0
49668,1.0652,1.06578,1.06193,1.06229,5726,1/3/2023 9:00,1/3/2023 9:00,0
49669,1.06229,1.06274,1.05499,1.0551,11393,1/3/2023 10:00,1/3/2023 10:00,0
49670,1.05505,1.05602,1.05332,1.05467,9902,1/3/2023 11:00,1/3/2023 11:00,0
49671,1.05467,1.05542,1.05245,1.05302,7083,1/3/2023 12:00,1/3/2023 12:00,0
49672,1.05301,1.05352,1.05187,1.05275,5254,1/3/2023 13:00,1/3/2023 13:00,0
49673,1.05274,1.05483,1.05233,1.05348,5296,1/3/2023 14:00,1/3/2023 14:00,0
49674,1.05347,1.0569,1.05296,1.05595,8559,1/3/2023 15:00,1/3/2023 15:00,1
49675,1.05594,1.05965,1.05547,1.05732,9488,1/3/2023 16:00,1/3/2023 16:00,0
49676,1.05734,1.05812,1.05539,1.05546,11588,1/3/2023 17:00,1/3/2023 17:00,0
49677,1.05548,1.0558,1.05366,1.05572,7849,1/3/2023 18:00,1/3/2023 18:00,0
49678,1.0557,1.05583,1.05392,1.05455,4692,1/3/2023 19:00,1/3/2023 19:00,0
49679,1.05454,1.05599,1.05423,1.05557,3372,1/3/2023 20:00,1/3/2023 20:00,0
49680,1.05559,1.05676,1.05544,1.05655,4043,1/3/2023 21:00,1/3/2023 21:00,0
49681,1.05657,1.05679,1.05497,1.05507,4203,1/3/2023 22:00,1/3/2023 22:00,0
49682,1.05507,1.05531,1.05446,1.05446,1640,1/3/2023 23:00,1/3/2023 23:00,0
49683,1.05442,1.05467,1.05437,1.0546,4660,1/4/2023 0:00,1/4/2023 0:00,0
49684,1.05458,1.05531,1.05397,1.05446,3023,1/4/2023 1:00,1/4/2023 1:00,0
49685,1.05446,1.05603,1.05443,1.05573,3290,1/4/2023 2:00,1/4/2023 2:00,0
49686,1.05573,1.05687,1.05562,1.05659,3611,1/4/2023 3:00,1/4/2023 3:00,0
49687,1.0566,1.05686,1.05607,1.05641,2809,1/4/2023 4:00,1/4/2023 4:00,0
49688,1.05642,1.05689,1.0564,1.0568,1867,1/4/2023 5:00,1/4/2023 5:00,0
49689,1.05681,1.05738,1.05649,1.05721,2156,1/4/2023 6:00,1/4/2023 6:00,0
49690,1.05721,1.05775,1.05637,1.05683,3089,1/4/2023 7:00,1/4/2023 7:00,0
49691,1.05684,1.05742,1.05587,1.05692,3512,1/4/2023 8:00,1/4/2023 8:00,0
49692,1.0569,1.0605,1.0566,1.0593,7264,1/4/2023 9:00,1/4/2023 9:00,0
