,Open,High,Low,Close,Volume,Time,Date,Signal
17704,1.16132,1.16155,1.1607,1.16089,2608,11/6/2017 6:00,11/6/2017 6:00,0
17705,1.16088,1.16125,1.16053,1.16114,1759,11/6/2017 7:00,11/6/2017 7:00,0
17706,1.16114,1.16157,1.16046,1.16079,3008,11/6/2017 8:00,11/6/2017 8:00,0
17707,1.16078,1.16157,1.15948,1.16098,6655,11/6/2017 9:00,11/6/2017 9:00,0
17708,1.16099,1.16143,1.16047,1.16095,5521,11/6/2017 10:00,11/6/2017 10:00,0
17709,1.16097,1.16129,1.15873,1.16018,7947,11/6/2017 11:00,11/6/2017 11:00,0
17710,1.16017,1.16133,1.16003,1.16091,4660,11/6/2017 12:00,11/6/2017 12:00,0
17711,1.16093,1.16094,1.15897,1.15917,4652,11/6/2017 13:00,11/6/2017 13:00,0
17712,1.15915,1.15963,1.15828,1.15896,4253,11/6/2017 14:00,11/6/2017 14:00,0
17713,1.15897,1.15977,1.15846,1.15846,4343,11/6/2017 15:00,11/6/2017 15:00,0
17714,1.15846,1.15915,1.15816,1.15845,4633,11/6/2017 16:00,11/6/2017 16:00,0
17715,1.15844,1.15911,1.15795,1.15842,5286,11/6/2017 17:00,11/6/2017 17:00,0
17716,1.15844,1.16024,1.15832,1.15981,5830,11/6/2017 18:00,11/6/2017 18:00,0
17717,1.1598,1.1613,1.15976,1.16109,6087,11/6/2017 19:00,11/6/2017 19:00,0
17718,1.1611,1.16153,1.16072,1.16094,2479,11/6/2017 20:00,11/6/2017 20:00,0
17719,1.16094,1.16142,1.16042,1.16048,2595,11/6/2017 21:00,11/6/2017 21:00,0
17720,1.16049,1.16089,1.16024,1.16085,2088,11/6/2017 22:00,11/6/2017 22:00,0
17721,1.16086,1.16116,1.16073,1.16073,986,11/6/2017 23:00,11/6/2017 23:00,0
17722,1.16049,1.16137,1.16023,1.16091,2636,11/7/2017 0:00,11/7/2017 0:00,0
17723,1.16092,1.1613,1.16077,1.16104,1168,11/7/2017 1:00,11/7/2017 1:00,0
17724,1.16105,1.16133,1.16076,1.16127,1890,11/7/2017 2:00,11/7/2017 2:00,0
17725,1.16127,1.16148,1.16016,1.16038,2914,11/7/2017 3:00,11/7/2017 3:00,0
17726,1.16039,1.1613,1.16011,1.16127,1992,11/7/2017 4:00,11/7/2017 4:00,0
17727,1.16127,1.16146,1.16071,1.16109,2311,11/7/2017 5:00,11/7/2017 5:00,0
17728,1.16109,1.16113,1.16038,1.16068,1657,11/7/2017 6:00,11/7/2017 6:00,0
17729,1.16068,1.16097,1.16038,1.16048,1484,11/7/2017 7:00,11/7/2017 7:00,0
17730,1.16049,1.16084,1.15954,1.16014,2418,11/7/2017 8:00,11/7/2017 8:00,0
17731,1.16013,1.16013,1.15848,1.15876,5010,11/7/2017 9:00,11/7/2017 9:00,0
17732,1.15877,1.15933,1.15651,1.15652,9052,11/7/2017 10:00,11/7/2017 10:00,0
17733,1.15653,1.15761,1.15651,1.15666,5268,11/7/2017 11:00,11/7/2017 11:00,0
17734,1.15665,1.1571,1.15533,1.15658,5780,11/7/2017 12:00,11/7/2017 12:00,0
17735,1.15657,1.15775,1.15553,1.1569,6373,11/7/2017 13:00,11/7/2017 13:00,0
17736,1.15691,1.15693,1.15581,1.15644,5306,11/7/2017 14:00,11/7/2017 14:00,0
17737,1.15645,1.15674,1.15572,1.15617,5253,11/7/2017 15:00,11/7/2017 15:00,0
17738,1.15617,1.15809,1.15592,1.15769,7187,11/7/2017 16:00,11/7/2017 16:00,0
17739,1.15769,1.15897,1.15666,1.15743,10366,11/7/2017 17:00,11/7/2017 17:00,1
17740,1.15743,1.15782,1.15631,1.15759,6697,11/7/2017 18:00,11/7/2017 18:00,0
17741,1.15759,1.15874,1.15752,1.15818,4780,11/7/2017 19:00,11/7/2017 19:00,0
17742,1.15817,1.15837,1.15743,1.15752,3024,11/7/2017 20:00,11/7/2017 20:00,0
17743,1.15752,1.15876,1.15735,1.15864,3379,11/7/2017 21:00,11/7/2017 21:00,0
17744,1.15863,1.15918,1.15835,1.15894,3098,11/7/2017 22:00,11/7/2017 22:00,0
17745,1.15889,1.15903,1.15838,1.15849,1943,11/7/2017 23:00,11/7/2017 23:00,0
17746,1.15849,1.15927,1.15782,1.15924,3282,11/8/2017 0:00,11/8/2017 0:00,0
17747,1.15925,1.16055,1.15913,1.16001,3497,11/8/2017 1:00,11/8/2017 1:00,0
17748,1.16002,1.1603,1.15918,1.15929,3813,11/8/2017 2:00,11/8/2017 2:00,0
17749,1.1593,1.15974,1.15907,1.15952,2284,11/8/2017 3:00,11/8/2017 3:00,0
17750,1.15953,1.1598,1.15931,1.15948,1716,11/8/2017 4:00,11/8/2017 4:00,0
17751,1.1595,1.15978,1.15928,1.15957,1319,11/8/2017 5:00,11/8/2017 5:00,0
17752,1.15958,1.15993,1.15953,1.15977,786,11/8/2017 6:00,11/8/2017 6:00,0
17753,1.15978,1.15997,1.15946,1.15952,1511,11/8/2017 7:00,11/8/2017 7:00,0
17754,1.15953,1.15963,1.15843,1.15912,2568,11/8/2017 8:00,11/8/2017 8:00,0
17755,1.15911,1.16038,1.15892,1.15948,4540,11/8/2017 9:00,11/8/2017 9:00,0
17756,1.1595,1.16103,1.15906,1.15988,6936,11/8/2017 10:00,11/8/2017 10:00,0
17757,1.15989,1.16029,1.15908,1.15914,4585,11/8/2017 11:00,11/8/2017 11:00,0
17758,1.15913,1.16038,1.15912,1.16029,3779,11/8/2017 12:00,11/8/2017 12:00,0
17759,1.16028,1.16059,1.1596,1.15967,3648,11/8/2017 13:00,11/8/2017 13:00,0
17760,1.15967,1.15971,1.15828,1.1585,5651,11/8/2017 14:00,11/8/2017 14:00,0
17761,1.15851,1.15936,1.15848,1.15903,4638,11/8/2017 15:00,11/8/2017 15:00,0
17762,1.15904,1.16031,1.15877,1.15979,5060,11/8/2017 16:00,11/8/2017 16:00,0
17763,1.15979,1.16033,1.15834,1.15844,6108,11/8/2017 17:00,11/8/2017 17:00,0
17764,1.15845,1.15935,1.15784,1.15897,4636,11/8/2017 18:00,11/8/2017 18:00,0
17765,1.15898,1.15948,1.15868,1.15928,3291,11/8/2017 19:00,11/8/2017 19:00,0
17766,1.15928,1.15954,1.15887,1.15934,2542,11/8/2017 20:00,11/8/2017 20:00,0
17767,1.15933,1.15955,1.15885,1.15946,2045,11/8/2017 21:00,11/8/2017 21:00,0
17768,1.15947,1.15977,1.15936,1.15976,2708,11/8/2017 22:00,11/8/2017 22:00,0
17769,1.15975,1.15981,1.1592,1.15923,1229,11/8/2017 23:00,11/8/2017 23:00,0
17770,1.1595,1.15961,1.15902,1.15926,2771,11/9/2017 0:00,11/9/2017 0:00,0
17771,1.15926,1.15957,1.15913,1.15943,1073,11/9/2017 1:00,11/9/2017 1:00,0
17772,1.15943,1.15952,1.15868,1.15875,2071,11/9/2017 2:00,11/9/2017 2:00,0
17773,1.15874,1.15944,1.15848,1.15931,1884,11/9/2017 3:00,11/9/2017 3:00,0
17774,1.1593,1.15993,1.15917,1.15953,2100,11/9/2017 4:00,11/9/2017 4:00,0
17775,1.15952,1.15987,1.15901,1.15912,2101,11/9/2017 5:00,11/9/2017 5:00,0
17776,1.15912,1.15967,1.15904,1.15953,2307,11/9/2017 6:00,11/9/2017 6:00,0
17777,1.15955,1.1604,1.15948,1.16024,3691,11/9/2017 7:00,11/9/2017 7:00,0
17778,1.16023,1.16114,1.16007,1.16081,3348,11/9/2017 8:00,11/9/2017 8:00,0
17779,1.16081,1.16148,1.16031,1.16048,5060,11/9/2017 9:00,11/9/2017 9:00,0
17780,1.16045,1.16059,1.15889,1.15935,6231,11/9/2017 10:00,11/9/2017 10:00,0
17781,1.15934,1.16044,1.15924,1.16013,3254,11/9/2017 11:00,11/9/2017 11:00,0
17782,1.16013,1.16112,1.15983,1.1611,3660,11/9/2017 12:00,11/9/2017 12:00,0
17783,1.16109,1.16436,1.16079,1.16392,8349,11/9/2017 13:00,11/9/2017 13:00,0
17784,1.16392,1.16394,1.16242,1.16309,5849,11/9/2017 14:00,11/9/2017 14:00,0
17785,1.16306,1.16318,1.16014,1.16036,7131,11/9/2017 15:00,11/9/2017 15:00,0
17786,1.16035,1.16315,1.15995,1.16304,7271,11/9/2017 16:00,11/9/2017 16:00,0
17787,1.16304,1.16355,1.16211,1.16232,8351,11/9/2017 17:00,11/9/2017 17:00,0
17788,1.16232,1.16535,1.16232,1.16469,9821,11/9/2017 18:00,11/9/2017 18:00,0
17789,1.16467,1.16541,1.16388,1.16394,7765,11/9/2017 19:00,11/9/2017 19:00,0
17790,1.16395,1.1649,1.16367,1.1648,4288,11/9/2017 20:00,11/9/2017 20:00,0
17791,1.16479,1.16487,1.16402,1.16476,4015,11/9/2017 21:00,11/9/2017 21:00,0
17792,1.16477,1.16493,1.16406,1.16418,3203,11/9/2017 22:00,11/9/2017 22:00,0
17793,1.16419,1.16432,1.16383,1.164,1139,11/9/2017 23:00,11/9/2017 23:00,0
17794,1.164,1.16445,1.16368,1.16425,3321,11/10/2017 0:00,11/10/2017 0:00,0
17795,1.16424,1.16474,1.16405,1.16455,1067,11/10/2017 1:00,11/10/2017 1:00,0
17796,1.16455,1.16525,1.16436,1.16518,3122,11/10/2017 2:00,11/10/2017 2:00,0
17797,1.16517,1.16538,1.1644,1.16452,2305,11/10/2017 3:00,11/10/2017 3:00,0
17798,1.16451,1.16479,1.16417,1.16448,1839,11/10/2017 4:00,11/10/2017 4:00,0
17799,1.1645,1.1648,1.16439,1.16468,1350,11/10/2017 5:00,11/10/2017 5:00,0
17800,1.16468,1.1649,1.16412,1.16432,1355,11/10/2017 6:00,11/10/2017 6:00,0
17801,1.16432,1.16457,1.16405,1.1645,1472,11/10/2017 7:00,11/10/2017 7:00,0
17802,1.1645,1.165,1.16429,1.16482,2660,11/10/2017 8:00,11/10/2017 8:00,0
17803,1.16483,1.16483,1.16319,1.16323,4455,11/10/2017 9:00,11/10/2017 9:00,0
17804,1.16322,1.16412,1.1622,1.16334,5913,11/10/2017 10:00,11/10/2017 10:00,0
17805,1.16336,1.16614,1.16281,1.16593,6302,11/10/2017 11:00,11/10/2017 11:00,0
17806,1.16589,1.16589,1.16487,1.16495,4245,11/10/2017 12:00,11/10/2017 12:00,0
17807,1.16494,1.16501,1.16376,1.16387,3775,11/10/2017 13:00,11/10/2017 13:00,0
17808,1.16388,1.165,1.16378,1.165,4176,11/10/2017 14:00,11/10/2017 14:00,0
17809,1.16501,1.1654,1.16389,1.16473,4959,11/10/2017 15:00,11/10/2017 15:00,0
17810,1.16473,1.16646,1.16472,1.1663,5916,11/10/2017 16:00,11/10/2017 16:00,0
17811,1.16635,1.16772,1.16595,1.16605,6536,11/10/2017 17:00,11/10/2017 17:00,0
17812,1.16606,1.16617,1.16499,1.16554,6037,11/10/2017 18:00,11/10/2017 18:00,0
17813,1.16551,1.1659,1.16513,1.16585,3240,11/10/2017 19:00,11/10/2017 19:00,0
17814,1.16584,1.16643,1.16571,1.16599,2236,11/10/2017 20:00,11/10/2017 20:00,0
17815,1.16599,1.16681,1.1658,1.16658,1980,11/10/2017 21:00,11/10/2017 21:00,0
17816,1.16659,1.16681,1.16625,1.16642,1797,11/10/2017 22:00,11/10/2017 22:00,0
17817,1.16641,1.16678,1.16617,1.16633,1151,11/10/2017 23:00,11/10/2017 23:00,0
17818,1.16566,1.16626,1.16539,1.16563,1437,11/13/2017 0:00,11/13/2017 0:00,0
17819,1.16563,1.1664,1.16561,1.16602,1549,11/13/2017 1:00,11/13/2017 1:00,0
17820,1.16603,1.16612,1.16441,1.16478,2712,11/13/2017 2:00,11/13/2017 2:00,0
17821,1.16478,1.16508,1.1644,1.16492,1485,11/13/2017 3:00,11/13/2017 3:00,0
17822,1.16492,1.16537,1.16483,1.16488,1638,11/13/2017 4:00,11/13/2017 4:00,0
17823,1.16487,1.16558,1.16482,1.16544,919,11/13/2017 5:00,11/13/2017 5:00,0
17824,1.16541,1.16546,1.16505,1.16506,568,11/13/2017 6:00,11/13/2017 6:00,0
17825,1.16505,1.16593,1.16501,1.16572,1317,11/13/2017 7:00,11/13/2017 7:00,0
17826,1.1657,1.16576,1.16443,1.16474,2980,11/13/2017 8:00,11/13/2017 8:00,0
17827,1.16476,1.16523,1.16386,1.16395,4873,11/13/2017 9:00,11/13/2017 9:00,0
17828,1.16396,1.1648,1.16366,1.16464,6249,11/13/2017 10:00,11/13/2017 10:00,0
17829,1.16464,1.16524,1.16403,1.16405,4255,11/13/2017 11:00,11/13/2017 11:00,0
17830,1.16405,1.16474,1.16374,1.16456,3228,11/13/2017 12:00,11/13/2017 12:00,0
17831,1.16456,1.16519,1.1644,1.16499,2892,11/13/2017 13:00,11/13/2017 13:00,0
17832,1.16498,1.16593,1.16492,1.16533,3774,11/13/2017 14:00,11/13/2017 14:00,0
17833,1.16533,1.16745,1.16526,1.16693,5507,11/13/2017 15:00,11/13/2017 15:00,0
17834,1.16694,1.16736,1.16582,1.16598,5143,11/13/2017 16:00,11/13/2017 16:00,0
17835,1.16599,1.1672,1.16598,1.16638,6241,11/13/2017 17:00,11/13/2017 17:00,0
17836,1.16639,1.1665,1.16541,1.16549,4445,11/13/2017 18:00,11/13/2017 18:00,0
17837,1.16549,1.16619,1.16543,1.16618,2325,11/13/2017 19:00,11/13/2017 19:00,0
17838,1.16617,1.16674,1.16612,1.16641,1767,11/13/2017 20:00,11/13/2017 20:00,0
17839,1.16641,1.16683,1.16637,1.16665,1680,11/13/2017 21:00,11/13/2017 21:00,0
17840,1.16664,1.16704,1.16638,1.16675,1717,11/13/2017 22:00,11/13/2017 22:00,0
17841,1.16676,1.16676,1.1664,1.16657,657,11/13/2017 23:00,11/13/2017 23:00,0
17842,1.16657,1.16678,1.16631,1.16636,1666,11/14/2017 0:00,11/14/2017 0:00,0
17843,1.16637,1.16646,1.16607,1.16638,716,11/14/2017 1:00,11/14/2017 1:00,0
17844,1.16638,1.16752,1.16617,1.16702,2040,11/14/2017 2:00,11/14/2017 2:00,0
17845,1.16702,1.16728,1.1668,1.16693,1660,11/14/2017 3:00,11/14/2017 3:00,0
17846,1.16693,1.16718,1.16659,1.16708,1419,11/14/2017 4:00,11/14/2017 4:00,0
17847,1.16707,1.16725,1.1669,1.16707,1217,11/14/2017 5:00,11/14/2017 5:00,0
17848,1.16707,1.16734,1.16693,1.16717,790,11/14/2017 6:00,11/14/2017 6:00,0
17849,1.16716,1.16756,1.16698,1.16732,918,11/14/2017 7:00,11/14/2017 7:00,0
17850,1.16731,1.16738,1.16638,1.16642,1457,11/14/2017 8:00,11/14/2017 8:00,0
17851,1.16641,1.16952,1.1664,1.16886,6682,11/14/2017 9:00,11/14/2017 9:00,0
17852,1.16887,1.17095,1.16842,1.1709,6886,11/14/2017 10:00,11/14/2017 10:00,0
17853,1.1709,1.17191,1.17022,1.17171,5407,11/14/2017 11:00,11/14/2017 11:00,0
17854,1.17172,1.17246,1.17121,1.17163,5122,11/14/2017 12:00,11/14/2017 12:00,0
17855,1.17163,1.17272,1.17155,1.1723,3759,11/14/2017 13:00,11/14/2017 13:00,0
17856,1.17229,1.17461,1.17217,1.17458,6240,11/14/2017 14:00,11/14/2017 14:00,0
17857,1.17458,1.17633,1.1738,1.17511,8851,11/14/2017 15:00,11/14/2017 15:00,0
17858,1.17511,1.17589,1.17443,1.17508,6724,11/14/2017 16:00,11/14/2017 16:00,0
17859,1.17509,1.17579,1.17437,1.17546,7858,11/14/2017 17:00,11/14/2017 17:00,0
17860,1.17547,1.17738,1.17506,1.17622,6673,11/14/2017 18:00,11/14/2017 18:00,0
17861,1.17624,1.17845,1.17617,1.17806,4545,11/14/2017 19:00,11/14/2017 19:00,0
17862,1.17807,1.18042,1.17803,1.17995,6751,11/14/2017 20:00,11/14/2017 20:00,0
17863,1.17994,1.17994,1.17914,1.17933,3175,11/14/2017 21:00,11/14/2017 21:00,0
17864,1.17934,1.17943,1.17881,1.17922,2042,11/14/2017 22:00,11/14/2017 22:00,0
17865,1.1792,1.17975,1.17904,1.17966,1297,11/14/2017 23:00,11/14/2017 23:00,0
17866,1.17966,1.18016,1.17905,1.17971,2426,11/15/2017 0:00,11/15/2017 0:00,0
17867,1.17968,1.17979,1.17898,1.17898,1507,11/15/2017 1:00,11/15/2017 1:00,0
17868,1.17899,1.17932,1.17849,1.17916,3170,11/15/2017 2:00,11/15/2017 2:00,0
17869,1.17914,1.17963,1.17874,1.17886,2505,11/15/2017 3:00,11/15/2017 3:00,0
17870,1.17888,1.17964,1.17878,1.17925,2077,11/15/2017 4:00,11/15/2017 4:00,0
17871,1.17924,1.17985,1.17906,1.17961,1674,11/15/2017 5:00,11/15/2017 5:00,0
17872,1.17959,1.17961,1.17914,1.17918,1312,11/15/2017 6:00,11/15/2017 6:00,0
17873,1.17918,1.17929,1.17855,1.17858,1660,11/15/2017 7:00,11/15/2017 7:00,0
17874,1.17859,1.17944,1.1784,1.17917,3001,11/15/2017 8:00,11/15/2017 8:00,0
17875,1.17916,1.1816,1.17913,1.18105,7946,11/15/2017 9:00,11/15/2017 9:00,0
17876,1.18103,1.18427,1.1807,1.18376,10020,11/15/2017 10:00,11/15/2017 10:00,0
17877,1.18377,1.18521,1.1833,1.18388,7679,11/15/2017 11:00,11/15/2017 11:00,0
17878,1.18387,1.18459,1.18284,1.18455,6581,11/15/2017 12:00,11/15/2017 12:00,0
17879,1.18455,1.1849,1.18332,1.18459,5582,11/15/2017 13:00,11/15/2017 13:00,0
17880,1.1846,1.18464,1.1834,1.1836,4857,11/15/2017 14:00,11/15/2017 14:00,0
17881,1.18361,1.18594,1.18271,1.18437,13857,11/15/2017 15:00,11/15/2017 15:00,-1
17882,1.18438,1.1844,1.18134,1.18193,13758,11/15/2017 16:00,11/15/2017 16:00,0
17883,1.18194,1.18199,1.17989,1.18001,10881,11/15/2017 17:00,11/15/2017 17:00,0
17884,1.18,1.18024,1.17891,1.17922,6559,11/15/2017 18:00,11/15/2017 18:00,0
17885,1.17922,1.17995,1.17902,1.17967,3615,11/15/2017 19:00,11/15/2017 19:00,0
17886,1.17969,1.18028,1.17954,1.18012,2854,11/15/2017 20:00,11/15/2017 20:00,0
17887,1.18011,1.18026,1.17889,1.17927,3803,11/15/2017 21:00,11/15/2017 21:00,0
17888,1.17925,1.17951,1.17891,1.17913,3614,11/15/2017 22:00,11/15/2017 22:00,0
17889,1.17916,1.17928,1.17879,1.17894,1119,11/15/2017 23:00,11/15/2017 23:00,0
17890,1.17889,1.17913,1.17677,1.17689,4569,11/16/2017 0:00,11/16/2017 0:00,0
17891,1.17688,1.17823,1.17688,1.17819,2020,11/16/2017 1:00,11/16/2017 1:00,0
17892,1.1782,1.17855,1.17763,1.17801,2766,11/16/2017 2:00,11/16/2017 2:00,0
17893,1.17803,1.17886,1.17802,1.17869,1736,11/16/2017 3:00,11/16/2017 3:00,0
17894,1.1787,1.1787,1.17783,1.178,2175,11/16/2017 4:00,11/16/2017 4:00,0
17895,1.17801,1.17816,1.17761,1.17767,1621,11/16/2017 5:00,11/16/2017 5:00,0
17896,1.17767,1.17795,1.17758,1.17759,1293,11/16/2017 6:00,11/16/2017 6:00,0
17897,1.17761,1.17799,1.17749,1.17783,1220,11/16/2017 7:00,11/16/2017 7:00,0
17898,1.17784,1.18001,1.17782,1.1799,3871,11/16/2017 8:00,11/16/2017 8:00,0
17899,1.1799,1.17991,1.17706,1.17707,6602,11/16/2017 9:00,11/16/2017 9:00,0
17900,1.17709,1.17961,1.17707,1.17886,8220,11/16/2017 10:00,11/16/2017 10:00,0
17901,1.17886,1.17895,1.17725,1.17751,6591,11/16/2017 11:00,11/16/2017 11:00,0
17902,1.17752,1.17771,1.17672,1.17694,5887,11/16/2017 12:00,11/16/2017 12:00,0
17903,1.17695,1.17698,1.17558,1.17639,5442,11/16/2017 13:00,11/16/2017 13:00,0
17904,1.1764,1.17679,1.1758,1.176,4510,11/16/2017 14:00,11/16/2017 14:00,0
17905,1.17603,1.17787,1.17603,1.17745,7013,11/16/2017 15:00,11/16/2017 15:00,0
17906,1.17745,1.17841,1.17662,1.1778,7410,11/16/2017 16:00,11/16/2017 16:00,0
17907,1.17781,1.17843,1.17597,1.17724,7253,11/16/2017 17:00,11/16/2017 17:00,0
17908,1.17727,1.17766,1.1766,1.17714,4802,11/16/2017 18:00,11/16/2017 18:00,0
17909,1.17713,1.17784,1.17698,1.17725,3778,11/16/2017 19:00,11/16/2017 19:00,0
17910,1.17724,1.17766,1.1767,1.1768,3149,11/16/2017 20:00,11/16/2017 20:00,0
17911,1.1768,1.17681,1.17584,1.17645,2642,11/16/2017 21:00,11/16/2017 21:00,0
17912,1.17648,1.17698,1.17604,1.17695,1945,11/16/2017 22:00,11/16/2017 22:00,0
17913,1.17696,1.17719,1.17665,1.1769,1446,11/16/2017 23:00,11/16/2017 23:00,0
17914,1.1769,1.17711,1.17668,1.17699,2311,11/17/2017 0:00,11/17/2017 0:00,0
17915,1.17699,1.17777,1.17645,1.17775,1769,11/17/2017 1:00,11/17/2017 1:00,0
17916,1.17776,1.17933,1.17747,1.17887,3762,11/17/2017 2:00,11/17/2017 2:00,0
17917,1.17888,1.18156,1.17862,1.1812,5379,11/17/2017 3:00,11/17/2017 3:00,0
17918,1.18122,1.18211,1.18089,1.18193,4039,11/17/2017 4:00,11/17/2017 4:00,0
17919,1.18194,1.18194,1.18031,1.18077,2823,11/17/2017 5:00,11/17/2017 5:00,0
17920,1.18077,1.18114,1.18031,1.18033,2070,11/17/2017 6:00,11/17/2017 6:00,0
17921,1.18035,1.18103,1.18019,1.18027,1707,11/17/2017 7:00,11/17/2017 7:00,0
17922,1.18028,1.18153,1.18026,1.18113,3861,11/17/2017 8:00,11/17/2017 8:00,0
17923,1.18115,1.18115,1.1786,1.17865,5250,11/17/2017 9:00,11/17/2017 9:00,0
17924,1.17865,1.17993,1.17832,1.17859,7713,11/17/2017 10:00,11/17/2017 10:00,0
17925,1.1786,1.18019,1.1785,1.17929,4971,11/17/2017 11:00,11/17/2017 11:00,0
17926,1.1793,1.18023,1.17912,1.1801,4061,11/17/2017 12:00,11/17/2017 12:00,0
17927,1.18008,1.18118,1.17924,1.17933,4866,11/17/2017 13:00,11/17/2017 13:00,0
17928,1.17931,1.18,1.17892,1.1791,4584,11/17/2017 14:00,11/17/2017 14:00,0
17929,1.1791,1.17957,1.17731,1.17865,6576,11/17/2017 15:00,11/17/2017 15:00,0
17930,1.17864,1.1802,1.17861,1.17939,8338,11/17/2017 16:00,11/17/2017 16:00,0
17931,1.17939,1.17972,1.17794,1.17802,7326,11/17/2017 17:00,11/17/2017 17:00,0
17932,1.17801,1.17974,1.17756,1.17969,7374,11/17/2017 18:00,11/17/2017 18:00,0
17933,1.17969,1.18007,1.17869,1.18007,4070,11/17/2017 19:00,11/17/2017 19:00,0
17934,1.18007,1.18051,1.17973,1.1799,3152,11/17/2017 20:00,11/17/2017 20:00,0
17935,1.17991,1.17994,1.17914,1.17959,2064,11/17/2017 21:00,11/17/2017 21:00,0
17936,1.17958,1.18051,1.17939,1.17939,2769,11/17/2017 22:00,11/17/2017 22:00,0
17937,1.17939,1.1794,1.17849,1.17882,2081,11/17/2017 23:00,11/17/2017 23:00,0
17938,1.17834,1.17961,1.17643,1.17645,3141,11/20/2017 0:00,11/20/2017 0:00,0
17939,1.1766,1.17679,1.17216,1.17337,6859,11/20/2017 1:00,11/20/2017 1:00,0
17940,1.17336,1.17497,1.17309,1.17431,5665,11/20/2017 2:00,11/20/2017 2:00,0
17941,1.1743,1.17493,1.17368,1.17441,3295,11/20/2017 3:00,11/20/2017 3:00,0
17942,1.17441,1.17451,1.17243,1.17359,3578,11/20/2017 4:00,11/20/2017 4:00,0
17943,1.1736,1.17372,1.17323,1.17358,1497,11/20/2017 5:00,11/20/2017 5:00,0
17944,1.17358,1.17366,1.17266,1.17281,1416,11/20/2017 6:00,11/20/2017 6:00,0
17945,1.1728,1.17358,1.17273,1.17329,2141,11/20/2017 7:00,11/20/2017 7:00,0
17946,1.17329,1.17404,1.17313,1.17354,2887,11/20/2017 8:00,11/20/2017 8:00,0
17947,1.17353,1.17547,1.17342,1.17536,6938,11/20/2017 9:00,11/20/2017 9:00,0
17948,1.17535,1.18078,1.1751,1.17981,14285,11/20/2017 10:00,11/20/2017 10:00,0
17949,1.17981,1.1804,1.17916,1.17937,6139,11/20/2017 11:00,11/20/2017 11:00,0
17950,1.17936,1.17957,1.17844,1.17872,5169,11/20/2017 12:00,11/20/2017 12:00,0
17951,1.17872,1.17897,1.17716,1.17752,4750,11/20/2017 13:00,11/20/2017 13:00,0
17952,1.17751,1.17851,1.17739,1.17822,5598,11/20/2017 14:00,11/20/2017 14:00,0
17953,1.17821,1.17838,1.17657,1.17701,7245,11/20/2017 15:00,11/20/2017 15:00,0
17954,1.17701,1.17749,1.17548,1.17562,6761,11/20/2017 16:00,11/20/2017 16:00,0
17955,1.17561,1.17582,1.17413,1.17473,6333,11/20/2017 17:00,11/20/2017 17:00,0
17956,1.17475,1.17543,1.17312,1.17393,6716,11/20/2017 18:00,11/20/2017 18:00,0
17957,1.17394,1.17488,1.17337,1.1746,3760,11/20/2017 19:00,11/20/2017 19:00,0
17958,1.17462,1.17499,1.17354,1.17357,3042,11/20/2017 20:00,11/20/2017 20:00,0
17959,1.17356,1.17368,1.1729,1.17313,3999,11/20/2017 21:00,11/20/2017 21:00,0
17960,1.17311,1.17356,1.17272,1.17282,2187,11/20/2017 22:00,11/20/2017 22:00,0
17961,1.17282,1.1734,1.17278,1.17315,1465,11/20/2017 23:00,11/20/2017 23:00,0
17962,1.17315,1.17346,1.1731,1.17332,1478,11/21/2017 0:00,11/21/2017 0:00,0
17963,1.1733,1.17372,1.17322,1.17365,979,11/21/2017 1:00,11/21/2017 1:00,0
17964,1.17363,1.17438,1.17359,1.17423,2016,11/21/2017 2:00,11/21/2017 2:00,0
17965,1.17424,1.17438,1.173,1.17328,2359,11/21/2017 3:00,11/21/2017 3:00,0
17966,1.17329,1.17353,1.17294,1.1734,1576,11/21/2017 4:00,11/21/2017 4:00,0
17967,1.17341,1.1738,1.17328,1.17374,1026,11/21/2017 5:00,11/21/2017 5:00,0
17968,1.17374,1.17384,1.17358,1.17379,962,11/21/2017 6:00,11/21/2017 6:00,0
17969,1.17379,1.17426,1.17366,1.17409,1001,11/21/2017 7:00,11/21/2017 7:00,0
17970,1.17408,1.17485,1.17375,1.17421,2088,11/21/2017 8:00,11/21/2017 8:00,0
17971,1.1742,1.17489,1.17294,1.17353,4762,11/21/2017 9:00,11/21/2017 9:00,0
17972,1.17352,1.1757,1.1732,1.17378,6590,11/21/2017 10:00,11/21/2017 10:00,0
17973,1.17378,1.17412,1.17132,1.17279,7232,11/21/2017 11:00,11/21/2017 11:00,0
17974,1.17281,1.17458,1.17251,1.17362,5517,11/21/2017 12:00,11/21/2017 12:00,0
17975,1.17361,1.17363,1.17203,1.17213,4871,11/21/2017 13:00,11/21/2017 13:00,0
17976,1.17213,1.17273,1.1714,1.17148,5332,11/21/2017 14:00,11/21/2017 14:00,0
17977,1.17153,1.17278,1.17122,1.17214,5025,11/21/2017 15:00,11/21/2017 15:00,0
17978,1.17214,1.17393,1.17174,1.17365,6932,11/21/2017 16:00,11/21/2017 16:00,1
17979,1.17365,1.17439,1.17234,1.17244,7004,11/21/2017 17:00,11/21/2017 17:00,0
17980,1.17245,1.17473,1.17233,1.17402,4688,11/21/2017 18:00,11/21/2017 18:00,0
17981,1.17403,1.17433,1.17336,1.17419,4391,11/21/2017 19:00,11/21/2017 19:00,0
17982,1.1742,1.17512,1.17348,1.17455,3903,11/21/2017 20:00,11/21/2017 20:00,0
