time,open,high,low,close,tick_volume,spread,real_volume
1702382400,1.07924,1.08273,1.07727,1.07758,19487,16,0
1702396800,1.07754,1.07993,1.07662,1.07871,23273,16,0
1702411200,1.07872,1.07982,1.07859,1.07933,9373,16,0
1702425600,1.0793,1.07989,1.0789,1.07925,4420,16,0
1702440000,1.07925,1.0793,1.07832,1.07893,4817,16,0
1702454400,1.07892,1.07919,1.07792,1.07864,13199,16,0
1702468800,1.07863,1.08027,1.07722,1.07996,15445,16,0
1702483200,1.07995,1.08085,1.07817,1.07833,17480,16,0
1702497600,1.07831,1.08957,1.07791,1.08723,30548,16,0
1702512000,1.08716,1.08974,1.08689,1.08957,10156,16,0
1702526400,1.08959,1.09144,1.08921,1.08931,11501,16,0
1702540800,1.08931,1.09121,1.0879,1.0903100000000001,22663,16,0
1702555200,1.0903,1.09503,1.08973,1.0943,27031,16,0
1702569600,1.09428,1.10083,1.0935,1.1004,32530,16,0
1702584000,1.1004,1.1005,1.09787,1.09913,11556,16,0
1702598400,1.09909,1.09955,1.09759,1.09835,7254,16,0
1702612800,1.09835,1.10027,1.09828,1.09833,8536,16,0
1702627200,1.09834,1.09985,1.0945,1.09596,19519,16,0
1702641600,1.09595,1.09687,1.0903100000000001,1.09154,21219,16,0
1702656000,1.09154,1.09273,1.09007,1.09093,27216,16,0
1702670400,1.09093,1.09098,1.08879,1.08926,13922,16,0
1702857600,1.08974,1.09003,1.08912,1.08965,6138,16,0
1702872000,1.08966,1.09148,1.08964,1.09144,7275,16,0
1702886400,1.09143,1.0929,1.09108,1.09187,14370,16,0
1702900800,1.09187,1.09284,1.09062,1.09204,15955,16,0
1702915200,1.09202,1.09304,1.09101,1.09266,18790,16,0
1702929600,1.09267,1.0927,1.09122,1.09223,8901,16,0
1702944000,1.09225,1.09249,1.09102,1.09177,5436,16,0
1702958400,1.09176,1.09281,1.09138,1.09269,7784,16,0
1702972800,1.09269,1.09486,1.09221,1.09404,16373,16,0
1702987200,1.09405,1.09729,1.09296,1.09611,16452,16,0
1703001600,1.09612,1.09866,1.09581,1.09741,20961,16,0
1703016000,1.0974,1.098,1.09685,1.09791,8078,16,0
1703030400,1.09794,1.09823,1.09669,1.09688,4541,16,0
1703044800,1.09689,1.09718,1.09635,1.09639,5412,16,0
1703059200,1.0964,1.09705,1.09498,1.09635,15681,16,0
1703073600,1.09635,1.09642,1.09331,1.0959699999999999,15038,16,0
1703088000,1.09598,1.09748,1.09487,1.09569,19770,16,0
1703102400,1.09569,1.09627,1.09289,1.09382,14128,16,0
1703116800,1.09383,1.09525,1.09346,1.09514,5666,16,0
1703131200,1.09513,1.09549,1.09442,1.09536,6663,16,0
1703145600,1.09537,1.09539,1.09343,1.0943,13737,16,0
1703160000,1.0943,1.1001400000000001,1.0939,1.09901,19895,16,0
1703174400,1.09903,1.10004,1.09744,1.09852,28568,16,0
1703188800,1.09852,1.10116,1.09775,1.10096,14217,16,0
1703203200,1.10096,1.10114,1.09936,1.0997,5745,16,0
1703217600,1.09971,1.1004,1.09946,1.09958,6633,16,0
1703232000,1.09958,1.10126,1.09929,1.10034,14047,16,0
1703246400,1.10033,1.10371,1.10007,1.1028,18957,16,0
1703260800,1.10279,1.10392,1.09992,1.10148,22678,16,0
1703275200,1.10149,1.10183,1.10011,1.1012,9931,16,0
1703548800,1.10013,1.10222,1.10013,1.10211,3214,16,0
1703563200,1.10212,1.10279,1.10187,1.10257,4041,16,0
1703577600,1.10257,1.1025800000000001,1.10088,1.10133,6408,16,0
1703592000,1.10134,1.10236,1.10077,1.10167,8512,16,0
1703606400,1.10167,1.10367,1.10129,1.1034,12238,16,0
1703620800,1.10341,1.10442,1.10331,1.1041,8004,16,0
1703635200,1.10403,1.10432,1.10311,1.10352,4349,16,0
1703649600,1.10351,1.1043,1.10277,1.10425,5790,16,0
1703664000,1.10427,1.10539,1.10355,1.10535,11347,16,0
1703678400,1.10539,1.10728,1.10477,1.10695,11467,16,0
1703692800,1.10698,1.11218,1.10679,1.11045,19836,16,0
1703707200,1.11045,1.11131,1.1098,1.11036,10084,16,0
1703721600,1.11035,1.11211,1.10966,1.11208,4762,16,0
1703736000,1.11208,1.11217,1.11076,1.11082,6761,16,0
1703750400,1.11082,1.11386,1.11033,1.11283,15019,16,0
1703764800,1.11283,1.11315,1.10716,1.10722,15732,16,0
1703779200,1.10723,1.11124,1.10651,1.10728,21348,16,0
1703793600,1.1072899999999999,1.1073,1.10542,1.10599,11003,16,0
1703808000,1.10592,1.10835,1.10584,1.1078000000000001,5659,16,0
1703822400,1.10779,1.10784,1.106,1.10652,5155,16,0
1703836800,1.10653,1.10765,1.10435,1.10481,11835,16,0
1703851200,1.10482,1.10797,1.10457,1.10477,15640,16,0
1703865600,1.10477,1.10776,1.10416,1.10632,23912,16,0
1703880000,1.10631,1.10631,1.10331,1.10339,9776,16,0
1704153600,1.10418,1.1044,1.10333,1.10339,4985,16,0
1704168000,1.10339,1.10351,1.10156,1.10324,6836,16,0
1704182400,1.10325,1.10379,1.10098,1.10142,16665,16,0
1704196800,1.1014,1.10162,1.09486,1.09518,21170,16,0
1704211200,1.09518,1.09673,1.09399,1.09495,25951,16,0
1704225600,1.09495,1.09549,1.09374,1.09387,9602,16,0
1704240000,1.09391,1.09537,1.0937999999999999,1.09504,5334,16,0
1704254400,1.0950199999999999,1.09619,1.09477,1.09504,5446,16,0
1704268800,1.09503,1.09646,1.09341,1.09354,15063,16,0
1704283200,1.09354,1.09382,1.09093,1.09206,18065,16,0
1704297600,1.09207,1.09377,1.08972,1.09056,28801,16,0
1704312000,1.09056,1.0925,1.08921,1.09203,19856,16,0
1704326400,1.09203,1.09265,1.09061,1.09169,5732,16,0
1704340800,1.09169,1.09298,1.09152,1.09257,6110,16,0
1704355200,1.09256,1.09682,1.092,1.09669,17888,16,0
1704369600,1.09668,1.09714,1.09318,1.09462,17225,16,0
1704384000,1.09461,1.09645,1.09373,1.09495,22288,16,0
1704398400,1.09494,1.09535,1.09421,1.09429,8640,16,0
1704412800,1.09426,1.0955,1.09398,1.09507,7046,16,0
1704427200,1.09507,1.09533,1.09332,1.09365,6225,16,0
1704441600,1.09365,1.09365,1.09018,1.0912,14829,16,0
1704456000,1.09118,1.09271,1.08758,1.09201,20920,16,0
1704470400,1.09204,1.09975,1.09204,1.09453,39228,16,0
1704484800,1.09453,1.09588,1.09343,1.09389,13282,16,0
1704672000,1.09385,1.09521,1.0934,1.0947,4424,16,0
1704686400,1.09471,1.09471,1.09297,1.09364,5374,16,0
1704700800,1.09365,1.09513,1.09216,1.09361,15662,16,0
1704715200,1.09369,1.0955300000000001,1.09335,1.09498,17779,16,0
1704729600,1.09498,1.0977999999999999,1.09485,1.09637,20910,16,0
1704744000,1.09637,1.09648,1.0948,1.09489,9333,16,0
1704758400,1.09484,1.09609,1.09478,1.09605,6799,16,0
1704772800,1.09606,1.09653,1.09471,1.09487,6371,16,0
1704787200,1.09488,1.0962,1.0937000000000001,1.09432,14344,16,0
1704801600,1.09435,1.09472,1.09277,1.09451,17714,16,0
1704816000,1.09451,1.09505,1.09095,1.09331,22235,16,0
1704830400,1.0933,1.09391,1.09191,1.09296,12016,16,0
1704844800,1.09294,1.09354,1.09241,1.09312,4708,16,0
1704859200,1.09314,1.09351,1.09268,1.09313,5218,16,0
1704873600,1.09312,1.09511,1.09218,1.09463,14218,16,0
1704888000,1.09462,1.09545,1.09396,1.09397,12395,16,0
1704902400,1.09396,1.09682,1.09311,1.09662,16977,16,0
1704916800,1.09661,1.0972,1.09585,1.09712,10962,16,0
1704931200,1.0971,1.09793,1.09625,1.09779,5108,16,0
1704945600,1.09779,1.09839,1.09748,1.09774,5847,16,0
1704960000,1.09774,1.09877,1.0958,1.0963,12379,16,0
1704974400,1.09629,1.09977,1.09346,1.09385,23311,16,0
1704988800,1.09388,1.09728,1.09294,1.095,39387,16,0
1705003200,1.09498,1.0982,1.09488,1.09706,16997,16,0
1705017600,1.09705,1.09837,1.09626,1.09817,5868,16,0
1705032000,1.09817,1.09843,1.09722,1.09746,5466,16,0
1705046400,1.09747,1.09819,1.096,1.09616,13797,16,0
1705060800,1.09617,1.09686,1.0935,1.09543,19914,16,0
1705075200,1.09543,1.09861,1.0946,1.09486,28168,16,0
1705089600,1.09485,1.09626,1.0947,1.09485,10880,16,0
1705276800,1.09462,1.0955300000000001,1.09402,1.09538,6050,16,0
1705291200,1.09539,1.09666,1.09539,1.09631,4868,16,0
1705305600,1.0963,1.09656,1.09422,1.09458,11943,16,0
1705320000,1.09457,1.0958,1.09326,1.09496,13762,16,0
1705334400,1.09497,1.09515,1.09372,1.09471,10676,16,0
1705348800,1.09472,1.09526,1.09467,1.09474,1832,17,0
1705363200,1.09478,1.095,1.09146,1.09266,8169,16,0
1705377600,1.09266,1.09267,1.09115,1.09144,6913,16,0
1705392000,1.09142,1.0925799999999999,1.08829,1.08851,19810,16,0
1705406400,1.08852,1.08971,1.08707,1.08732,20247,16,0
1705420800,1.08731,1.08938,1.08611,1.08621,32366,16,0
1705435200,1.08622,1.08766,1.08619,1.08741,9653,16,0
1705449600,1.08734,1.08813,1.08679,1.08763,6258,16,0
1705464000,1.08764,1.08835,1.08599,1.08638,7035,16,0
1705478400,1.08638,1.08807,1.08545,1.08757,18609,16,0
1705492800,1.08753,1.08829,1.08504,1.08629,19968,16,0
1705507200,1.0863,1.087,1.08436,1.0866,25673,16,0
1705521600,1.08662,1.08818,1.08554,1.08813,11578,16,0
1705536000,1.08811,1.08999,1.08771,1.08952,7214,16,0
1705550400,1.08951,1.0902,1.08895,1.0894,7336,16,0
1705564800,1.0894,1.09058,1.08757,1.08837,15189,16,0
1705579200,1.08836,1.0895,1.08495,1.08515,18880,16,0
1705593600,1.08516,1.08692,1.08458,1.08587,27459,16,0
1705608000,1.08583,1.08764,1.08533,1.08743,12951,16,0
1705622400,1.08745,1.08866,1.0864,1.08846,6723,16,0
1705636800,1.08845,1.08888,1.08786,1.088,5905,16,0
1705651200,1.08799,1.08854,1.08672,1.08819,13609,16,0
1705665600,1.08817,1.08922,1.08721,1.08797,14940,16,0
1705680000,1.08798,1.08925,1.08648,1.08888,25922,16,0
1705694400,1.08887,1.08966,1.08849,1.08958,11075,16,0
1705881600,1.0889199999999999,1.0904,1.08853,1.09009,7120,16,0
1705896000,1.0901,1.09084,1.08974,1.09005,5897,16,0
1705910400,1.09005,1.09084,1.08862,1.0896,13764,16,0
1705924800,1.08961,1.08986,1.08791,1.08907,15090,16,0
1705939200,1.0890900000000001,1.08992,1.08812,1.08954,17557,16,0
1705953600,1.08954,1.08955,1.08794,1.08812,9661,16,0
1705968000,1.08812,1.08877,1.08748,1.08874,4451,16,0
1705982400,1.08875,1.09071,1.0884,1.0906,7768,16,0
1705996800,1.09061,1.0915300000000001,1.08829,1.08866,14526,16,0
1706011200,1.08865,1.08874,1.08593,1.08734,14832,16,0
1706025600,1.08735,1.08735,1.08207,1.08307,21670,16,0
1706040000,1.08307,1.08552,1.08294,1.08528,9185,16,0
1706054400,1.08527,1.0859,1.08412,1.08571,4912,16,0
1706068800,1.08571,1.08652,1.08525,1.08611,7755,16,0
1706083200,1.08612,1.09069,1.08595,1.09019,17653,16,0
1706097600,1.09019,1.09262,1.08866,1.09241,16085,16,0
1706112000,1.0924,1.09315,1.08896,1.09045,28506,16,0
1706126400,1.09043,1.09052,1.08769,1.08833,13562,16,0
1706140800,1.0883099999999999,1.08859,1.08693,1.08767,6364,16,0
1706155200,1.08767,1.08809,1.0873599999999999,1.08773,5908,16,0
1706169600,1.08773,1.08988,1.08747,1.08951,13110,16,0
1706184000,1.08951,1.09008,1.08659,1.08783,21192,16,0
1706198400,1.08783,1.08783,1.08232,1.08367,32232,16,0
1706212800,1.08368,1.0847,1.08207,1.08448,13068,16,0
1706227200,1.08447,1.08469,1.08366,1.08436,4670,16,0
1706241600,1.08436,1.0848200000000001,1.08371,1.08417,4546,16,0
1706256000,1.08417,1.08498,1.0812,1.08434,14959,16,0
1706270400,1.08433,1.0885,1.08433,1.08711,18982,16,0
1706284800,1.0871,1.08795,1.0854300000000001,1.08628,22331,16,0
1706299200,1.08627,1.08651,1.08509,1.08541,8079,16,0
1706486400,1.0841,1.08486,1.08391,1.08432,7154,16,0
1706500800,1.08432,1.08467,1.08386,1.0839,5103,16,0
1706515200,1.0839,1.08493,1.08222,1.08243,12233,16,0
1706529600,1.08242,1.08359,1.0813,1.08194,13494,16,0
1706544000,1.08195,1.08218,1.0795,1.08109,16328,16,0
1706558400,1.08109,1.08398,1.08084,1.08299,11770,16,0
1706572800,1.08298,1.08416,1.08247,1.08341,5968,16,0
1706587200,1.08341,1.08353,1.08209,1.08216,6956,16,0
1706601600,1.08218,1.08314,1.0811,1.0826,14221,16,0
1706616000,1.0826,1.08491,1.08222,1.08337,13812,16,0
1706630400,1.08339,1.08565,1.08272,1.0838,24255,16,0
1706644800,1.0838,1.08477,1.08306,1.08443,9680,16,0
1706659200,1.08437,1.08474,1.08305,1.08305,6906,16,0
1706673600,1.08304,1.08305,1.08151,1.08196,6977,16,0
1706688000,1.08194,1.08359,1.08052,1.08214,15030,16,0
1706702400,1.08214,1.08621,1.08206,1.08567,17394,16,0
1706716800,1.08566,1.08865,1.08409,1.08489,31062,16,0
1706731200,1.08489,1.08632,1.0794,1.0817,41557,16,0
1706745600,1.08168,1.08197,1.08009,1.08081,6569,16,0
1706760000,1.08077,1.0821,1.08018,1.08018,8490,16,0
1706774400,1.08017,1.08043,1.07791,1.07974,16114,16,0
1706788800,1.07974,1.08266,1.07906,1.08129,20413,16,0
1706803200,1.08128,1.08739,1.0806499999999999,1.08719,33144,16,0
1706817600,1.08719,1.08739,1.0862,1.08702,14775,16,0
1706832000,1.08702,1.08789,1.08632,1.08707,5403,16,0
1706846400,1.08708,1.08818,1.08705,1.08768,8980,16,0
1706860800,1.08765,1.08967,1.08727,1.08901,13715,16,0
1706875200,1.08899,1.08941,1.08027,1.08064,18577,16,0
1706889600,1.08064,1.08162,1.07799,1.07827,31463,16,0
1706904000,1.07828,1.07965,1.07795,1.07843,14075,16,0
1707091200,1.07812,1.07856,1.07664,1.07775,9973,16,0
1707105600,1.07772,1.07812,1.07724,1.07811,8657,16,0
1707120000,1.07812,1.07851,1.07511,1.07529,13418,16,0
1707134400,1.07528,1.07578,1.07353,1.07367,14520,16,0
1707148800,1.07366,1.07442,1.07224,1.07383,24093,16,0
1707163200,1.07385,1.07457,1.07359,1.07413,9501,16,0
1707177600,1.07384,1.07463,1.0737,1.07445,4928,16,0
1707192000,1.07447,1.07533,1.07426,1.07527,9348,16,0
1707206400,1.07526,1.07615,1.07246,1.07282,15002,16,0
1707220800,1.07283,1.07431,1.07217,1.07297,13822,16,0
1707235200,1.07293,1.07544,1.07281,1.07502,22778,16,0
1707249600,1.07501,1.07565,1.07426,1.07529,12316,16,0
1707264000,1.07522,1.07641,1.07479,1.07627,4776,16,0
1707278400,1.07626,1.07656,1.07558,1.07618,6749,16,0
1707292800,1.07617,1.0772599999999999,1.0756000000000001,1.07684,13388,16,0
1707307200,1.07683,1.0783,1.07615,1.07694,15266,16,0
1707321600,1.07694,1.07789,1.07547,1.07639,25541,16,0
1707336000,1.0764,1.07745,1.07637,1.07705,10728,16,0
1707350400,1.077,1.07789,1.07673,1.07778,5420,16,0
1707364800,1.07779,1.07874,1.07776,1.07817,6381,16,0
1707379200,1.07819,1.0788,1.07676,1.07822,14060,16,0
1707393600,1.07822,1.07846,1.07407,1.07432,16918,16,0
1707408000,1.0743,1.07758,1.07426,1.07725,19489,16,0
1707422400,1.0772599999999999,1.07819,1.07717,1.07762,11908,16,0
1707436800,1.07759,1.0778,1.07715,1.07735,4508,16,0
1707451200,1.07736,1.07775,1.07686,1.07702,4952,16,0
1707465600,1.07703,1.0784,1.07652,1.07663,13376,16,0
1707480000,1.07662,1.07942,1.07614,1.07822,19527,16,0
1707494400,1.07822,1.07947,1.07741,1.07847,21252,16,0
1707508800,1.07847,1.0789900000000001,1.0778699999999999,1.0783800000000001,7591,16,0
1707696000,1.07745,1.0799,1.07745,1.07948,5980,16,0
1707710400,1.07949,1.07969,1.07885,1.07905,5050,16,0
1707724800,1.07904,1.08047,1.07659,1.07683,11416,16,0
1707739200,1.07682,1.0778,1.07603,1.0763,13649,16,0
1707753600,1.07629,1.07815,1.07549,1.07814,16540,16,0
1707768000,1.07815,1.07852,1.07671,1.07706,10141,16,0
1707782400,1.07698,1.07746,1.07647,1.07661,3872,16,0
1707796800,1.0766,1.0767,1.07597,1.07659,4051,16,0
1707811200,1.07661,1.07768,1.07559,1.07657,13319,16,0
1707825600,1.07657,1.07963,1.0702099999999999,1.07076,20323,16,0
1707840000,1.07076,1.07261,1.06997,1.07145,28098,16,0
1707854400,1.07145,1.0719400000000001,1.06997,1.07071,9570,16,0
1707868800,1.07071,1.07136,1.07024,1.07107,6106,16,0
1707883200,1.07109,1.07142,1.07074,1.07132,7605,16,0
1707897600,1.0713300000000001,1.07179,1.06942,1.06992,14709,16,0
1707912000,1.06993,1.07159,1.06956,1.07078,15453,16,0
1707926400,1.07077,1.07336,1.07057,1.0729899999999999,21776,16,0
1707940800,1.0729899999999999,1.07329,1.07247,1.07254,8379,16,0
1707955200,1.07242,1.07346,1.07242,1.07276,4668,16,0
1707969600,1.07277,1.07314,1.07239,1.07282,6340,16,0
1707984000,1.07282,1.07407,1.07263,1.07322,13393,16,0
1707998400,1.07321,1.07719,1.0729899999999999,1.07656,17257,16,0
1708012800,1.0765500000000001,1.0784,1.0754299999999999,1.07616,23489,16,0
1708027200,1.07616,1.0773,1.07596,1.0771,9670,16,0
1708041600,1.0771,1.0776,1.0760399999999999,1.07641,4796,16,0
1708056000,1.0764,1.07642,1.07566,1.07593,7615,16,0
1708070400,1.07594,1.07709,1.07577,1.07653,12421,16,0
1708084800,1.07652,1.07792,1.07313,1.07456,15307,16,0
1708099200,1.07459,1.07771,1.07402,1.0777,23115,16,0
1708113600,1.07771,1.07866,1.07721,1.07745,11387,16,0
1708300800,1.07712,1.07882,1.0771,1.07796,3779,16,0
1708315200,1.07795,1.07825,1.0774,1.07809,3570,16,0
1708329600,1.07809,1.07886,1.07714,1.07738,9476,16,0
1708344000,1.07738,1.07808,1.0766499999999999,1.07693,9062,16,0
1708358400,1.07692,1.07755,1.0761,1.07752,7436,16,0
1708372800,1.07751,1.07828,1.0775,1.07757,1661,16,0
1708387200,1.07758,1.07792,1.0764,1.0765,5974,16,0
1708401600,1.0765,1.07701,1.07607,1.0767,7181,16,0
1708416000,1.07671,1.0798,1.07663,1.07969,14005,16,0
1708430400,1.07968,1.08238,1.07926,1.08222,17155,16,0
1708444800,1.08225,1.08379,1.0808200000000001,1.08109,19622,16,0
1708459200,1.08109,1.0812,1.08034,1.08063,9561,16,0
1708473600,1.08062,1.08116,1.0803,1.08109,4923,16,0
1708488000,1.08109,1.08182,1.08109,1.08141,6418,16,0
1708502400,1.08141,1.0814300000000001,1.0789,1.0799,10877,16,0
1708516800,1.0799,1.08105,1.07933,1.08092,13838,16,0
1708531200,1.08093,1.08191,1.07999,1.08067,17425,16,0
1708545600,1.08066,1.08233,1.0799,1.08174,14669,16,0
1708560000,1.08171,1.0831,1.08116,1.08257,5470,16,0
1708574400,1.08255,1.08369,1.0818,1.08324,6313,16,0
1708588800,1.08324,1.08872,1.08322,1.0852,18133,16,0
1708603200,1.0852,1.0858,1.08203,1.08222,16754,16,0
1708617600,1.08221,1.0824,1.0802,1.08192,22098,16,0
1708632000,1.08193,1.08253,1.08137,1.08216,8869,16,0
1708646400,1.08215,1.08312,1.0814,1.08262,5813,16,0
1708660800,1.08263,1.08298,1.08203,1.08219,5772,16,0
1708675200,1.0822,1.08316,1.08132,1.08166,11727,16,0
1708689600,1.08167,1.0838700000000001,1.08163,1.08312,14288,16,0
1708704000,1.08311,1.08361,1.0811,1.0824,19258,16,0
1708718400,1.08241,1.08288,1.08169,1.08179,9615,16,0
1708905600,1.0830899999999999,1.0831,1.08118,1.08155,4613,16,0
1708920000,1.08156,1.08234,1.08133,1.08223,5062,16,0
1708934400,1.08223,1.08395,1.0821,1.08391,12112,16,0
1708948800,1.08392,1.08589,1.08377,1.08571,12574,16,0
1708963200,1.08572,1.08579,1.08378,1.08444,16663,16,0
1708977600,1.08444,1.08518,1.08389,1.085,7590,16,0
1708992000,1.08499,1.08507,1.08446,1.08491,4770,16,0
1709006400,1.0849199999999999,1.08546,1.08473,1.08512,6464,16,0
1709020800,1.08513,1.08651,1.08462,1.0852,10295,16,0
1709035200,1.08521,1.08622,1.0841,1.08472,12720,16,0
1709049600,1.08473,1.0857,1.08322,1.08499,16471,16,0
1709064000,1.08497,1.08558,1.08399,1.08427,8422,16,0
1709078400,1.08427,1.08459,1.0836999999999999,1.08386,5040,16,0
1709092800,1.08385,1.08395,1.08246,1.08259,6400,16,0
1709107200,1.08258,1.08286,1.07958,1.07992,12481,16,0
1709121600,1.07991,1.08301,1.07986,1.08268,15555,16,0
1709136000,1.08267,1.0845,1.08205,1.08374,16296,16,0
1709150400,1.08375,1.08396,1.08316,1.0836999999999999,7049,16,0
1709164800,1.08365,1.08397,1.08271,1.08282,5768,16,0
1709179200,1.08281,1.08371,1.08279,1.08346,8683,16,0
1709193600,1.08345,1.08511,1.08249,1.08497,15416,16,0
1709208000,1.08496,1.08534,1.0821,1.08368,19698,16,0
1709222400,1.08369,1.0855,1.0795,1.07991,22591,16,0
1709236800,1.07992,1.08105,1.07975,1.08043,8315,16,0
1709251200,1.0798,1.08205,1.07974,1.0820400000000001,5906,16,0
1709265600,1.0820400000000001,1.0821,1.08103,1.08113,4572,16,0
1709280000,1.08113,1.0819,1.08074,1.08144,11369,16,0
1709294400,1.08145,1.08239,1.07975,1.0812,17893,16,0
1709308800,1.08119,1.08409,1.07972,1.08367,21277,16,0
1709323200,1.08366,1.08424,1.08306,1.08368,8694,16,0
1709510400,1.08316,1.08471,1.08316,1.08392,5795,16,0
1709524800,1.08392,1.08459,1.08377,1.08435,4688,16,0
1709539200,1.08434,1.08569,1.08369,1.0848200000000001,11099,16,0
1709553600,1.08481,1.08565,1.08392,1.08479,11579,16,0
1709568000,1.08478,1.08659,1.08442,1.0857,16439,16,0
1709582400,1.08571,1.08597,1.08541,1.08546,6051,16,0
1709596800,1.08544,1.08571,1.08466,1.08485,7016,16,0
1709611200,1.08486,1.0854,1.08476,1.08521,3958,16,0
1709625600,1.08522,1.0855,1.08406,1.08506,10306,16,0
1709640000,1.08504,1.0854,1.08412,1.08454,10680,16,0
1709654400,1.08454,1.08752,1.08394,1.08591,19322,16,0
1709668800,1.08591,1.08591,1.08481,1.08554,8155,16,0
1709683200,1.0855299999999999,1.08579,1.08412,1.0843099999999999,5740,16,0
1709697600,1.0843099999999999,1.08561,1.0843099999999999,1.08542,7958,16,0
1709712000,1.08541,1.08769,1.08539,1.08756,12258,16,0
1709726400,1.08754,1.08841,1.08667,1.0884,13806,16,0
1709740800,1.08839,1.09146,1.08804,1.0901399999999999,20675,16,0
1709755200,1.0901399999999999,1.0907,1.08921,1.08975,10836,16,0
1709769600,1.08979,1.09066,1.08928,1.0897000000000001,6805,16,0
1709784000,1.08971,1.09047,1.08927,1.08995,7772,16,0
1709798400,1.08993,1.09036,1.08868,1.09007,12632,16,0
1709812800,1.09006,1.0901,1.08669,1.08713,17975,16,0
1709827200,1.08714,1.09413,1.08683,1.09362,24941,16,0
1709841600,1.0936,1.09483,1.09356,1.09465,9712,16,0
1709856000,1.09462,1.09549,1.09397,1.09471,6285,16,0
1709870400,1.09471,1.095,1.09433,1.09456,6972,16,0
1709884800,1.09456,1.0950199999999999,1.09252,1.09344,14053,16,0
1709899200,1.09344,1.09803,1.09169,1.09574,21465,16,0
1709913600,1.09574,1.09657,1.09359,1.09385,28585,16,0
1709928000,1.09384,1.0943,1.09325,1.09358,12642,16,0
1710100800,1.0941,1.0941,1.09338,1.09385,435,24,0
1710115200,1.09385,1.09457,1.09349,1.09397,7019,16,0
1710129600,1.09397,1.09435,1.09361,1.09405,6168,16,0
1710144000,1.09405,1.09472,1.09332,1.09338,12261,16,0
1710158400,1.09337,1.09427,1.09168,1.09187,13100,16,0
1710172800,1.09188,1.09294,1.09137,1.09244,17017,16,0
1710187200,1.09245,1.09267,1.09174,1.09251,8549,16,0
1710201600,1.09252,1.09335,1.09235,1.09327,4991,16,0
1710216000,1.09327,1.09382,1.09294,1.09374,6604,16,0
1710230400,1.09374,1.09385,1.09205,1.09295,11810,16,0
1710244800,1.09294,1.09428,1.09012,1.09099,25119,16,0
1710259200,1.09101,1.09199,1.09056,1.09184,18974,16,0
1710273600,1.09184,1.09271,1.09176,1.09257,8027,16,0
1710288000,1.09257,1.09288,1.09224,1.09232,4116,16,0
1710302400,1.09232,1.09299,1.09213,1.09278,6561,16,0
1710316800,1.09277,1.0931899999999999,1.09193,1.09225,10073,16,0
1710331200,1.09224,1.09465,1.09213,1.09364,14588,16,0
1710345600,1.09364,1.09629,1.09305,1.09562,16146,16,0
1710360000,1.09562,1.09575,1.09447,1.0948,6815,16,0
1710374400,1.09479,1.09539,1.09443,1.0948,4155,16,0
1710388800,1.0948,1.09491,1.09382,1.09387,6459,16,0
1710403200,1.09388,1.09435,1.09308,1.09406,11473,16,0
1710417600,1.09405,1.09446,1.0908,1.0911,20771,16,0
1710432000,1.0911,1.09133,1.08802,1.08856,18417,16,0
1710446400,1.08856,1.08911,1.08773,1.08849,9332,16,0
1710460800,1.08852,1.08854,1.08747,1.08762,4650,16,0
1710475200,1.08762,1.08774,1.08721,1.08762,5725,16,0
