time,open,high,low,close,tick_volume,spread,real_volume
1494824400,1.00131,1.00159,1.00102,1.00121,7157,20,715699992843
1494828000,1.00121,1.00129,1.00084,1.00096,4313,20,431299995687
1494831600,1.00096,1.00113,1.00088,1.001,4370,20,436999995630
1494835200,1.001,1.0011,1.00083,1.00105,4822,20,482199995178
1494838800,1.00105,1.00177,0.99997,1.00076,13538,20,1353799986462
1494842400,1.00076,1.00101,0.99942,1.00007,14186,20,1418599985814
1494846000,1.00007,1.00035,0.99892,0.99902,12319,20,1231899987681
1494849600,0.99903,0.99911,0.99765,0.99798,14388,20,1438799985612
1494853200,0.99798,0.99826,0.99741,0.99802,13077,20,1307699986923
1494856800,0.99802,0.99836,0.99721,0.99818,12657,20,1265699987343
1494860400,0.99818,0.99821,0.99574,0.99607,16638,20,1663799983362
1494864000,0.99607,0.99652,0.99572,0.99627,16015,20,1601499983985
1494867600,0.99627,0.99756,0.99602,0.99651,15179,20,1517899984821
1494871200,0.99652,0.99717,0.996,0.9964,13752,20,1375199986248
1494874800,0.9964,0.99676,0.99605,0.99645,10165,20,1016499989835
1494878400,0.99645,0.9969,0.99618,0.99682,8316,20,831599991684
1494882000,0.99681,0.997,0.99615,0.99615,7474,20,747399992526
1494885600,0.99615,0.99665,0.99603,0.9963,6758,20,675799993242
1494889200,0.9963,0.99662,0.9963,0.9964,5034,20,503399994966
1494892800,0.9964,0.99655,0.99582,0.9961,3965,20,396499996035
1494896400,0.99609,0.99636,0.99582,0.99584,5029,20,502899994971
1494900000,0.99584,0.99594,0.99557,0.9957,4023,20,402299995977
1494903600,0.9957,0.99599,0.9956,0.9957,7216,20,721599992784
1494907200,0.9957,0.99585,0.99527,0.99542,7320,20,731999992680
1494910800,0.99541,0.99552,0.99529,0.99529,6563,20,656299993437
1494914400,0.99529,0.99559,0.9952,0.99542,4683,20,468299995317
1494918000,0.99542,0.99549,0.995,0.9951,4467,20,446699995533
1494921600,0.9951,0.99524,0.9949,0.9951,7264,20,726399992736
1494925200,0.9951,0.99536,0.99403,0.99439,12712,20,1271199987288
1494928800,0.99439,0.99463,0.99222,0.99287,15934,20,1593399984066
1494932400,0.99288,0.99289,0.99037,0.99049,16131,20,1613099983869
1494936000,0.99049,0.99204,0.99045,0.99138,14711,20,1471099985289
1494939600,0.99138,0.99146,0.98965,0.99021,14189,20,1418899985811
1494943200,0.99021,0.99107,0.98909,0.9909,14170,20,1416999985830
1494946800,0.9909,0.99096,0.98797,0.98844,17002,20,1700199982998
1494950400,0.98844,0.98865,0.9873,0.98841,17263,20,1726299982737
1494954000,0.9884,0.98867,0.98643,0.98709,18402,20,1840199981598
1494957600,0.9871,0.9885,0.98707,0.98786,16431,20,1643099983569
1494961200,0.98786,0.98791,0.98717,0.98729,12332,20,1233199987668
1494964800,0.98729,0.98736,0.98563,0.98577,9386,20,938599990614
1494968400,0.98577,0.98612,0.98488,0.98494,10817,20,1081699989183
1494972000,0.98494,0.9857,0.98466,0.98544,9188,20,918799990812
1494975600,0.98544,0.98589,0.98493,0.98573,7710,20,770999992290
1494979200,0.98572,0.98606,0.98512,0.98596,4942,20,494199995058
1494982800,0.98597,0.98621,0.9847,0.98473,7127,20,712699992873
1494986400,0.98473,0.98492,0.98402,0.98431,8959,20,895899991041
1494990000,0.98432,0.98436,0.98365,0.98378,11103,20,1110299988897
1494993600,0.98378,0.98416,0.98361,0.98384,7856,20,785599992144
1494997200,0.98383,0.98384,0.98246,0.98281,9912,20,991199990088
1495000800,0.98281,0.98291,0.98237,0.98269,8008,20,800799991992
1495004400,0.98269,0.98366,0.98253,0.98359,8200,20,819999991800
1495008000,0.98359,0.98414,0.98274,0.98307,10281,20,1028099989719
1495011600,0.98307,0.9833,0.98196,0.98294,14257,20,1425699985743
1495015200,0.98294,0.98457,0.98196,0.98449,17996,20,1799599982004
1495018800,0.98449,0.98496,0.98379,0.98466,14663,20,1466299985337
1495022400,0.98465,0.98476,0.98328,0.98363,12864,20,1286399987136
1495026000,0.98363,0.98406,0.98289,0.98359,13901,20,1390099986099
1495029600,0.98358,0.98421,0.98313,0.98324,12845,20,1284499987155
1495033200,0.98324,0.98325,0.98135,0.9814,16219,20,1621899983781
1495036800,0.98139,0.98214,0.9796,0.97961,22561,20,2256099977439
1495040400,0.97961,0.97996,0.97736,0.9788,23677,20,2367699976323
1495044000,0.97881,0.98094,0.97858,0.98069,18899,20,1889899981101
1495047600,0.98069,0.98145,0.97982,0.98103,13101,20,1310099986899
1495051200,0.98103,0.98103,0.97903,0.97905,13113,20,1311299986887
1495054800,0.97905,0.97952,0.97821,0.97911,13641,20,1364099986359
1495058400,0.97911,0.97943,0.97847,0.97882,12587,20,1258699987413
1495062000,0.97882,0.97911,0.97829,0.97868,9568,20,956799990432
1495065600,0.97868,0.97871,0.97774,0.97827,4954,20,495399995046
1495069200,0.97827,0.9788,0.97797,0.97872,9963,20,996299990037
1495072800,0.97872,0.97932,0.97856,0.97915,8567,20,856699991433
1495076400,0.97914,0.97938,0.9782,0.97833,10730,20,1072999989270
1495080000,0.97833,0.97921,0.97759,0.97916,13024,20,1302399986976
1495083600,0.97916,0.97957,0.97905,0.97919,9232,20,923199990768
1495087200,0.97919,0.97932,0.97884,0.97886,7090,20,708999992910
1495090800,0.97886,0.98054,0.97878,0.98007,8634,20,863399991366
1495094400,0.98006,0.98087,0.97997,0.98083,8916,20,891599991084
1495098000,0.98083,0.98221,0.98019,0.98071,15495,20,1549499984505
1495101600,0.98071,0.98086,0.97847,0.97956,17819,20,1781899982181
1495105200,0.97956,0.98055,0.97877,0.98055,18381,20,1838099981619
1495108800,0.98055,0.98117,0.97814,0.97957,21863,20,2186299978137
1495112400,0.97957,0.98001,0.97674,0.97722,16928,20,1692799983072
1495116000,0.97722,0.97904,0.9768,0.97846,17464,20,1746399982536
1495119600,0.97847,0.97946,0.97636,0.97916,19906,20,1990599980094
1495123200,0.97916,0.97965,0.97808,0.97882,21358,20,2135799978642
1495126800,0.97883,0.97968,0.97768,0.97829,22219,20,2221899977781
1495130400,0.97829,0.97909,0.97626,0.97629,18127,20,1812699981873
1495134000,0.97629,0.97779,0.97583,0.9776,15346,20,1534599984654
1495137600,0.97758,0.98186,0.97721,0.98107,18544,20,1854399981456
1495141200,0.98107,0.98245,0.97971,0.97989,17684,20,1768399982316
1495144800,0.97989,0.98067,0.97894,0.97903,12715,20,1271499987285
1495148400,0.97905,0.97984,0.97897,0.97977,8048,20,804799991952
1495152000,0.97977,0.98016,0.97974,0.98009,3259,20,325899996741
1495155600,0.98009,0.98016,0.97909,0.97941,5834,20,583399994166
1495159200,0.97941,0.97953,0.97902,0.9795,6111,20,611099993889
1495162800,0.9795,0.97981,0.97932,0.97974,7852,20,785199992148
1495166400,0.97974,0.98007,0.97951,0.97982,8540,20,853999991460
1495170000,0.97982,0.98029,0.97982,0.98021,6782,20,678199993218
1495173600,0.98021,0.98026,0.97982,0.98007,6342,20,634199993658
1495177200,0.98007,0.98024,0.97982,0.98011,5896,20,589599994104
1495180800,0.98011,0.98044,0.97998,0.98022,6317,20,631699993683
1495184400,0.98022,0.98041,0.9794,0.97958,11728,20,1172799988272
1495188000,0.97958,0.97958,0.97809,0.9788,15177,20,1517699984823
1495191600,0.9788,0.9789,0.97698,0.97757,15779,20,1577899984221
1495195200,0.97757,0.97783,0.97579,0.97658,13431,20,1343099986569
1495198800,0.97658,0.97856,0.97658,0.97816,12281,20,1228099987719
1495202400,0.97816,0.97855,0.97616,0.97638,14674,20,1467399985326
1495206000,0.97638,0.97772,0.97617,0.9773,15650,20,1564999984350
1495209600,0.97731,0.97732,0.97414,0.97513,18640,20,1863999981360
1495213200,0.97513,0.97618,0.97391,0.97432,18399,20,1839899981601
1495216800,0.97431,0.9755,0.97417,0.9754,14133,20,1413299985867
1495220400,0.9754,0.97562,0.97427,0.97435,10248,20,1024799989752
1495224000,0.97435,0.97444,0.97251,0.97258,11418,20,1141799988582
1495227600,0.97258,0.97371,0.97257,0.97342,12347,20,1234699987653
1495231200,0.97342,0.97355,0.97257,0.97307,15144,20,1514399984856
1495234800,0.97307,0.97331,0.97249,0.97261,4997,20,499699995003
1495411200,0.97349,0.97354,0.97214,0.97308,2539,20,253899997461
1495414800,0.97309,0.97348,0.97242,0.97283,5153,20,515299994847
1495418400,0.97283,0.97314,0.97245,0.97311,5734,20,573399994266
1495422000,0.97311,0.97432,0.97311,0.97427,9619,20,961899990381
1495425600,0.97427,0.97465,0.97397,0.974,8036,20,803599991964
1495429200,0.974,0.97462,0.97391,0.97391,6060,20,605999993940
1495432800,0.97391,0.97426,0.97379,0.97421,8974,20,897399991026
1495436400,0.97421,0.97451,0.97392,0.97449,5539,20,553899994461
1495440000,0.97449,0.97514,0.97399,0.97454,6784,20,678399993216
1495443600,0.97454,0.97548,0.97419,0.97484,11997,20,1199699988003
1495447200,0.97484,0.97651,0.97466,0.97498,16456,20,1645599983544
1495450800,0.97499,0.9756,0.97418,0.97454,13113,20,1311299986887
1495454400,0.97454,0.97467,0.97217,0.97263,13645,20,1364499986355
1495458000,0.97263,0.97263,0.96997,0.97098,17994,20,1799399982006
1495461600,0.97098,0.97136,0.96982,0.97091,14262,20,1426199985738
1495465200,0.97091,0.97112,0.96948,0.97026,13939,20,1393899986061
1495468800,0.97026,0.97093,0.96929,0.96941,16491,20,1649099983509
1495472400,0.96941,0.97303,0.9691,0.97275,17921,20,1792099982079
1495476000,0.97274,0.97445,0.97221,0.97361,16029,20,1602899983971
1495479600,0.97361,0.97376,0.9728,0.97282,10263,20,1026299989737
1495483200,0.97282,0.97295,0.97228,0.97231,6893,20,689299993107
1495486800,0.97231,0.97348,0.97212,0.97331,8731,20,873099991269
1495490400,0.97331,0.97366,0.97315,0.97324,7595,20,759499992405
1495494000,0.97324,0.97336,0.97298,0.97327,7454,20,745399992546
1495497600,0.97326,0.97333,0.97283,0.97316,2753,20,275299997247
1495501200,0.97316,0.97371,0.97284,0.97326,6057,20,605699993943
1495504800,0.97326,0.97337,0.9727,0.97312,7594,20,759399992406
1495508400,0.97312,0.97327,0.97237,0.97277,8537,20,853699991463
1495512000,0.97277,0.97279,0.9721,0.97221,6850,20,684999993150
1495515600,0.97221,0.97238,0.9719,0.9723,7103,20,710299992897
1495519200,0.97227,0.97305,0.97224,0.97294,6527,20,652699993473
1495522800,0.97294,0.97309,0.97205,0.97228,5461,20,546099994539
1495526400,0.97228,0.97284,0.97225,0.97264,7414,20,741399992586
1495530000,0.97264,0.97445,0.97261,0.97399,16242,20,1624199983758
1495533600,0.97399,0.97411,0.97089,0.97195,19530,20,1952999980470
1495537200,0.97195,0.9727,0.97086,0.9715,16834,20,1683399983166
1495540800,0.9715,0.97194,0.97009,0.97049,12868,20,1286799987132
1495544400,0.97049,0.97186,0.97035,0.97179,12367,20,1236699987633
1495548000,0.97179,0.97253,0.97146,0.97244,12550,20,1254999987450
1495551600,0.97244,0.97304,0.97128,0.97182,16761,20,1676099983239
1495555200,0.97181,0.97217,0.9707,0.97189,16272,20,1627199983728
1495558800,0.97189,0.97326,0.97143,0.97145,18105,20,1810499981895
1495562400,0.97145,0.97429,0.97043,0.97397,22083,20,2208299977917
1495566000,0.97397,0.97511,0.97335,0.97441,16916,20,1691599983084
1495569600,0.97441,0.97474,0.97329,0.97431,11279,20,1127899988721
1495573200,0.97431,0.97592,0.97393,0.97523,11637,20,1163699988363
1495576800,0.97522,0.97623,0.9752,0.97578,11129,20,1112899988871
1495580400,0.97579,0.97612,0.97561,0.97576,7581,20,758099992419
1495584000,0.97576,0.97608,0.97554,0.97583,5425,20,542499994575
1495587600,0.97583,0.97583,0.97503,0.97543,6755,20,675499993245
1495591200,0.97543,0.97628,0.97542,0.97614,5853,20,585299994147
1495594800,0.97614,0.97614,0.97485,0.97531,10540,20,1053999989460
1495598400,0.97531,0.97582,0.975,0.9756,8846,20,884599991154
1495602000,0.9756,0.97569,0.97524,0.97561,6158,20,615799993842
1495605600,0.97561,0.97627,0.97561,0.97625,6457,20,645699993543
1495609200,0.97625,0.97635,0.97579,0.97597,6652,20,665199993348
1495612800,0.97596,0.97663,0.97585,0.97643,8790,20,878999991210
1495616400,0.97643,0.97684,0.97541,0.97566,13730,20,1372999986270
1495620000,0.97566,0.97617,0.97516,0.97579,15610,20,1560999984390
1495623600,0.97579,0.97587,0.97406,0.97539,15604,20,1560399984396
1495627200,0.97539,0.97695,0.9752,0.97693,13471,20,1347099986529
1495630800,0.97693,0.9773,0.97594,0.97622,13541,20,1354099986459
1495634400,0.97622,0.97721,0.97618,0.97695,12440,20,1243999987560
1495638000,0.97695,0.97704,0.97507,0.97635,16346,20,1634599983654
1495641600,0.97635,0.97741,0.97576,0.97659,18403,20,1840299981597
1495645200,0.97659,0.97666,0.97491,0.97631,18932,20,1893199981068
1495648800,0.97631,0.97758,0.97592,0.97688,15349,20,1534899984651
1495652400,0.97687,0.97705,0.97642,0.97704,9724,20,972399990276
1495656000,0.97704,0.97733,0.97577,0.97604,10099,20,1009899989901
1495659600,0.97606,0.97664,0.97342,0.97526,23119,20,2311899976881
1495663200,0.97526,0.97539,0.97345,0.9739,13994,20,1399399986006
1495666800,0.9739,0.97398,0.97262,0.97264,8669,20,866899991331
1495670400,0.97262,0.97386,0.97248,0.97358,4743,20,474299995257
1495674000,0.97358,0.97382,0.97286,0.97339,6397,20,639699993603
1495677600,0.97339,0.97339,0.97222,0.9724,6501,20,650099993499
1495681200,0.9724,0.97323,0.97237,0.97303,7109,20,710899992891
1495684800,0.97303,0.97333,0.97234,0.97296,8630,20,862999991370
1495688400,0.97296,0.97302,0.97185,0.97188,7929,20,792899992071
1495692000,0.97188,0.97216,0.97158,0.97212,7601,20,760099992399
1495695600,0.97212,0.97237,0.97192,0.97202,6232,20,623199993768
1495699200,0.97202,0.97254,0.97178,0.97188,7230,20,722999992770
1495702800,0.97188,0.97262,0.97186,0.97237,11316,20,1131599988684
1495706400,0.97237,0.97238,0.9711,0.9711,13257,20,1325699986743
1495710000,0.97111,0.97183,0.96995,0.97088,14650,20,1464999985350
1495713600,0.97088,0.97254,0.97088,0.9725,12507,20,1250699987493
1495717200,0.9725,0.97352,0.97236,0.97247,13180,20,1317999986820
1495720800,0.97247,0.97309,0.97224,0.97228,11670,20,1166999988330
1495724400,0.97228,0.97341,0.97174,0.97249,14265,20,1426499985735
1495728000,0.97249,0.97274,0.97126,0.97169,14514,20,1451399985486
1495731600,0.97169,0.97238,0.97086,0.9721,14948,20,1494799985052
1495735200,0.9721,0.9725,0.97143,0.97195,13417,20,1341699986583
1495738800,0.97195,0.97201,0.97127,0.97179,9714,20,971399990286
1495742400,0.97179,0.973,0.97154,0.9725,9245,20,924499990755
1495746000,0.9725,0.97325,0.9725,0.97297,8215,20,821499991785
1495749600,0.97299,0.97329,0.9726,0.97272,7617,20,761699992383
1495753200,0.97272,0.97339,0.97231,0.97236,6055,20,605499993945
1495756800,0.97232,0.97318,0.97183,0.9728,3306,20,330599996694
1495760400,0.97275,0.97297,0.9725,0.97272,6066,20,606599993934
1495764000,0.97272,0.97323,0.97271,0.9731,4806,20,480599995194
1495767600,0.9731,0.97391,0.97268,0.97313,8589,20,858899991411
1495771200,0.97313,0.97439,0.97291,0.97425,8368,20,836799991632
1495774800,0.97425,0.97443,0.97338,0.9734,9433,20,943299990567
1495778400,0.9734,0.9739,0.97324,0.97388,7258,20,725799992742
1495782000,0.97388,0.97419,0.97361,0.9737,5435,20,543499994565
1495785600,0.9737,0.9741,0.9733,0.97395,7435,20,743499992565
1495789200,0.97395,0.97439,0.97225,0.97284,13381,20,1338099986619
1495792800,0.97284,0.97284,0.97101,0.9717,12952,20,1295199987048
1495796400,0.9717,0.97177,0.96999,0.97028,14613,20,1461299985387
1495800000,0.97028,0.97123,0.97024,0.97036,13079,20,1307899986921
1495803600,0.97035,0.97063,0.96956,0.9701,12066,20,1206599987934
1495807200,0.9701,0.97303,0.96998,0.97299,14124,20,1412399985876
1495810800,0.97299,0.97347,0.97211,0.97335,16910,20,1690999983090
1495814400,0.97335,0.97597,0.97324,0.97578,18141,20,1814099981859
1495818000,0.97578,0.97602,0.97362,0.9737,16898,20,1689799983102
1495821600,0.9737,0.97535,0.97366,0.97525,14023,20,1402299985977
1495825200,0.97525,0.97558,0.97408,0.9745,10435,20,1043499989565
1495828800,0.9745,0.97481,0.97365,0.97399,8325,20,832499991675
1495832400,0.97399,0.97462,0.97385,0.97452,6976,20,697599993024
1495836000,0.97453,0.97493,0.97427,0.97473,6278,20,627799993722
1495839600,0.97473,0.97512,0.97419,0.97428,5915,20,591499994085
1496016000,0.97487,0.97504,0.97431,0.97433,1543,22,154299998457
1496019600,0.97433,0.9748,0.97433,0.97434,6420,22,641999993580
1496023200,0.97434,0.97499,0.97416,0.97488,4880,20,487999995120
1496026800,0.97488,0.97574,0.97469,0.97471,4594,20,433199995668
1496030400,0.97472,0.97536,0.97461,0.97524,5035,20,493399995066
1496034000,0.97524,0.97548,0.97499,0.97544,5518,20,551799994482
1496037600,0.97544,0.97579,0.97512,0.97548,5227,20,522699994773
1496041200,0.97548,0.97562,0.97501,0.97552,6433,20,643299993567
1496044800,0.97552,0.97558,0.97484,0.97534,5715,20,571499994285
1496048400,0.97534,0.97541,0.97431,0.97476,8487,20,848699991513
1496052000,0.97476,0.9755,0.97404,0.97439,10069,20,1006899989931
1496055600,0.97439,0.9746,0.97308,0.97383,9542,20,954199990458
1496059200,0.97384,0.97486,0.97364,0.97368,8454,20,845399991546
1496062800,0.97368,0.97434,0.97336,0.97354,7339,20,733899992661
1496066400,0.97354,0.97386,0.97307,0.97385,7140,20,713999992860
1496070000,0.97385,0.9746,0.97382,0.97457,8071,20,807099991929
1496073600,0.97457,0.97615,0.97446,0.97603,10792,20,1079199989208
1496077200,0.97603,0.97669,0.97542,0.97641,9481,20,948099990519
1496080800,0.9764,0.9764,0.97524,0.97536,8782,20,878199991218
1496084400,0.97536,0.97622,0.97536,0.97621,6378,20,637799993622
1496088000,0.97621,0.97649,0.97608,0.97649,6748,20,674799993252
1496091600,0.97649,0.97659,0.97629,0.97641,6350,20,634999993650
1496095200,0.97641,0.97657,0.97628,0.97645,6152,20,615199993848
1496098800,0.97645,0.97752,0.9764,0.9772,8939,20,893899991061
1496102400,0.9772,0.97826,0.9771,0.9782,3917,20,391699996083
1496106000,0.9782,0.97921,0.97785,0.97857,8395,20,839499991605
1496109600,0.97857,0.97938,0.97847,0.97917,8255,20,825499991745
1496113200,0.97917,0.97927,0.97833,0.97861,9157,20,915699990843
1496116800,0.97861,0.97927,0.97843,0.97888,9895,20,989499990105
1496120400,0.97888,0.97894,0.9785,0.97853,6304,20,630399993696
1496124000,0.97853,0.97902,0.97848,0.9789,6376,20,637599993624
1496127600,0.9789,0.97901,0.97851,0.97874,5866,20,586599994134
1496131200,0.97874,0.97967,0.97858,0.97964,8081,20,808099991919
1496134800,0.97965,0.98071,0.97919,0.97927,13243,20,1324299986757
1496138400,0.97927,0.9795,0.97792,0.97853,15812,20,1581199984188
1496142000,0.97852,0.97873,0.976,0.9777,13654,20,1365399986346
1496145600,0.9777,0.978,0.97622,0.97638,13960,20,1395999986040
1496149200,0.97639,0.97705,0.97573,0.97701,11138,20,1113799988862
1496152800,0.97701,0.97752,0.97433,0.97554,16212,20,1621199983788
1496156400,0.97554,0.97724,0.97531,0.97638,16814,20,1681399983186
1496160000,0.97638,0.97639,0.97429,0.97447,17112,20,1711199982888
1496163600,0.97447,0.97569,0.97364,0.97506,17144,20,1714399982856
1496167200,0.97506,0.97553,0.97399,0.9743,13619,20,1361899986381
1496170800,0.9743,0.9754,0.9737,0.97532,10257,20,1025699989743
1496174400,0.97532,0.97537,0.97465,0.97507,7430,20,742999992570
1496178000,0.97507,0.9753,0.97418,0.97425,7140,20,713999992860
1496181600,0.97425,0.97482,0.9738,0.9746,7017,20,701699992983
1496185200,0.9746,0.97468,0.97382,0.97453,6910,20,690999993090
1496188800,0.97453,0.97521,0.97401,0.9752,7516,20,751599992484
1496192400,0.9752,0.97575,0.97501,0.97566,5474,20,547399994526
1496196000,0.97566,0.97594,0.97564,0.97567,4721,20,472099995279
1496199600,0.97567,0.97588,0.97508,0.97573,7828,20,782799992172
1496203200,0.97573,0.97596,0.97515,0.97567,8315,20,831499991685
1496206800,0.97567,0.97593,0.97526,0.97543,6974,20,697399993026
1496210400,0.97543,0.97565,0.97537,0.9754,5173,20,517299994827
1496214000,0.9754,0.97565,0.9754,0.97563,4891,20,489099995109
1496217600,0.97563,0.97604,0.97535,0.97553,7588,20,758799992412
1496221200,0.97553,0.9759,0.97466,0.97511,11741,20,1174099988259
1496224800,0.97511,0.97528,0.97422,0.97484,13796,20,1379599986204
1496228400,0.97484,0.97559,0.97354,0.9744,14300,20,1429999985700
1496232000,0.9744,0.97448,0.97259,0.97272,13343,20,1334299986657
1496235600,0.97272,0.97327,0.97065,0.97093,14290,20,1428999985710
1496239200,0.97093,0.97122,0.96998,0.97105,13798,20,1379799986202
1496242800,0.97105,0.97251,0.97077,0.97107,14213,20,1421299985787
1496246400,0.97107,0.97181,0.96889,0.96973,17692,20,1769199982308
1496250000,0.96973,0.9705,0.96722,0.96741,21363,20,2136299978637
1496253600,0.96742,0.96849,0.96689,0.96839,20255,20,2025499979745
1496257200,0.96839,0.96936,0.96799,0.96799,12431,20,1243099987569
1496260800,0.96799,0.969,0.96749,0.96797,13016,20,1301599986984
1496264400,0.96797,0.96846,0.96713,0.9673,11030,20,1102999988970
