time,open,high,low,close,tick_volume,spread,real_volume
1687960800,1.26942,1.27006,1.26609,1.26635,4149,19,0
1687964400,1.26636,1.26644,1.26315,1.26395,5279,19,0
1687968000,1.26397,1.26481,1.26214,1.26371,5762,19,0
1687971600,1.26371,1.26434,1.26058,1.26109,6608,19,0
1687975200,1.26108,1.26414,1.26078,1.26345,5656,19,0
1687978800,1.2634,1.26495,1.26323,1.26474,4209,19,0
1687982400,1.26474,1.26529,1.2642,1.26459,3515,19,0
1687986000,1.26459,1.26518,1.26449,1.26472,2566,19,0
1687989600,1.26472,1.2647300000000001,1.2639,1.26403,3304,19,0
1687993200,1.26406,1.2642,1.26337,1.26338,1197,19,0
1687996800,1.26336,1.26391,1.2633,1.26339,379,29,0
1688000400,1.26341,1.26406,1.26337,1.2637800000000001,998,19,0
1688004000,1.2637800000000001,1.26449,1.26377,1.26407,1283,19,0
1688007600,1.2640799999999999,1.26416,1.26246,1.26336,3356,19,0
1688011200,1.26337,1.26456,1.26324,1.26362,4089,19,0
1688014800,1.26361,1.26368,1.2624900000000001,1.2625899999999999,3742,19,0
1688018400,1.26258,1.26284,1.26201,1.26245,3070,19,0
1688022000,1.26246,1.26255,1.26166,1.2619500000000001,2313,19,0
1688025600,1.26196,1.26257,1.26141,1.26247,3601,19,0
1688029200,1.26245,1.26345,1.2616,1.2634400000000001,3614,19,0
1688032800,1.26341,1.26484,1.26315,1.26448,4358,19,0
1688036400,1.26452,1.26532,1.26346,1.26451,3820,19,0
1688040000,1.26451,1.2648,1.2636,1.26456,2952,19,0
1688043600,1.26455,1.26636,1.26401,1.26551,2685,19,0
1688047200,1.26548,1.26586,1.26486,1.26548,2399,19,0
1688050800,1.26548,1.2666,1.25996,1.26056,7041,19,0
1688054400,1.26057,1.26167,1.25902,1.25972,7548,19,0
1688058000,1.25973,1.26307,1.25969,1.2617,7435,19,0
1688061600,1.2617,1.26231,1.26038,1.26145,4975,19,0
1688065200,1.26144,1.26264,1.26133,1.26228,4698,19,0
1688068800,1.26227,1.26239,1.26123,1.26144,2903,19,0
1688072400,1.26144,1.26199,1.26084,1.26126,2685,19,0
1688076000,1.2612700000000001,1.26155,1.26093,1.26131,2287,19,0
1688079600,1.26131,1.26139,1.26082,1.26105,1595,19,0
1688083200,1.26106,1.26128,1.2604199999999999,1.26081,319,30,0
1688086800,1.26074,1.26145,1.26074,1.26105,1008,19,0
1688090400,1.26106,1.26135,1.2608,1.26121,890,19,0
1688094000,1.2612,1.2619,1.26101,1.2616399999999999,2851,19,0
1688097600,1.26166,1.26206,1.26099,1.26141,3976,19,0
1688101200,1.2614,1.26224,1.26138,1.2616,3475,19,0
1688104800,1.2616,1.2622,1.2613699999999999,1.2618,3298,19,0
1688108400,1.2618,1.26247,1.26179,1.26224,2490,19,0
1688112000,1.2622499999999999,1.26346,1.2622200000000001,1.2628,3331,19,0
1688115600,1.26277,1.26277,1.2598500000000001,1.26173,3780,19,0
1688119200,1.26174,1.26502,1.26113,1.26393,4910,19,0
1688122800,1.26392,1.2641499999999999,1.26128,1.26142,3847,19,0
1688126400,1.26145,1.26396,1.26102,1.26333,3680,19,0
1688130000,1.26334,1.26478,1.26272,1.26464,3424,19,0
1688133600,1.26462,1.26535,1.26389,1.2647,3300,19,0
1688137200,1.26472,1.2690000000000001,1.26462,1.26841,7003,19,0
1688140800,1.26841,1.27085,1.26809,1.26942,6701,19,0
1688144400,1.26938,1.27268,1.26938,1.27124,8033,19,0
1688148000,1.27125,1.27195,1.27013,1.2707899999999999,5764,19,0
1688151600,1.2708,1.27152,1.27039,1.27151,3494,19,0
1688155200,1.27151,1.27214,1.2703,1.27043,2885,19,0
1688158800,1.27042,1.27074,1.2693699999999999,1.26943,2532,19,0
1688162400,1.26944,1.26997,1.26913,1.26983,3010,19,0
1688166000,1.26982,1.27,1.26916,1.26936,1690,19,0
1688342400,1.26872,1.26979,1.26857,1.26912,157,50,0
1688346000,1.26899,1.27029,1.2689599999999999,1.26963,820,21,0
1688349600,1.26963,1.27,1.26917,1.26925,898,19,0
1688353200,1.26926,1.26973,1.26867,1.26895,2209,19,0
1688356800,1.26894,1.27044,1.26874,1.2697,2727,19,0
1688360400,1.26969,1.27,1.26923,1.26945,2917,19,0
1688364000,1.26946,1.2704,1.26941,1.2699099999999999,3221,19,0
1688367600,1.2699099999999999,1.27061,1.26971,1.27044,3098,19,0
1688371200,1.27045,1.27045,1.26894,1.26909,2693,19,0
1688374800,1.26909,1.26948,1.2671000000000001,1.26868,3817,19,0
1688378400,1.2686899999999999,1.2686899999999999,1.26578,1.26646,4388,19,0
1688382000,1.26648,1.26809,1.26587,1.26696,3564,19,0
1688385600,1.26695,1.26777,1.26636,1.26688,3238,19,0
1688389200,1.26688,1.2678,1.2665600000000001,1.26715,3213,19,0
1688392800,1.26716,1.2681,1.26607,1.2674,3715,19,0
1688396400,1.26739,1.26944,1.26677,1.26929,3757,19,0
1688400000,1.26931,1.27028,1.26834,1.26948,4880,19,0
1688403600,1.27012,1.27221,1.26852,1.2687300000000001,6815,19,0
1688407200,1.26875,1.2695400000000001,1.2673,1.26923,4537,19,0
1688410800,1.26922,1.27037,1.26901,1.26962,3509,19,0
1688414400,1.26962,1.26997,1.26821,1.26821,1522,19,0
1688418000,1.26821,1.26897,1.26801,1.2689300000000001,1598,19,0
1688421600,1.26892,1.26919,1.26872,1.26881,970,19,0
1688425200,1.2688,1.26924,1.26871,1.26901,661,19,0
1688428800,1.26886,1.26914,1.2680500000000001,1.2689,309,34,0
1688432400,1.26867,1.26917,1.26854,1.2688,803,19,0
1688436000,1.2689300000000001,1.2692,1.26868,1.26908,648,19,0
1688439600,1.26909,1.26993,1.26887,1.2696,1891,19,0
1688443200,1.2696100000000001,1.27007,1.2689,1.26935,3464,19,0
1688446800,1.26936,1.26946,1.2684,1.2686899999999999,1512,19,0
1688450400,1.2687,1.26914,1.26852,1.26868,2074,19,0
1688454000,1.2687,1.26925,1.2684199999999999,1.26855,3449,19,0
1688457600,1.26854,1.26889,1.26823,1.26855,3048,19,0
1688461200,1.26854,1.27102,1.2684,1.27055,3282,19,0
1688464800,1.2705600000000001,1.27075,1.26883,1.26955,3609,19,0
1688468400,1.26955,1.26987,1.26895,1.26955,2541,19,0
1688472000,1.26956,1.27044,1.26928,1.2697,2687,19,0
1688475600,1.2697,1.27131,1.26952,1.27074,2355,19,0
1688479200,1.2707600000000001,1.2724,1.27074,1.27156,2209,19,0
1688482800,1.27156,1.2738399999999999,1.27107,1.2735400000000001,2814,19,0
1688486400,1.27351,1.27356,1.2721,1.27263,2796,19,0
1688490000,1.27265,1.27363,1.27224,1.27249,2244,19,0
1688493600,1.2725,1.27344,1.272,1.27298,1994,19,0
1688497200,1.27299,1.2730000000000001,1.27159,1.27177,1647,19,0
1688500800,1.27179,1.27228,1.2717100000000001,1.272,691,19,0
1688504400,1.27199,1.27233,1.27184,1.27185,594,19,0
1688508000,1.27186,1.27188,1.27127,1.2713700000000001,1036,19,0
1688511600,1.2713700000000001,1.27153,1.2708300000000001,1.2708300000000001,722,19,0
1688515200,1.2708599999999999,1.27126,1.2705,1.27094,291,38,0
1688518800,1.27094,1.27136,1.2708300000000001,1.27118,762,19,0
1688522400,1.2711700000000001,1.27165,1.27094,1.2716,1216,19,0
1688526000,1.2716,1.27203,1.27118,1.27128,2975,19,0
1688529600,1.27128,1.27154,1.27043,1.2705,3982,19,0
1688533200,1.27051,1.27063,1.2701799999999999,1.27051,2767,19,0
1688536800,1.2705,1.27063,1.2699099999999999,1.27048,1796,19,0
1688540400,1.2704900000000001,1.27063,1.2703,1.27048,2071,19,0
1688544000,1.27048,1.27129,1.26975,1.2704,2631,19,0
1688547600,1.27047,1.27085,1.2696,1.27033,3189,19,0
1688551200,1.27034,1.27216,1.27026,1.27095,4348,19,0
1688554800,1.27094,1.27166,1.26945,1.27112,4697,19,0
1688558400,1.27112,1.27169,1.27031,1.27133,3227,19,0
1688562000,1.27135,1.2714699999999999,1.26955,1.26979,2685,19,0
1688565600,1.26977,1.27037,1.26874,1.26977,2516,19,0
1688569200,1.26978,1.27254,1.26911,1.27143,3508,19,0
1688572800,1.27142,1.27345,1.27125,1.27283,5438,19,0
1688576400,1.27283,1.27321,1.27016,1.27157,5435,19,0
1688580000,1.27158,1.27217,1.27047,1.27064,3882,19,0
1688583600,1.27065,1.27168,1.27004,1.27065,2707,19,0
1688587200,1.27065,1.27114,1.27027,1.27038,2644,19,0
1688590800,1.27039,1.27108,1.26908,1.26933,3304,19,0
1688594400,1.2693400000000001,1.2704,1.26931,1.26999,3320,19,0
1688598000,1.27,1.27034,1.26992,1.27034,1246,19,0
1688601600,1.27026,1.27026,1.26904,1.26982,1817,37,0
1688605200,1.27,1.27057,1.26996,1.27005,577,19,0
1688608800,1.27006,1.27062,1.2699500000000001,1.27032,1063,19,0
1688612400,1.27036,1.27051,1.26917,1.2696399999999999,2085,19,0
1688616000,1.26963,1.27037,1.2690000000000001,1.27027,4051,19,0
1688619600,1.27028,1.27107,1.27003,1.27036,3554,19,0
1688623200,1.27037,1.27043,1.26938,1.26938,3602,19,0
1688626800,1.26938,1.27031,1.26886,1.27028,3139,19,0
1688630400,1.27029,1.27103,1.27003,1.2707899999999999,3508,19,0
1688634000,1.27084,1.27195,1.27077,1.27156,3961,19,0
1688637600,1.27156,1.27302,1.2698,1.2723,5298,19,0
1688641200,1.2723200000000001,1.27265,1.26978,1.27098,5422,19,0
1688644800,1.271,1.27311,1.2705199999999999,1.27289,4340,19,0
1688648400,1.27288,1.2778800000000001,1.27279,1.27705,4650,19,0
1688652000,1.27705,1.27783,1.2762,1.2772700000000001,3046,19,0
1688655600,1.2772999999999999,1.278,1.27306,1.27453,10052,19,0
1688659200,1.27454,1.2759,1.27241,1.27332,7315,19,0
1688662800,1.27331,1.27331,1.26728,1.26945,9171,19,0
1688666400,1.26945,1.27211,1.26877,1.2717800000000001,5762,19,0
1688670000,1.2718,1.27328,1.2717100000000001,1.27263,4580,19,0
1688673600,1.27264,1.27331,1.2723200000000001,1.27326,2080,19,0
1688677200,1.27326,1.27421,1.27298,1.27405,1915,19,0
1688680800,1.27406,1.27431,1.27381,1.27411,3190,19,0
1688684400,1.2741,1.2741,1.27347,1.27387,998,19,0
1688688000,1.27326,1.27392,1.27271,1.27359,121,35,0
1688691600,1.27359,1.27402,1.27356,1.274,442,19,0
1688695200,1.27403,1.27441,1.274,1.27409,1053,19,0
1688698800,1.27409,1.27434,1.27278,1.27308,1869,19,0
1688702400,1.27308,1.27378,1.27308,1.27313,2194,19,0
1688706000,1.27314,1.27328,1.27268,1.2727,2508,19,0
1688709600,1.2727,1.27358,1.27258,1.27349,2062,19,0
1688713200,1.2735,1.27432,1.27328,1.27394,2152,19,0
1688716800,1.2739500000000001,1.2747,1.2738,1.27406,2992,19,0
1688720400,1.27416,1.27489,1.27341,1.27377,3005,19,0
1688724000,1.27378,1.27451,1.27289,1.27309,3654,19,0
1688727600,1.2731,1.2744900000000001,1.27249,1.27337,3469,19,0
1688731200,1.27338,1.27538,1.27326,1.27474,3017,19,0
1688734800,1.27473,1.27674,1.27424,1.2761,2594,19,0
1688738400,1.2761,1.27709,1.27567,1.27607,3358,19,0
1688742000,1.2760500000000001,1.28067,1.27509,1.27795,7542,19,0
1688745600,1.27793,1.2798,1.27529,1.27908,7591,19,0
1688749200,1.2791000000000001,1.28287,1.2781,1.28244,6164,19,0
1688752800,1.28243,1.28376,1.28182,1.2837,4345,19,0
1688756400,1.2837100000000001,1.28485,1.2831299999999999,1.28482,3756,19,0
1688760000,1.28482,1.28482,1.28372,1.28393,2800,19,0
1688763600,1.28394,1.2839800000000001,1.2835,1.28383,2552,19,0
1688767200,1.28383,1.28383,1.28289,1.2829,1778,19,0
1688770800,1.28291,1.28384,1.28289,1.2836400000000001,1037,19,0
1688947200,1.28267,1.28375,1.28257,1.28321,244,36,0
1688950800,1.2831000000000001,1.2840799999999999,1.2831000000000001,1.28362,916,19,0
1688954400,1.28362,1.28384,1.283,1.2836699999999999,612,19,0
1688958000,1.28368,1.28385,1.2821,1.28241,2624,19,0
1688961600,1.2824200000000001,1.28334,1.2818399999999999,1.28232,2614,19,0
1688965200,1.28232,1.28266,1.28144,1.28187,3252,19,0
1688968800,1.28186,1.2821500000000001,1.28082,1.2811,1911,19,0
1688972400,1.28109,1.28147,1.28082,1.2809300000000001,2194,19,0
1688976000,1.2809300000000001,1.28125,1.27985,1.27991,2162,19,0
1688979600,1.27991,1.28115,1.27975,1.28083,3193,19,0
1688983200,1.28082,1.28244,1.2799,1.28126,3523,19,0
1688986800,1.2812700000000001,1.2819,1.28078,1.28174,3158,19,0
1688990400,1.28173,1.28234,1.28022,1.28067,2680,19,0
1688994000,1.28068,1.2806899999999999,1.2783,1.27874,2975,19,0
1688997600,1.27873,1.2791299999999999,1.27728,1.27771,2946,19,0
1689001200,1.27772,1.27832,1.27495,1.27528,5022,19,0
1689004800,1.27527,1.27915,1.27527,1.27887,5044,19,0
1689008400,1.27888,1.28151,1.27847,1.28145,4983,19,0
1689012000,1.28144,1.28375,1.28143,1.2834400000000001,4070,19,0
1689015600,1.28345,1.28456,1.283,1.28452,3103,19,0
1689019200,1.28452,1.28492,1.28422,1.2847,2069,19,0
1689022800,1.2847,1.28565,1.2845,1.28561,3015,19,0
1689026400,1.28562,1.28674,1.28544,1.2861099999999999,1750,19,0
1689030000,1.28612,1.28624,1.2858100000000001,1.28595,883,19,0
1689033600,1.28568,1.28577,1.2852299999999999,1.2855400000000001,172,43,0
1689037200,1.28556,1.28641,1.2854,1.28616,679,21,0
1689040800,1.28616,1.28654,1.2861,1.28631,683,19,0
1689044400,1.28631,1.28688,1.28571,1.28678,2052,19,0
1689048000,1.28677,1.28736,1.2865199999999999,1.28687,2390,19,0
1689051600,1.28688,1.28773,1.2864,1.2876400000000001,2865,19,0
1689055200,1.2876400000000001,1.28783,1.287,1.2877100000000001,2594,19,0
1689058800,1.28769,1.2882799999999999,1.28739,1.2877399999999999,2462,19,0
1689062400,1.28775,1.28863,1.28664,1.28673,3012,19,0
1689066000,1.2867199999999999,1.29124,1.2866900000000001,1.28928,5000,19,0
1689069600,1.28928,1.28965,1.2870599999999999,1.2873,5358,19,0
1689073200,1.28728,1.28979,1.28697,1.2885,3757,19,0
1689076800,1.28848,1.29157,1.28841,1.29117,3857,19,0
1689080400,1.29117,1.29341,1.29091,1.29116,2892,19,0
1689084000,1.29115,1.29179,1.2901099999999999,1.29135,3403,19,0
1689087600,1.29136,1.29157,1.28861,1.2895699999999999,4630,19,0
1689091200,1.28958,1.29078,1.28853,1.29026,4845,19,0
1689094800,1.29027,1.29114,1.28908,1.28958,3985,19,0
1689098400,1.28959,1.28992,1.28875,1.2898800000000001,3547,19,0
1689102000,1.28987,1.29216,1.28966,1.29214,3146,19,0
1689105600,1.29213,1.29273,1.29165,1.29195,2155,19,0
1689109200,1.29196,1.29288,1.2913999999999999,1.29283,1976,19,0
1689112800,1.29285,1.29309,1.29242,1.29304,2364,19,0
1689116400,1.29302,1.29328,1.29279,1.29307,1362,19,0
1689120000,1.29307,1.29307,1.29271,1.29271,149,26,0
1689123600,1.29268,1.29372,1.2926,1.2934999999999999,763,19,0
1689127200,1.29358,1.29385,1.29329,1.29329,854,19,0
1689130800,1.29329,1.29522,1.29309,1.29458,2754,19,0
1689134400,1.29458,1.29639,1.29448,1.2959100000000001,3382,19,0
1689138000,1.2959,1.29684,1.29551,1.2962500000000001,3341,19,0
1689141600,1.29623,1.29631,1.29552,1.29581,2173,19,0
1689145200,1.29583,1.29661,1.29554,1.29654,1793,19,0
1689148800,1.29653,1.2965900000000001,1.2951,1.2953999999999999,2750,19,0
1689152400,1.29539,1.29658,1.29412,1.29436,3284,19,0
1689156000,1.29437,1.29513,1.29343,1.29393,4033,19,0
1689159600,1.29392,1.29446,1.29312,1.29314,2879,19,0
1689163200,1.29312,1.29344,1.29215,1.29281,3343,19,0
1689166800,1.29282,1.29283,1.29152,1.29152,2526,19,0
1689170400,1.29158,1.29233,1.2905,1.29102,2496,19,0
1689174000,1.291,1.29751,1.29032,1.2946900000000001,8993,19,0
1689177600,1.2947199999999999,1.29943,1.29455,1.29905,8195,19,0
1689181200,1.29902,1.29995,1.29765,1.29958,6775,19,0
1689184800,1.29959,1.29978,1.29806,1.29894,4693,19,0
1689188400,1.29892,1.29984,1.29846,1.29952,4228,19,0
1689192000,1.29951,1.29956,1.29757,1.29791,2555,19,0
1689195600,1.29791,1.29927,1.29779,1.29925,1975,19,0
1689199200,1.29918,1.29928,1.29865,1.29918,2888,19,0
1689202800,1.29916,1.29917,1.29858,1.29858,1489,19,0
1689206400,1.29856,1.29888,1.29776,1.29841,206,31,0
1689210000,1.2984,1.29916,1.2983500000000001,1.29902,1306,19,0
1689213600,1.29901,1.29956,1.29895,1.29948,1180,19,0
1689217200,1.29949,1.29995,1.29895,1.2990300000000001,2423,19,0
1689220800,1.2990300000000001,1.3001800000000001,1.29877,1.30015,3064,19,0
1689224400,1.30016,1.30141,1.29948,1.3013,3075,19,0
1689228000,1.30129,1.30179,1.30088,1.30108,2631,19,0
1689231600,1.30108,1.30169,1.30045,1.3005200000000001,2122,19,0
1689235200,1.30051,1.30081,1.29865,1.29878,3847,19,0
1689238800,1.29877,1.30167,1.29814,1.30091,5072,19,0
1689242400,1.3009,1.30292,1.30037,1.30256,5008,19,0
1689246000,1.30258,1.30607,1.30251,1.3041800000000001,4350,19,0
1689249600,1.30419,1.30785,1.30354,1.3069899999999999,3965,19,0
1689253200,1.3069899999999999,1.30702,1.30542,1.30657,3739,19,0
1689256800,1.30658,1.3073299999999999,1.3057699999999999,1.30616,3075,19,0
1689260400,1.30616,1.30823,1.30439,1.3082,8902,19,0
1689264000,1.3082099999999999,1.31101,1.30779,1.31079,7990,19,0
1689267600,1.3108,1.31131,1.30898,1.3113000000000001,6458,19,0
1689271200,1.31132,1.31132,1.3087,1.30946,5004,19,0
1689274800,1.30945,1.31149,1.30925,1.31127,5180,19,0
1689278400,1.31127,1.3122,1.31079,1.312,3678,19,0
1689282000,1.312,1.31312,1.31173,1.31303,3160,19,0
1689285600,1.31302,1.31397,1.3127,1.31319,3369,19,0
1689289200,1.31319,1.31354,1.31298,1.31341,1502,19,0
1689292800,1.31341,1.31341,1.31174,1.31238,363,37,0
1689296400,1.31276,1.31381,1.31268,1.313,1166,20,0
1689300000,1.31296,1.31329,1.31259,1.31273,1553,19,0
1689303600,1.31274,1.31308,1.3115999999999999,1.31196,2653,19,0
1689307200,1.31196,1.31319,1.31186,1.31295,4161,19,0
1689310800,1.31295,1.31335,1.31258,1.31299,4057,19,0
1689314400,1.31299,1.31413,1.3127499999999999,1.31373,3444,19,0
1689318000,1.31372,1.31372,1.31235,1.31298,3197,19,0
1689321600,1.31299,1.31315,1.31137,1.31181,4319,19,0
1689325200,1.31181,1.31226,1.30924,1.30973,4456,19,0
1689328800,1.30973,1.31146,1.30973,1.31145,5859,19,0
1689332400,1.31145,1.31247,1.31115,1.312,5052,19,0
1689336000,1.31202,1.31412,1.3109600000000001,1.31121,3787,19,0
1689339600,1.3112,1.31195,1.31009,1.31086,5089,19,0
1689343200,1.31085,1.31267,1.31071,1.31122,4429,19,0
1689346800,1.31121,1.31172,1.30998,1.31121,6941,19,0
1689350400,1.3112,1.31292,1.30982,1.31223,7019,19,0
1689354000,1.31203,1.31203,1.30933,1.31167,10667,19,0
1689357600,1.31166,1.3121800000000001,1.3106200000000001,1.3109899999999999,5838,19,0
1689361200,1.3109899999999999,1.31164,1.3102800000000001,1.31118,3965,19,0
1689364800,1.31121,1.31138,1.30987,1.31036,2674,19,0
1689368400,1.31036,1.31089,1.3101099999999999,1.31018,3791,19,0
1689372000,1.31018,1.31021,1.30914,1.30924,3629,19,0
1689375600,1.30924,1.30927,1.3088199999999999,1.30901,1782,19,0
1689552000,1.30922,1.30944,1.30816,1.30894,125,57,0
1689555600,1.3089,1.3097400000000001,1.30847,1.30915,1216,19,0
1689559200,1.30915,1.30918,1.30858,1.30883,1759,19,0
1689562800,1.30884,1.30933,1.30833,1.30922,2143,19,0
1689566400,1.30922,1.30957,1.30823,1.30843,2960,19,0
1689570000,1.30843,1.30932,1.30812,1.30904,1422,19,0
1689573600,1.30903,1.30924,1.30858,1.30867,1943,19,0
1689577200,1.30865,1.3087900000000001,1.30824,1.30868,2142,19,0
1689580800,1.30867,1.30942,1.30834,1.30914,3222,19,0
1689584400,1.30914,1.30934,1.30641,1.30802,4617,19,0
1689588000,1.30805,1.31063,1.3079100000000001,1.31017,5314,19,0
1689591600,1.31018,1.31079,1.30865,1.30928,5909,19,0
1689595200,1.30927,1.31059,1.30806,1.30929,4374,19,0
1689598800,1.30929,1.31002,1.30753,1.30779,3733,19,0
1689602400,1.30772,1.30843,1.30704,1.30837,3671,19,0
1689606000,1.3083,1.30847,1.30525,1.30666,6443,19,0
1689609600,1.3067,1.30735,1.30503,1.30725,7605,19,0
1689613200,1.3072599999999999,1.30915,1.30715,1.30806,5791,19,0
1689616800,1.30807,1.30824,1.30725,1.30746,4735,19,0
1689620400,1.30747,1.308,1.30724,1.30737,3102,19,0
1689624000,1.30737,1.30858,1.30718,1.308,3395,19,0
1689627600,1.30801,1.3083,1.30753,1.3081,2614,19,0
1689631200,1.30809,1.3084,1.3075700000000001,1.30777,3111,19,0
1689634800,1.30777,1.30777,1.30693,1.30713,1822,19,0
1689638400,1.30721,1.30732,1.30691,1.30717,71,40,0
1689642000,1.30713,1.30765,1.30697,1.30751,1220,19,0
1689645600,1.30752,1.30754,1.30695,1.30708,1444,19,0
1689649200,1.30709,1.30814,1.30668,1.3077,3776,19,0
1689652800,1.30772,1.30938,1.3073000000000001,1.30803,4937,19,0
1689656400,1.30804,1.3088199999999999,1.3078699999999999,1.30875,3847,19,0
1689660000,1.30874,1.30944,1.3082799999999999,1.30932,3669,19,0
1689663600,1.30932,1.30988,1.30924,1.30936,3061,19,0
1689667200,1.30935,1.31023,1.30872,1.30876,3425,19,0
1689670800,1.30877,1.30933,1.30711,1.30881,5146,19,0
1689674400,1.30884,1.31058,1.3082099999999999,1.30887,6444,19,0
1689678000,1.30888,1.3090899999999999,1.30716,1.30776,6255,19,0
1689681600,1.30778,1.3103500000000001,1.30778,1.31009,3421,19,0
1689685200,1.3101099999999999,1.31246,1.3100800000000001,1.31232,3462,19,0
1689688800,1.31234,1.3124,1.30923,1.31052,3575,19,0
1689692400,1.31054,1.31207,1.30716,1.3088199999999999,8314,19,0
1689696000,1.30883,1.30961,1.30623,1.30736,8361,19,0
1689699600,1.30736,1.3097699999999999,1.30722,1.30814,6956,19,0
1689703200,1.30813,1.3088600000000001,1.30494,1.30507,4255,19,0
1689706800,1.3050899999999999,1.3051599999999999,1.30274,1.3034,2796,19,0
1689710400,1.30337,1.30389,1.30287,1.30384,1851,19,0
1689714000,1.30383,1.3048199999999999,1.30349,1.30451,2423,19,0
1689717600,1.30451,1.30462,1.3036699999999999,1.30398,2844,19,0
1689721200,1.30399,1.30409,1.30328,1.30346,1464,19,0
1689724800,1.30336,1.30376,1.30309,1.30342,157,50,0
1689728400,1.30342,1.30405,1.30342,1.30395,823,19,0
1689732000,1.30395,1.30396,1.30294,1.30327,1955,19,0
1689735600,1.30329,1.30377,1.30301,1.30349,2543,19,0
1689739200,1.30352,1.30377,1.30243,1.30283,3347,19,0
1689742800,1.30283,1.30284,1.30118,1.30173,3016,19,0
1689746400,1.30173,1.30236,1.30153,1.30216,2449,19,0
1689750000,1.30215,1.30223,1.30124,1.30155,2251,19,0
1689753600,1.30156,1.30286,1.30133,1.30244,2956,19,0
1689757200,1.3026,1.30321,1.2929300000000001,1.29616,8792,19,0
1689760800,1.29617,1.29718,1.29376,1.29468,6834,19,0
1689764400,1.2946900000000001,1.29606,1.29222,1.29318,5019,19,0
1689768000,1.2931300000000001,1.29557,1.29242,1.29465,4383,19,0
1689771600,1.29464,1.29466,1.29158,1.29161,3292,19,0
1689775200,1.29163,1.29197,1.28966,1.28969,3939,19,0
1689778800,1.2897,1.29173,1.28967,1.29144,5946,19,0
1689782400,1.29144,1.2919100000000001,1.28892,1.29007,6286,19,0
1689786000,1.2900800000000001,1.29044,1.2866900000000001,1.2886,7825,19,0
1689789600,1.2886,1.29012,1.28809,1.28949,4841,19,0
1689793200,1.2894999999999999,1.29119,1.28914,1.29077,3186,19,0
1689796800,1.29077,1.29251,1.29051,1.2924,2594,19,0
1689800400,1.29241,1.29284,1.29179,1.29284,1866,19,0
1689804000,1.29283,1.29362,1.29231,1.2935699999999999,1914,19,0
1689807600,1.2935699999999999,1.29394,1.29339,1.29375,1790,19,0
