time,open,high,low,close,tick_volume,spread,real_volume
1691971200,0.87501,0.87764,0.87501,0.87738,3419,19,0
1691985600,0.87738,0.87785,0.87696,0.87726,5236,19,0
1692000000,0.87723,0.87763,0.87545,0.87681,8980,19,0
1692014400,0.8768,0.88095,0.8761,0.88055,10122,19,0
1692028800,0.88055,0.88268,0.87618,0.87689,13590,19,0
1692043200,0.8769,0.87901,0.87652,0.87824,3817,19,0
1692057600,0.87809,0.87858,0.87733,0.87796,2989,21,0
1692072000,0.87795,0.87836,0.87659,0.8775,7003,19,0
1692086400,0.87751,0.87824,0.87519,0.87575,12014,19,0
1692100800,0.87575,0.87956,0.87432,0.8769,14767,19,0
1692115200,0.8769,0.87827,0.87536,0.87822,16809,19,0
1692129600,0.87822,0.87881,0.87713,0.87827,4647,19,0
1692144000,0.87825,0.87898,0.87724,0.87882,3636,20,0
1692158400,0.87883,0.87906,0.87777,0.87802,4578,19,0
1692172800,0.87802,0.87894,0.87734,0.87788,9474,19,0
1692187200,0.87788,0.8812,0.87778,0.88113,8691,19,0
1692201600,0.88117,0.88132,0.878,0.87924,15278,19,0
1692216000,0.87924,0.88059,0.87792,0.87977,8009,19,0
1692230400,0.87969,0.88067,0.87918,0.88042,4280,19,0
1692244800,0.88041,0.88084,0.87992,0.88019,5920,20,0
1692259200,0.88018,0.88086,0.8791,0.87922,8150,19,0
1692273600,0.87924,0.87974,0.87592,0.87687,12891,19,0
1692288000,0.87689,0.87972,0.87599,0.87902,14411,19,0
1692302400,0.87902,0.88026,0.87809,0.87824,5468,19,0
1692316800,0.87816,0.87879,0.87679,0.87781,3875,19,0
1692331200,0.8778,0.87859,0.87727,0.87855,4632,19,0
1692345600,0.87857,0.88052,0.87789,0.88028,8589,19,0
1692360000,0.8803,0.88241,0.87933,0.88133,9614,19,0
1692374400,0.88133,0.88187,0.87916,0.88167,13650,19,0
1692388800,0.88167,0.8827,0.8809,0.88213,5239,19,0
1692576000,0.88104,0.88246,0.8809,0.88146,3379,19,0
1692590400,0.88146,0.88269,0.88146,0.88203,8736,19,0
1692604800,0.88201,0.88238,0.87908,0.88018,9056,19,0
1692619200,0.88018,0.88047,0.87866,0.87916,10039,19,0
1692633600,0.87915,0.88135,0.87844,0.87851,11852,19,0
1692648000,0.87851,0.87887,0.87793,0.87837,4017,19,0
1692662400,0.87834,0.879,0.8779,0.87819,4299,19,0
1692676800,0.87818,0.87824,0.87712,0.87789,6115,19,0
1692691200,0.87788,0.87817,0.87661,0.87748,9750,19,0
1692705600,0.87749,0.87975,0.87643,0.87931,9889,19,0
1692720000,0.87932,0.88085,0.8789,0.87961,14151,19,0
1692734400,0.87962,0.88059,0.8794,0.88031,3477,19,0
1692748800,0.88018,0.88046,0.87902,0.88043,3696,19,0
1692763200,0.88043,0.88068,0.8795,0.87953,5629,19,0
1692777600,0.87953,0.88142,0.87779,0.88032,14201,19,0
1692792000,0.88032,0.88164,0.87968,0.88114,9486,19,0
1692806400,0.88113,0.88117,0.87741,0.87828,18132,19,0
1692820800,0.87829,0.87897,0.87728,0.87773,5617,19,0
1692835200,0.87773,0.87802,0.87655,0.87691,4367,19,0
1692849600,0.87695,0.87797,0.87643,0.87722,7023,19,0
1692864000,0.87722,0.87978,0.87591,0.87923,10395,19,0
1692878400,0.87923,0.88381,0.8789,0.8829,12027,19,0
1692892800,0.88289,0.88324,0.8806,0.8831,16226,19,0
1692907200,0.88311,0.88503,0.88295,0.88429,5512,19,0
1692921600,0.88429,0.88541,0.88276,0.88519,4593,20,0
1692936000,0.88518,0.88645,0.88504,0.88624,5315,19,0
1692950400,0.88626,0.88679,0.88498,0.88545,9818,19,0
1692964800,0.88546,0.88614,0.88429,0.88454,10127,19,0
1692979200,0.88455,0.88752,0.88205,0.88538,21327,19,0
1692993600,0.88537,0.88537,0.88336,0.88414,8122,19,0
1693180800,0.88406,0.88504,0.88324,0.884,5257,19,0
1693195200,0.88401,0.8841,0.88298,0.88311,4030,19,0
1693209600,0.88311,0.88436,0.88173,0.8841,9733,19,0
1693224000,0.88412,0.88495,0.88275,0.88367,10894,19,0
1693238400,0.88366,0.88528,0.88299,0.88381,11180,19,0
1693252800,0.8838,0.88432,0.88345,0.88372,3834,19,0
1693267200,0.88365,0.88392,0.88265,0.88318,5236,19,0
1693281600,0.88318,0.88338,0.88252,0.88332,3990,19,0
1693296000,0.88333,0.88498,0.88301,0.88463,7766,19,0
1693310400,0.88463,0.88563,0.88372,0.88494,8125,19,0
1693324800,0.88494,0.88579,0.87869,0.87891,18263,19,0
1693339200,0.8789,0.87943,0.87739,0.87824,7278,19,0
1693353600,0.87816,0.87896,0.8774,0.87846,9621,19,0
1693368000,0.87849,0.87956,0.87839,0.87955,6216,19,0
1693382400,0.87956,0.88025,0.87833,0.87941,13103,19,0
1693396800,0.8794,0.87996,0.8761,0.87659,14772,19,0
1693411200,0.87661,0.87862,0.87438,0.87832,15111,19,0
1693425600,0.87831,0.87874,0.87756,0.87834,4083,19,0
1693440000,0.8783,0.87851,0.87739,0.87774,3639,19,0
1693454400,0.87776,0.87852,0.87703,0.87846,6946,19,0
1693468800,0.87845,0.88075,0.87834,0.88068,11747,19,0
1693483200,0.88067,0.88278,0.88059,0.881,12719,19,0
1693497600,0.88101,0.8845,0.88072,0.8828,16075,19,0
1693512000,0.88278,0.88355,0.88229,0.88325,4736,19,0
1693526400,0.88313,0.88387,0.88227,0.88346,4565,19,0
1693540800,0.88348,0.88379,0.88222,0.88314,4706,19,0
1693555200,0.88312,0.88426,0.88117,0.88262,9482,19,0
1693569600,0.88263,0.88356,0.87954,0.8808,13249,19,0
1693584000,0.88077,0.88627,0.87942,0.88571,22211,19,0
1693598400,0.8857,0.88602,0.88499,0.88507,4078,19,0
1693785600,0.88471,0.88574,0.88471,0.88507,2353,20,0
1693800000,0.88508,0.88524,0.88395,0.88473,4520,19,0
1693814400,0.88473,0.88475,0.88315,0.8841,10355,19,0
1693828800,0.88411,0.88479,0.88339,0.88437,6966,19,0
1693843200,0.88437,0.88534,0.88402,0.88418,4357,19,0
1693857600,0.88418,0.88484,0.88353,0.88353,2058,19,0
1693872000,0.88371,0.88492,0.88298,0.88444,3035,19,0
1693886400,0.88444,0.8856,0.88439,0.8849,4266,19,0
1693900800,0.8849,0.888,0.88482,0.88777,10278,19,0
1693915200,0.88783,0.89022,0.88725,0.88789,10750,19,0
1693929600,0.88787,0.88946,0.88754,0.88871,13536,19,0
1693944000,0.8887,0.88988,0.88865,0.88922,3152,19,0
1693958400,0.88913,0.88989,0.88811,0.88972,3228,19,0
1693972800,0.88973,0.89021,0.88842,0.88868,4086,19,0
1693987200,0.88866,0.89029,0.88802,0.88969,8405,19,0
1694001600,0.88969,0.89054,0.88914,0.89037,8310,19,0
1694016000,0.89039,0.89439,0.89039,0.89217,14758,19,0
1694030400,0.89216,0.89225,0.89089,0.89095,3705,19,0
1694044800,0.89095,0.89171,0.89067,0.89151,4981,19,0
1694059200,0.8915,0.89173,0.89074,0.89166,4159,19,0
1694073600,0.89164,0.89225,0.89117,0.89186,9416,19,0
1694088000,0.89189,0.8936,0.89132,0.89331,9444,19,0
1694102400,0.89331,0.89394,0.89225,0.89284,9890,19,0
1694116800,0.89283,0.8931,0.89198,0.89255,3651,19,0
1694131200,0.8925,0.89277,0.8909,0.89116,5302,19,0
1694145600,0.89117,0.89187,0.89052,0.89102,5078,19,0
1694160000,0.89098,0.89128,0.88941,0.8907,9440,19,0
1694174400,0.89071,0.89206,0.89055,0.89191,8231,19,0
1694188800,0.8919,0.89338,0.8898,0.89283,10682,19,0
1694203200,0.89282,0.89356,0.8923,0.89252,5422,19,0
1694390400,0.89129,0.89254,0.8909,0.89179,7124,19,0
1694404800,0.89178,0.89215,0.89009,0.89029,6252,19,0
1694419200,0.89028,0.8918,0.88958,0.89136,13071,19,0
1694433600,0.89138,0.89209,0.89092,0.89132,8477,19,0
1694448000,0.89132,0.89218,0.89011,0.8903,10413,19,0
1694462400,0.8903,0.89135,0.89018,0.89066,6514,19,0
1694476800,0.89055,0.89175,0.88991,0.89145,4895,19,0
1694491200,0.89148,0.89192,0.89038,0.89119,3920,19,0
1694505600,0.89118,0.89179,0.89009,0.8916,11201,19,0
1694520000,0.89159,0.89287,0.89106,0.89287,7004,19,0
1694534400,0.89287,0.89332,0.89066,0.89156,8083,19,0
1694548800,0.89155,0.89205,0.89068,0.89117,6992,19,0
1694563200,0.89112,0.89149,0.88927,0.89122,4958,19,0
1694577600,0.89122,0.89235,0.89078,0.89097,3542,19,0
1694592000,0.89096,0.89319,0.89081,0.89292,9241,19,0
1694606400,0.89289,0.89514,0.89107,0.89228,12729,19,0
1694620800,0.89228,0.89393,0.89143,0.89225,13359,19,0
1694635200,0.89226,0.89363,0.89204,0.89349,3634,19,0
1694649600,0.89346,0.89354,0.89203,0.89215,3478,19,0
1694664000,0.89215,0.89284,0.89194,0.89215,5270,19,0
1694678400,0.89214,0.89381,0.89138,0.89335,7868,19,0
1694692800,0.89335,0.89696,0.89262,0.89487,16394,19,0
1694707200,0.89488,0.89601,0.89292,0.89593,21228,19,0
1694721600,0.89591,0.89699,0.89529,0.89547,4699,19,0
1694736000,0.89545,0.89626,0.89493,0.8954,4545,19,0
1694750400,0.89541,0.89603,0.89491,0.89513,6357,19,0
1694764800,0.89512,0.89629,0.89449,0.89545,8199,19,0
1694779200,0.89546,0.89727,0.89501,0.89684,8059,19,0
1694793600,0.89683,0.89766,0.89515,0.89636,14797,19,0
1694808000,0.89635,0.89768,0.89615,0.89741,6504,19,0
1694995200,0.8955,0.89748,0.89536,0.89657,2464,19,0
1695009600,0.89659,0.89763,0.89622,0.89692,3610,19,0
1695024000,0.89692,0.89702,0.89547,0.89619,7711,19,0
1695038400,0.89618,0.8978,0.89531,0.89768,6691,19,0
1695052800,0.89769,0.89815,0.89608,0.89677,9432,19,0
1695067200,0.89676,0.89794,0.89627,0.89686,3767,19,0
1695081600,0.89686,0.89726,0.89596,0.89693,5855,19,0
1695096000,0.89693,0.89778,0.89684,0.89722,4221,19,0
1695110400,0.89723,0.89823,0.89469,0.89617,10171,19,0
1695124800,0.89619,0.89702,0.89495,0.89631,9591,19,0
1695139200,0.89632,0.89831,0.89623,0.898,9373,19,0
1695153600,0.89801,0.89824,0.89737,0.89756,4581,19,0
1695168000,0.89756,0.89783,0.89691,0.89748,4233,19,0
1695182400,0.89749,0.89813,0.89734,0.89801,3561,19,0
1695196800,0.89801,0.89833,0.89637,0.89719,9359,19,0
1695211200,0.89718,0.89767,0.89601,0.89665,7483,19,0
1695225600,0.89663,0.89675,0.89311,0.89348,12914,19,0
1695240000,0.89349,0.89948,0.8934,0.89849,17873,19,0
1695254400,0.89851,0.90041,0.89799,0.90032,10130,19,0
1695268800,0.90032,0.90076,0.89953,0.89981,5582,19,0
1695283200,0.89981,0.90733,0.89847,0.90701,13572,19,0
1695297600,0.90702,0.90776,0.9041,0.90416,16717,19,0
1695312000,0.90415,0.90609,0.90196,0.90413,14901,19,0
1695326400,0.90411,0.90465,0.90293,0.90436,4823,19,0
1695340800,0.90406,0.90519,0.90283,0.90473,3192,19,0
1695355200,0.90475,0.90521,0.90422,0.90447,4825,19,0
1695369600,0.90448,0.90688,0.9042,0.90609,13306,19,0
1695384000,0.9061,0.90694,0.90447,0.90528,8575,19,0
1695398400,0.90529,0.9065,0.90439,0.90633,11200,19,0
1695412800,0.90635,0.90745,0.9061,0.90637,4582,19,0
1695600000,0.90505,0.90752,0.90505,0.90697,4537,19,0
1695614400,0.90696,0.90812,0.90692,0.90793,6323,19,0
1695628800,0.90792,0.91046,0.90728,0.90973,11172,19,0
1695643200,0.90972,0.91113,0.9085,0.91028,13455,19,0
1695657600,0.91028,0.91347,0.91013,0.91194,12433,19,0
1695672000,0.91195,0.91245,0.91111,0.91184,3552,19,0
1695686400,0.91184,0.91295,0.91117,0.91261,4258,19,0
1695700800,0.91262,0.91351,0.91197,0.91214,6229,19,0
1695715200,0.91214,0.91499,0.91204,0.91235,12794,19,0
1695729600,0.91235,0.91312,0.91179,0.91212,10750,19,0
1695744000,0.91209,0.91465,0.91209,0.91452,14011,19,0
1695758400,0.91453,0.91581,0.91394,0.91556,6661,19,0
1695772800,0.91553,0.91662,0.91357,0.91625,3866,19,0
1695787200,0.91625,0.91738,0.91555,0.91705,5804,19,0
1695801600,0.91703,0.9176,0.91532,0.91654,9376,19,0
1695816000,0.91655,0.91926,0.91594,0.91771,11489,19,0
1695830400,0.91774,0.92061,0.91693,0.9204,14214,19,0
1695844800,0.92041,0.92244,0.91966,0.92116,8860,19,0
1695859200,0.92109,0.92109,0.9196,0.92042,3949,19,0
1695873600,0.92042,0.92159,0.92029,0.9207,4902,19,0
1695888000,0.92069,0.92153,0.91835,0.91845,11052,19,0
1695902400,0.91842,0.91973,0.91631,0.91948,13650,19,0
1695916800,0.91947,0.91951,0.91464,0.91628,18537,19,0
1695931200,0.91629,0.91707,0.91471,0.91519,6264,19,0
1695945600,0.9146,0.91547,0.9146,0.91496,4608,19,0
1695960000,0.91498,0.91522,0.91313,0.91336,6186,19,0
1695974400,0.91336,0.9136,0.90902,0.90968,12988,19,0
1695988800,0.9097,0.91311,0.90941,0.9113,13636,19,0
1696003200,0.91133,0.91627,0.91045,0.91442,20056,19,0
1696017600,0.91441,0.91604,0.91404,0.9142,8300,19,0
1696204800,0.91412,0.91605,0.91412,0.91597,4949,19,0
1696219200,0.91597,0.91629,0.91506,0.91573,6619,19,0
1696233600,0.91574,0.91658,0.91095,0.91143,12962,19,0
1696248000,0.91144,0.91611,0.91133,0.9158,13599,19,0
1696262400,0.91581,0.91938,0.91576,0.91842,15665,19,0
1696276800,0.91842,0.91843,0.91653,0.91814,7246,19,0
1696291200,0.91813,0.91905,0.91727,0.91836,7343,19,0
1696305600,0.91837,0.91937,0.91821,0.91928,9445,19,0
1696320000,0.91927,0.9218,0.91869,0.91973,13907,19,0
1696334400,0.91971,0.92369,0.91971,0.92222,13608,19,0
1696348800,0.92219,0.92433,0.91996,0.92144,25219,19,0
1696363200,0.92145,0.92162,0.92018,0.92052,8796,19,0
1696377600,0.92045,0.92143,0.92015,0.92094,6733,19,0
1696392000,0.92093,0.92249,0.92089,0.92133,10582,19,0
1696406400,0.92133,0.92315,0.91812,0.91855,12853,19,0
1696420800,0.9185,0.91932,0.9143,0.91495,17647,19,0
1696435200,0.91497,0.91943,0.91458,0.91593,18619,19,0
1696449600,0.91594,0.91738,0.91542,0.91706,8642,19,0
1696464000,0.91702,0.91724,0.91469,0.91488,5768,19,0
1696478400,0.91487,0.91487,0.91335,0.91405,7974,19,0
1696492800,0.91406,0.91805,0.91364,0.91775,10950,19,0
1696507200,0.91775,0.91811,0.91391,0.91583,15561,19,0
1696521600,0.91583,0.91691,0.91302,0.91359,17906,19,0
1696536000,0.91358,0.91418,0.91202,0.91212,6984,19,0
1696550400,0.91195,0.91322,0.91195,0.91313,3558,19,0
1696564800,0.91313,0.9135,0.91263,0.91339,10516,19,0
1696579200,0.91339,0.91447,0.91197,0.91284,12964,19,0
1696593600,0.91283,0.91749,0.91085,0.9166,17022,19,0
1696608000,0.91659,0.91723,0.9072,0.91004,26683,19,0
1696622400,0.91006,0.91034,0.90863,0.90953,7486,19,0
1696809600,0.90889,0.91008,0.90787,0.90791,7216,19,0
1696824000,0.90792,0.91059,0.90789,0.91031,8641,19,0
1696838400,0.91031,0.91225,0.90898,0.91048,13027,19,0
1696852800,0.91046,0.91072,0.90819,0.90857,10806,19,0
1696867200,0.90856,0.90857,0.90623,0.908,13901,19,0
1696881600,0.90799,0.90802,0.90486,0.90642,5360,19,0
1696896000,0.90641,0.9066,0.90431,0.90534,7548,19,0
1696910400,0.90535,0.90632,0.90439,0.90615,7915,19,0
1696924800,0.90615,0.90721,0.90345,0.90404,15350,19,0
1696939200,0.90406,0.90765,0.90332,0.90675,15484,19,0
1696953600,0.90676,0.9082,0.90364,0.90386,15798,19,0
1696968000,0.90388,0.90542,0.90376,0.90426,8121,19,0
1696982400,0.90416,0.90474,0.90362,0.90411,6304,19,0
1696996800,0.90411,0.90488,0.90376,0.90484,9629,19,0
1697011200,0.90484,0.90536,0.90254,0.90266,15154,19,0
1697025600,0.90267,0.90474,0.90174,0.90189,17583,19,0
1697040000,0.90186,0.9033,0.90009,0.90265,19636,19,0
1697054400,0.90267,0.9046,0.90164,0.90178,7379,19,0
1697068800,0.90177,0.90194,0.90037,0.90105,4885,19,0
1697083200,0.90103,0.9011,0.90014,0.90047,8885,19,0
1697097600,0.90046,0.90153,0.89859,0.89989,10892,19,0
1697112000,0.89988,0.9044,0.89927,0.90264,15936,19,0
1697126400,0.90265,0.90711,0.90214,0.90691,18344,19,0
1697140800,0.90692,0.90871,0.90688,0.90825,10133,19,0
1697155200,0.90825,0.9084,0.9067,0.90717,4521,19,0
1697169600,0.90716,0.90747,0.90644,0.90644,5178,19,0
1697184000,0.90641,0.90805,0.90556,0.90645,15663,19,0
1697198400,0.90646,0.90842,0.90464,0.90516,17360,19,0
1697212800,0.90516,0.90633,0.90058,0.90119,18364,19,0
1697227200,0.90118,0.90253,0.90012,0.90204,7008,19,0
1697414400,0.90059,0.90281,0.90035,0.90227,5866,19,0
1697428800,0.90227,0.90228,0.90123,0.90144,5117,19,0
1697443200,0.90144,0.90414,0.90103,0.90266,12434,19,0
1697457600,0.90265,0.90308,0.9006,0.90101,11468,19,0
1697472000,0.90102,0.90329,0.90021,0.90052,11762,19,0
1697486400,0.90051,0.90095,0.89947,0.89978,4331,19,0
1697500800,0.89978,0.90043,0.89909,0.90015,6326,19,0
1697515200,0.90016,0.90117,0.90015,0.90108,3483,19,0
1697529600,0.9011,0.90296,0.90068,0.90253,7669,19,0
1697544000,0.9025,0.90314,0.89936,0.90219,12586,19,0
1697558400,0.90221,0.90266,0.89891,0.90058,17904,19,0
1697572800,0.90059,0.90128,0.89954,0.90006,5092,19,0
1697587200,0.89995,0.90078,0.89916,0.90052,6679,19,0
1697601600,0.90052,0.90065,0.89873,0.89913,7112,19,0
1697616000,0.89916,0.89999,0.89729,0.89898,11481,19,0
1697630400,0.89899,0.89965,0.89737,0.89856,13312,19,0
1697644800,0.89857,0.89927,0.89537,0.89841,16482,19,0
1697659200,0.8984,0.89916,0.89715,0.89877,7497,19,0
1697673600,0.89877,0.89904,0.89747,0.89874,4032,19,0
1697688000,0.89875,0.89939,0.89826,0.8989,5421,19,0
1697702400,0.89889,0.90008,0.89734,0.89933,11153,19,0
1697716800,0.89934,0.89937,0.89585,0.89637,13002,19,0
1697731200,0.89639,0.89754,0.89276,0.89326,20742,19,0
1697745600,0.89325,0.89373,0.89078,0.89082,13630,19,0
1697760000,0.89086,0.89281,0.89051,0.89223,4811,19,0
1697774400,0.89225,0.89286,0.89136,0.89284,7289,19,0
1697788800,0.89284,0.89342,0.89016,0.89144,11631,19,0
1697803200,0.89148,0.89314,0.89074,0.89266,10476,19,0
1697817600,0.89266,0.89334,0.89059,0.89202,14617,19,0
1697832000,0.892,0.89261,0.89089,0.89201,9150,19,0
1698019200,0.89078,0.8936,0.89063,0.89337,6482,19,0
1698033600,0.89336,0.89479,0.89335,0.89448,3581,19,0
1698048000,0.89449,0.89562,0.89193,0.89235,10832,19,0
1698062400,0.89238,0.89349,0.8912,0.89335,11282,19,0
1698076800,0.89336,0.89474,0.89108,0.89134,12719,19,0
1698091200,0.89135,0.89211,0.89048,0.89096,6354,19,0
1698105600,0.8909,0.89138,0.89046,0.89073,4773,19,0
1698120000,0.89073,0.89116,0.8899,0.89055,4592,19,0
1698134400,0.89054,0.89222,0.88872,0.89148,11561,19,0
1698148800,0.89151,0.89413,0.89149,0.89372,9556,19,0
1698163200,0.89375,0.89511,0.89269,0.89359,16291,19,0
1698177600,0.8936,0.89388,0.89276,0.893,6196,19,0
1698192000,0.89303,0.89344,0.89239,0.89293,5408,19,0
1698206400,0.89292,0.8932,0.89246,0.89257,3225,19,0
1698220800,0.89256,0.89517,0.89196,0.89501,9167,19,0
1698235200,0.89501,0.89639,0.8949,0.89521,9674,19,0
1698249600,0.8952,0.89676,0.89413,0.89624,13781,19,0
1698264000,0.89624,0.89681,0.89588,0.89665,5589,19,0
1698278400,0.89661,0.89732,0.89631,0.89703,6222,19,0
1698292800,0.89703,0.89822,0.89678,0.89806,7995,19,0
1698307200,0.89807,0.89976,0.89779,0.89951,10536,19,0
1698321600,0.8995,0.89985,0.89665,0.89666,15260,19,0
1698336000,0.89664,0.90037,0.89623,0.90006,15780,19,0
1698350400,0.90008,0.90015,0.89855,0.89864,7302,19,0
1698364800,0.8985,0.89919,0.89752,0.89913,5826,19,0
1698379200,0.89914,0.89944,0.89795,0.89851,6228,19,0
1698393600,0.89852,0.90108,0.89828,0.90044,9710,19,0
1698408000,0.90044,0.90241,0.89918,0.90138,12120,19,0
1698422400,0.90139,0.90338,0.90032,0.90295,17374,19,0
1698436800,0.90296,0.90337,0.90093,0.90207,7238,19,0
1698609600,0.90041,0.9016,0.90033,0.90101,462,63,0
1698624000,0.901,0.90321,0.901,0.9029,4846,19,0
1698638400,0.90292,0.90339,0.90274,0.90304,1976,19,0
1698652800,0.90305,0.90399,0.90203,0.90311,10170,19,0
1698667200,0.9031,0.90477,0.9015,0.90208,11198,19,0
1698681600,0.90209,0.90302,0.90067,0.90223,12338,19,0
1698696000,0.90222,0.90239,0.9007,0.90176,4260,19,0
1698710400,0.90171,0.90237,0.90159,0.9019,2781,19,0
1698724800,0.90189,0.90307,0.90177,0.90178,5914,19,0
1698739200,0.90178,0.90267,0.90088,0.90172,11049,19,0
1698753600,0.90172,0.9067,0.90101,0.90633,15941,19,0
1698768000,0.90635,0.91037,0.906,0.90948,15939,19,0
1698782400,0.90949,0.91054,0.90763,0.90978,5811,19,0
1698796800,0.90979,0.91062,0.90946,0.91031,4305,19,0
1698811200,0.91033,0.91058,0.90933,0.90945,4387,19,0
1698825600,0.90944,0.91005,0.90832,0.90947,10469,19,0
1698840000,0.90947,0.90966,0.90702,0.90943,15681,19,0
1698854400,0.90927,0.91062,0.90681,0.90998,13522,19,0
1698868800,0.90998,0.91114,0.90641,0.90719,18713,19,0
1698883200,0.90685,0.90772,0.90442,0.90479,4540,19,0
1698897600,0.90478,0.90497,0.90236,0.90404,6105,19,0
1698912000,0.90405,0.90558,0.9027,0.90297,11920,19,0
1698926400,0.90299,0.90493,0.90168,0.90322,14846,19,0
1698940800,0.90323,0.90675,0.90322,0.90499,10736,19,0
1698955200,0.90503,0.90616,0.90471,0.90576,5274,19,0
1698969600,0.90573,0.9061,0.90547,0.90565,3007,19,0
1698984000,0.90566,0.90579,0.90496,0.905,5786,19,0
1698998400,0.90499,0.90731,0.90387,0.9041,7850,19,0
1699012800,0.9041,0.90501,0.89846,0.90012,18243,19,0
1699027200,0.89998,0.90131,0.89644,0.89783,17467,19,0
1699041600,0.8978,0.89946,0.89744,0.89882,3747,19,0
1699228800,0.89813,0.89954,0.898,0.89801,5370,19,0
1699243200,0.898,0.89815,0.89661,0.89699,4367,19,0
1699257600,0.89699,0.89805,0.89527,0.8961,8613,19,0
1699272000,0.89609,0.89869,0.89578,0.8981,10995,19,0
1699286400,0.89811,0.89852,0.89669,0.89774,8239,19,0
1699300800,0.89773,0.89935,0.89769,0.89924,3716,19,0
1699315200,0.89914,0.89931,0.89751,0.89906,5088,19,0
1699329600,0.89907,0.90055,0.89898,0.90023,6363,19,0
1699344000,0.90022,0.90108,0.89894,0.90012,8249,19,0
1699358400,0.90014,0.90148,0.89932,0.9006,10222,19,0
1699372800,0.90059,0.90177,0.89916,0.90126,11300,19,0
1699387200,0.90125,0.90131,0.89959,0.89995,5942,19,0
1699401600,0.89991,0.90101,0.89832,0.9005,4080,19,0
1699416000,0.90049,0.90097,0.89981,0.90097,4407,19,0
1699430400,0.90097,0.90231,0.90093,0.90194,9111,19,0
1699444800,0.90194,0.90231,0.8993,0.90008,9228,19,0
1699459200,0.90007,0.90048,0.8976,0.89919,12307,19,0
1699473600,0.89918,0.8999,0.8986,0.89917,5940,19,0
1699488000,0.89904,0.8996,0.8978,0.89879,5319,19,0
1699502400,0.89878,0.89978,0.89878,0.89961,2664,19,0
1699516800,0.8996,0.90094,0.8991,0.90047,8869,19,0
1699531200,0.90048,0.9015,0.89988,0.90002,9492,19,0
1699545600,0.90001,0.90056,0.89903,0.90042,11209,19,0
1699560000,0.90041,0.90404,0.89995,0.90272,13324,19,0
1699574400,0.90242,0.90367,0.90226,0.90312,3667,19,0
1699588800,0.90313,0.90364,0.9029,0.90337,2164,19,0
1699603200,0.90338,0.90452,0.90196,0.90218,8244,19,0
1699617600,0.90219,0.90272,0.90013,0.90144,10073,19,0
1699632000,0.90144,0.9037,0.90118,0.9023,11616,19,0
1699646400,0.90229,0.90296,0.90178,0.90203,4931,19,0
1699833600,0.90148,0.90254,0.90148,0.90206,2727,19,0
1699848000,0.90205,0.90258,0.90198,0.90222,3336,19,0
1699862400,0.90224,0.9024,0.90101,0.902,7380,19,0
1699876800,0.902,0.90514,0.90188,0.90399,7244,19,0
1699891200,0.90399,0.90444,0.9006,0.90186,10453,19,0
1699905600,0.90187,0.90232,0.90121,0.90148,3486,19,0
1699920000,0.90145,0.90213,0.90078,0.90201,2715,19,0
1699934400,0.90201,0.90254,0.9017,0.90238,1599,19,0
1699948800,0.90239,0.9025,0.90087,0.90141,6490,19,0
1699963200,0.90141,0.90263,0.8946,0.89616,12426,19,0
1699977600,0.89616,0.89619,0.89013,0.89017,17932,19,0
1699992000,0.89018,0.89021,0.88788,0.88887,5072,19,0
1700006400,0.88884,0.8902,0.88791,0.88944,5544,19,0
1700020800,0.88944,0.88947,0.88816,0.88868,3742,19,0
1700035200,0.88867,0.88925,0.8867,0.88905,13810,19,0
1700049600,0.88906,0.88907,0.88534,0.88742,10611,19,0
1700064000,0.88743,0.88918,0.88595,0.88739,14684,19,0
1700078400,0.8874,0.88874,0.88732,0.88781,4541,19,0
1700092800,0.88778,0.88823,0.88624,0.8879,3506,19,0
1700107200,0.88794,0.88876,0.8879,0.8884,3741,19,0
1700121600,0.88841,0.88957,0.88783,0.88911,8105,19,0
1700136000,0.88911,0.88992,0.8871,0.8872,10076,19,0
