time,open,high,low,close,tick_volume,spread,real_volume
1590076800,0.65857,0.65974,0.65543,0.65575,15070,16,0
1590091200,0.65581,0.65755,0.65565,0.65607,5169,16,0
1590105600,0.6561,0.65716,0.6559,0.65655,2852,16,0
1590120000,0.65655,0.65706,0.65317,0.65411,5511,16,0
1590134400,0.65411,0.65429,0.65114,0.65181,7886,16,0
1590148800,0.65182,0.65385,0.65149,0.65159,6822,16,0
1590163200,0.65159,0.65292,0.65051,0.65274,8038,16,0
1590177600,0.65274,0.65386,0.65223,0.65344,3096,16,0
1590364800,0.65291,0.65494,0.65281,0.65383,2664,16,0
1590379200,0.65383,0.65399,0.65213,0.65344,4277,16,0
1590393600,0.65344,0.65402,0.6519,0.65364,4259,16,0
1590408000,0.65364,0.65452,0.65334,0.65414,3812,16,0
1590422400,0.65416,0.65486,0.65372,0.65431,2988,16,0
1590436800,0.65429,0.65469,0.65411,0.65411,2139,16,0
1590451200,0.65421,0.65645,0.6537,0.65605,2534,16,0
1590465600,0.65604,0.6575,0.6555,0.657,3910,16,0
1590480000,0.65702,0.66246,0.65673,0.66217,5739,16,0
1590494400,0.66216,0.66429,0.66088,0.66404,6768,16,0
1590508800,0.66404,0.66619,0.66372,0.66508,8875,16,0
1590523200,0.66508,0.66744,0.66463,0.66486,4778,16,0
1590537600,0.66486,0.66536,0.66314,0.66388,3144,16,0
1590552000,0.66385,0.66568,0.66305,0.66377,5522,16,0
1590566400,0.66377,0.66573,0.66348,0.66494,6864,16,0
1590580800,0.66487,0.66792,0.6615,0.6615,11743,16,0
1590595200,0.6615,0.66212,0.65666,0.65931,14885,16,0
1590609600,0.65931,0.66251,0.65834,0.66181,5214,16,0
1590624000,0.66194,0.66307,0.66112,0.66258,3069,16,0
1590638400,0.6626,0.66352,0.65874,0.65994,5981,16,0
1590652800,0.65994,0.66285,0.65932,0.66038,8532,16,0
1590667200,0.66038,0.66377,0.66005,0.66326,8658,16,0
1590681600,0.66324,0.66668,0.66313,0.66648,11916,16,0
1590696000,0.6665,0.66665,0.66277,0.66343,6137,16,0
1590710400,0.66336,0.66419,0.66113,0.66295,4249,16,0
1590724800,0.66295,0.66486,0.66207,0.66485,5155,16,0
1590739200,0.66485,0.66646,0.66444,0.66475,8118,16,0
1590753600,0.66476,0.66823,0.66458,0.66607,8573,16,0
1590768000,0.66606,0.66616,0.66176,0.66405,14780,16,0
1590782400,0.66402,0.66724,0.66297,0.66645,9924,16,0
1590969600,0.66542,0.67003,0.66473,0.6689,4878,16,0
1590984000,0.6689,0.67416,0.66844,0.67233,6182,16,0
1590998400,0.67233,0.67716,0.67185,0.67346,9338,16,0
1591012800,0.67357,0.67425,0.67195,0.67253,7796,16,0
1591027200,0.6725,0.67916,0.67136,0.67823,10754,16,0
1591041600,0.67823,0.68025,0.67808,0.67967,4900,16,0
1591056000,0.67963,0.68182,0.67809,0.67973,4038,16,0
1591070400,0.67973,0.68002,0.67742,0.67891,5136,16,0
1591084800,0.67891,0.68426,0.67886,0.68425,9349,16,0
1591099200,0.68422,0.68685,0.68414,0.68566,9419,16,0
1591113600,0.68564,0.68943,0.68464,0.68822,11949,16,0
1591128000,0.68822,0.68978,0.68781,0.68942,5894,16,0
1591142400,0.68919,0.69595,0.68866,0.69518,5353,16,0
1591156800,0.69521,0.69828,0.6924,0.69322,8041,16,0
1591171200,0.69322,0.69444,0.6878,0.6889,9281,16,0
1591185600,0.6889,0.69073,0.68557,0.68831,10956,16,0
1591200000,0.6883,0.69564,0.68727,0.69373,15963,16,0
1591214400,0.69373,0.6939,0.69149,0.69185,5785,16,0
1591228800,0.69162,0.69319,0.68909,0.6904,3918,16,0
1591243200,0.69041,0.69116,0.68909,0.69023,5219,16,0
1591257600,0.69027,0.69153,0.68817,0.68979,7717,16,0
1591272000,0.68979,0.6934,0.68818,0.6914,10891,16,0
1591286400,0.69138,0.69868,0.69072,0.69288,16383,16,0
1591300800,0.69288,0.69567,0.69282,0.69405,9352,16,0
1591315200,0.69411,0.69544,0.69305,0.69334,3959,16,0
1591329600,0.69334,0.69783,0.693,0.69741,6201,16,0
1591344000,0.69741,0.70123,0.69587,0.69738,10241,16,0
1591358400,0.69738,0.69909,0.69578,0.69729,10520,16,0
1591372800,0.69731,0.69959,0.69488,0.69693,13928,16,0
1591387200,0.69692,0.69722,0.6957,0.69687,6910,16,0
1591574400,0.69622,0.70026,0.6962,0.69826,3294,16,0
1591588800,0.69831,0.69886,0.69652,0.69688,5340,16,0
1591603200,0.69689,0.70014,0.69612,0.6997,7379,16,0
1591617600,0.69971,0.69982,0.69741,0.69829,6919,16,0
1591632000,0.69831,0.70037,0.6964,0.69958,10257,16,0
1591646400,0.69958,0.70285,0.69944,0.70189,4506,16,0
1591660800,0.70146,0.70413,0.70119,0.70166,3984,16,0
1591675200,0.70166,0.70176,0.69837,0.69852,6278,16,0
1591689600,0.69852,0.69994,0.68977,0.69145,10648,16,0
1591704000,0.69148,0.6951,0.69054,0.69335,9702,16,0
1591718400,0.69327,0.69769,0.69284,0.69623,10975,16,0
1591732800,0.69622,0.69706,0.69547,0.69591,5385,16,0
1591747200,0.69602,0.69602,0.69319,0.69405,3473,16,0
1591761600,0.69405,0.6976,0.69384,0.69692,5262,16,0
1591776000,0.69692,0.70075,0.69671,0.69968,8980,16,0
1591790400,0.69968,0.70191,0.69853,0.70107,8737,16,0
1591804800,0.70107,0.70167,0.69879,0.70015,11056,16,0
1591819200,0.70015,0.70635,0.69782,0.69949,14145,16,0
1591833600,0.69949,0.70139,0.69633,0.69818,5119,16,0
1591848000,0.69818,0.69932,0.69192,0.69314,8221,16,0
1591862400,0.69315,0.6949,0.69049,0.69416,12028,16,0
1591876800,0.69415,0.69617,0.689,0.69025,10918,16,0
1591891200,0.69025,0.69268,0.68665,0.68734,16956,16,0
1591905600,0.68727,0.6875,0.68387,0.68529,11120,16,0
1591920000,0.68529,0.68576,0.68054,0.68057,5814,16,0
1591934400,0.68053,0.68524,0.67989,0.68426,8268,16,0
1591948800,0.68425,0.69109,0.68379,0.68971,9964,16,0
1591963200,0.68971,0.69079,0.68708,0.6879,8750,16,0
1591977600,0.6879,0.69085,0.68216,0.68357,14967,16,0
1591992000,0.68359,0.68719,0.681,0.6867,11095,16,0
1592179200,0.68373,0.68441,0.68064,0.68102,5741,16,0
1592193600,0.68102,0.68441,0.68082,0.6822,6870,16,0
1592208000,0.68222,0.68238,0.67758,0.68203,12395,16,0
1592222400,0.682,0.68396,0.6794,0.6825,8815,16,0
1592236800,0.68251,0.68742,0.68211,0.68741,12372,16,0
1592251200,0.68739,0.69243,0.68687,0.69163,8267,16,0
1592265600,0.69163,0.69662,0.69068,0.69486,4645,16,0
1592280000,0.69486,0.69757,0.69342,0.69498,6381,16,0
1592294400,0.69504,0.69589,0.68955,0.69236,10063,16,0
1592308800,0.69236,0.69559,0.69072,0.69436,8050,16,0
1592323200,0.6944,0.69458,0.68328,0.68925,14909,16,0
1592337600,0.68924,0.68961,0.68742,0.68867,6917,16,0
1592352000,0.68867,0.68961,0.6856,0.68741,4444,16,0
1592366400,0.68741,0.68812,0.68514,0.68728,5435,16,0
1592380800,0.68725,0.69218,0.68646,0.69014,8469,16,0
1592395200,0.69016,0.69046,0.68662,0.68919,8895,16,0
1592409600,0.68923,0.6919,0.68701,0.69031,10539,16,0
1592424000,0.69031,0.69127,0.68751,0.68823,4840,16,0
1592438400,0.68773,0.68956,0.68646,0.68724,3386,16,0
1592452800,0.68724,0.68864,0.68365,0.68767,6087,16,0
1592467200,0.68764,0.69016,0.68567,0.68944,8169,16,0
1592481600,0.68945,0.68996,0.68516,0.68572,8993,16,0
1592496000,0.68572,0.68674,0.68349,0.68414,8794,16,0
1592510400,0.68413,0.68538,0.68372,0.685,4811,16,0
1592524800,0.68473,0.68658,0.68404,0.68464,3277,16,0
1592539200,0.68464,0.68635,0.68404,0.68552,4626,16,0
1592553600,0.68552,0.6877,0.68522,0.6863,5785,16,0
1592568000,0.6863,0.69107,0.68612,0.69035,5971,16,0
1592582400,0.69033,0.69042,0.68295,0.68563,10160,16,0
1592596800,0.6856,0.68565,0.68323,0.68334,6887,16,0
1592784000,0.68092,0.68326,0.68061,0.68275,4251,16,0
1592798400,0.68273,0.68739,0.68273,0.68687,4236,16,0
1592812800,0.68684,0.68873,0.68523,0.68851,6382,16,0
1592827200,0.68851,0.68924,0.68632,0.68811,5074,16,0
1592841600,0.68812,0.69217,0.68731,0.69175,7133,16,0
1592856000,0.69175,0.69193,0.6901,0.69061,4058,16,0
1592870400,0.69061,0.69339,0.69028,0.69209,3321,16,0
1592884800,0.69213,0.69286,0.68574,0.69073,8965,16,0
1592899200,0.69072,0.69367,0.68922,0.69197,7799,16,0
1592913600,0.69197,0.6973,0.69124,0.69665,6389,16,0
1592928000,0.6967,0.69737,0.69412,0.69413,7193,16,0
1592942400,0.69412,0.69453,0.69231,0.69276,4344,16,0
1592956800,0.69273,0.69554,0.69219,0.69466,3007,16,0
1592971200,0.69466,0.69609,0.69344,0.69402,4897,16,0
1592985600,0.69402,0.69473,0.69002,0.69184,5834,16,0
1593000000,0.69184,0.6922,0.68955,0.69125,7049,16,0
1593014400,0.69126,0.69176,0.68616,0.68896,10821,16,0
1593028800,0.68896,0.68917,0.68644,0.6866,7266,16,0
1593043200,0.68666,0.6873,0.68495,0.68666,3485,16,0
1593057600,0.68673,0.68735,0.68528,0.68637,5304,16,0
1593072000,0.68638,0.68845,0.68463,0.68806,7187,16,0
1593086400,0.68806,0.68879,0.68536,0.68688,6959,16,0
1593100800,0.68688,0.68816,0.68544,0.68751,9001,16,0
1593115200,0.68751,0.68918,0.68651,0.6885,4852,16,0
1593129600,0.6885,0.68947,0.6862,0.68763,3171,16,0
1593144000,0.68764,0.68944,0.68747,0.68888,3483,16,0
1593158400,0.68894,0.68912,0.68733,0.68864,4981,16,0
1593172800,0.68858,0.68887,0.68679,0.68704,4519,16,0
1593187200,0.68704,0.68749,0.68399,0.68675,8270,16,0
1593201600,0.68675,0.68745,0.68551,0.68617,5548,16,0
1593388800,0.68546,0.68739,0.6845,0.68734,3134,16,0
1593403200,0.68734,0.68858,0.68652,0.68715,4480,16,0
1593417600,0.68716,0.68899,0.68642,0.68732,6796,16,0
1593432000,0.68733,0.68813,0.68606,0.68676,4931,16,0
1593446400,0.68675,0.68692,0.68409,0.68521,7350,16,0
1593460800,0.68522,0.68673,0.68486,0.68622,3736,16,0
1593475200,0.68638,0.68764,0.68511,0.68621,2799,16,0
1593489600,0.68621,0.68849,0.68612,0.68819,3225,16,0
1593504000,0.68819,0.68819,0.68435,0.68478,6569,16,0
1593518400,0.68481,0.68638,0.68319,0.68619,5402,16,0
1593532800,0.68619,0.69109,0.68596,0.68889,9551,16,0
1593547200,0.68889,0.69081,0.68873,0.69009,5628,16,0
1593561600,0.68979,0.69081,0.68932,0.69075,2289,16,0
1593576000,0.69074,0.69163,0.6887,0.68896,4120,16,0
1593590400,0.68895,0.692,0.68855,0.69123,5534,16,0
1593604800,0.69122,0.69148,0.68762,0.69079,6765,16,0
1593619200,0.69079,0.69429,0.69051,0.69177,8648,16,0
1593633600,0.69176,0.69209,0.69058,0.69124,5291,16,0
1593648000,0.69128,0.69207,0.69074,0.69136,3442,16,0
1593662400,0.69134,0.69265,0.69036,0.69204,4903,16,0
1593676800,0.69202,0.69361,0.69159,0.69308,7078,16,0
1593691200,0.69307,0.69426,0.6917,0.69207,7173,16,0
1593705600,0.69207,0.69514,0.69007,0.69178,10224,16,0
1593720000,0.69174,0.69268,0.69147,0.69202,4421,16,0
1593734400,0.69202,0.69247,0.69132,0.69199,2751,16,0
1593748800,0.69201,0.69305,0.69166,0.69251,4186,16,0
1593763200,0.69251,0.69402,0.69225,0.69348,6513,16,0
1593777600,0.69348,0.69406,0.6925,0.69383,5808,16,0
1593792000,0.69386,0.6942,0.69293,0.69396,3950,16,0
1593806400,0.69398,0.69467,0.69276,0.69357,2155,16,0
1593993600,0.69287,0.69603,0.69259,0.6952,2956,16,0
1594008000,0.69529,0.69675,0.69501,0.69621,3724,16,0
1594022400,0.69622,0.69818,0.69598,0.69618,6544,16,0
1594036800,0.69617,0.69809,0.69499,0.69792,5412,16,0
1594051200,0.69791,0.69867,0.69665,0.69746,7298,16,0
1594065600,0.69745,0.69789,0.69688,0.69707,3671,16,0
1594080000,0.69688,0.69968,0.69648,0.69878,3068,16,0
1594094400,0.69878,0.69901,0.69545,0.69675,5512,16,0
1594108800,0.69671,0.69736,0.69235,0.69247,7272,16,0
1594123200,0.69244,0.69531,0.69213,0.69516,5939,16,0
1594137600,0.69515,0.69769,0.69456,0.69642,8231,16,0
1594152000,0.69642,0.69656,0.69381,0.69443,4777,16,0
1594166400,0.69506,0.69506,0.69315,0.69344,3499,16,0
1594180800,0.69343,0.69491,0.69334,0.69382,4077,16,0
1594195200,0.69384,0.69525,0.69266,0.69386,6791,16,0
1594209600,0.69383,0.69555,0.69287,0.69466,6046,16,0
1594224000,0.69465,0.69784,0.69452,0.69735,8866,16,0
1594238400,0.69735,0.69856,0.69674,0.69789,4879,16,0
1594252800,0.69778,0.6994,0.69775,0.69775,2542,16,0
1594267200,0.69776,0.69935,0.69684,0.69898,4549,16,0
1594281600,0.69897,0.70001,0.69766,0.69837,7640,16,0
1594296000,0.69836,0.69899,0.69718,0.69867,5601,16,0
1594310400,0.69867,0.69911,0.69493,0.69547,11144,16,0
1594324800,0.69547,0.69678,0.6953,0.69616,4931,16,0
1594339200,0.69606,0.69647,0.69341,0.69425,2391,16,0
1594353600,0.69427,0.695,0.69337,0.69354,3972,16,0
1594368000,0.69354,0.69493,0.69228,0.69419,6847,16,0
1594382400,0.69419,0.69609,0.6938,0.69507,5640,16,0
1594396800,0.69509,0.69686,0.69339,0.69416,8940,16,0
1594411200,0.69416,0.6952,0.69372,0.69457,3658,16,0
1594598400,0.69485,0.69585,0.69396,0.69508,3789,16,0
1594612800,0.69508,0.69731,0.69508,0.69702,4521,16,0
1594627200,0.69705,0.69831,0.69564,0.69623,6331,16,0
1594641600,0.69625,0.69794,0.69576,0.69646,5597,16,0
1594656000,0.69647,0.69922,0.69633,0.69796,7061,16,0
1594670400,0.69797,0.69852,0.69372,0.69372,7772,16,0
1594684800,0.69374,0.69457,0.69255,0.69335,2976,16,0
1594699200,0.69338,0.69482,0.69286,0.69482,4683,16,0
1594713600,0.69482,0.69535,0.69205,0.69432,6817,16,0
1594728000,0.69432,0.69637,0.69401,0.69483,7412,16,0
1594742400,0.69483,0.69732,0.69336,0.69664,13013,16,0
1594756800,0.69661,0.69768,0.69613,0.69733,6536,16,0
1594771200,0.69704,0.70028,0.69655,0.69922,3681,16,0
1594785600,0.69922,0.70173,0.69877,0.69943,4371,16,0
1594800000,0.69943,0.70099,0.69879,0.70009,6159,16,0
1594814400,0.70009,0.7025,0.69955,0.70246,5835,16,0
1594828800,0.70246,0.70369,0.6993,0.6998,8727,16,0
1594843200,0.6998,0.70073,0.69938,0.70058,4834,16,0
1594857600,0.70011,0.70133,0.69923,0.6995,3350,16,0
1594872000,0.69946,0.70106,0.69819,0.69921,5213,16,0
1594886400,0.6992,0.69982,0.69754,0.69819,6587,16,0
1594900800,0.6982,0.69877,0.69703,0.69818,5992,16,0
1594915200,0.69813,0.70118,0.69765,0.69871,8640,16,0
1594929600,0.69871,0.69889,0.69624,0.69663,5053,16,0
1594944000,0.69664,0.69836,0.6963,0.69799,2460,16,0
1594958400,0.69802,0.69895,0.69735,0.69845,3609,16,0
1594972800,0.69845,0.69927,0.69802,0.69917,4801,16,0
1594987200,0.69917,0.6992,0.69729,0.69755,5009,16,0
1595001600,0.69756,0.69986,0.69734,0.6995,6053,16,0
1595016000,0.6995,0.70043,0.69902,0.69936,3794,16,0
1595203200,0.69856,0.70032,0.69853,0.69892,2316,16,0
1595217600,0.69891,0.69909,0.6972,0.69867,4187,16,0
1595232000,0.6987,0.69978,0.69792,0.69957,6348,16,0
1595246400,0.69955,0.70049,0.69884,0.6992,4907,16,0
1595260800,0.6992,0.70151,0.69906,0.7005,6014,16,0
1595275200,0.7005,0.70165,0.70042,0.70148,2469,16,0
1595289600,0.70114,0.70337,0.7008,0.70238,2020,16,0
1595304000,0.70241,0.70339,0.70149,0.70181,3949,16,0
1595318400,0.70181,0.70586,0.70179,0.70541,6219,16,0
1595332800,0.7054,0.71011,0.70505,0.7093,5742,16,0
1595347200,0.7093,0.71194,0.70859,0.71177,8688,16,0
1595361600,0.71178,0.71462,0.71142,0.71259,5227,16,0
1595376000,0.71259,0.7144,0.71196,0.71249,2842,16,0
1595390400,0.71246,0.71404,0.71228,0.71371,3404,16,0
1595404800,0.71371,0.7167,0.71114,0.71251,8708,16,0
1595419200,0.71251,0.71815,0.71205,0.71681,8350,16,0
1595433600,0.71682,0.71682,0.71307,0.71432,8410,16,0
1595448000,0.71432,0.71462,0.71306,0.71374,3483,16,0
1595462400,0.71436,0.71476,0.71314,0.71367,2423,16,0
1595476800,0.71368,0.71526,0.71325,0.71481,4273,16,0
1595491200,0.71481,0.71605,0.71392,0.71481,6047,16,0
1595505600,0.71486,0.71511,0.70907,0.7091,5425,16,0
1595520000,0.70908,0.71366,0.70896,0.7125,8736,16,0
1595534400,0.7125,0.71279,0.70937,0.70963,6872,16,0
1595548800,0.70965,0.71212,0.7091,0.71202,2707,16,0
1595563200,0.71201,0.71242,0.70779,0.70838,4605,16,0
1595577600,0.70834,0.70968,0.70691,0.70802,8059,16,0
1595592000,0.70802,0.70942,0.70629,0.70841,5524,16,0
1595606400,0.70838,0.71055,0.70734,0.70899,7438,16,0
1595620800,0.70899,0.71051,0.70813,0.71044,3577,16,0
1595808000,0.70858,0.71218,0.70858,0.71169,3783,16,0
1595822400,0.7117,0.71453,0.7111,0.71337,4424,16,0
1595836800,0.71337,0.71413,0.71185,0.7122,6397,16,0
1595851200,0.7122,0.71416,0.71183,0.7129,7193,16,0
1595865600,0.71288,0.71491,0.71225,0.71313,6994,16,0
1595880000,0.71312,0.71491,0.71312,0.71473,3092,16,0
1595894400,0.71445,0.71608,0.71411,0.71496,2808,16,0
1595908800,0.71496,0.71756,0.71284,0.71395,5197,16,0
1595923200,0.71395,0.71428,0.7112,0.71416,6907,16,0
1595937600,0.71416,0.71539,0.71265,0.71532,6465,16,0
1595952000,0.71532,0.71665,0.71393,0.716,8190,16,0
1595966400,0.716,0.71668,0.71511,0.71512,3387,16,0
1595980800,0.71542,0.7173,0.71502,0.71715,2648,16,0
1595995200,0.71711,0.71729,0.71482,0.71599,3425,16,0
1596009600,0.71597,0.71927,0.71562,0.71806,5277,16,0
1596024000,0.71808,0.71843,0.71632,0.71761,5169,16,0
1596038400,0.71762,0.71907,0.71574,0.71688,6790,16,0
1596052800,0.71688,0.71958,0.7157,0.71854,7502,16,0
1596067200,0.71854,0.71889,0.71703,0.7183,2524,16,0
1596081600,0.7183,0.71853,0.71698,0.71701,3540,16,0
1596096000,0.71701,0.71704,0.71276,0.71352,6988,16,0
1596110400,0.71351,0.71548,0.71322,0.71467,6449,16,0
1596124800,0.71467,0.71615,0.71198,0.7152,11003,16,0
1596139200,0.71519,0.71967,0.71502,0.71922,5205,16,0
1596153600,0.71922,0.72136,0.71817,0.72029,4368,16,0
1596168000,0.72035,0.72233,0.71919,0.72218,5739,16,0
1596182400,0.72219,0.72264,0.71882,0.71902,7658,16,0
1596196800,0.71902,0.71982,0.7175,0.71845,6722,16,0
1596211200,0.71847,0.71858,0.71343,0.71446,11567,16,0
1596225600,0.71445,0.71501,0.71327,0.71415,5294,16,0
1596412800,0.71268,0.71489,0.71177,0.71265,4191,16,0
1596427200,0.7127,0.71426,0.71174,0.71378,4687,16,0
1596441600,0.71377,0.71456,0.71012,0.7125,5733,16,0
1596456000,0.71244,0.71247,0.7089,0.70905,4968,16,0
1596470400,0.70905,0.71135,0.70756,0.71135,6101,16,0
1596484800,0.71135,0.71264,0.71124,0.71217,2539,16,0
1596499200,0.71225,0.71266,0.71051,0.71138,2605,16,0
1596513600,0.71141,0.71367,0.71104,0.71324,3811,16,0
1596528000,0.71325,0.71498,0.71155,0.71436,7761,16,0
1596542400,0.7144,0.71523,0.71157,0.71189,7548,16,0
1596556800,0.71187,0.71577,0.71145,0.71515,7986,16,0
1596571200,0.71515,0.71662,0.71442,0.71577,3832,16,0
1596585600,0.71577,0.71771,0.71408,0.71701,2957,16,0
1596600000,0.71701,0.71896,0.7168,0.71876,3829,16,0
1596614400,0.71876,0.72022,0.71729,0.71992,6127,16,0
1596628800,0.71994,0.72347,0.71954,0.72272,7446,16,0
1596643200,0.72275,0.724,0.71968,0.7202,8286,16,0
1596657600,0.7202,0.72051,0.71868,0.71885,2786,16,0
1596672000,0.71877,0.72118,0.71866,0.72075,2330,16,0
1596686400,0.72077,0.72117,0.71827,0.72003,4570,16,0
1596700800,0.72003,0.72158,0.71772,0.71834,8169,16,0
1596715200,0.71835,0.71988,0.71736,0.71951,6704,16,0
1596729600,0.71942,0.72363,0.7188,0.72346,9432,16,0
1596744000,0.72346,0.72386,0.7226,0.72329,4303,16,0
1596758400,0.72297,0.72424,0.72203,0.72328,2767,16,0
1596772800,0.72326,0.72336,0.7194,0.7206,6252,16,0
1596787200,0.72055,0.72217,0.71959,0.72133,6146,16,0
1596801600,0.72136,0.72195,0.71972,0.72072,6680,16,0
1596816000,0.72072,0.72078,0.71527,0.71549,9690,16,0
1596830400,0.71545,0.71603,0.71437,0.71563,4766,16,0
1597017600,0.7159,0.71679,0.71467,0.71654,2764,16,0
1597032000,0.71649,0.71717,0.7158,0.71611,2988,16,0
1597046400,0.71612,0.71708,0.71461,0.71595,4816,16,0
1597060800,0.71595,0.71622,0.71394,0.71595,4062,16,0
1597075200,0.71595,0.71834,0.71535,0.71604,6925,16,0
1597089600,0.71604,0.71604,0.71452,0.71473,3494,16,0
1597104000,0.71471,0.71574,0.71441,0.71459,2200,16,0
1597118400,0.71458,0.71847,0.71448,0.71805,3594,16,0
1597132800,0.71807,0.71843,0.71538,0.71729,5745,16,0
1597147200,0.7173,0.71888,0.71717,0.71854,6682,16,0
1597161600,0.71849,0.71854,0.7152,0.71619,9335,16,0
1597176000,0.71622,0.71623,0.71342,0.71416,6123,16,0
1597190400,0.71415,0.71501,0.7129,0.71386,3140,16,0
1597204800,0.71386,0.71454,0.71084,0.71135,6228,16,0
1597219200,0.71135,0.71333,0.71093,0.71258,6386,16,0
1597233600,0.71258,0.715,0.71201,0.71466,6071,16,0
1597248000,0.71471,0.71748,0.7141,0.717,8515,16,0
1597262400,0.71699,0.71735,0.71567,0.716,4137,16,0
1597276800,0.71556,0.71836,0.71548,0.71736,2545,16,0
1597291200,0.71734,0.7187,0.71607,0.7163,4437,16,0
1597305600,0.71622,0.71721,0.7155,0.71671,5600,16,0
1597320000,0.71677,0.71783,0.71554,0.71693,5272,16,0
1597334400,0.71689,0.71809,0.71559,0.71619,7042,16,0
1597348800,0.71619,0.7164,0.7135,0.71459,4973,16,0
1597363200,0.71448,0.7153,0.71391,0.71394,2163,16,0
1597377600,0.71393,0.71504,0.71314,0.71462,3175,16,0
1597392000,0.71463,0.71621,0.71415,0.71472,4681,16,0
1597406400,0.71472,0.71573,0.71364,0.7153,4696,16,0
1597420800,0.71532,0.71741,0.71458,0.7172,6735,16,0
1597435200,0.71719,0.71744,0.71664,0.71696,2503,16,0
1597622400,0.71654,0.71957,0.71611,0.71949,2246,16,0
1597636800,0.71949,0.71952,0.7175,0.71753,2839,16,0
1597651200,0.71753,0.7186,0.717,0.71792,4329,16,0
1597665600,0.71793,0.71986,0.71791,0.7194,4725,16,0
1597680000,0.71941,0.72265,0.71929,0.72106,5797,16,0
1597694400,0.72106,0.72204,0.72046,0.72125,2683,16,0
1597708800,0.7212,0.72252,0.7209,0.72252,3698,16,0
1597723200,0.72252,0.72293,0.72081,0.72232,5921,16,0
1597737600,0.72232,0.72374,0.722,0.72353,5442,16,0
1597752000,0.72353,0.72567,0.72253,0.72503,5432,16,0
1597766400,0.72506,0.72637,0.72145,0.72399,8908,16,0
1597780800,0.72399,0.72455,0.72353,0.72415,3163,16,0
1597795200,0.72373,0.72591,0.72332,0.72531,3224,16,0
1597809600,0.72531,0.72571,0.72317,0.72358,4676,16,0
1597824000,0.72352,0.72716,0.72337,0.72676,6362,16,0
1597838400,0.72678,0.72748,0.72548,0.72548,5226,16,0
1597852800,0.72549,0.72666,0.72227,0.72282,7298,16,0
1597867200,0.72282,0.72363,0.7178,0.7178,6658,16,0
1597881600,0.71781,0.71921,0.71775,0.71858,3323,16,0
1597896000,0.7186,0.71875,0.71649,0.71811,5636,16,0
1597910400,0.71811,0.71848,0.71441,0.71557,6628,16,0
1597924800,0.71556,0.71707,0.71469,0.71484,6467,16,0
1597939200,0.71484,0.71813,0.71349,0.71768,8871,16,0
1597953600,0.71768,0.72016,0.71748,0.71903,4372,16,0
1597968000,0.71903,0.7215,0.71859,0.72081,3177,16,0
1597982400,0.72081,0.7209,0.71927,0.71993,5084,16,0
1597996800,0.71995,0.72063,0.71694,0.71802,6419,16,0
1598011200,0.71803,0.7187,0.71537,0.71639,6847,16,0
1598025600,0.71636,0.71735,0.71388,0.71468,8366,16,0
1598040000,0.71467,0.71655,0.71432,0.71598,3296,16,0
1598227200,0.71638,0.7169,0.71506,0.71592,2557,16,0
1598241600,0.71589,0.71776,0.71579,0.71632,4568,16,0
1598256000,0.71632,0.71858,0.71599,0.71787,4800,16,0
1598270400,0.71787,0.72032,0.71777,0.71947,4276,16,0
1598284800,0.71948,0.71972,0.71652,0.71709,7194,16,0
1598299200,0.71708,0.71745,0.71535,0.71608,3360,16,0
1598313600,0.71594,0.71772,0.71549,0.71755,3059,16,0
1598328000,0.71755,0.71819,0.71639,0.71678,4500,16,0
1598342400,0.71679,0.71779,0.71492,0.71605,6009,16,0
1598356800,0.71605,0.71844,0.71597,0.71787,5554,16,0
1598371200,0.71792,0.71903,0.71663,0.71708,6771,16,0
1598385600,0.71706,0.71971,0.71706,0.71928,2596,16,0
1598400000,0.71917,0.72065,0.71882,0.71989,2916,16,0
1598414400,0.7199,0.72051,0.71866,0.71914,4363,16,0
1598428800,0.71914,0.7209,0.71866,0.7206,5096,16,0
1598443200,0.7206,0.72103,0.71869,0.7196,4758,16,0
1598457600,0.7196,0.72367,0.71939,0.72317,6892,16,0
1598472000,0.72317,0.7239,0.72234,0.72315,3867,16,0
1598486400,0.72315,0.72488,0.72257,0.72413,3203,16,0
1598500800,0.72414,0.72499,0.7228,0.72379,4426,16,0
1598515200,0.72379,0.72622,0.72332,0.72524,4828,16,0
