time,open,high,low,close,tick_volume,spread,real_volume
1478851200,1.34574,1.35098,1.3455599999999999,1.34891,35209,19,0
1478865600,1.34891,1.35406,1.34872,1.35099,43815,19,0
1478880000,1.35097,1.35459,1.3491,1.35002,45360,19,0
1478894400,1.34997,1.35471,1.34994,1.35371,26558,19,0
1479081600,1.35005,1.3562400000000001,1.35005,1.35583,15352,19,0
1479096000,1.35583,1.35619,1.3545,1.35581,14231,19,0
1479110400,1.35582,1.35836,1.3551,1.3571900000000001,26387,19,0
1479124800,1.3571900000000001,1.35876,1.35194,1.3548499999999999,35203,19,0
1479139200,1.3548200000000001,1.3587,1.35379,1.35698,41476,19,0
1479153600,1.35697,1.35758,1.35474,1.35542,24011,19,0
1479168000,1.35517,1.35601,1.35282,1.3536000000000001,9211,19,0
1479182400,1.3536299999999999,1.35518,1.35305,1.35468,14241,19,0
1479196800,1.35469,1.3547,1.34881,1.35257,26672,19,0
1479211200,1.35257,1.35447,1.35068,1.3532199999999999,29867,19,0
1479225600,1.35321,1.35386,1.34483,1.34681,36893,19,0
1479240000,1.34683,1.34795,1.34433,1.34473,21192,19,0
1479254400,1.34473,1.34628,1.3428200000000001,1.34341,10214,19,0
1479268800,1.3434,1.34376,1.3422100000000001,1.3431199999999999,13518,19,0
1479283200,1.34315,1.34727,1.34246,1.34723,22862,19,0
1479297600,1.34722,1.3504800000000001,1.3449,1.34583,30081,19,0
1479312000,1.34583,1.34723,1.3403800000000001,1.34122,35768,19,0
1479326400,1.34122,1.34471,1.34115,1.34449,17174,19,0
1479340800,1.34448,1.34457,1.3418,1.34254,15983,19,0
1479355200,1.3425500000000001,1.34397,1.3425,1.34265,13479,19,0
1479369600,1.34264,1.34493,1.3407,1.3418700000000001,21346,19,0
1479384000,1.34186,1.34487,1.33988,1.34272,24175,19,0
1479398400,1.3427,1.34877,1.3403800000000001,1.3475,32194,19,0
1479412800,1.34749,1.35244,1.3474599999999999,1.35213,18524,19,0
1479427200,1.35214,1.35586,1.35088,1.35538,12953,19,0
1479441600,1.3553899999999999,1.3563399999999999,1.35384,1.35552,17015,19,0
1479456000,1.35554,1.3562699999999999,1.35237,1.35325,27978,19,0
1479470400,1.3532600000000001,1.35389,1.3492899999999999,1.35245,29917,19,0
1479484800,1.35244,1.35386,1.34915,1.35001,34887,19,0
1479499200,1.35002,1.35162,1.34931,1.3507,16302,19,0
1479686400,1.3492199999999999,1.35128,1.34643,1.34707,17444,19,0
1479700800,1.3470900000000001,1.3489,1.3466,1.3472,15684,19,0
1479715200,1.3472,1.34801,1.34344,1.34735,22372,19,0
1479729600,1.34734,1.34779,1.34232,1.34256,24706,19,0
1479744000,1.34259,1.34485,1.3385500000000001,1.34196,25557,19,0
1479758400,1.3419699999999999,1.3443100000000001,1.3403399999999999,1.34173,16258,19,0
1479772800,1.34164,1.34231,1.33962,1.3403800000000001,12101,19,0
1479787200,1.34036,1.34142,1.3394599999999999,1.34069,12889,19,0
1479801600,1.34067,1.34325,1.3376700000000001,1.33798,23065,19,0
1479816000,1.33802,1.34286,1.3378999999999999,1.34137,24228,19,0
1479830400,1.3413599999999999,1.34652,1.33806,1.34629,29450,19,0
1479844800,1.34627,1.34664,1.3427,1.34394,18225,19,0
1479859200,1.34389,1.34452,1.34293,1.34358,6301,19,0
1479873600,1.34358,1.34481,1.34326,1.34371,10077,19,0
1479888000,1.3437000000000001,1.34531,1.3423,1.3443100000000001,15178,19,0
1479902400,1.3443100000000001,1.34954,1.34391,1.34901,25184,19,0
1479916800,1.349,1.35157,1.34634,1.34827,33477,19,0
1479931200,1.34829,1.34975,1.34702,1.34863,20270,19,0
1479945600,1.34863,1.3521,1.34824,1.35087,10621,19,0
1479960000,1.35089,1.3517700000000001,1.35041,1.351,13336,19,0
1479974400,1.35099,1.35343,1.34835,1.3488,22213,19,0
1479988800,1.34878,1.3505,1.34754,1.34939,24258,19,0
1480003200,1.34939,1.35033,1.34818,1.3495300000000001,15958,19,0
1480017600,1.34951,1.34954,1.34848,1.34848,3137,19,0
1480032000,1.34851,1.35142,1.34816,1.34949,11172,19,0
1480046400,1.34949,1.34971,1.34802,1.3486,18462,19,0
1480060800,1.3486099999999999,1.34931,1.34528,1.3487,26175,19,0
1480075200,1.3487,1.35042,1.34758,1.3496299999999999,24601,19,0
1480089600,1.3496299999999999,1.35227,1.3486799999999999,1.35176,24497,19,0
1480104000,1.35175,1.35337,1.35101,1.35182,7758,19,0
1480291200,1.34993,1.3536299999999999,1.34842,1.34848,13380,19,0
1480305600,1.34847,1.34866,1.34593,1.34684,17236,19,0
1480320000,1.3468200000000001,1.34828,1.34629,1.34755,22404,19,0
1480334400,1.34753,1.34989,1.342,1.34289,25578,19,0
1480348800,1.34288,1.34383,1.33956,1.34026,28173,19,0
1480363200,1.34026,1.3428,1.34016,1.34106,12547,19,0
1480377600,1.34106,1.34141,1.3399,1.34125,8287,19,0
1480392000,1.3412600000000001,1.3434599999999999,1.34105,1.3428,11570,19,0
1480406400,1.3428,1.34568,1.34164,1.34479,17936,19,0
1480420800,1.34479,1.3479999999999999,1.34415,1.34688,23049,19,0
1480435200,1.34687,1.34742,1.34145,1.3428499999999999,31418,19,0
1480449600,1.34283,1.34378,1.34107,1.34301,15223,19,0
1480464000,1.34303,1.34378,1.34198,1.34294,8358,19,0
1480478400,1.34296,1.34507,1.34227,1.34395,10558,19,0
1480492800,1.34394,1.34473,1.3404,1.34117,23997,19,0
1480507200,1.3412,1.34233,1.33558,1.33738,32625,19,0
1480521600,1.33739,1.34626,1.33701,1.34079,43760,19,0
1480536000,1.3408,1.3439,1.3408,1.34362,19076,19,0
1480550400,1.34362,1.34389,1.34096,1.34103,12314,19,0
1480564800,1.34101,1.34151,1.33845,1.33849,13310,19,0
1480579200,1.33849,1.34338,1.33773,1.3411,21845,19,0
1480593600,1.34112,1.34277,1.33666,1.33685,22518,19,0
1480608000,1.33686,1.33938,1.33148,1.33254,36313,19,0
1480622400,1.33253,1.33311,1.3300100000000001,1.33169,19994,19,0
1480636800,1.33172,1.33172,1.32854,1.32975,10873,19,0
1480651200,1.32974,1.33162,1.3296700000000001,1.33161,15149,19,0
1480665600,1.33163,1.3317999999999999,1.3293300000000001,1.33003,19335,19,0
1480680000,1.33005,1.33154,1.32539,1.32985,25119,19,0
1480694400,1.32985,1.33125,1.32649,1.32834,28370,19,0
1480708800,1.32842,1.33009,1.32789,1.3289900000000001,16081,19,0
1480896000,1.32873,1.33561,1.32809,1.33457,25369,19,0
1480910400,1.33456,1.33477,1.33163,1.33167,14830,19,0
1480924800,1.33166,1.33337,1.33072,1.33254,25967,19,0
1480939200,1.33252,1.33307,1.32863,1.32894,24575,19,0
1480953600,1.32892,1.3295,1.32354,1.32356,27373,19,0
1480968000,1.32356,1.32771,1.3235000000000001,1.32702,17279,19,0
1480982400,1.32702,1.32788,1.32637,1.3268,9393,19,0
1480996800,1.32681,1.32833,1.32657,1.32795,11580,19,0
1481011200,1.32796,1.32837,1.32512,1.32553,21788,19,0
1481025600,1.32553,1.3305500000000001,1.32539,1.33025,21670,19,0
1481040000,1.33025,1.33103,1.3273,1.3281800000000001,22925,19,0
1481054400,1.3281800000000001,1.32937,1.3272599999999999,1.3275299999999999,10121,19,0
1481068800,1.3275299999999999,1.32883,1.3272,1.3287,8642,19,0
1481083200,1.3287200000000001,1.32919,1.3281399999999999,1.3283,6920,19,0
1481097600,1.32828,1.32914,1.3264,1.32666,16847,19,0
1481112000,1.3267,1.32866,1.32622,1.32805,18304,19,0
1481126400,1.32802,1.32958,1.3232,1.32436,25950,19,0
1481140800,1.32436,1.32464,1.32224,1.32324,15515,19,0
1481155200,1.32325,1.32346,1.32128,1.32171,9644,19,0
1481169600,1.3217400000000001,1.32211,1.32073,1.32178,11106,19,0
1481184000,1.32179,1.32305,1.32105,1.32166,16342,19,0
1481198400,1.32165,1.32495,1.31981,1.32306,30297,19,0
1481212800,1.32306,1.32424,1.31941,1.32183,36242,19,0
1481227200,1.32183,1.32191,1.31834,1.31888,13361,19,0
1481241600,1.31888,1.32086,1.31875,1.3207900000000001,8952,19,0
1481256000,1.32076,1.32115,1.31917,1.3195299999999999,8544,19,0
1481270400,1.3195299999999999,1.32025,1.31791,1.31805,17714,19,0
1481284800,1.31807,1.31916,1.31605,1.31715,23418,19,0
1481299200,1.31715,1.31872,1.31514,1.3173300000000001,26339,19,0
1481313600,1.31732,1.31874,1.3158699999999999,1.31762,11229,19,0
1481500800,1.31399,1.31607,1.3113299999999999,1.3121,17263,19,0
1481515200,1.3121,1.3127,1.31177,1.31267,16840,19,0
1481529600,1.31266,1.31315,1.31109,1.31285,19581,19,0
1481544000,1.31285,1.3142800000000001,1.31156,1.31329,21480,19,0
1481558400,1.3133,1.31515,1.31073,1.31208,27025,19,0
1481572800,1.31209,1.31454,1.31197,1.31294,16953,19,0
1481587200,1.31291,1.31314,1.3118,1.31204,15397,19,0
1481601600,1.31205,1.31366,1.3119,1.31362,14763,19,0
1481616000,1.31362,1.31389,1.31192,1.3119399999999999,21020,19,0
1481630400,1.31193,1.31297,1.31054,1.3109600000000001,19222,19,0
1481644800,1.3109600000000001,1.31289,1.31016,1.31177,27463,19,0
1481659200,1.31176,1.31368,1.31122,1.31304,18579,19,0
1481673600,1.31299,1.31379,1.31289,1.31326,18641,19,0
1481688000,1.31327,1.31409,1.31274,1.31293,22154,19,0
1481702400,1.31294,1.31302,1.31109,1.31154,21097,19,0
1481716800,1.31154,1.3119,1.30918,1.31027,21236,19,0
1481731200,1.31026,1.31473,1.30792,1.3143099999999999,27410,19,0
1481745600,1.3143099999999999,1.32939,1.3142,1.3281399999999999,43759,19,0
1481760000,1.3281399999999999,1.33229,1.3266499999999999,1.32916,33436,19,0
1481774400,1.32917,1.32948,1.32731,1.32851,37301,19,0
1481788800,1.32854,1.33175,1.32782,1.3299,35447,19,0
1481803200,1.32992,1.33629,1.32985,1.33547,39581,19,0
1481817600,1.3354599999999999,1.34164,1.33525,1.3357999999999999,41755,19,0
1481832000,1.33583,1.33608,1.33311,1.33341,32348,19,0
1481846400,1.33342,1.3344,1.33274,1.33413,23243,19,0
1481860800,1.33412,1.33442,1.3321399999999999,1.33239,18929,19,0
1481875200,1.33239,1.33533,1.33173,1.33441,21734,19,0
1481889600,1.33439,1.33826,1.33385,1.33694,26619,19,0
1481904000,1.33692,1.3391600000000001,1.33239,1.33422,36500,19,0
1481918400,1.33422,1.33571,1.3329900000000001,1.33391,30968,19,0
1482105600,1.33307,1.33461,1.33164,1.33221,20016,19,0
1482120000,1.3322,1.33422,1.3318400000000001,1.33381,19487,19,0
1482134400,1.33379,1.33565,1.33296,1.3354,17204,19,0
1482148800,1.3354300000000001,1.33948,1.33524,1.33816,20259,19,0
1482163200,1.33816,1.34039,1.3378700000000001,1.3391899999999999,24279,19,0
1482177600,1.33923,1.34215,1.3391899999999999,1.34064,21519,19,0
1482192000,1.34048,1.34107,1.33941,1.34039,19144,19,0
1482206400,1.3403800000000001,1.34161,1.34,1.34096,18689,19,0
1482220800,1.34097,1.34236,1.34052,1.34227,13140,19,0
1482235200,1.34228,1.3433,1.33969,1.3397700000000001,18669,19,0
1482249600,1.33979,1.34057,1.33591,1.33653,24454,19,0
1482264000,1.33655,1.3383,1.33587,1.33664,18620,19,0
1482278400,1.33664,1.33816,1.33591,1.33716,20504,19,0
1482292800,1.33719,1.33741,1.33589,1.33671,20655,19,0
1482307200,1.3367,1.33784,1.33568,1.3374,13524,19,0
1482321600,1.3374,1.33886,1.3360699999999999,1.33652,17336,19,0
1482336000,1.33652,1.34114,1.3361399999999999,1.34111,24473,19,0
1482350400,1.3411,1.34262,1.33961,1.34108,21168,19,0
1482364800,1.34112,1.34459,1.34093,1.34234,22881,19,0
1482379200,1.34233,1.3436,1.34204,1.3431600000000001,14287,19,0
1482393600,1.34317,1.34528,1.34172,1.345,15580,19,0
1482408000,1.34501,1.35194,1.34493,1.3513600000000001,19339,19,0
1482422400,1.35135,1.35135,1.34609,1.34912,26173,19,0
1482436800,1.34912,1.35008,1.34793,1.34811,21658,19,0
1482451200,1.3481,1.34921,1.34792,1.34849,17032,19,0
1482465600,1.34849,1.34933,1.34794,1.34794,10807,19,0
1482480000,1.34793,1.35,1.34788,1.34893,16329,19,0
1482494400,1.3489200000000001,1.35497,1.34823,1.35351,22758,19,0
1482508800,1.35351,1.35558,1.35137,1.35374,25848,19,0
1482523200,1.35376,1.35473,1.35264,1.3535599999999999,15001,19,0
1482739200,1.35095,1.3522,1.34733,1.3474300000000001,4634,37,0
1482753600,1.3474599999999999,1.3502100000000001,1.34697,1.35007,5024,34,0
1482768000,1.35009,1.3512,1.3485800000000001,1.35026,1701,67,0
1482782400,1.3502,1.3508499999999999,1.35012,1.35064,2108,34,0
1482796800,1.35069,1.35396,1.35042,1.35342,22385,19,0
1482811200,1.35341,1.35408,1.3526799999999999,1.35281,17290,19,0
1482825600,1.3528,1.35401,1.3516,1.35304,17549,19,0
1482840000,1.35304,1.35394,1.35237,1.35389,14116,19,0
1482854400,1.35388,1.35577,1.35321,1.3557299999999999,13258,19,0
1482868800,1.35574,1.3578999999999999,1.35574,1.35732,25768,19,0
1482883200,1.35733,1.35782,1.35594,1.3564,12902,19,0
1482897600,1.3564,1.3578700000000001,1.3562400000000001,1.35642,19128,19,0
1482912000,1.35643,1.35811,1.35643,1.3574,14002,19,0
1482926400,1.3574,1.35975,1.3563,1.35855,16926,19,0
1482940800,1.35855,1.35879,1.35538,1.35725,20127,19,0
1482955200,1.35725,1.35734,1.35381,1.35586,26228,19,0
1482969600,1.35586,1.35596,1.35405,1.35418,20662,19,0
1482984000,1.35416,1.3544399999999999,1.35219,1.35305,20806,19,0
1482998400,1.35306,1.35335,1.3502,1.3505,19945,19,0
1483012800,1.3505099999999999,1.35571,1.35018,1.35462,19646,19,0
1483027200,1.35463,1.3554,1.34801,1.3512,24485,19,0
1483041600,1.3512,1.35137,1.349,1.3501400000000001,27986,19,0
1483056000,1.3501400000000001,1.35069,1.34592,1.34727,30458,19,0
1483070400,1.34727,1.34881,1.34711,1.34769,22465,19,0
1483084800,1.34769,1.3496000000000001,1.34681,1.34852,24259,19,0
1483099200,1.34853,1.34857,1.34485,1.34528,22433,19,0
1483113600,1.34528,1.34545,1.34003,1.34491,34712,19,0
1483128000,1.3449499999999999,1.34535,1.34158,1.34245,22109,19,0
1483344000,1.3437000000000001,1.34451,1.33844,1.34056,15928,19,0
1483358400,1.34056,1.34537,1.33921,1.34389,18650,19,0
1483372800,1.34387,1.34402,1.34107,1.34294,8804,19,0
1483387200,1.34295,1.34413,1.34246,1.34368,1852,19,0
1483401600,1.34367,1.34514,1.3426,1.34265,19636,19,0
1483416000,1.34266,1.34268,1.3403800000000001,1.34107,12987,19,0
1483430400,1.34108,1.34366,1.34032,1.34294,18549,19,0
1483444800,1.34298,1.34599,1.34172,1.34484,19516,19,0
1483459200,1.34483,1.34574,1.33975,1.34264,33994,19,0
1483473600,1.34265,1.34397,1.34205,1.34256,21555,19,0
1483488000,1.34257,1.3449200000000001,1.34161,1.3444099999999999,20673,19,0
1483502400,1.3444,1.3456299999999999,1.34409,1.34456,18064,19,0
1483516800,1.34457,1.3452,1.33562,1.33741,21236,19,0
1483531200,1.33742,1.33811,1.32971,1.33292,27882,19,0
1483545600,1.333,1.33471,1.3280699999999999,1.32978,31457,19,0
1483560000,1.32978,1.33305,1.32894,1.32998,29745,19,0
1483574400,1.32986,1.33111,1.32739,1.32894,25692,19,0
1483588800,1.32894,1.3291,1.3261,1.3268499999999999,31112,19,0
1483603200,1.32688,1.33096,1.3253599999999999,1.32979,27884,19,0
1483617600,1.32981,1.3311899999999999,1.3283800000000001,1.32913,24304,19,0
1483632000,1.32913,1.32951,1.31905,1.32215,36012,19,0
1483646400,1.32215,1.32462,1.32103,1.32244,14793,19,0
1483660800,1.32243,1.3259699999999999,1.32214,1.32528,25601,19,0
1483675200,1.32526,1.3262,1.32447,1.32585,28530,19,0
1483689600,1.32584,1.32672,1.3243800000000001,1.32455,17824,19,0
1483704000,1.32454,1.32653,1.31782,1.32118,23418,19,0
1483718400,1.32118,1.32427,1.31764,1.32371,36946,19,0
1483732800,1.32373,1.32547,1.3229,1.32369,20599,19,0
1483920000,1.32402,1.32534,1.32251,1.32283,14040,19,0
1483934400,1.32278,1.32616,1.32259,1.32561,15519,19,0
1483948800,1.32562,1.32682,1.3229899999999999,1.3248199999999999,16903,19,0
1483963200,1.32483,1.3276,1.32367,1.3238699999999999,21251,19,0
1483977600,1.32391,1.32603,1.31961,1.32097,26916,19,0
1483992000,1.32097,1.32344,1.3207,1.32154,14716,19,0
1484006400,1.32154,1.32348,1.32084,1.32339,14880,19,0
1484020800,1.32337,1.32352,1.31963,1.32137,21561,19,0
1484035200,1.32137,1.32402,1.32085,1.32277,19935,19,0
1484049600,1.32276,1.3256299999999999,1.32134,1.32183,19799,19,0
1484064000,1.32184,1.32224,1.31909,1.3207200000000001,30701,19,0
1484078400,1.32073,1.32433,1.32067,1.32312,13829,19,0
1484092800,1.32313,1.32507,1.32242,1.32436,13694,19,0
1484107200,1.32434,1.3253599999999999,1.3238699999999999,1.3239,16846,19,0
1484121600,1.32392,1.32401,1.32144,1.32329,18071,19,0
1484136000,1.32328,1.3253,1.32187,1.32327,20628,19,0
1484150400,1.32327,1.32932,1.3182,1.31876,48516,19,0
1484164800,1.31876,1.31938,1.31185,1.31779,41233,19,0
1484179200,1.31776,1.31844,1.31562,1.31604,20629,19,0
1484193600,1.31605,1.31615,1.31249,1.31312,20718,19,0
1484208000,1.31311,1.31345,1.30284,1.30435,24754,19,0
1484222400,1.30437,1.30905,1.30405,1.30902,27995,19,0
1484236800,1.30901,1.3148900000000001,1.3082099999999999,1.31237,35576,19,0
1484251200,1.31239,1.31436,1.31183,1.3143099999999999,19195,19,0
1484265600,1.31433,1.3155999999999999,1.31329,1.31386,17722,19,0
1484280000,1.31385,1.3167200000000001,1.31382,1.31528,19095,19,0
1484294400,1.31529,1.31556,1.3131599999999999,1.3148900000000001,23642,19,0
1484308800,1.31488,1.31528,1.31098,1.31349,27296,19,0
1484323200,1.3134700000000001,1.31625,1.31119,1.31246,37215,19,0
1484337600,1.31246,1.31424,1.31178,1.31192,17043,19,0
1484524800,1.31331,1.31423,1.31179,1.31384,17422,19,0
1484539200,1.31383,1.31452,1.31296,1.31353,15769,19,0
1484553600,1.31353,1.31538,1.31236,1.3143,22830,19,0
1484568000,1.3143,1.31629,1.31277,1.3158400000000001,17341,19,0
1484582400,1.3158400000000001,1.31754,1.314,1.31545,14318,19,0
1484596800,1.31546,1.3187,1.3143500000000001,1.31739,11252,19,0
1484611200,1.31739,1.31886,1.31625,1.31813,16373,19,0
1484625600,1.31814,1.31819,1.31039,1.31107,20688,19,0
1484640000,1.31106,1.3121,1.30342,1.3045499999999999,30495,19,0
1484654400,1.30456,1.3077,1.30176,1.30502,40695,19,0
1484668800,1.30506,1.30734,1.30311,1.30534,37221,19,0
1484683200,1.30535,1.30627,1.3036699999999999,1.30406,16975,19,0
1484697600,1.30409,1.30709,1.30381,1.30657,15393,19,0
1484712000,1.30656,1.30763,1.30617,1.3073299999999999,19272,19,0
1484726400,1.30729,1.3077,1.30481,1.30666,20140,19,0
1484740800,1.3066499999999999,1.31198,1.3066499999999999,1.31111,19688,19,0
1484755200,1.31114,1.32344,1.30546,1.32186,38532,19,0
1484769600,1.32184,1.32704,1.32065,1.32681,29811,19,0
1484784000,1.32676,1.3271899999999999,1.32515,1.3265799999999999,17553,19,0
1484798400,1.32659,1.32695,1.32553,1.32571,21494,19,0
1484812800,1.32572,1.32857,1.32539,1.32813,23084,19,0
1484827200,1.32813,1.33222,1.32636,1.3281100000000001,30418,19,0
1484841600,1.32812,1.33522,1.32728,1.3333,42603,19,0
1484856000,1.33331,1.3342800000000001,1.33042,1.33171,23357,19,0
1484870400,1.33166,1.33298,1.32843,1.32866,17537,19,0
1484884800,1.32865,1.33078,1.32832,1.33057,17502,19,0
1484899200,1.33057,1.33435,1.32896,1.3336700000000001,22199,19,0
1484913600,1.3336700000000001,1.33866,1.33346,1.33515,25471,19,0
1484928000,1.3351600000000001,1.33769,1.33233,1.33521,40982,19,0
1484942400,1.33525,1.33542,1.33049,1.33109,26986,19,0
1485129600,1.33189,1.3329,1.32836,1.32887,18509,19,0
1485144000,1.32885,1.32987,1.32799,1.32808,19334,19,0
1485158400,1.32808,1.3296000000000001,1.32671,1.32874,23502,19,0
1485172800,1.32873,1.33196,1.32677,1.33074,23944,19,0
1485187200,1.33076,1.33339,1.3268499999999999,1.3268499999999999,35054,19,0
1485201600,1.3268499999999999,1.32766,1.3220100000000001,1.32367,19422,19,0
1485216000,1.32362,1.32431,1.32189,1.32246,20135,19,0
1485230400,1.32249,1.32368,1.32112,1.32313,18646,19,0
1485244800,1.32314,1.32713,1.32277,1.32583,20877,19,0
1485259200,1.32584,1.32983,1.3253300000000001,1.32638,21190,19,0
1485273600,1.32642,1.3265,1.31049,1.31371,35454,19,0
1485288000,1.3136999999999999,1.31704,1.31238,1.31572,18733,19,0
1485302400,1.3157,1.31631,1.3137400000000001,1.31393,15599,19,0
1485316800,1.31391,1.31407,1.31209,1.3134000000000001,17445,19,0
1485331200,1.31342,1.31589,1.3119100000000001,1.31256,20187,19,0
1485345600,1.3125499999999999,1.3136,1.30865,1.30971,23813,19,0
1485360000,1.3096999999999999,1.31315,1.30619,1.3065,31259,19,0
1485374400,1.30649,1.30896,1.306,1.30692,19596,19,0
1485388800,1.30678,1.30777,1.30523,1.30567,16003,19,0
1485403200,1.30567,1.30701,1.30542,1.30659,13979,19,0
1485417600,1.3066,1.3107199999999999,1.30632,1.30995,21252,19,0
1485432000,1.30996,1.31296,1.30958,1.31109,24119,19,0
1485446400,1.31108,1.31247,1.30801,1.30931,29247,19,0
1485460800,1.30933,1.3122500000000001,1.3082099999999999,1.3087900000000001,20578,19,0
1485475200,1.3088,1.31124,1.3084,1.3099,19748,19,0
1485489600,1.30989,1.3119100000000001,1.30928,1.31129,14387,19,0
1485504000,1.31129,1.31294,1.30999,1.31039,19246,19,0
1485518400,1.3104,1.31204,1.30932,1.30993,22851,19,0
1485532800,1.3099,1.31348,1.30887,1.31339,29005,19,0
1485547200,1.3134000000000001,1.31508,1.31256,1.31504,14056,19,0
1485734400,1.3122500000000001,1.31402,1.31215,1.31256,20647,19,0
1485748800,1.31256,1.31376,1.31204,1.31362,17898,19,0
1485763200,1.31362,1.31592,1.31273,1.31466,17272,19,0
1485777600,1.3146499999999999,1.31681,1.31189,1.31199,22891,19,0
1485792000,1.31201,1.3146200000000001,1.30756,1.3096999999999999,28146,19,0
1485806400,1.30971,1.31249,1.30956,1.31162,16079,19,0
1485820800,1.31162,1.3119100000000001,1.3097400000000001,1.31059,18145,19,0
1485835200,1.31057,1.3107199999999999,1.30896,1.30926,22693,19,0
1485849600,1.30926,1.31227,1.30901,1.31138,22508,19,0
1485864000,1.31138,1.31193,1.30342,1.3042799999999999,29778,19,0
1485878400,1.3042799999999999,1.30496,1.2968,1.30368,40232,19,0
1485892800,1.30369,1.30415,1.3008899999999999,1.3029,18698,19,0
1485907200,1.30289,1.30739,1.30268,1.30673,14317,19,0
1485921600,1.30673,1.30903,1.30666,1.30792,14178,19,0
1485936000,1.30793,1.30922,1.3066499999999999,1.30763,21034,19,0
1485950400,1.30763,1.30914,1.3041800000000001,1.30741,22116,19,0
1485964800,1.30745,1.30962,1.30596,1.30954,28926,19,0
1485979200,1.3094999999999999,1.31014,1.30343,1.3048199999999999,29355,19,0
1485993600,1.30483,1.3051,1.30142,1.30185,23922,19,0
1486008000,1.3018399999999999,1.30249,1.29981,1.30051,19290,19,0
1486022400,1.3005,1.30267,1.2981,1.29879,19380,19,0
1486036800,1.29878,1.30121,1.29795,1.29942,25196,19,0
