time,open,high,low,close,tick_volume,spread,real_volume
1633442400,0.72668,0.72793,0.72647,0.72782,2572,16,0
1633446000,0.72782,0.72866,0.72776,0.72815,2404,16,0
1633449600,0.72815,0.72829,0.72665,0.72809,4894,16,0
1633453200,0.72793,0.72932,0.72763,0.72813,4293,16,0
1633456800,0.72815,0.72975,0.72776,0.72941,3826,16,0
1633460400,0.72942,0.72954,0.72864,0.72933,1962,16,0
1633464000,0.72935,0.72988,0.72926,0.72982,1611,16,0
1633467600,0.7298,0.73001,0.72905,0.72905,1524,16,0
1633471200,0.72903,0.72909,0.7286,0.7287,1793,16,0
1633474800,0.72868,0.72903,0.72815,0.72815,850,16,0
1633478400,0.72835,0.72924,0.72809,0.72862,159,27,0
1633482000,0.72857,0.72926,0.72824,0.72899,318,16,0
1633485600,0.72898,0.72904,0.72857,0.7287,624,16,0
1633489200,0.7287,0.72878,0.72803,0.72848,2155,16,0
1633492800,0.72843,0.7291,0.72633,0.72683,3699,16,0
1633496400,0.72683,0.72725,0.72608,0.72653,2815,16,0
1633500000,0.72653,0.72675,0.72596,0.72653,2215,16,0
1633503600,0.72654,0.72663,0.72525,0.72581,1890,16,0
1633507200,0.72581,0.72674,0.72577,0.7258,2251,16,0
1633510800,0.72583,0.72655,0.7254,0.72565,2532,16,0
1633514400,0.72563,0.72563,0.72311,0.7232,4106,16,0
1633518000,0.72324,0.72384,0.72259,0.72311,3535,16,0
1633521600,0.72311,0.72347,0.72252,0.72319,3200,16,0
1633525200,0.72318,0.72384,0.7226,0.72375,2530,16,0
1633528800,0.72374,0.72449,0.72359,0.7243,2305,16,0
1633532400,0.72432,0.72631,0.72431,0.72545,3730,16,0
1633536000,0.72545,0.72666,0.72433,0.72487,4666,16,0
1633539600,0.72483,0.72622,0.72416,0.72584,5729,16,0
1633543200,0.72586,0.72613,0.72404,0.72555,4134,16,0
1633546800,0.72554,0.72579,0.72456,0.72485,2977,16,0
1633550400,0.72488,0.72651,0.7246,0.72632,3173,16,0
1633554000,0.72637,0.72716,0.7262,0.72692,3426,16,0
1633557600,0.72687,0.72757,0.7268,0.72741,2375,16,0
1633561200,0.72741,0.72754,0.72683,0.72694,533,16,0
1633564800,0.72662,0.72728,0.72662,0.72689,137,35,0
1633568400,0.72689,0.72774,0.72664,0.72753,533,16,0
1633572000,0.72752,0.72829,0.72744,0.72813,1003,16,0
1633575600,0.72813,0.72846,0.72751,0.72827,2334,16,0
1633579200,0.72826,0.7289,0.72776,0.72864,2588,16,0
1633582800,0.72863,0.72868,0.72788,0.72811,1788,16,0
1633586400,0.72812,0.72849,0.72767,0.72837,1319,16,0
1633590000,0.72837,0.72866,0.72786,0.7279,1114,16,0
1633593600,0.72787,0.72814,0.72698,0.72712,1969,16,0
1633597200,0.72716,0.72965,0.72712,0.72955,2531,16,0
1633600800,0.72954,0.73012,0.72911,0.72932,3313,16,0
1633604400,0.72932,0.7297,0.72815,0.72878,2621,16,0
1633608000,0.72879,0.72879,0.72786,0.72821,2555,16,0
1633611600,0.72823,0.72945,0.72822,0.72942,1688,16,0
1633615200,0.72941,0.73113,0.72929,0.73036,2381,16,0
1633618800,0.73037,0.73038,0.72884,0.72899,2638,16,0
1633622400,0.72899,0.72977,0.72762,0.72952,4408,16,0
1633626000,0.7295,0.73115,0.72946,0.73087,4048,16,0
1633629600,0.73085,0.73233,0.73059,0.73201,2631,16,0
1633633200,0.73201,0.73207,0.731,0.73117,1919,16,0
1633636800,0.73118,0.73187,0.73091,0.73154,1660,16,0
1633640400,0.73155,0.73158,0.73071,0.73091,2075,16,0
1633644000,0.73091,0.73137,0.73076,0.7312,2262,16,0
1633647600,0.73118,0.7314,0.73042,0.73044,574,16,0
1633651200,0.73042,0.73127,0.73042,0.73127,139,23,0
1633654800,0.7312,0.73149,0.73106,0.73116,400,16,0
1633658400,0.73115,0.73166,0.73091,0.73157,728,16,0
1633662000,0.73156,0.73198,0.73063,0.73196,2601,16,0
1633665600,0.73197,0.73231,0.73132,0.73151,2719,16,0
1633669200,0.73148,0.73191,0.73123,0.73165,2037,16,0
1633672800,0.73165,0.73168,0.7303,0.7305,1447,16,0
1633676400,0.73048,0.7309,0.72966,0.72967,1500,16,0
1633680000,0.72968,0.73007,0.72937,0.72937,2586,16,0
1633683600,0.72939,0.72998,0.72925,0.72945,2578,16,0
1633687200,0.72952,0.72977,0.72873,0.72927,4064,16,0
1633690800,0.72926,0.72963,0.72873,0.72936,2495,16,0
1633694400,0.72937,0.73005,0.72925,0.72983,2398,16,0
1633698000,0.72983,0.73046,0.72965,0.73,1893,16,0
1633701600,0.73,0.73039,0.72987,0.7303,1435,16,0
1633705200,0.7303,0.73371,0.73014,0.73263,5004,16,0
1633708800,0.73266,0.73298,0.72975,0.73079,6261,16,0
1633712400,0.73078,0.73161,0.73003,0.73122,5809,16,0
1633716000,0.73122,0.73193,0.73047,0.73073,3366,16,0
1633719600,0.73072,0.73078,0.72997,0.73061,1915,16,0
1633723200,0.73062,0.73072,0.72987,0.73065,1959,16,0
1633726800,0.73064,0.73141,0.73062,0.73119,1705,16,0
1633730400,0.73118,0.73136,0.73064,0.73097,1969,16,0
1633734000,0.73097,0.73103,0.73064,0.73064,586,16,0
1633910400,0.73048,0.73076,0.7302,0.73034,184,16,0
1633914000,0.73032,0.73119,0.72995,0.73024,702,16,0
1633917600,0.73023,0.73037,0.72913,0.72934,1011,16,0
1633921200,0.72932,0.73186,0.72929,0.73143,2127,16,0
1633924800,0.73142,0.733,0.73136,0.73245,2556,16,0
1633928400,0.73246,0.73287,0.7322,0.73225,1922,16,0
1633932000,0.73223,0.73241,0.73145,0.73169,1758,16,0
1633935600,0.73167,0.7319,0.73147,0.73177,1140,16,0
1633939200,0.73178,0.73292,0.7315,0.7329,1918,16,0
1633942800,0.73294,0.73384,0.7329,0.73344,3249,16,0
1633946400,0.73343,0.73433,0.73288,0.73414,3724,16,0
1633950000,0.73416,0.73448,0.73342,0.73424,2613,16,0
1633953600,0.73424,0.7344,0.73317,0.73352,2219,16,0
1633957200,0.73357,0.73381,0.73302,0.73358,2159,16,0
1633960800,0.73358,0.73488,0.7334,0.73423,2179,16,0
1633964400,0.73423,0.73512,0.73377,0.73399,2827,16,0
1633968000,0.73397,0.73642,0.73386,0.73624,3779,16,0
1633971600,0.73627,0.73698,0.73609,0.73659,2361,16,0
1633975200,0.73661,0.73718,0.73638,0.73671,2229,16,0
1633978800,0.73669,0.73669,0.73587,0.73605,1818,16,0
1633982400,0.73608,0.73608,0.73505,0.73521,1960,16,0
1633986000,0.7352,0.73542,0.73475,0.73526,2397,16,0
1633989600,0.73525,0.73539,0.73426,0.73427,2561,16,0
1633993200,0.73426,0.73468,0.73408,0.73408,708,16,0
1633996800,0.73464,0.73516,0.73391,0.73467,144,23,0
1634000400,0.73465,0.73523,0.7345,0.73452,598,16,0
1634004000,0.73452,0.73482,0.73441,0.73474,668,16,0
1634007600,0.73474,0.73492,0.73358,0.73366,2153,16,0
1634011200,0.73368,0.73409,0.73314,0.73367,2327,16,0
1634014800,0.73366,0.73455,0.73359,0.73396,1671,16,0
1634018400,0.73396,0.73421,0.73348,0.73364,1429,16,0
1634022000,0.73365,0.73467,0.73364,0.73466,1301,16,0
1634025600,0.73466,0.73602,0.73464,0.73552,1573,16,0
1634029200,0.73554,0.73571,0.73435,0.73461,2925,16,0
1634032800,0.73463,0.73612,0.73431,0.73539,3368,16,0
1634036400,0.73539,0.73652,0.73491,0.73621,2668,16,0
1634040000,0.73622,0.73684,0.73605,0.73656,2165,16,0
1634043600,0.73656,0.73812,0.73621,0.73803,2143,16,0
1634047200,0.73802,0.73832,0.73761,0.73826,1537,16,0
1634050800,0.73826,0.73838,0.73566,0.73617,2630,16,0
1634054400,0.73619,0.73707,0.73533,0.73649,5225,16,0
1634058000,0.73649,0.73686,0.7346,0.73545,5160,16,0
1634061600,0.73547,0.73632,0.73539,0.73631,4330,16,0
1634065200,0.73632,0.73654,0.73539,0.73563,2388,16,0
1634068800,0.73564,0.73568,0.73476,0.73516,2047,16,0
1634072400,0.73516,0.73591,0.73501,0.73538,1803,16,0
1634076000,0.73537,0.73546,0.73482,0.73526,2402,16,0
1634079600,0.73526,0.73526,0.7343,0.73455,755,16,0
1634083200,0.7345,0.73516,0.73437,0.73501,183,22,0
1634086800,0.73497,0.73517,0.73451,0.73458,1003,16,0
1634090400,0.73457,0.73466,0.73314,0.73324,847,16,0
1634094000,0.73325,0.73409,0.73302,0.73387,1863,16,0
1634097600,0.73387,0.73425,0.73289,0.73407,1783,16,0
1634101200,0.73406,0.73439,0.73358,0.73384,1427,16,0
1634104800,0.73385,0.73429,0.73351,0.73358,972,16,0
1634108400,0.7336,0.73389,0.73346,0.73388,840,16,0
1634112000,0.73389,0.73412,0.73325,0.73352,1023,16,0
1634115600,0.7335,0.73459,0.73336,0.7345,2160,16,0
1634119200,0.73446,0.73504,0.73346,0.73473,3022,16,0
1634122800,0.73473,0.73611,0.73457,0.736,2594,16,0
1634126400,0.73601,0.7361,0.7349,0.73493,1934,16,0
1634130000,0.73495,0.73575,0.73485,0.73537,1990,16,0
1634133600,0.73539,0.73553,0.73502,0.73542,1827,16,0
1634137200,0.73543,0.73582,0.73226,0.73276,4487,16,0
1634140800,0.73275,0.7365,0.73264,0.73594,5469,16,0
1634144400,0.73593,0.73755,0.73509,0.73711,4688,16,0
1634148000,0.73712,0.73754,0.73648,0.73694,2644,16,0
1634151600,0.73694,0.73775,0.73686,0.7373,2386,16,0
1634155200,0.73732,0.73809,0.73731,0.73749,2686,16,0
1634158800,0.73752,0.73809,0.73691,0.7374,3827,16,0
1634162400,0.73741,0.73791,0.73724,0.73791,2191,16,0
1634166000,0.73788,0.73809,0.73746,0.7375,721,16,0
1634169600,0.73762,0.73805,0.73711,0.73793,216,16,0
1634173200,0.73791,0.73816,0.73778,0.7378,275,16,0
1634176800,0.7378,0.73827,0.73765,0.73821,484,16,0
1634180400,0.7382,0.73937,0.73816,0.73885,1806,16,0
1634184000,0.73886,0.7389,0.73713,0.73739,1215,16,0
1634187600,0.73738,0.73799,0.73721,0.73785,1008,16,0
1634191200,0.73781,0.73878,0.73776,0.73878,1480,16,0
1634194800,0.73878,0.73902,0.7384,0.7387,1127,16,0
1634198400,0.73871,0.73876,0.73825,0.73865,921,16,0
1634202000,0.73865,0.73952,0.73855,0.73945,1804,16,0
1634205600,0.73944,0.74057,0.73934,0.74001,2382,16,0
1634209200,0.74002,0.7417,0.73997,0.74116,2720,16,0
1634212800,0.74117,0.74187,0.74081,0.74107,1936,16,0
1634216400,0.74106,0.74131,0.74078,0.74119,1898,16,0
1634220000,0.74119,0.74166,0.74079,0.74109,2057,16,0
1634223600,0.74108,0.74172,0.74066,0.74157,3251,16,0
1634227200,0.74157,0.74258,0.74102,0.74229,3338,16,0
1634230800,0.74229,0.74242,0.74142,0.7422,3025,16,0
1634234400,0.74217,0.74218,0.74118,0.74182,2378,16,0
1634238000,0.74182,0.74206,0.74086,0.74116,1133,16,0
1634241600,0.74117,0.74137,0.74077,0.7412,843,16,0
1634245200,0.74121,0.74169,0.74103,0.74168,1238,16,0
1634248800,0.74168,0.74182,0.74121,0.74144,1851,16,0
1634252400,0.74146,0.74178,0.74121,0.74145,551,16,0
1634256000,0.74122,0.74182,0.74066,0.74139,152,19,0
1634259600,0.74135,0.74209,0.74134,0.74179,333,16,0
1634263200,0.7418,0.74198,0.74123,0.74128,546,16,0
1634266800,0.74133,0.74153,0.74049,0.7414,1425,16,0
1634270400,0.74141,0.74239,0.74119,0.74139,1776,16,0
1634274000,0.74139,0.74219,0.7409,0.74213,1445,16,0
1634277600,0.74214,0.74218,0.74124,0.74152,739,16,0
1634281200,0.74153,0.74215,0.74139,0.74214,760,16,0
1634284800,0.74212,0.74246,0.74196,0.74218,1140,16,0
1634288400,0.74224,0.74336,0.74199,0.74323,1731,16,0
1634292000,0.74323,0.74392,0.74173,0.74225,2544,16,0
1634295600,0.74227,0.74293,0.74132,0.74172,2599,16,0
1634299200,0.74172,0.74205,0.74118,0.7417,1778,16,0
1634302800,0.74169,0.74221,0.74153,0.74177,1468,16,0
1634306400,0.74177,0.74217,0.74116,0.74176,1763,16,0
1634310000,0.74175,0.74212,0.74025,0.74032,2702,16,0
1634313600,0.74035,0.7417,0.74032,0.74122,4391,16,0
1634317200,0.74123,0.74275,0.74042,0.74239,4351,16,0
1634320800,0.74238,0.74264,0.74134,0.74141,3632,16,0
1634324400,0.7414,0.74188,0.74109,0.74148,2040,16,0
1634328000,0.74149,0.74188,0.7414,0.74155,901,16,0
1634331600,0.74155,0.74216,0.74146,0.74191,1379,16,0
1634335200,0.74194,0.74211,0.74155,0.74199,1848,16,0
1634338800,0.742,0.74221,0.74153,0.74153,726,16,0
1634515200,0.74141,0.74242,0.74099,0.74183,300,21,0
1634518800,0.74181,0.74363,0.74145,0.74224,1342,16,0
1634522400,0.74222,0.74293,0.742,0.74235,1010,16,0
1634526000,0.74235,0.74247,0.74086,0.74098,1872,16,0
1634529600,0.74097,0.74169,0.74076,0.7411,2315,16,0
1634533200,0.7411,0.742,0.74104,0.7414,1345,16,0
1634536800,0.74141,0.74146,0.7399,0.7403,1250,16,0
1634540400,0.74031,0.7405,0.73994,0.74011,613,16,0
1634544000,0.74011,0.74056,0.73992,0.73997,1186,16,0
1634547600,0.73999,0.74035,0.73911,0.73971,1956,16,0
1634551200,0.7397,0.74066,0.73939,0.74047,3144,16,0
1634554800,0.74053,0.74074,0.73882,0.73891,2290,16,0
1634558400,0.7389,0.73956,0.73874,0.73878,1823,16,0
1634562000,0.73878,0.73908,0.73803,0.73876,1754,16,0
1634565600,0.73878,0.73971,0.73847,0.73859,2018,16,0
1634569200,0.73859,0.7396,0.73778,0.73839,3475,16,0
1634572800,0.73839,0.74031,0.73814,0.7403,3776,16,0
1634576400,0.74031,0.74148,0.74017,0.74106,3031,16,0
1634580000,0.74108,0.74161,0.74057,0.74161,2570,16,0
1634583600,0.74163,0.74182,0.74111,0.74138,1413,16,0
1634587200,0.74137,0.74177,0.74127,0.74172,800,16,0
1634590800,0.74172,0.7418,0.74149,0.74164,1019,16,0
1634594400,0.74163,0.74167,0.7413,0.74142,1373,16,0
1634598000,0.74141,0.74148,0.74082,0.74086,598,16,0
1634601600,0.74071,0.74121,0.74047,0.74097,116,34,0
1634605200,0.74097,0.7414,0.74074,0.74076,433,16,0
1634608800,0.74078,0.74143,0.74068,0.74143,603,16,0
1634612400,0.74142,0.74263,0.74142,0.74253,1538,16,0
1634616000,0.74254,0.74448,0.74202,0.74404,2264,16,0
1634619600,0.74405,0.74438,0.74358,0.74426,1313,16,0
1634623200,0.74427,0.7451,0.74392,0.74471,1067,16,0
1634626800,0.74472,0.74557,0.74466,0.74525,934,16,0
1634630400,0.74526,0.74635,0.74526,0.74627,1043,16,0
1634634000,0.7463,0.74727,0.74621,0.74716,2109,16,0
1634637600,0.74713,0.74754,0.74619,0.74619,3044,16,0
1634641200,0.74623,0.74694,0.74618,0.74675,2119,16,0
1634644800,0.74675,0.74718,0.74624,0.74716,1867,16,0
1634648400,0.74714,0.74739,0.74679,0.7469,2116,16,0
1634652000,0.74689,0.74697,0.74646,0.74671,2210,16,0
1634655600,0.74672,0.74702,0.74558,0.74597,2523,16,0
1634659200,0.74597,0.74708,0.74548,0.74691,4052,16,0
1634662800,0.74693,0.7477,0.7462,0.74758,3709,16,0
1634666400,0.7476,0.74827,0.74685,0.74801,2517,16,0
1634670000,0.74803,0.74816,0.7474,0.74801,1549,16,0
1634673600,0.74802,0.74848,0.74792,0.74828,1280,16,0
1634677200,0.74826,0.74836,0.74761,0.74783,1246,16,0
1634680800,0.74782,0.74782,0.74712,0.74752,1463,16,0
1634684400,0.74753,0.74757,0.74691,0.74711,577,16,0
1634688000,0.74671,0.7475,0.74671,0.74717,227,20,0
1634691600,0.74715,0.74749,0.74711,0.74731,352,16,0
1634695200,0.7473,0.74762,0.74713,0.7474,645,16,0
1634698800,0.7474,0.74761,0.74642,0.74734,1637,16,0
1634702400,0.74734,0.74889,0.74709,0.74845,1938,16,0
1634706000,0.74845,0.74863,0.74794,0.74803,1409,16,0
1634709600,0.74803,0.74913,0.74793,0.74902,880,16,0
1634713200,0.74902,0.75033,0.74901,0.74969,1305,16,0
1634716800,0.7497,0.74976,0.74896,0.74937,1054,16,0
1634720400,0.74934,0.74952,0.74811,0.74816,1834,16,0
1634724000,0.74815,0.74884,0.7479,0.74871,2908,16,0
1634727600,0.74869,0.74947,0.7486,0.7488,1975,16,0
1634731200,0.74879,0.74886,0.74805,0.7487,1316,16,0
1634734800,0.74871,0.74901,0.7484,0.74885,2186,16,0
1634738400,0.74885,0.749,0.748,0.74803,1778,16,0
1634742000,0.74802,0.74958,0.74802,0.74915,2456,16,0
1634745600,0.74916,0.75005,0.74871,0.74967,3398,16,0
1634749200,0.74965,0.75131,0.74907,0.75084,2866,16,0
1634752800,0.75088,0.75152,0.75066,0.75111,2557,16,0
1634756400,0.75108,0.75166,0.75092,0.75156,1542,16,0
1634760000,0.75157,0.75175,0.75052,0.7514,2330,16,0
1634763600,0.7514,0.75219,0.75127,0.75213,1634,16,0
1634767200,0.75213,0.75218,0.75168,0.75194,1255,16,0
1634770800,0.75195,0.75203,0.75053,0.75053,587,16,0
1634774400,0.75099,0.7517,0.75034,0.7514,359,16,0
1634778000,0.75138,0.75187,0.75128,0.75131,408,16,0
1634781600,0.75132,0.7521,0.75132,0.75143,616,16,0
1634785200,0.75142,0.75289,0.75142,0.75288,1705,16,0
1634788800,0.75287,0.75406,0.75263,0.75391,1869,16,0
1634792400,0.7539,0.7544,0.75377,0.75412,1485,16,0
1634796000,0.75412,0.75456,0.75316,0.75321,1058,16,0
1634799600,0.75322,0.7533,0.75017,0.75071,2491,16,0
1634803200,0.75072,0.75101,0.74944,0.74967,1838,16,0
1634806800,0.74961,0.7507,0.74801,0.74847,2314,16,0
1634810400,0.74847,0.74935,0.74805,0.74906,2530,16,0
1634814000,0.74907,0.7492,0.74809,0.74865,1756,16,0
1634817600,0.74865,0.74882,0.74767,0.7488,1474,16,0
1634821200,0.74881,0.74902,0.74838,0.74886,1301,16,0
1634824800,0.74887,0.74964,0.74875,0.74926,1619,16,0
1634828400,0.74927,0.74987,0.74866,0.74957,3372,16,0
1634832000,0.7496,0.74973,0.74852,0.74897,3399,16,0
1634835600,0.74894,0.75043,0.74832,0.75028,3793,16,0
1634839200,0.75029,0.75038,0.74813,0.74903,2718,16,0
1634842800,0.74903,0.74918,0.74731,0.74739,1580,16,0
1634846400,0.74739,0.74739,0.74593,0.74596,1659,16,0
1634850000,0.74599,0.74644,0.74575,0.74639,1451,16,0
1634853600,0.7464,0.74663,0.74619,0.7464,829,16,0
1634857200,0.7464,0.74678,0.74623,0.74648,714,16,0
1634860800,0.74639,0.74688,0.74609,0.74656,228,16,0
1634864400,0.74654,0.74686,0.74651,0.7466,482,16,0
1634868000,0.74659,0.74664,0.74575,0.74624,703,16,0
1634871600,0.74625,0.74685,0.74529,0.74684,2012,16,0
1634875200,0.74683,0.74883,0.74664,0.74855,2465,16,0
1634878800,0.74857,0.74872,0.7467,0.7473,1715,16,0
1634882400,0.74729,0.74774,0.74708,0.74755,1147,16,0
1634886000,0.74754,0.74784,0.74698,0.74749,904,16,0
1634889600,0.74749,0.748,0.7472,0.74735,1406,16,0
1634893200,0.74735,0.74906,0.74701,0.74869,2331,16,0
1634896800,0.74868,0.75009,0.74838,0.74953,3581,16,0
1634900400,0.74952,0.75053,0.74937,0.75039,2147,16,0
1634904000,0.75038,0.75076,0.74968,0.75075,1390,16,0
1634907600,0.75076,0.75114,0.74989,0.75034,1643,16,0
1634911200,0.75031,0.75099,0.75009,0.75021,1881,16,0
1634914800,0.75022,0.75022,0.74923,0.74961,2636,16,0
1634918400,0.74954,0.75018,0.74855,0.74973,3046,16,0
1634922000,0.74974,0.75027,0.74832,0.7487,3536,16,0
1634925600,0.74869,0.74946,0.74533,0.74619,6065,16,0
1634929200,0.74618,0.74707,0.74572,0.74663,3310,16,0
1634932800,0.74667,0.7468,0.74554,0.74564,2071,16,0
1634936400,0.74567,0.74677,0.74564,0.74645,2090,16,0
1634940000,0.74644,0.74696,0.74609,0.7469,2080,16,0
1634943600,0.74691,0.74691,0.7463,0.74649,788,16,0
1635120000,0.7464,0.74661,0.74612,0.74645,100,22,0
1635123600,0.74643,0.74706,0.74625,0.74693,489,16,0
1635127200,0.74692,0.74699,0.74631,0.74678,833,16,0
1635130800,0.74677,0.74762,0.74658,0.74725,1639,16,0
1635134400,0.74725,0.74803,0.74639,0.74706,1831,16,0
1635138000,0.74706,0.74748,0.74684,0.74744,1648,16,0
1635141600,0.74745,0.74877,0.74745,0.74863,1727,16,0
1635145200,0.74864,0.74873,0.74808,0.74858,857,16,0
1635148800,0.74857,0.74886,0.74809,0.74868,949,16,0
1635152400,0.74869,0.74914,0.74784,0.74798,2070,16,0
1635156000,0.74798,0.75,0.74772,0.74993,2532,16,0
1635159600,0.74997,0.75042,0.74965,0.74969,2171,16,0
1635163200,0.74972,0.74985,0.74772,0.74797,1774,16,0
1635166800,0.74798,0.74911,0.74782,0.74892,1607,16,0
1635170400,0.74891,0.74943,0.74817,0.74856,1563,16,0
1635174000,0.74857,0.74921,0.74781,0.74806,2825,16,0
1635177600,0.74806,0.74944,0.74743,0.74864,3968,16,0
1635181200,0.74863,0.74948,0.74814,0.74921,4075,16,0
1635184800,0.74922,0.74971,0.749,0.7493,1781,16,0
1635188400,0.74931,0.74934,0.74879,0.74887,1559,16,0
1635192000,0.74888,0.74949,0.74888,0.74926,1102,16,0
1635195600,0.74926,0.74967,0.74921,0.74951,1232,16,0
1635199200,0.74952,0.74952,0.74901,0.74926,1105,16,0
1635202800,0.74929,0.74943,0.74889,0.74889,705,16,0
1635206400,0.74846,0.74906,0.74833,0.74892,108,29,0
1635210000,0.74891,0.7491,0.74862,0.74862,256,16,0
1635213600,0.74861,0.74908,0.74836,0.74908,432,16,0
1635217200,0.74909,0.74994,0.74909,0.74962,1520,16,0
1635220800,0.74962,0.75102,0.7494,0.74991,2422,16,0
1635224400,0.74991,0.75055,0.74956,0.75054,2083,16,0
1635228000,0.75054,0.75135,0.74991,0.75129,1504,16,0
1635231600,0.7513,0.75167,0.75091,0.75138,1075,16,0
1635235200,0.75137,0.75144,0.75035,0.75071,1244,16,0
1635238800,0.75074,0.75136,0.75037,0.75076,1686,16,0
1635242400,0.75078,0.75113,0.74884,0.74935,2827,16,0
1635246000,0.74933,0.75037,0.74907,0.75027,2292,16,0
1635249600,0.75026,0.75051,0.74959,0.74972,1559,16,0
1635253200,0.74976,0.75091,0.74976,0.75075,1660,16,0
1635256800,0.75076,0.75174,0.75074,0.75125,1363,16,0
1635260400,0.75125,0.75246,0.75074,0.7521,2046,16,0
1635264000,0.75212,0.75215,0.75056,0.75142,3124,16,0
1635267600,0.75144,0.75178,0.75069,0.75115,3787,16,0
1635271200,0.75114,0.75121,0.74946,0.74962,2822,16,0
1635274800,0.74961,0.74993,0.74899,0.74963,1901,16,0
1635278400,0.74963,0.7502,0.74939,0.75013,1739,16,0
1635282000,0.75014,0.75063,0.75013,0.75063,1005,16,0
1635285600,0.75063,0.75084,0.75023,0.75036,1417,16,0
1635289200,0.75037,0.75052,0.74947,0.74972,553,16,0
1635292800,0.74969,0.75029,0.74952,0.7498,213,16,0
1635296400,0.74982,0.75063,0.74971,0.75037,485,16,0
1635300000,0.75036,0.75125,0.7502,0.75117,693,16,0
1635303600,0.75116,0.75325,0.75088,0.75293,2205,16,0
1635307200,0.75293,0.75352,0.75178,0.75179,2367,16,0
1635310800,0.75178,0.75264,0.75174,0.75229,1487,16,0
1635314400,0.7523,0.75278,0.75189,0.75189,1588,16,0
1635318000,0.75189,0.75274,0.75162,0.75252,835,16,0
1635321600,0.75251,0.75269,0.75118,0.75174,1325,16,0
1635325200,0.75174,0.75289,0.75129,0.75276,1781,16,0
1635328800,0.75274,0.75309,0.7509,0.75123,3018,16,0
1635332400,0.75122,0.75148,0.74874,0.74901,3325,16,0
1635336000,0.74901,0.75007,0.74864,0.74995,3018,16,0
1635339600,0.74996,0.7501,0.74935,0.74968,2089,16,0
1635343200,0.74968,0.75067,0.74949,0.7506,2404,16,0
1635346800,0.75059,0.75194,0.75058,0.75106,2995,16,0
1635350400,0.75105,0.75174,0.75021,0.75147,4106,16,0
1635354000,0.75149,0.75288,0.7504,0.7506,5973,16,0
1635357600,0.75059,0.75149,0.7505,0.75139,3536,16,0
1635361200,0.7514,0.75279,0.7513,0.75257,2382,16,0
1635364800,0.75258,0.75341,0.75252,0.75281,1592,16,0
1635368400,0.75281,0.75287,0.75218,0.75246,1348,16,0
1635372000,0.75247,0.75247,0.7513,0.75184,1917,16,0
1635375600,0.75187,0.7519,0.75106,0.75111,677,16,0
1635379200,0.75099,0.75209,0.75083,0.75173,130,34,0
1635382800,0.75129,0.75188,0.75129,0.75138,425,16,0
1635386400,0.75137,0.75144,0.74964,0.74991,945,16,0
1635390000,0.74991,0.75072,0.74927,0.7495,1697,16,0
1635393600,0.74952,0.74978,0.74788,0.74956,2973,16,0
1635397200,0.74955,0.75109,0.74944,0.75081,2710,16,0
1635400800,0.7508,0.75083,0.75026,0.75054,1988,16,0
1635404400,0.75056,0.75094,0.7503,0.75075,1675,16,0
1635408000,0.75075,0.75111,0.75027,0.75093,1413,16,0
1635411600,0.75095,0.7513,0.75057,0.75092,2912,16,0
1635415200,0.75091,0.75228,0.75085,0.75176,3193,16,0
1635418800,0.75177,0.75197,0.75085,0.7511,2628,16,0
1635422400,0.75109,0.75136,0.75051,0.75112,2035,16,0
1635426000,0.75111,0.75246,0.75084,0.75241,1650,16,0
1635429600,0.75244,0.7528,0.75148,0.75203,2476,16,0
1635433200,0.752,0.75245,0.75052,0.75096,5049,16,0
1635436800,0.75097,0.75332,0.75059,0.75279,5552,16,0
1635440400,0.75275,0.75508,0.75275,0.75472,4497,16,0
1635444000,0.75469,0.75532,0.75443,0.75452,3218,16,0
1635447600,0.75456,0.75546,0.75411,0.75446,2170,16,0
1635451200,0.75446,0.75486,0.75386,0.75425,2102,16,0
1635454800,0.75424,0.75436,0.75375,0.75375,1500,16,0
1635458400,0.75375,0.75443,0.75349,0.75424,2039,16,0
1635462000,0.75425,0.7546,0.75386,0.75417,923,16,0
1635465600,0.7541,0.75436,0.75369,0.75411,167,20,0
1635469200,0.75409,0.75431,0.75262,0.75344,839,16,0
